,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,12.04977433913604,126.5,0.32359199234314867
2,11.818375241779496,126.6,0.32359199234314867
3,11.815151515151515,126.4,0.34075463235500236
4,11.81018697614442,128.1,0.3466294236136974
5,12.57685364281109,127.9,0.3584767190872649
6,11.972147001934236,125.6,0.3620125665269052
7,12.08381689232753,126.7,0.3625491067674232
8,11.966150870406192,125.8,0.367256388384973
9,11.958284977433916,126.4,0.3738448846866978
10,11.995873629916183,123.3,0.37643491876609364
11,11.985106382978723,125.1,0.3800741657355903
12,11.934364925854286,128.3,0.38098706104256524
13,11.954738878143134,127.0,0.3870985258959357
14,12.09961315280464,129.0,0.3875379138283856
15,11.955834945196646,127.4,0.3875379138283856
16,11.88401031592521,127.8,0.39428659530417165
17,11.86795615731786,128.6,0.4083091253489033
18,12.034107027724048,127.6,0.4119148936170213
19,11.918310767246936,128.1,0.4142922017852637
20,11.9247582205029,127.0,0.41588380167473604
21,12.106769825918763,127.7,0.416537917833015
22,11.842295293359124,127.3,0.4167663418912263
23,11.827917472598324,129.4,0.41686918077297364
24,12.001096067053515,129.4,0.4171747339924954
25,11.779432624113474,127.6,0.41774787654528633
26,11.813668600902645,128.7,0.41815867142416635
27,11.777691811734366,129.6,0.42390187056237005
28,11.95570599613153,131.0,0.4241421483234619
29,11.80180528691167,128.1,0.4241489561933595
30,11.748936170212765,126.2,0.42499873854175424
31,11.75402965828498,128.5,0.42721081570295266
32,11.71779497098646,126.7,0.42895274937828126
33,11.84274661508704,129.0,0.43057326269167157
34,11.658994197292069,127.7,0.4312743131059505
35,11.75544809800129,131.6,0.43946089679669703
36,11.626692456479692,131.8,0.44860658921713503
37,11.584268214055449,132.8,0.4626072539856074
38,11.54816247582205,134.2,0.46567415932818335
39,11.472147001934236,135.0,0.4656799259944496
40,11.588781431334622,136.0,0.4656876148828045
41,11.48027079303675,136.7,0.46616096207215546
42,11.553900709219857,137.9,0.4664613092735202
43,11.522566086395873,136.4,0.4665997092639091
44,11.572856221792394,136.6,0.4665997092639091
45,11.51605415860735,135.8,0.466607398152264
46,11.470470664087685,136.4,0.46661460648509684
47,11.464861379754996,137.3,0.472141956101253
48,11.456221792392004,136.7,0.47354710044811804
49,11.411927788523531,139.2,0.4748814429480479
50,11.408768536428113,138.9,0.4785124403810805
51,11.517408123791101,137.7,0.4794427157794411
52,11.423017408123792,136.5,0.4794649014260486
53,11.395615731785945,137.3,0.48035953562318046
54,11.406834300451322,135.2,0.48067197680518686
55,11.44661508704062,137.2,0.4807571953177874
56,11.6076724693746,133.2,0.481496770266428
57,11.467182462927145,133.0,0.4826868660171158
58,11.479754996776274,132.1,0.4861462250361418
59,11.64480980012895,131.9,0.4861497491099711
60,11.59097356544165,132.0,0.48803400731245317
61,11.547324306898776,133.1,0.4890251530769569
62,11.632043842682142,132.2,0.48903116002098423
63,11.831656995486782,129.5,0.4896557220146489
64,11.653320438426821,132.0,0.4908016066572958
65,11.761121856866538,128.9,0.4912578140330221
66,11.819019987105094,129.2,0.4928365190159825
67,11.710960670535139,128.6,0.4929061995666991
68,11.99845261121857,132.4,0.49331515231607737
69,11.655448098001289,132.8,0.4934689300831761
70,11.76666666666667,130.8,0.4936401680342476
71,11.624500322372663,131.6,0.4979062195898458
72,11.431721470019344,129.3,0.5007210735610366
73,11.499806576402323,129.5,0.5115587218824962
74,11.443068987749838,129.3,0.5160261262018894
75,11.462927143778208,129.7,0.5160560007368519
76,11.439007092198583,129.8,0.5164275502480868
77,11.506963249516442,127.5,0.516828413646175
78,11.570019342359767,126.6,0.5190405708999604
79,11.567440361057383,128.6,0.519047378769858
80,11.523081882656351,132.1,0.5232395048676269
81,11.512894906511928,131.1,0.5232395048676269
82,11.530303030303028,129.4,0.5232395048676269
83,11.600000000000003,129.5,0.5264026814998138
84,11.788716956802064,130.2,0.5270525527509802
85,11.807479045776917,130.9,0.5307406561985655
86,11.666924564796904,130.5,0.5307464228648316
87,11.802772404900065,131.3,0.530851824709364
88,11.689748549323017,130.5,0.530851824709364
89,11.722952933591234,128.7,0.530851824709364
90,11.891424887169569,128.8,0.5369042613260929
91,11.877176015473887,133.4,0.5404149596934056
92,11.6926499032882,129.8,0.5410425652053774
93,11.557898130238557,132.1,0.5439795603717898
94,11.709348807221149,129.7,0.5451791070477472
95,11.751192778852353,131.6,0.5451896792692352
96,11.874145712443584,130.1,0.5451902399173444
97,11.59458413926499,129.7,0.5455636315580812
98,11.565570599613155,132.1,0.5455636315580812
99,11.782140554480979,132.5,0.5464149356656294
100,11.664539007092197,131.0,0.5483987489537905
101,11.861250805931657,130.9,0.5484336693217358
102,11.838684719535783,129.4,0.5493951007364513
103,11.899032882011607,128.7,0.5507524298088591
104,12.008575112830432,130.6,0.551964070465458
105,12.1290780141844,130.3,0.5521939361902358
106,12.198323662153449,128.4,0.5522218885031095
107,12.144745325596391,131.3,0.5524467884874915
108,12.074597034171504,129.8,0.5526433356960647
109,12.013990973565443,129.6,0.5558780350084698
110,12.28936170212766,127.0,0.5562076960966877
111,12.609671179883943,127.5,0.5562076960966877
112,12.198710509348807,128.7,0.556331519236237
113,12.063765312701483,127.6,0.5570550756674716
114,12.088201160541583,129.9,0.5570670895555262
115,12.139136041263702,131.9,0.5571028108493419
116,12.069696969696968,131.0,0.557137250661765
117,12.479754996776274,130.2,0.557137250661765
118,12.02134107027724,130.0,0.5582667964166577
119,12.094197292069632,129.1,0.5582933070629648
120,12.055448098001289,131.4,0.5582933070629648
121,12.489748549323018,130.0,0.5582933070629648
122,12.025209542230819,129.3,0.5583024376178862
123,12.487298517085751,128.5,0.5584888130679064
124,11.946421663442939,126.5,0.5587853158250937
125,11.743455834945198,129.7,0.5588340922105953
126,12.319084461637654,129.8,0.5590643583983084
