,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.635084197332116,0.0,11.618746937459703,148.61574999999996
2,2.0,2.0,0.6455412056337126,0.0,11.586589619600257,146.41424999999998
3,3.0,3.0,0.6556670711342313,0.0,11.665184719535784,142.78325
4,4.0,4.0,0.6659686197244015,0.0,11.711692778852354,139.31625
5,5.0,5.0,0.6806654092130503,0.0,11.728629271437786,137.00325000000004
6,6.0,6.0,0.6908549082739645,0.0,11.72891698903933,135.04425
7,7.0,7.0,0.6985815602836878,0.0,11.637347517730497,133.62150000000003
8,8.0,8.0,0.7062428166961008,0.0,11.626752578981307,132.1905
9,9.0,9.0,0.7136826171053737,0.0,11.635974854932302,130.85600000000002
10,10.0,10.0,0.7193787218024037,0.0,11.630051901998712,129.79399999999995
11,11.0,11.0,0.7236589096996127,0.0,11.623994842037398,128.403
12,12.0,12.0,0.7274830504062695,0.0,11.645706640876856,126.33125
13,13.0,13.0,0.7318162996423865,0.0,11.651005963894267,125.09200000000001
14,14.0,14.0,0.7359203639407155,0.0,11.648307704706642,123.37949999999996
15,15.0,15.0,0.7392200183412023,0.0,11.642960025789815,121.97350000000002
16,16.0,16.0,0.7430098794206101,0.0,11.626923114119924,121.94149999999999
17,17.0,17.0,0.7463830988622849,0.0,11.588602675693103,122.23625000000001
18,18.0,18.0,0.7492420838489293,0.0,11.552397807865892,122.95775
19,19.0,19.0,0.7517332035833422,0.0,11.528624113475178,123.49149999999997
20,20.0,20.0,0.753794866866097,0.0,11.520900386847197,123.50174999999997
21,21.0,21.0,0.7555895415099856,0.0,11.535951805286912,122.68625000000002
22,22.0,22.0,0.7577804341819143,0.0,11.53031689232753,122.79999999999998
23,23.0,23.0,0.7596646122918094,0.0,11.53720132172792,121.74725000000004
24,24.0,24.0,0.760931556879753,0.0,11.492667150225662,121.29275
25,25.0,25.0,0.7620565774034784,0.0,11.50177546744036,119.9675
26,26.0,26.0,0.7643716135853047,0.0,11.508885074145713,118.72100000000003
27,27.0,27.0,0.7659818750475549,0.0,11.484343326885881,119.24225000000001
28,28.0,28.0,0.766987557616605,0.0,11.458033043197934,119.36375000000001
29,29.0,29.0,0.7686501996307732,0.0,11.434944874274658,119.93825
30,30.0,30.0,0.7694958171646425,0.0,11.416203578336557,120.07974999999999
31,31.0,31.0,0.7707346893008319,0.0,11.388842198581562,119.96425000000002
32,32.0,32.0,0.771442747816476,0.0,11.377788362346873,119.14075
33,33.0,33.0,0.7718919470908371,0.0,11.371474371373306,119.02475000000001
34,34.0,34.0,0.7724396602472456,0.0,11.351698581560283,118.7145
35,35.0,35.0,0.7728348771179485,0.0,11.344610412637005,118.18925000000002
36,36.0,36.0,0.7736951916415375,0.0,11.336004029658286,118.0035
37,37.0,37.0,0.7739152460244041,0.0,11.334562056737589,117.73374999999999
38,38.0,38.0,0.7745491388044579,0.0,11.335975499677627,117.44224999999999
39,39.0,39.0,0.7754185838829686,0.0,11.319707124435848,117.602
40,40.0,40.0,0.7761382157774387,0.0,11.2910082205029,118.06200000000004
41,41.0,41.0,0.7763125372931109,0.0,11.278388459058673,118.18424999999999
42,42.0,42.0,0.7764655942269265,0.0,11.260368794326244,118.46875
43,43.0,43.0,0.7768140370268031,0.0,11.245092359767892,118.68825
44,44.0,44.0,0.7769952064586662,0.0,11.231079787234048,118.76775
45,45.0,45.0,0.7774461277236485,0.0,11.253458736299164,117.77624999999998
46,46.0,46.0,0.7779595612528082,0.0,11.250378626692456,117.375
47,47.0,47.0,0.7784061975643843,0.0,11.248697130883299,117.12575
48,48.0,48.0,0.7785770350525206,0.0,11.243428433268859,117.02349999999998
49,49.0,49.0,0.7788491095706636,0.0,11.242928433268862,116.98700000000001
50,50.0,50.0,0.7792338743587586,0.0,11.240780141843974,116.03175000000002
51,51.0,51.0,0.7795998173889014,0.0,11.256448742746615,114.91325000000003
52,52.0,52.0,0.7798793004713448,0.0,11.227979206963253,115.48350000000002
53,53.0,53.0,0.7800551036998771,0.0,11.22272904577692,115.60525
54,54.0,54.0,0.7804588504310984,0.0,11.224424242424243,115.4855
55,55.0,55.0,0.7806010948656648,0.0,11.221957124435848,115.447
56,56.0,56.0,0.780685672637569,0.0,11.199131528046426,116.01475000000002
57,57.0,57.0,0.7807774186960126,0.0,11.2115025789813,115.7935
58,58.0,58.0,0.7811652270024149,0.0,11.208367827208253,115.28225000000002
