,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.145990180032733,260.4,0.2671967666691481
2,23.14401449614216,260.7,0.27009891669427327
3,23.09537350946926,260.8,0.2716787426223025
4,23.18027530979659,260.1,0.2734428513270829
5,23.097960018704697,263.1,0.27431367949901814
6,23.107955342529813,261.0,0.27665826501524665
7,23.249865559971944,261.9,0.2781230748193262
8,23.156093640402155,261.1,0.27823065648922424
9,23.017065115735328,263.8,0.2789814249166693
10,23.021758826280102,265.0,0.2810192841854112
11,22.534381575870942,263.6,0.2833605909675422
12,22.466989127893385,265.1,0.3020688540557045
13,22.286827799859715,266.5,0.305198715298723
14,22.16442892214169,266.7,0.30553971608259356
15,22.33255202244564,266.6,0.3109911677904066
16,22.793301379471593,268.3,0.31126953122382367
17,22.806891512742574,268.5,0.3116790376753733
18,22.97471066167875,269.7,0.3122257422818442
19,22.84616261398176,269.6,0.3122257422818442
20,22.709922258592474,269.8,0.3122257422818442
21,22.677969371054473,271.2,0.3125743181421005
22,22.874859714753335,271.4,0.3138461773508977
23,22.674751578209026,270.5,0.31801370399674866
24,22.734255903670793,271.9,0.3200338115995373
25,22.937263268646248,271.9,0.320077220749529
26,22.867605798456868,271.2,0.320077220749529
27,22.709925181201776,272.0,0.3213199901724787
28,22.745011105915363,273.1,0.3280135843408492
29,22.676093055880287,273.7,0.32867040461137287
30,22.512485386953472,275.0,0.32867533350033373
31,22.471904956745384,275.4,0.329094825406762
32,22.40309212064531,275.0,0.3292132865240673
33,22.452127659574465,273.5,0.3297312960517838
34,22.50840542436287,273.4,0.3304130899858257
35,22.427118891746552,274.6,0.3313734872235117
36,22.45542728548048,272.9,0.3323250935346664
37,22.664168809913495,275.2,0.33388053747907065
38,22.48222176759411,275.3,0.3348058128927348
39,22.53957505260697,274.4,0.3349457724743224
40,22.27763327098433,273.7,0.3357048957467643
41,22.309112695814825,273.6,0.34164965314105217
42,22.203980593874213,276.0,0.3417914545198536
43,22.243146481178396,277.0,0.345456456086092
44,22.2389116202946,278.3,0.3456497056942075
45,22.259933949029694,279.7,0.3463943971554041
46,22.12737315875614,278.1,0.3480244577470804
47,22.209144844517187,278.8,0.3494967314495992
48,22.334749824643442,277.7,0.34950883156993945
49,22.20673076923077,278.4,0.3495209849947746
50,22.259214987140517,278.4,0.3499504494107041
51,22.22256546644844,280.3,0.3500608120522498
52,22.172615150806642,279.1,0.3503904394337271
53,22.340022211830725,282.3,0.35039055365764477
54,22.16484685527239,282.6,0.3510628020258063
55,22.210021627308862,283.3,0.3517021473060883
56,22.16902618657938,281.8,0.3550690089636432
57,21.984977788169278,282.7,0.3559013949491869
58,22.062868248772503,279.8,0.3559036550597703
59,22.110714285714288,280.0,0.35897673914697126
60,22.274438859013323,280.7,0.3596744746786185
61,21.920589782557865,278.7,0.36023266310393637
62,21.98367138180968,279.0,0.361867710711856
63,21.996396422726214,277.6,0.3620082008000832
64,22.04138999298574,278.2,0.3625677251375753
65,21.78946983867197,277.0,0.36303162781083737
66,21.83993161094225,277.3,0.36557747637758
67,21.83991992050503,278.4,0.3662114104901377
68,22.03295241992051,278.2,0.36689611840323366
69,21.97454991816694,276.5,0.36745316408171336
70,21.681558335281743,278.4,0.3679657555882706
71,21.666042202478373,280.1,0.36838493705947384
72,21.88897299509002,278.1,0.3711111302161189
73,21.864022679448215,279.5,0.37205965273532876
74,22.042591185410338,280.3,0.3720600855170611
75,21.353559738134205,283.4,0.3721981923867048
76,21.62748129530044,282.9,0.3771110275567384
77,21.599257657236386,284.9,0.38005234877068056
78,21.36752396539631,283.0,0.3800951571028655
79,21.51425064297404,283.0,0.38064942866313267
80,21.34899754500818,285.2,0.38065408417618396
81,21.35593581949965,285.5,0.38084043669032247
82,21.43507423427636,284.2,0.38341773897034553
83,21.25231762917933,283.3,0.38365649817938235
84,21.360731821370116,284.0,0.3861066248186784
85,21.329787234042552,284.7,0.3877192104201129
86,21.279626490530745,285.6,0.3881541322009956
87,21.33413315407996,282.9,0.3881541322009956
88,21.497194295066638,282.9,0.3881541322009956
89,21.450906008884736,281.1,0.388268510955485
90,21.400040916530276,281.3,0.38943157467488626
91,21.669867898059387,279.6,0.3895682484151101
92,21.549468085106383,278.8,0.3907989007110475
93,21.685521393500117,278.0,0.39173783603610474
94,21.739452303016133,278.2,0.39225408879996815
95,22.00289922843114,278.0,0.3929937059270821
96,22.011377718026655,277.8,0.39375486340058147
97,21.91472410568155,277.4,0.3937560064012505
98,21.779626490530745,277.6,0.39375782966880674
99,21.692333995791437,276.2,0.39878272611695664
100,21.66847381342062,276.0,0.39883340396940403
101,21.79185468786533,277.1,0.39894511749914885
102,21.647366729015665,276.8,0.3990740829017497
103,21.777533902267947,276.8,0.39926662381391403
104,21.6681494037877,276.8,0.3992788584646461
105,21.82666880991349,277.6,0.4019528325074487
106,21.748158756137478,279.0,0.4019528325074487
107,22.01563303717559,277.0,0.4022279918330609
108,22.27591185410334,276.9,0.4023364116526834
109,22.124997077390695,277.6,0.40234384813738255
110,22.04611292962357,278.2,0.4023898217412404
111,22.009895955108725,278.5,0.40261161869851003
112,21.842617488894085,280.3,0.40347125927229144
113,22.234454641103575,277.9,0.40347125927229144
114,22.062730886135142,280.2,0.4034721573261149
115,22.08209609539397,281.1,0.40722362411351576
116,22.03482873509469,280.0,0.4075140681222916
117,21.39894493804068,283.5,0.40826981823553066
118,21.37105740004676,279.9,0.40921361239221266
119,21.691173719897122,279.0,0.4101065908662534
120,21.565095277063364,278.3,0.41020924643933077
121,21.562698737432775,281.0,0.41059723412012383
122,21.662786415711945,279.1,0.41187094807151237
123,21.688882394201546,280.9,0.41187276321647887
124,21.72187280804302,281.1,0.41187278758424795
125,21.774120294599015,280.9,0.4118757586752608
126,21.628977671264906,280.5,0.41248600427028903
127,22.2457622165069,280.7,0.41248600427028903
128,21.667623334112697,280.6,0.41248600427028903
129,21.762625672200137,280.3,0.41248604132960454
130,21.73390811316343,281.8,0.41248604132960454
131,21.601578209025018,280.9,0.41248604132960454
132,21.640419686696283,281.6,0.4124874272464717
133,21.70228548047697,281.5,0.412528428048618
134,21.571425648819265,281.9,0.412528428048618
135,21.650716039279864,282.0,0.41260389528332986
136,21.568836216974518,283.3,0.4126041237311651
137,21.509495557633855,284.3,0.41265426346204503
138,21.506382978723405,285.3,0.41349454028964905
139,21.461027004909987,287.1,0.41349454028964905
140,21.469730535422023,287.1,0.4155032189010712
141,21.43369184007482,286.0,0.4155043855080166
142,21.535886719663317,286.5,0.4181084725352296
143,21.423278583119007,285.5,0.41811076539000264
144,21.583384966097732,287.7,0.4188857985311839
145,21.446457797521624,287.3,0.4192673627665117
146,21.437660743511806,285.9,0.4207896759366939
147,21.346069090483986,284.4,0.4211062079267621
148,21.43816343231237,286.3,0.42451043654289744
149,21.427349777881695,285.3,0.4245613309131264
150,21.295765139116202,283.8,0.424730244481015
151,21.24044599018003,285.1,0.4252104971658456
152,21.21840074818798,285.7,0.4252169871150141
153,21.169788987608136,288.4,0.4253157781122118
154,21.395808978255783,290.6,0.42643781183891
155,21.202367313537525,288.6,0.4278997033488096
156,21.189329553425303,289.9,0.4288836535583095
157,21.322439794248304,291.7,0.4288836535583095
158,21.092585340191725,293.0,0.42975406849349385
159,21.21588145896656,291.4,0.43010075255184343
160,21.327864157119475,291.2,0.430217349788644
161,21.313172200140286,291.8,0.43091433601139173
162,21.245808978255788,291.3,0.43136275144440955
163,21.082490647650225,290.0,0.43272734118316636
164,21.157262684124383,290.2,0.432779994094065
165,20.966541968669627,290.3,0.43278118202280824
166,21.00597381342062,289.5,0.43927627786713297
167,20.992316460135605,289.5,0.4400691081100037
168,21.066036357259758,290.9,0.4400859340545623
169,20.897530395136776,291.3,0.4400859340545623
170,20.929506663549216,291.5,0.441184222913265
171,20.896545475800796,291.8,0.4413188086402748
172,20.83748538695347,293.7,0.44339363051492864
173,20.932084404956747,294.7,0.4447904220067109
174,21.057861819032034,293.8,0.4447904220067109
175,21.137806873977087,292.8,0.4448254019392438
176,21.11339431844751,293.1,0.4463210423016754
177,21.232081482347446,294.3,0.44673613709493704
178,21.21602174421323,294.8,0.44692979130955185
179,21.684402034136077,292.9,0.44774518280680053
180,21.35205459434183,296.2,0.44774518280680053
181,21.201095978489597,296.3,0.44774518280680053
182,21.112386018237082,298.3,0.4480122779238286
183,21.05798164601356,298.8,0.4480122779238286
184,21.241045125087673,297.7,0.4480123134601586
185,21.022027706336218,298.9,0.4480123134601586
186,21.051060907177927,299.1,0.4480124053469545
187,21.046019406125787,302.5,0.4480124053469545
188,21.032283142389524,299.8,0.4486776073685534
189,21.000090600888473,299.7,0.4486776073685534
190,20.885439560439558,301.4,0.4486780013141537
191,21.068795300444243,301.0,0.44889076392103233
192,20.915580430208088,302.2,0.4493798288541921
193,20.878065817161563,300.4,0.44937992048715714
194,20.857388356324524,301.9,0.4495130941527141
195,20.80531622632686,303.0,0.44964663206565286
196,20.79117079728782,302.6,0.4497799839205213
197,20.678840308627542,303.6,0.4497818602387415
198,20.761772270282908,304.4,0.4512827848534333
199,20.820358896422725,304.1,0.4513012589222078
200,20.7755231470657,304.3,0.45144075653150634
201,20.78078384381576,303.1,0.4531691621394397
202,20.89391805003507,303.6,0.4533078518048942
203,20.69613338788871,304.6,0.4533181916077484
204,20.760924713584288,302.9,0.45331961433010015
205,20.69935702595277,306.0,0.45398859944785064
206,20.79768821603928,305.4,0.4542801770655512
207,20.797176759410803,306.6,0.4544135197825062
208,20.754532967032965,308.5,0.45441365964334757
209,20.818418283843815,306.6,0.4544168992874823
210,20.83010872106617,307.1,0.45548476447881053
211,20.875388707037644,306.2,0.4556188110689291
212,20.77141688099135,306.4,0.4556224685187714
213,20.74622106616787,304.5,0.45563095586351265
214,20.656976268412436,304.1,0.4567881619265872
215,20.57092880523732,303.0,0.4613377548853418
216,20.82924070610241,303.0,0.4619560106229665
217,20.637380173018474,303.4,0.46277036471321226
218,20.56196223988777,302.4,0.4639197895891874
219,20.519227846621465,303.6,0.46418628668054895
220,20.594651624970773,304.8,0.46431927098823367
221,20.544034954407298,305.4,0.4643464077989208
