,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6308574595970002,0.0,28.956717587232696,607.5360000000001
2,2.0,2.0,0.6363891208466941,0.0,28.77234719157707,608.1139999999999
3,3.0,3.0,0.6409034238409979,0.0,28.62371314967006,608.0405000000001
4,4.0,4.0,0.644535341531323,0.0,28.522839427464863,607.18225
5,5.0,5.0,0.6462246908307937,0.0,28.430314637337297,607.4334999999999
6,6.0,6.0,0.6486841302322846,0.0,28.35801449768192,608.4932499999999
7,7.0,7.0,0.6513194115090502,0.0,28.304683744165878,608.1765000000001
8,8.0,8.0,0.6541008702594854,0.0,28.270852110665196,608.5160000000001
9,9.0,9.0,0.6547503681938899,0.0,28.205238643266163,609.0525
10,10.0,10.0,0.6557695392007393,0.0,28.15503533047446,609.7325000000001
11,11.0,11.0,0.6570449676966834,0.0,28.103076131649857,610.5832499999999
12,12.0,12.0,0.65825339017853,0.0,28.04610857816288,611.0587499999999
13,13.0,13.0,0.6590007167102584,0.0,28.027669677390882,610.7805000000001
14,14.0,14.0,0.6596015065472387,0.0,27.9717191745796,610.9082500000001
15,15.0,15.0,0.6603852250663169,0.0,27.9443288390952,611.13875
16,16.0,16.0,0.6610236460561347,0.0,27.909312010362534,611.025
17,17.0,17.0,0.6613087791560774,0.0,27.84713024161938,611.64175
18,18.0,18.0,0.6622256058978946,0.0,27.800308952480826,611.7277499999999
19,19.0,19.0,0.6632968472493346,0.0,27.73424736393984,612.5335000000001
20,20.0,20.0,0.664324142163476,0.0,27.691459712797933,612.7122499999998
21,21.0,21.0,0.6647642835911391,0.0,27.639102675257114,613.1090000000002
22,22.0,22.0,0.6654620244742222,0.0,27.600383212540947,613.3820000000001
23,23.0,23.0,0.6662819375350407,0.0,27.566655687192718,614.3725000000002
24,24.0,24.0,0.6675895974228373,0.0,27.499526225618716,615.2445
25,25.0,25.0,0.6681950552719118,0.0,27.476774794021292,615.40125
26,26.0,26.0,0.6691773915060726,0.0,27.44579398884833,615.63075
27,27.0,27.0,0.6695748776239587,0.0,27.43902392701578,615.6512500000001
28,28.0,28.0,0.6706822369958341,0.0,27.397379734135615,615.4797500000001
29,29.0,29.0,0.6708219738335923,0.0,27.361670361390736,615.533
30,30.0,30.0,0.6716013648968118,0.0,27.327009604552035,615.6487500000001
31,31.0,31.0,0.672367512992989,0.0,27.29448550361598,615.5217500000001
32,32.0,32.0,0.6725985640030364,0.0,27.272004638739055,615.39825
33,33.0,33.0,0.6732339460740047,0.0,27.25528154576179,615.1324999999999
34,34.0,34.0,0.6736271354022331,0.0,27.22812622198456,615.23675
35,35.0,35.0,0.6739978629396745,0.0,27.219124847495284,615.0155000000001
36,36.0,36.0,0.6746534799930084,0.0,27.22949988188997,614.13325
37,37.0,37.0,0.6749883669427504,0.0,27.209646697851174,614.33125
38,38.0,38.0,0.6756984769655164,0.0,27.21059897231293,613.82975
39,39.0,39.0,0.6759698794597739,0.0,27.20608056531874,613.5094999999998
40,40.0,40.0,0.6765067159686626,0.0,27.206605541047782,612.429
41,41.0,41.0,0.6768662526295717,0.0,27.202161805551942,612.01075
42,42.0,42.0,0.6774927069046615,0.0,27.192195343609335,611.39425
43,43.0,43.0,0.677947025260005,0.0,27.166375865058633,611.8425
44,44.0,44.0,0.6783748772467153,0.0,27.17209279814346,611.08575
45,45.0,45.0,0.6789625821429631,0.0,27.162945098303886,611.12175
46,46.0,46.0,0.6791671019557949,0.0,27.170203598332442,610.4669999999999
47,47.0,47.0,0.6797307617118034,0.0,27.172427724448,609.692
48,48.0,48.0,0.6805266520919216,0.0,27.163143219445846,609.40375
49,49.0,49.0,0.6807661833058941,0.0,27.165684936947418,608.8307500000001
50,50.0,50.0,0.6810942828098313,0.0,27.181517948831093,607.7632500000001
51,51.0,51.0,0.6816270585034827,0.0,27.174038416910236,607.50075
52,52.0,52.0,0.6818083835471549,0.0,27.15087907739192,608.09425
53,53.0,53.0,0.6822213897025153,0.0,27.161436572317086,607.2105
54,54.0,54.0,0.6825139847478439,0.0,27.149590829210297,606.83175
55,55.0,55.0,0.6828621983806762,0.0,27.14356817934035,606.3135
56,56.0,56.0,0.683014569354371,0.0,27.14205306255419,606.24275
57,57.0,57.0,0.683089197996451,0.0,27.13141922701527,606.0575000000001
58,58.0,58.0,0.6838304304036464,0.0,27.1238030119356,605.9197500000001
59,59.0,59.0,0.6841127530203645,0.0,27.10495376186941,605.9842500000001
60,60.0,60.0,0.6845652924931731,0.0,27.1036264763754,605.692
61,61.0,61.0,0.6847562756952857,0.0,27.088424811932487,606.0987500000002
62,62.0,62.0,0.6850388670574168,0.0,27.080179779043384,606.0642500000001
63,63.0,63.0,0.6852953377476975,0.0,27.08076940119512,606.1627499999998
64,64.0,64.0,0.6857015404385772,0.0,27.095676214975832,605.6027499999999
65,65.0,65.0,0.6860045604694045,0.0,27.09477205283023,605.264
66,66.0,66.0,0.6863138601398509,0.0,27.090901605258104,605.05975
67,67.0,67.0,0.6865219039651987,0.0,27.099583066396008,604.4105000000001
68,68.0,68.0,0.6867931078400213,0.0,27.11300229860293,604.15475
69,69.0,69.0,0.6870628675042357,0.0,27.102845358924704,604.5739999999998
70,70.0,70.0,0.6872594843167242,0.0,27.102576013539828,604.21525
71,71.0,71.0,0.6876240298849554,0.0,27.096180997783165,604.4112499999999
72,72.0,72.0,0.6878252557551446,0.0,27.075573130876297,604.4977499999999
73,73.0,73.0,0.6882181976894485,0.0,27.0705314523121,604.62825
74,74.0,74.0,0.6883376959272315,0.0,27.065973130616715,604.16875
75,75.0,75.0,0.6884948016743677,0.0,27.05277606337966,604.6585
76,76.0,76.0,0.6886820303943827,0.0,27.048956240882166,604.4265
77,77.0,77.0,0.6888939324690491,0.0,27.047746376228474,604.0755
78,78.0,78.0,0.689188606587704,0.0,27.0585644906732,603.1364999999998
79,79.0,79.0,0.689603916396605,0.0,27.07112570930915,602.51825
80,80.0,80.0,0.68971282849575,0.0,27.063987860624973,602.01925
81,81.0,81.0,0.6898697134320699,0.0,27.09445141394581,601.0897499999999
82,82.0,82.0,0.69005785432105,0.0,27.099416457270127,600.7567500000001
83,83.0,83.0,0.6902623936841545,0.0,27.078433210723876,600.96825
84,84.0,84.0,0.6904155727762571,0.0,27.083525515660607,600.6437500000001
85,85.0,85.0,0.6906975637466852,0.0,27.083485904670916,600.7297500000001
86,86.0,86.0,0.6911595629962999,0.0,27.05196854638998,601.4274999999999
87,87.0,87.0,0.6912379201344014,0.0,27.046979696755734,601.5135000000001
88,88.0,88.0,0.6913509126445925,0.0,27.041991433777913,601.425
89,89.0,89.0,0.6914976690319863,0.0,27.04140172466605,601.29575
90,90.0,90.0,0.6916377597377728,0.0,27.018482553461006,601.8147500000001
91,91.0,91.0,0.6917663318419228,0.0,26.987942305196327,602.41625
92,92.0,92.0,0.6919045466019166,0.0,26.979608347134462,602.3039999999999
93,93.0,93.0,0.6920636128254882,0.0,26.96992554655093,602.21075
94,94.0,94.0,0.6921993405570637,0.0,26.966329449114046,602.1845000000001
95,95.0,95.0,0.6924433448369601,0.0,26.95081413634311,602.6222500000001
96,96.0,96.0,0.6926389954085989,0.0,26.941198683138037,602.4902500000001
97,97.0,97.0,0.6927266777028798,0.0,26.930338202235532,602.573
98,98.0,98.0,0.6930517486904937,0.0,26.925313527622173,602.5912500000001
99,99.0,99.0,0.6931773846412149,0.0,26.936766754751652,602.17675
100,100.0,100.0,0.6932981106199217,0.0,26.92724225925022,602.22825
101,101.0,101.0,0.6934094336410668,0.0,26.935576157608097,602.0535
102,102.0,102.0,0.6936293790742829,0.0,26.9255746338589,601.9765
103,103.0,103.0,0.6937059962684874,0.0,26.927856487225945,602.1115000000001
104,104.0,104.0,0.6939223481248247,0.0,26.91277714973237,602.525
105,105.0,105.0,0.6940257037268714,0.0,26.922716417813586,601.8462499999999
106,106.0,106.0,0.6940680713835318,0.0,26.91861796596354,601.5624999999999
107,107.0,107.0,0.694115165520958,0.0,26.927449831790547,601.30625
108,108.0,108.0,0.6942689690934919,0.0,26.93636710285176,600.66425
109,109.0,109.0,0.6943774840043618,0.0,26.930691586152836,600.6129999999999
110,110.0,110.0,0.694501681573128,0.0,26.91552773638879,600.6899999999998
111,111.0,111.0,0.694547628983855,0.0,26.914402413857545,600.4419999999998
112,112.0,112.0,0.6947422717703146,0.0,26.921826036902246,600.13675
113,113.0,113.0,0.6948742528621632,0.0,26.92228499301723,599.90475
114,114.0,114.0,0.6951788187963849,0.0,26.923077073934287,599.5895
115,115.0,115.0,0.6952524992806053,0.0,26.914286602428653,600.09075
116,116.0,116.0,0.6953009738220955,0.0,26.919108811787122,599.7335
117,117.0,117.0,0.6953937659524867,0.0,26.915564375158986,599.7952499999999
118,118.0,118.0,0.6955720277963164,0.0,26.91212035801617,599.847
119,119.0,119.0,0.6957297045793889,0.0,26.91335480902516,599.7045
120,120.0,120.0,0.6959639382766587,0.0,26.899438626912467,600.1524999999999
121,121.0,121.0,0.6960919071962103,0.0,26.904728014661213,599.8485000000001
122,122.0,122.0,0.6962130858669415,0.0,26.90489324280827,599.7032499999999
123,123.0,123.0,0.6962732847685911,0.0,26.911390573002382,599.1662500000001
124,124.0,124.0,0.6964606961804385,0.0,26.910939573090644,598.881
125,125.0,125.0,0.6965692522915854,0.0,26.898321613616663,599.414
126,126.0,126.0,0.6965871987485973,0.0,26.890456702939,599.6274999999999
127,127.0,127.0,0.6966786445765905,0.0,26.88194775123692,599.7417499999999
128,128.0,128.0,0.6968445369113869,0.0,26.886679262474246,599.488
129,129.0,129.0,0.6969382050902994,0.0,26.87239828000644,599.7225
130,130.0,130.0,0.6969486926427418,0.0,26.886642164243035,599.2615000000001
131,131.0,131.0,0.6970633918654141,0.0,26.88151524787532,599.4645
132,132.0,132.0,0.6971617789913568,0.0,26.880290658405023,599.3277499999999
133,133.0,133.0,0.6973221332307995,0.0,26.87784030225786,599.3137500000001
134,134.0,134.0,0.6974068991799636,0.0,26.889234614545973,598.90025
135,135.0,135.0,0.6975160892734598,0.0,26.894315859970824,598.832
136,136.0,136.0,0.6975451470499425,0.0,26.89397124864369,598.7982499999999
137,137.0,137.0,0.6976060638776709,0.0,26.893293229569558,598.9839999999999
138,138.0,138.0,0.6977211377734233,0.0,26.887903579382925,599.1637499999999
139,139.0,139.0,0.6978920474903624,0.0,26.882045502214243,599.2617499999999
140,140.0,140.0,0.6980615026548826,0.0,26.88315026711038,599.1185
141,141.0,141.0,0.698298204098457,0.0,26.87220094020777,599.34775
142,142.0,142.0,0.6984386845144377,0.0,26.865471566632227,599.3465
143,143.0,143.0,0.6984908274338493,0.0,26.873852267712618,598.9950000000001
144,144.0,144.0,0.698672430896879,0.0,26.868230609188185,598.95875
145,145.0,145.0,0.6987175754005805,0.0,26.864490912017107,598.6260000000001
146,146.0,146.0,0.6987533609753105,0.0,26.86812167929103,598.3969999999999
147,147.0,147.0,0.6988650261059863,0.0,26.853725793933034,598.82675
148,148.0,148.0,0.6990161239288981,0.0,26.861074995976473,598.2055
149,149.0,149.0,0.6990770760118801,0.0,26.852243115872433,598.4034999999999
150,150.0,150.0,0.6991481818962233,0.0,26.845261712361843,598.35425
151,151.0,151.0,0.699199701043547,0.0,26.845375526303496,597.9670000000001
152,152.0,152.0,0.6992647986849116,0.0,26.84996551576445,598.0832500000001
153,153.0,153.0,0.6993512060879092,0.0,26.845008728461142,598.16425
154,154.0,154.0,0.6994317031257806,0.0,26.846305881620005,598.21525
155,155.0,155.0,0.6995699636396857,0.0,26.85592329077911,597.7340000000002
156,156.0,156.0,0.6997155886360108,0.0,26.84837653607937,597.668
157,157.0,157.0,0.6998499527613756,0.0,26.844819608341947,597.5989999999999
