,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6297528705452896,0.0,28.973033662656984,1026.222
2,2.0,2.0,0.633733392990268,0.0,28.81155993759639,1312.2287500000002
3,3.0,3.0,0.6378328836957013,0.0,28.670632581755505,1588.547
4,4.0,4.0,0.6408190467520163,0.0,28.595396975604437,1653.17025
5,5.0,5.0,0.6440651480612339,0.0,28.518928791332023,1607.9792499999999
6,6.0,6.0,0.6454916809676818,0.0,28.462106096554304,1482.6967499999996
7,7.0,7.0,0.646058330832633,0.0,28.414697599381146,1489.8430000000003
8,8.0,8.0,0.6469666711978199,0.0,28.38577476157348,1409.4255
9,9.0,9.0,0.6482626674304706,0.0,28.33697744098392,1292.24175
10,10.0,10.0,0.6494148159150817,0.0,28.31393370652642,1272.2595000000001
11,11.0,11.0,0.650441055671062,0.0,28.27736061718332,1347.6380000000004
12,12.0,12.0,0.6511065595916792,0.0,28.264492943250076,1340.2592500000003
13,13.0,13.0,0.6529947865378325,0.0,28.24768109772242,1317.909
14,14.0,14.0,0.6543134310579172,0.0,28.19590515245279,1431.675
15,15.0,15.0,0.6554435864877395,0.0,28.155860567862646,1487.5615
16,16.0,16.0,0.6561347767848671,0.0,28.121180457851587,1355.3522500000001
17,17.0,17.0,0.6570395756718184,0.0,28.118068960683637,1320.3135
18,18.0,18.0,0.6578635989952895,0.0,28.092260012096546,1237.6787499999998
19,19.0,19.0,0.658783351457652,0.0,28.05712516937757,1255.2512500000003
20,20.0,20.0,0.6602793495484889,0.0,27.99715093553528,1326.1564999999996
21,21.0,21.0,0.6607262147419026,0.0,27.968736680822552,1326.14725
22,22.0,22.0,0.6615070394563564,0.0,27.91441881427911,1282.01175
23,23.0,23.0,0.6620895298233683,0.0,27.855347299303798,1295.3809999999999
24,24.0,24.0,0.6624724794585618,0.0,27.831814584122903,1270.115
25,25.0,25.0,0.6628237057003531,0.0,27.802167607220547,1267.72
26,26.0,26.0,0.6629546128427075,0.0,27.775855973252618,1255.20125
