,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.953513862024499,127.4,0.32359199234314867
2,11.876079948420372,126.1,0.3361875928573431
3,11.705867182462928,129.6,0.3419882183804478
4,12.18175370728562,128.5,0.3521592561000516
5,11.61618310767247,131.3,0.35695191641537616
6,11.690006447453253,130.5,0.37808698855877393
7,11.616183107672468,131.7,0.3870408592332737
8,11.549967762733719,132.8,0.388148619804494
9,11.543520309477758,131.9,0.39700710020784025
10,11.633075435203097,130.7,0.40297688127475356
11,11.490264345583494,131.7,0.4035599553083363
12,11.494970986460348,133.0,0.42029426016475047
13,11.559252095422307,133.4,0.42289935165050807
14,11.570341715022565,132.0,0.4243262811810453
15,11.569052224371372,132.7,0.42488989271597977
16,11.638426821405545,133.0,0.4262875884522508
17,11.564087685364282,132.8,0.42841885219313525
18,11.623791102514506,134.0,0.4309291941484356
19,11.594777562862669,135.3,0.4316303246553015
20,11.562346872985172,134.8,0.43282866994245345
21,11.650290135396517,134.9,0.43298108613557273
22,11.661121856866538,136.6,0.4364027215461073
23,11.674210186976143,136.0,0.43647776830015494
24,11.997098646034814,136.8,0.4367886877230077
25,11.665441650548033,138.8,0.43754027655970296
26,11.53591231463572,137.4,0.4391011208957555
27,11.552675693101225,138.8,0.43925417782957094
28,11.508833010960672,137.2,0.44028753238743984
29,11.567311411992264,135.3,0.44056593421995827
30,11.529851708575112,137.6,0.4434666474444458
31,11.559252095422309,133.2,0.4515986079908374
32,12.059123146357189,132.3,0.45457044343260805
33,11.99819471308833,129.9,0.45462490639178893
34,12.18214055448098,133.2,0.45599657203727506
35,12.407607994842037,131.5,0.4560622479586402
36,12.127659574468087,132.6,0.4587529584199334
37,12.098001289490652,134.2,0.4588274445258719
38,12.211734364925853,133.0,0.458898406557981
39,12.18787878787879,131.0,0.45998366111224576
40,12.258027079303675,133.1,0.4600144166656655
41,12.19445519019987,133.4,0.46459266912550906
42,12.15725338491296,131.8,0.46509180612788387
43,12.311927788523532,130.3,0.4650943690906688
44,12.228433268858799,132.0,0.46792724389394136
45,12.33417150225661,133.5,0.4712995422708651
46,12.053255963894262,132.4,0.47140486402281034
47,12.244229529335913,131.6,0.47140486402281034
48,12.055705996131527,132.3,0.47180580751348555
49,12.254996776273371,131.6,0.4734560351766642
50,12.209993552546743,133.1,0.4740497615243221
51,12.227079303675048,131.1,0.4740497615243221
52,12.5608639587363,131.7,0.47439496057442404
53,12.23591231463572,132.0,0.4753668040254534
54,12.247711154094132,131.7,0.475517378089071
55,12.247066408768536,132.5,0.47738513721862474
56,12.283172147001936,134.3,0.47741653351274077
57,12.372340425531913,132.3,0.4775721534093412
58,12.366408768536429,132.6,0.477875223758665
59,12.713797549967762,130.4,0.47787826727697214
60,12.699032882011604,134.1,0.47787826727697214
61,12.59684074790458,129.3,0.47823131540060304
62,12.622759509993553,130.0,0.4808673226249544
63,12.56769825918762,131.2,0.4809446119714389
64,12.522179239200517,130.3,0.4813619744424555
65,12.577756286266924,130.3,0.481454881843411
66,12.611089619600257,131.3,0.481575100816544
67,12.790522243713735,129.4,0.4818329188541954
68,12.442553191489361,130.0,0.4823817132605292
69,12.325338491295938,131.6,0.4860438667099166
70,12.40644745325596,130.9,0.4870181930311439
71,12.333462282398452,129.3,0.4870789032121131
72,12.348936170212765,130.0,0.4875765985479214
73,12.264796905222436,127.4,0.49083997100648347
74,12.364732430689877,126.2,0.49451173556631467
75,12.265635074145711,127.1,0.49459334991249887
76,12.251128304319794,128.0,0.49485156841308553
77,12.25190199871051,129.1,0.49489185498436183
78,12.269954867827208,130.0,0.49493286238892154
79,12.26769825918762,129.5,0.49507254386070293
80,12.286718246292716,128.3,0.4969906011349119
81,12.248613797549968,128.2,0.4971535895495192
82,12.280593165699548,127.5,0.49718818954711647
83,12.265183752417794,128.7,0.49718818954711647
84,12.450934880722112,126.7,0.49729391176199683
85,12.552675693101225,127.1,0.49729391176199683
86,12.46196002578981,131.2,0.49729543352115047
87,12.458865248226948,127.1,0.49729543352115047
88,12.624435847840102,129.1,0.49729543352115047
89,12.647001934235977,127.3,0.4977484371933956
90,12.806447453255965,123.2,0.4977484371933956
91,12.607930367504835,125.2,0.4977609316369723
92,12.765312701482916,127.7,0.4977609316369723
93,12.558220502901353,128.8,0.4980827436516614
94,12.480722114764667,126.6,0.49852437417654805
95,12.366924564796907,127.9,0.4987961283243429
96,12.230818826563508,128.4,0.4997492301100072
97,12.430431979368148,129.9,0.4997693333493519
98,12.49290780141844,128.7,0.5015182350797522
99,12.305093488072211,130.4,0.5016776994205301
100,12.229142488716956,131.7,0.5016833059016224
101,12.196196002578983,132.2,0.503176552094221
102,12.2036750483559,133.3,0.5064646731621754
103,12.309864603481625,136.0,0.5073957494864063
104,12.187491940683431,133.1,0.5073957494864063
105,12.157575757575758,133.8,0.5128776866057161
106,12.092392005157963,132.3,0.5133050606501115
107,12.083107672469373,133.9,0.5201650708218701
108,12.005867182462925,134.5,0.5282952693313471
109,12.106125080593165,131.9,0.5291404063096941
110,12.077885235332046,131.8,0.530090544669638
111,12.548807221147648,130.1,0.5302201344754537
112,12.120567375886521,131.7,0.5302983048403955
113,12.171695680206318,132.2,0.5304805955684772
114,12.150354609929078,129.1,0.5321986616528707
115,12.049838813668604,131.4,0.5348562938757204
116,12.123984526112185,132.4,0.5366735946754448
117,12.008575112830433,130.4,0.5367112381913492
118,12.01411992263056,130.8,0.536810072443745
119,12.215925209542231,132.2,0.5377976941344194
120,12.114700193423596,132.2,0.5378176371885901
121,12.006189555125726,131.9,0.5406327314375419
122,12.068278529980656,132.4,0.540782344390115
123,11.93758865248227,132.6,0.542598443801034
124,12.00902643455835,131.1,0.5429214572045284
125,11.954287556415215,130.8,0.5447827288345327
126,11.833268858800775,131.4,0.5462105393835273
127,11.865248226950355,131.5,0.5465719171362095
128,11.787814313346228,131.0,0.5465719171362095
129,11.904448742746615,129.7,0.5492116086195641
130,11.872469374597035,129.3,0.5521836042465089
131,11.878143133462283,130.4,0.5522004236897853
132,11.865570599613154,129.9,0.5522004236897853
133,12.013733075435203,131.8,0.5534630833243229
134,11.999484203739524,135.7,0.5534630833243229
135,11.997485493230172,133.6,0.5539910536580287
136,12.003932946486136,134.9,0.5540228504150798
137,12.011605415860734,135.5,0.5540239717112984
138,11.98549323017408,136.9,0.5540242920816464
139,12.011669890393293,135.3,0.5540242920816464
140,12.031141199226306,136.8,0.5540263744889092
141,11.976273372018053,134.3,0.554070105041428
142,11.96956802063185,132.8,0.554072908281974
143,12.000644745325596,134.4,0.5549871651629283
144,11.737717601547388,136.4,0.554988767014669
145,11.786266924564798,135.9,0.554988767014669
146,11.675693101225013,134.4,0.5554589905931256
