,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.562248655599717,261.25
1,1.0,1.0,0.5713527871590304,0.0,19.478383132160392,260.527
2,2.0,2.0,0.5767610113328808,0.0,19.481977751636656,259.7305
3,3.0,3.0,0.5828001316438265,0.0,19.54120353051204,258.44100000000003
4,4.0,4.0,0.5874494944987528,0.0,19.56680444090484,257.57075000000003
5,5.0,5.0,0.5911124112246636,0.0,19.611873999006313,256.58425
6,6.0,6.0,0.5951206221576774,0.0,19.596435856032265,255.921
7,7.0,7.0,0.5987636426001238,0.0,19.59705981850596,255.43999999999997
8,8.0,8.0,0.6020454348527895,0.0,19.620528108194993,254.85575000000003
9,9.0,9.0,0.6055628629249227,0.0,19.62960568885901,254.07725
10,10.0,10.0,0.6104068451865675,0.0,19.65659790010521,253.07700000000006
11,11.0,11.0,0.6150406630547134,0.0,19.630193454816457,252.66850000000005
12,12.0,12.0,0.6184853756732255,0.0,19.671084361117607,251.8
13,13.0,13.0,0.621495142143086,0.0,19.686068783610008,250.84549999999996
14,14.0,14.0,0.6249144461587848,0.0,19.66622220598551,249.91600000000003
15,15.0,15.0,0.6265449730378758,0.0,19.70121009176993,249.08350000000002
16,16.0,16.0,0.629833394719805,0.0,19.74302163461538,247.84775000000005
17,17.0,17.0,0.6332944633149123,0.0,19.779945968260467,246.2185
18,18.0,18.0,0.6358627492665403,0.0,19.782034011865793,245.23525000000004
19,19.0,19.0,0.6400396637223497,0.0,19.821625840250178,243.72175
20,20.0,20.0,0.6424719333558574,0.0,19.8245880655249,242.79924999999997
21,21.0,21.0,0.645129538730518,0.0,19.817347271744218,242.25675
22,22.0,22.0,0.6476501191898659,0.0,19.812184044014497,241.44975
23,23.0,23.0,0.649676180143241,0.0,19.842754617722697,240.09999999999997
24,24.0,24.0,0.6532697068545195,0.0,19.86419330868599,238.86525
25,25.0,25.0,0.6563103967848516,0.0,19.87446237871171,237.82675
26,26.0,26.0,0.6584409476205055,0.0,19.806260477554364,237.44675
27,27.0,27.0,0.6604548678405922,0.0,19.870044686696282,235.91475000000005
28,28.0,28.0,0.6633779862041064,0.0,19.877761580839373,234.856
29,29.0,29.0,0.6648511078288403,0.0,19.88897452215338,233.81800000000004
30,30.0,30.0,0.6674990475755916,0.0,19.830245294599017,233.81799999999998
31,31.0,31.0,0.6685851300857107,0.0,19.81968743424129,232.81425
