,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.791618310767245,127.1,0.3235919923431486
2,11.88923275306254,127.9,0.33460896796696976
3,11.849258542875564,126.2,0.34053646014793093
4,11.972985170857509,126.8,0.3417375285830419
5,11.881237911025144,126.2,0.34579205561629234
6,11.907350096711799,126.1,0.34672633564400435
7,11.89490651192779,126.2,0.35246985515255636
8,11.920825274016762,126.2,0.355656338727569
9,12.047646679561574,128.1,0.3590961551553595
10,11.838233397807866,126.9,0.36730051940042685
11,11.838749194068345,126.5,0.3730180088181938
12,11.823791102514507,128.0,0.37701534974430445
13,11.880335267569311,126.9,0.38455334366527705
14,11.812250161186332,124.9,0.38880113411103234
15,11.852675693101224,127.6,0.3955117716079788
16,11.865699548678272,127.7,0.395535799384088
17,11.882720825274017,127.8,0.395716328075255
18,11.975757575757575,128.7,0.39572962344470203
19,11.898259187620889,127.3,0.39647584607806624
20,11.876144422952933,127.8,0.3967256548570147
21,11.753578336557059,128.9,0.396731661801042
22,11.75699548678272,128.5,0.40489806215985674
23,11.83023855577047,130.3,0.41021620993868907
24,12.753642811089618,128.1,0.41021620993868907
25,11.92147001934236,128.7,0.4135634393358722
26,11.616763378465507,129.0,0.41911025145067693
27,11.699161831076726,128.6,0.42284272619147734
28,11.599742101869762,129.8,0.42337590254334
29,11.563571889103802,130.4,0.4295574484103623
30,11.656608639587363,128.3,0.4406232004196851
31,11.592972275951,128.9,0.444087364993933
32,11.595873629916184,128.5,0.44413782332376234
33,11.785557704706644,127.7,0.4459459134759783
34,11.760799484203737,129.2,0.45159884826859853
35,11.680528691166987,127.5,0.45763462562722507
36,11.638813668600903,126.0,0.4603658629375557
37,11.68401031592521,123.9,0.4604418708026479
38,11.656221792392007,126.8,0.46316926366880107
39,11.870793036750484,127.8,0.46316926366880107
40,11.613733075435205,130.5,0.4633388997681319
41,11.706640876853644,130.2,0.4644081358049905
42,11.672920696324955,130.8,0.464474612652226
43,11.71605415860735,130.1,0.4644756538558574
44,11.603481624758222,128.4,0.4693821257373524
45,11.698130238555771,128.7,0.46955032017011666
46,11.601418439716312,130.3,0.4701970678103888
47,11.647646679561573,129.5,0.47080753350873616
48,11.72624113475177,129.8,0.47080753350873616
49,11.878787878787879,130.3,0.4712636607918754
50,11.654416505480334,131.7,0.471385401524162
51,11.72127659574468,130.8,0.4733358162035312
52,11.629658284977435,131.5,0.47347854119361976
53,11.730947775628625,131.6,0.47574460075847674
54,11.667504835589941,131.5,0.478121027908262
55,11.55119277885235,131.3,0.4821005081874647
56,11.555448098001289,133.3,0.4821831637372803
57,11.548613797549969,135.3,0.48491071678860764
58,11.550870406189556,134.1,0.4861759393859302
59,11.552740167633784,133.9,0.4873746851360172
60,11.509542230818827,134.9,0.4873921453199899
61,11.41076724693746,135.4,0.48740079531938924
62,11.58052869116699,132.1,0.4927863009639143
63,11.511283043197938,132.8,0.49358418331591325
64,11.526627981947133,131.8,0.4941729439231752
65,11.502836879432625,129.8,0.49458413926499034
66,11.515473887814313,130.6,0.49510073645133773
67,11.558220502901353,129.3,0.505738233397808
68,11.422566086395873,126.5,0.5077791527005218
69,11.63932946486138,124.8,0.5129716352103031
70,11.977949709864603,124.9,0.5158624970465859
71,11.896389426176658,121.9,0.5202173712812012
72,11.763894261766602,123.6,0.5242782256288269
73,11.761444229529335,125.7,0.5257179699732891
74,11.821018697614441,126.1,0.5277234082599485
75,11.881431334622823,126.3,0.5293082002795231
76,11.720567375886525,127.6,0.531461729759602
77,11.806060606060605,128.5,0.5330356291873406
78,11.742101869761445,125.2,0.5330803208509036
79,11.72856221792392,126.2,0.5351012170068599
80,11.657898130238555,127.0,0.5359842377788724
81,11.564152159896842,126.2,0.5431485997813472
82,11.69497098646035,126.0,0.545877514406654
83,11.467569310122503,127.6,0.5473782893024336
84,11.527917472598324,130.0,0.55115024968864
85,11.477047066408767,131.5,0.5530670254814566
86,11.780722114764668,133.1,0.5530670254814566
87,11.53733075435203,132.8,0.5530670254814566
88,11.38368794326241,134.3,0.5530718310366785
89,11.491811734364926,129.6,0.553303699076132
90,11.46776273372018,130.4,0.5534994453588348
91,11.959638942617666,131.0,0.5539928156949433
92,11.534751773049644,130.6,0.5539997036574279
93,11.531205673758866,131.6,0.5540935721694279
94,11.48168923275306,131.3,0.5541089499461377
95,11.458671824629272,133.5,0.5541712619788475
96,11.515989684074787,133.9,0.5544004068703421
97,11.498839458413926,133.2,0.5560214808318416
98,11.792649903288199,135.2,0.5574136501796076
99,11.603997421018697,133.1,0.5575105622099146
100,11.547001934235977,132.7,0.5575105622099146
101,11.48755641521599,129.7,0.5577373844163853
102,11.436621534493876,130.2,0.5586762297215581
103,11.43068987749839,129.8,0.55875736351222
104,11.478272082527402,130.4,0.5588126273972712
105,11.499871050934882,130.5,0.5588191148968207
106,11.715860735009672,131.7,0.5589656843310866
107,11.679303675048356,128.2,0.5594587342968472
108,11.988652482269504,128.6,0.5596238852113042
109,12.070212765957447,128.3,0.5603969388613238
110,12.282398452611217,127.9,0.5604260124704159
111,12.135267569310122,128.2,0.5604276944147435
112,12.181560283687944,128.4,0.5604276944147435
113,12.235847840103158,130.3,0.5604534842277673
114,12.185041908446165,130.4,0.560455246264682
115,12.13036750483559,128.5,0.5649382686385462
116,12.183107672469374,127.9,0.5650749065920204
117,11.967504835589944,131.2,0.5650821149248533
118,11.84480980012895,129.3,0.5650821149248533
119,11.757575757575756,128.4,0.5651453880686074
120,12.25390070921986,127.6,0.5652890741697403
121,11.963700838168924,126.3,0.5652890741697403
122,11.834171502256611,127.2,0.565298445002423
123,11.706834300451321,126.5,0.5667109578672946
124,11.637266279819471,128.2,0.5686325392153331
125,11.686009026434558,129.0,0.5726128204204061
126,11.697356544165055,127.8,0.5726594343060579
127,11.63765312701483,128.4,0.5742562402136872
128,11.96221792392005,126.4,0.5742562402136872
129,11.743133462282398,127.6,0.5743273624309704
130,11.969696969696969,126.6,0.5743924777042262
131,11.996969696969696,125.8,0.5770412997425025
132,11.86963249516441,126.7,0.5770437025201134
133,12.27659574468085,128.6,0.5790497014548819
134,11.814184397163121,125.6,0.5790662806203972
135,12.33952288845906,125.5,0.5793235380099395
136,12.04468085106383,127.9,0.5793690305993728
137,12.449838813668604,125.2,0.5793861704129973
138,12.076466795615731,125.2,0.5793872917092158
139,12.012121212121214,126.9,0.5793889736535435
140,11.972662798194714,127.0,0.5794011477267722
141,12.310122501611863,129.2,0.5794517662417755
142,12.385235332043843,126.0,0.5797249620561369
143,11.95867182462927,126.5,0.5801943847087233
144,11.957446808510637,126.5,0.5803433569206002
145,12.018568665377174,127.4,0.5803869272879448
146,12.27820760799484,124.3,0.5805300527409686
147,12.253255963894262,126.8,0.5810920624241624
148,12.224758220502903,125.0,0.5810920624241624
149,12.46041263700838,123.7,0.5811768804738278
150,11.879948420373955,126.4,0.5822210475309458
151,11.846937459703417,126.5,0.5822210475309458
152,11.82159896840748,123.4,0.5822283359563657
153,12.24661508704062,122.3,0.5824070225180309
154,11.867375886524822,123.0,0.5876403522471978
155,11.780270793036753,124.8,0.5891565049196872
156,12.118504190844614,123.1,0.589229228988711
157,11.98749194068343,124.5,0.589229228988711
158,11.96814958091554,123.1,0.5897922798755362
159,12.038555770470664,124.5,0.5897922798755362
160,12.083687943262413,121.8,0.5897922798755362
161,12.541715022566086,122.3,0.5903353076156037
162,12.535203094777563,122.0,0.5905239256580608
163,11.958994197292068,121.5,0.5944173864987926
164,12.355834945196646,118.2,0.5997187148343486
165,11.935332043842681,119.8,0.6002406782240269
166,12.609800128949065,116.1,0.6008681235508248
167,12.562927143778207,118.0,0.6010875772392887
168,12.272533849129594,116.9,0.6016647244214312
169,12.27704706640877,117.0,0.603121688672105
170,12.411669890393293,116.3,0.6042918413686221
171,12.429335912314635,116.8,0.6046772468974134
172,12.374145712443585,117.7,0.6046999130995431
173,12.551901998710509,117.0,0.6058681435739716
174,12.452353320438426,116.2,0.6059102722747497
175,12.58575112830432,119.5,0.6065207379730969
176,12.446034816247582,116.2,0.6065207379730969
177,12.329271437782076,117.6,0.6065459671380116
178,12.418375241779499,120.0,0.6073304740279764
179,12.624500322372661,119.2,0.607387179579594
180,12.670470664087686,118.6,0.6074355555021604
181,12.99877498388137,119.1,0.6091882215841513
182,12.65512572533849,119.9,0.6122067510041608
183,12.716376531270146,119.8,0.6122067510041608
184,12.986847195357836,118.1,0.6122067510041608
185,12.757511283043197,116.4,0.6122689829442834
186,12.952482269503545,115.9,0.6122689829442834
187,12.81766602192134,116.9,0.6127050870806652
188,12.834687298517085,115.7,0.6127175815242419
