,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.757833655705998,125.7,0.3235919923431486
2,11.716634429400388,128.2,0.3461487879989268
3,11.647646679561575,129.8,0.35645382061663283
4,11.630754352030948,131.2,0.3723805519180172
5,11.53720180528691,130.2,0.3813914485144827
6,11.656221792392007,131.7,0.4049661408588328
7,11.629013539651837,130.3,0.42007560740215694
8,11.532817537072855,131.9,0.42944027295553655
9,11.658929722759513,126.8,0.4336044467404319
10,11.554287556415217,128.7,0.4370395377055877
11,11.554480980012896,128.0,0.44074654300371224
12,11.549709864603482,126.7,0.44335203495240505
13,11.490264345583494,129.1,0.4481792952653268
14,11.497227595099936,129.0,0.45125108625571164
15,11.472856221792394,128.6,0.4512612580142646
16,11.644616376531271,128.6,0.45181886260517157
17,11.627401676337847,128.1,0.45284156484896537
18,11.60535138620245,128.0,0.45284428799692444
19,11.563571889103804,127.8,0.45381693237382414
20,11.606640876853643,129.5,0.45483667119189786
21,11.645325596389426,128.4,0.4548367512844848
22,11.646034816247582,128.8,0.4549368670182731
23,12.447711154094131,127.7,0.4610585837227835
24,11.80354609929078,131.1,0.4643080200712023
25,11.744809800128948,127.3,0.4649072728073652
26,11.7678916827853,122.3,0.4713863626352063
27,11.961250805931655,125.4,0.47540717068931687
28,11.756415215989684,125.3,0.47542062624393794
29,11.85693101225016,127.1,0.4762917132204829
30,12.009219858156028,124.7,0.47703993816852275
31,12.03410702772405,126.7,0.47893380748144854
32,12.062669245647967,125.1,0.4797231199266352
33,12.004964539007092,122.8,0.4802594198893922
34,12.53391360412637,122.9,0.4855606681323611
35,12.05170857511283,123.6,0.48773798511078803
36,12.049194068343004,121.4,0.49331170833483506
37,12.16769825918762,119.5,0.49436620733568004
38,12.102514506769825,119.6,0.497629019146133
39,12.127788523533207,118.7,0.4991412472818578
40,12.088007736943908,118.1,0.5007748957795212
41,12.119471308833013,117.9,0.5046323950486763
42,12.286460348162475,114.3,0.5061591199426537
43,12.213152804642169,115.9,0.5100500979131877
44,12.397034171502256,115.0,0.5115869144731311
45,12.796389426176662,117.2,0.512162619988707
46,12.522114764667956,114.5,0.5121789588764613
47,12.644165054803354,115.1,0.5138214175586979
48,12.319019987105092,116.3,0.5164544613573292
49,12.503803997421016,119.0,0.5204433124692145
50,12.50186976144423,115.2,0.5204671800601497
51,12.418955512572532,115.6,0.5204719856153714
52,12.337137330754352,118.4,0.5205218832970916
53,12.468665377176015,118.6,0.5214545614730629
54,12.270857511283044,118.9,0.5246831737488538
55,12.42849774339136,119.9,0.524733632078683
56,12.312443584784011,121.7,0.5256798459018626
57,12.196905222437138,118.4,0.5256817681239514
58,12.208446163765313,120.0,0.5266404763907078
59,11.909671179883947,122.4,0.5266633027780114
60,12.190199871050934,123.7,0.5267866453620386
61,11.918310767246938,124.4,0.528902371141039
62,12.15873629916183,125.1,0.5292197780634413
63,12.169954867827208,121.4,0.5294314627709633
64,12.098968407479047,121.6,0.5294396322148404
65,11.979432624113475,123.1,0.529488408600342
66,12.047388781431332,125.8,0.5297616845072903
67,11.909348807221148,122.6,0.5339562934752574
68,11.825596389426178,125.0,0.5420795239296627
69,11.845132172791748,124.4,0.5430226141419481
70,11.896969696969698,123.3,0.5445554260725399
71,11.973049645390068,122.9,0.5465322713056293
72,12.611540941328176,119.3,0.5481811373948284
