,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6434247341123852,0.0,28.676467580743132,625.50625
2,2.0,2.0,0.6567495586719507,0.0,28.30698775160034,641.4825000000001
3,3.0,3.0,0.6653250272853677,0.0,28.03635329695718,653.6152500000001
4,4.0,4.0,0.6720725326929824,0.0,27.758839186053155,669.825
5,5.0,5.0,0.6763312025318946,0.0,27.57211392945586,682.53725
6,6.0,6.0,0.6808336944597713,0.0,27.406818067719875,694.4514999999999
7,7.0,7.0,0.6839435547213293,0.0,27.24930544811724,706.8947499999998
8,8.0,8.0,0.68680678700987,0.0,27.12100458941838,719.3387500000001
9,9.0,9.0,0.689117170230897,0.0,26.99562022562909,730.7537500000001
10,10.0,10.0,0.6913446637824857,0.0,26.860880829573716,744.35825
11,11.0,11.0,0.6935710011509935,0.0,26.768410058561813,753.202
12,12.0,12.0,0.6947317531823205,0.0,26.678944311768948,763.3337499999999
13,13.0,13.0,0.6961145019885538,0.0,26.604329933235384,772.0064999999998
14,14.0,14.0,0.6972805002474756,0.0,26.521412235160966,779.1182500000001
15,15.0,15.0,0.6984739831487488,0.0,26.450160002751574,787.7802499999999
16,16.0,16.0,0.6994787142302046,0.0,26.37117649921865,796.585
17,17.0,17.0,0.7006427088442316,0.0,26.313299283033167,800.48625
18,18.0,18.0,0.7017706444579914,0.0,26.251495389815023,809.11475
19,19.0,19.0,0.702574506937333,0.0,26.21317906908528,813.5904999999999
20,20.0,20.0,0.7033450838026859,0.0,26.153518072132783,822.7045
21,21.0,21.0,0.7041324311033001,0.0,26.114111273927012,828.8399999999999
22,22.0,22.0,0.7046668169318963,0.0,26.0733500547719,835.0755000000001
23,23.0,23.0,0.7053050768545878,0.0,26.02201236910553,843.859
24,24.0,24.0,0.7059170612008889,0.0,25.960511774661633,853.7635
25,25.0,25.0,0.7065654375800763,0.0,25.917754734784573,861.4484999999999
26,26.0,26.0,0.7070582270466923,0.0,25.897757309842852,863.3130000000001
27,27.0,27.0,0.7075310065311029,0.0,25.84106767834615,873.106
28,28.0,28.0,0.708010551715182,0.0,25.817367218365984,874.5535
29,29.0,29.0,0.7083789475031554,0.0,25.795145349320155,877.363
30,30.0,30.0,0.7088311708373308,0.0,25.773263267260937,879.79
31,31.0,31.0,0.7093965751111094,0.0,25.760420822149662,883.4102500000001
32,32.0,32.0,0.7098715383417347,0.0,25.74093647107992,888.48575
33,33.0,33.0,0.7102133506618233,0.0,25.715286664728456,895.8499999999998
34,34.0,34.0,0.7106300557550547,0.0,25.684841045961683,902.03
35,35.0,35.0,0.7109259589908431,0.0,25.661820361131163,906.47325
36,36.0,36.0,0.7112857021489762,0.0,25.63246087702539,912.6985000000001
37,37.0,37.0,0.7116803934886184,0.0,25.630931943961333,914.1512499999999
38,38.0,38.0,0.7120613117270426,0.0,25.598722593280968,926.03875
39,39.0,39.0,0.7123003181345925,0.0,25.58359018155199,929.9657500000001
40,40.0,40.0,0.7125372628434625,0.0,25.567069587575347,933.9169999999998
41,41.0,41.0,0.7127630888913902,0.0,25.534838361878755,939.0980000000002
42,42.0,42.0,0.7130198775063408,0.0,25.530905461355953,941.9255
43,43.0,43.0,0.713245812381083,0.0,25.517477225530456,945.182
44,44.0,44.0,0.7134326831904539,0.0,25.51027002159726,946.4797499999999
45,45.0,45.0,0.7136228650337773,0.0,25.489175787962637,951.50625
46,46.0,46.0,0.7138903304856543,0.0,25.489265495776593,951.1679999999999
47,47.0,47.0,0.7140457466672743,0.0,25.476973351261833,953.5172500000001
48,48.0,48.0,0.7142729528814648,0.0,25.478861550382366,955.1267499999998
49,49.0,49.0,0.7145312438974177,0.0,25.469503216227015,959.1542499999999
50,50.0,50.0,0.7148100502377392,0.0,25.46213339424869,961.2085000000001
51,51.0,51.0,0.7149887822595516,0.0,25.42871441124096,971.6762499999998
52,52.0,52.0,0.7151566761445702,0.0,25.377215171817642,981.4032500000001
53,53.0,53.0,0.7153697383538609,0.0,25.359159560163427,988.05975
54,54.0,54.0,0.7155272183844882,0.0,25.345653334077475,992.21125
55,55.0,55.0,0.7157048593503179,0.0,25.31936681731103,997.0052500000002
56,56.0,56.0,0.715850614934773,0.0,25.299880468754047,997.94925
57,57.0,57.0,0.7160081443824582,0.0,25.30367779713109,997.7147500000001
58,58.0,58.0,0.7161463106614188,0.0,25.279679372796785,999.9217500000001
