,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.12725618374588957,0.09653786425294178,0.09204016718777945,0.1004591762786525,0.10182784590582579,0.08496957963679479,0.08652296768901459,0.061460368479753336,0.12513153075501787,0.12379431606832983
2,2.0,2.0,0.12789309251682185,0.09702001773730287,0.0918551451267871,0.10620000023531502,0.09262835807340943,0.0912848760850956,0.08100437771513466,0.052468202767565454,0.12515060273053794,0.13449532701202963
3,3.0,3.0,0.12229503929048091,0.10424042989953727,0.09942760492215626,0.10398351348149434,0.0996444638660463,0.08733904546961854,0.06288844822352013,0.06173734105260596,0.12846461134652443,0.12997950244801543
4,4.0,4.0,0.11934218527356637,0.1032566247348686,0.09963696157524186,0.10029300071386163,0.1012047532492543,0.0823097353302464,0.07579617255309495,0.05501420069814814,0.13237806124876,0.13076830462295733
5,5.0,5.0,0.13219921772515386,0.09425563874588296,0.09447745831043364,0.10450187853256468,0.11178371126181037,0.08828359907672048,0.057786109227163186,0.058053950361406204,0.13224211478639852,0.12641632197246563
6,6.0,6.0,0.11867344532411053,0.09856168032421483,0.10465178121661092,0.10565809244798856,0.0902561140028921,0.09056320556950148,0.07160012672810724,0.06280354999620577,0.1378183020165348,0.11941370237383327
7,7.0,7.0,0.1293664792663773,0.0985299910728303,0.10274283092829187,0.08347433127736657,0.1058824531455349,0.09254792599895158,0.053554920125352956,0.06312214858418813,0.14209683131560902,0.1286820882854969
8,8.0,8.0,0.12176194740398365,0.09996524136462705,0.10348166281209994,0.09402378133263153,0.09829814615050302,0.0860975062906811,0.0568438616782664,0.06897122638529167,0.14914079027223426,0.121415836309681
9,9.0,9.0,0.12667426891484085,0.10252374024023636,0.10960470547899784,0.08782097209423403,0.09320097423702949,0.08618403042379905,0.06065361630689953,0.06474962295781941,0.1554533801541505,0.1131346891919925
10,10.0,10.0,0.12642873788717834,0.1080491034510426,0.10646289728265601,0.0794020060673472,0.09020188843403826,0.09307292932132762,0.06766218474997059,0.06419227545126666,0.15081483006560123,0.11371314728957105
11,11.0,11.0,0.11696180396893344,0.08373093432222453,0.10654996756034732,0.08179246072548299,0.07949935299912637,0.11212890135943314,0.0654795579635666,0.07078329673246839,0.15752563414274284,0.12554809022567404
12,12.0,12.0,0.12771242887683748,0.09997801437204688,0.10603399246220738,0.07130036698167784,0.08158302164865867,0.08720520614692988,0.06402538721847778,0.0646282328802664,0.18197241744845222,0.1155609319644451
13,13.0,13.0,0.13004503653768745,0.09787719498527288,0.10526396294154264,0.07615803571249188,0.10147774943779897,0.08302978519255153,0.061766970570465964,0.06879776125056374,0.15870731375883768,0.11687618961278683
14,14.0,14.0,0.13894204156793827,0.0899323985633711,0.12157325323587205,0.07993915263556524,0.09675122710510488,0.07605584279192537,0.04964133438383288,0.056736718948195916,0.15792346706804727,0.13250456370014665
15,15.0,15.0,0.11939169253521917,0.08819915770120886,0.10512117603304158,0.07853968664785335,0.08706011451569003,0.07773865645890983,0.05365822931025273,0.07619755240014812,0.16719336488620912,0.1469003695114669
16,16.0,16.0,0.12477149909760599,0.10804945886638564,0.10703787265736449,0.07163112503977447,0.08998608470974237,0.08686240489729011,0.05185468981801531,0.05942317449550527,0.16497855663756889,0.13540513378074714
17,17.0,17.0,0.14607056052549452,0.09807281487957685,0.10933744459757992,0.07581249634090466,0.10003675553746538,0.08132420933114008,0.04588057516059839,0.06285223935002901,0.15307603716421073,0.12753686711300005
18,18.0,18.0,0.12224281239315966,0.10767804095005891,0.11504791479076933,0.0693568587616595,0.07949078233726595,0.0982564111131709,0.04552472891459225,0.05821923627659242,0.16305555838716787,0.1411276560755627
19,19.0,19.0,0.13699155047808156,0.10101716614732562,0.09807804972202175,0.06732124290445632,0.0874482101582881,0.09626504213451831,0.04799802444725221,0.06527412330198987,0.17034759627104035,0.12925899443502553
20,20.0,20.0,0.14014023381147328,0.09229327212905293,0.10694001503493185,0.08294218657424038,0.08631040639077608,0.0951022932041664,0.03326865145070729,0.054869275126430826,0.18287686429520547,0.12525680198301498
21,21.0,21.0,0.12601015092973822,0.09943582246574832,0.10432278799413533,0.09893720262166117,0.07189465614245198,0.08524250544454998,0.05610533109283007,0.055190570160436325,0.1676753070377281,0.13518566611072
22,22.0,22.0,0.14299962434083408,0.0911912934187471,0.08943586686145386,0.07883786987107134,0.09884245600898083,0.0899940696246116,0.04912035696675808,0.06875236678255,0.17602378322059495,0.11480231290439782
23,23.0,23.0,0.14468116855789928,0.12089666814944691,0.13213983739329785,0.04680670802528325,0.08310741650047813,0.09211231867380362,0.03857256740675611,0.06416007980856117,0.1623993186941312,0.11512391679034213
24,24.0,24.0,0.15956314511044584,0.10655687572892802,0.1191720425255944,0.04965144070816259,0.06704550482377684,0.09125730750125455,0.030000000000000006,0.05054111891089108,0.20545446530693656,0.12075809938400975
25,25.0,25.0,0.14021224647713654,0.09330758036185677,0.09950798820272262,0.0672790066810561,0.12098873135502415,0.09038545681567112,0.03342234077745143,0.06961471718574813,0.1811427772651944,0.10413915487813843
26,26.0,26.0,0.13705115853034802,0.08880924416288405,0.11160457147610578,0.06556094626900093,0.09476710663380135,0.08635716274414988,0.034639356225555806,0.05212802413914737,0.20587474746350803,0.1232076823554984
27,27.0,27.0,0.1856274675237627,0.1025417534997503,0.08863007431445309,0.05880007272862864,0.07916711385841699,0.09365485319970054,0.038360261506371965,0.05421957955776143,0.19539213929508065,0.10360668451607344
