,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026188,0.0,26.466953643759375,1081.42
1,1.0,1.0,0.7057463415779688,0.0,26.504887868152856,1051.6569999999997
2,2.0,2.0,0.7081224118274448,0.0,26.559918257474664,1015.4959999999999
3,3.0,3.0,0.7100920971090957,0.0,26.535842661862652,999.8744999999999
4,4.0,4.0,0.7118920515694074,0.0,26.592913405877987,965.0220000000002
5,5.0,5.0,0.7129309858880594,0.0,26.52409571065897,957.7515
6,6.0,6.0,0.7137317194434275,0.0,26.40258991677785,967.3250000000002
7,7.0,7.0,0.7147219118969227,0.0,26.40940675797048,954.251
8,8.0,8.0,0.7157750442670612,0.0,26.389886334020368,946.518
9,9.0,9.0,0.7166481005543901,0.0,26.416984772891283,936.521
10,10.0,10.0,0.71723148908541,0.0,26.385669722817823,930.2005000000001
11,11.0,11.0,0.7178656339084767,0.0,26.367762591048564,925.5435
12,12.0,12.0,0.7187488406527752,0.0,26.302188778768237,930.1445
13,13.0,13.0,0.7194639892270265,0.0,26.257052350000265,930.527
14,14.0,14.0,0.7200144837870174,0.0,26.25261506772507,922.9315
15,15.0,15.0,0.72057592788595,0.0,26.209471282389405,928.7305
16,16.0,16.0,0.721160555541981,0.0,26.20560855480046,922.5859999999999
17,17.0,17.0,0.7214889682854038,0.0,26.14779617842662,931.3860000000001
18,18.0,18.0,0.7219460757775434,0.0,26.146322352128834,924.5530000000001
19,19.0,19.0,0.7222795431569019,0.0,26.106055433840215,928.2725
20,20.0,20.0,0.7227396797978145,0.0,26.097197505931454,922.7300000000001
21,21.0,21.0,0.7232058592943906,0.0,26.070707401215884,913.9295
22,22.0,22.0,0.7235154576124523,0.0,26.06882521013203,904.1365
23,23.0,23.0,0.7242294742137818,0.0,26.154083582965164,885.7980000000001
24,24.0,24.0,0.7244886063569359,0.0,26.093751917016668,890.2415000000001
25,25.0,25.0,0.7249042129009255,0.0,26.064651936225765,891.7375
26,26.0,26.0,0.7253154372695436,0.0,26.031934053069044,893.8525000000002
27,27.0,27.0,0.7255372326321186,0.0,25.988216538519442,900.7715000000001
28,28.0,28.0,0.7260296677601643,0.0,25.994789603202218,896.7199999999999
29,29.0,29.0,0.7263135722438735,0.0,25.97064788673897,897.8775000000002
30,30.0,30.0,0.7265813768858951,0.0,25.965217280925362,897.595
31,31.0,31.0,0.7269082426684682,0.0,25.941423070134,899.7625
32,32.0,32.0,0.7273081535210468,0.0,25.925715097836644,903.4934999999999
33,33.0,33.0,0.727544088132503,0.0,25.87943023720648,911.445
34,34.0,34.0,0.727953458959212,0.0,25.889326715710446,905.2674999999999
35,35.0,35.0,0.7281808454467489,0.0,25.911041343702788,901.823
36,36.0,36.0,0.7284039717558529,0.0,25.850464387878542,912.8594999999998
37,37.0,37.0,0.7287218405171776,0.0,25.883455310278954,905.0185000000001
38,38.0,38.0,0.7291433035618522,0.0,25.86907821739514,903.2065
39,39.0,39.0,0.7293466461993461,0.0,25.870822855718863,896.336
40,40.0,40.0,0.7295813516228346,0.0,25.867922595098047,890.0515000000001
