,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.593677608933792,1174.3,0.381130260026816
2,25.63835954251183,1173.9,0.38199310598193575
3,25.638485180435787,1173.0,0.382737297902707
4,25.641615745235363,1173.2,0.38346015166234204
5,25.63083839951821,1172.2,0.3841264621885482
6,25.61984144701662,1173.5,0.3854282178130894
7,25.647973958684855,1173.8,0.38553056270045183
8,25.65714916128898,1174.2,0.38568080257807097
9,25.70426753609495,1176.1,0.38583515261715073
10,25.7319395484303,1175.9,0.3858415218368876
11,25.755121822061398,1176.6,0.38599009585319
12,25.789539864082606,1177.1,0.38618733175258213
13,25.78594983828011,1177.0,0.38659145374600545
14,25.76789639543758,1176.6,0.3868333055226828
15,25.772289569456483,1177.3,0.387082719520846
16,25.80729219123961,1174.5,0.38734497620636466
17,25.823070653161455,1176.0,0.3875626714861907
18,25.840198944018436,1175.7,0.387564272271005
19,25.835232611867077,1175.7,0.387564272271005
20,25.825159773021074,1175.7,0.38780518730426733
21,25.803999127802843,1176.7,0.38789870508167856
22,25.832716219232985,1178.5,0.3878991566707116
23,25.824741845216153,1179.3,0.3878993958276168
24,25.809294091383418,1180.2,0.3879477975868424
25,25.81911980770129,1180.8,0.3879485750441084
26,25.801274550013762,1181.1,0.3879485750441084
27,25.785400561736502,1182.3,0.3879485750441084
28,25.79708488866507,1184.1,0.3879485992492077
29,25.82561456153922,1182.9,0.3880416127874471
30,25.837462944599906,1184.5,0.3881890907843048
31,25.860114631626494,1186.8,0.3881894780658938
32,25.846818816615354,1188.5,0.3881896295501483
33,25.85593068109253,1188.6,0.38818998039253894
34,25.856375605476153,1188.5,0.38818998039253894
35,25.854241318263707,1188.3,0.38818998039253894
36,25.858296515883847,1191.1,0.3881900869273573
37,25.854897542792173,1192.8,0.3881900869273573
38,25.857849514840332,1193.5,0.3883446530212346
39,25.839882253383657,1192.1,0.3883446530212346
40,25.870390463977735,1192.8,0.3888873460611656
41,25.88937892294034,1193.2,0.38894895793548745
42,25.899043698115946,1192.7,0.38894895793548745
43,25.90274326772818,1192.5,0.38894896465462875
44,25.894048811890958,1193.5,0.38894896465462875
45,25.899941334357816,1194.3,0.3890489056072907
46,25.909680350124866,1194.4,0.3890489056072907
47,25.916459087204146,1195.2,0.3891482154463934
48,25.914280151803837,1195.6,0.3891482154463934
49,25.953712289154122,1196.1,0.3891482154463934
50,25.970547770965176,1196.8,0.3891482154463934
51,25.984335754372665,1197.4,0.3891482154463934
52,25.978333688096065,1198.9,0.3891482154463934
53,25.965189469257645,1198.2,0.3891482154463934
54,25.967016410804867,1199.1,0.3891482154463934
55,25.972578744347594,1198.7,0.3891482154463934
56,26.004743091212095,1199.7,0.3891482154463934
57,25.989362309661136,1200.3,0.3891482154463934
58,25.98804518811943,1201.6,0.3891482154463934
59,25.951368778456732,1202.6,0.3891744447882107
60,25.952200999911735,1202.3,0.38917458837949803
61,25.96280182953737,1203.6,0.38921319885223693
62,25.985503356401562,1204.4,0.38921319885223693
63,26.010730620869396,1205.8,0.38921319885223693
64,26.04275167820078,1207.2,0.38921319885223693
65,26.053303187153784,1206.3,0.38921319885223693
66,26.054535684804563,1207.0,0.38921319885223693
67,26.046408157120084,1208.1,0.38921319885223693
68,26.073806050348622,1210.6,0.38921319885223693
69,26.0959167674712,1209.3,0.38921319885223693
70,26.079995016016245,1209.7,0.38921319885223693
71,26.084006084613502,1209.3,0.38921319885223693
72,26.0891946193742,1207.4,0.38921319885223693
73,26.09492152821402,1208.9,0.38921319885223693
74,26.101037810785137,1208.4,0.38921319885223693
75,26.080258232658586,1207.9,0.38921319885223693
76,26.102826853289166,1208.9,0.38921319885223693
77,26.12441269462197,1209.4,0.38921319885223693
78,26.131177933411898,1208.6,0.38921319885223693
79,26.120621232809146,1208.5,0.38921319885223693
80,26.125999262785733,1208.3,0.38921319885223693
81,26.10955107804607,1209.0,0.38921319885223693
82,26.147971362859984,1210.5,0.38926645913752184
83,26.149490958741957,1207.9,0.38926645913752184
84,26.158455899531198,1205.8,0.38926645913752184
85,26.190842968169996,1208.3,0.38926645913752184
