,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.881044487427465,125.7,0.32359199234314867
2,11.832624113475179,125.4,0.3447697538354338
3,11.886589297227594,124.7,0.34649334630833245
4,11.772533849129593,124.1,0.36859970125465036
5,11.730431979368149,123.1,0.37323682176596146
6,11.764925854287558,122.9,0.37729751592841326
7,11.80386847195358,126.3,0.37953722503213716
8,11.7682140554481,125.2,0.37990637176576125
9,11.780722114764668,124.2,0.38140025869905614
10,11.750870406189554,123.7,0.3856683125693301
11,11.698001289490652,123.3,0.3914502765196567
12,11.81411992263056,125.5,0.3937405240457969
13,11.79439071566731,124.5,0.39392393607009696
14,11.73017408123791,124.8,0.3944500642743011
15,11.659961315280462,128.6,0.3945380860274477
16,11.81953578336557,127.2,0.4008517846630705
17,11.698001289490652,127.3,0.4025418183420034
18,11.698839458413927,128.6,0.4046301524562394
19,11.649580915538362,129.1,0.4054808158230915
20,11.812314635718892,127.7,0.40548145656378776
21,11.809735654416503,126.8,0.4098346488540753
22,11.61431334622824,128.0,0.40991265903384305
23,11.568278529980656,127.0,0.41381789348486847
24,11.600386847195358,128.9,0.41716408167842023
25,11.854158607350097,128.5,0.4177215260841532
26,11.67111540941328,128.1,0.419835409733652
27,11.606576402321084,127.9,0.4198386134371333
28,11.64300451321728,127.5,0.42588456255431273
29,11.660992907801418,129.2,0.42909603501647897
30,11.88052869116699,128.8,0.42914505167974176
31,11.718375241779498,126.8,0.43317579121464406
32,11.734622823984527,128.3,0.43800128949065115
33,11.71289490651193,129.4,0.4417652406181546
34,12.149387491940683,130.6,0.44188730172078927
35,11.711992263056093,131.1,0.44218716836663186
36,12.139264990328822,130.2,0.44842517950751065
37,11.701418439716312,132.0,0.4489554725262403
38,11.846163765312703,132.0,0.44943698915946834
39,12.040490006447452,130.4,0.45165363159812744
40,11.653255963894264,131.7,0.45645982756066017
41,11.650290135396519,131.2,0.4598274004749491
42,11.630496453900708,131.5,0.4603597759009415
43,11.649258542875563,132.7,0.4637004377059881
44,11.654223081882655,133.7,0.46410170156701147
45,11.670664087685363,134.7,0.46410170156701147
46,11.764539007092198,135.6,0.46410170156701147
47,11.529078014184396,136.2,0.4641269307319262
48,11.501031592520954,136.0,0.4674965860534779
49,11.544358478401032,135.4,0.4676349860438667
50,11.604319793681496,133.5,0.4692804081518235
51,11.601096067053513,134.3,0.4767478405036222
52,11.737653127014829,129.5,0.47674928217018875
53,11.64784010315925,130.4,0.48341402661476673
54,11.708639587362994,129.7,0.4835578729010737
55,11.709155383623468,128.9,0.4835658821597768
56,11.693617021276593,129.6,0.4835658821597768
57,11.598259187620888,133.4,0.4847189751352564
58,11.720116054158607,132.8,0.4890927512204108
59,11.879045776918115,131.7,0.4890927512204108
60,11.71985815602837,132.4,0.48910620677503197
61,11.76808510638298,133.0,0.4894872873041236
62,11.885235332043843,129.2,0.4901845733668121
63,11.785686653771759,129.8,0.4916410570619637
64,11.694132817537074,129.2,0.4916410570619637
65,11.762024500322372,128.6,0.4917764936266325
66,11.694970986460348,132.2,0.4917764936266325
67,11.619664732430689,132.7,0.4922913287760652
68,11.734235976789169,129.0,0.49258422736683605
69,11.754609929078013,132.1,0.49398424578813105
70,11.796324951644102,132.4,0.49615795860014184
71,11.791876208897484,132.7,0.4965418423697795
72,11.825338491295938,131.7,0.4965418423697795
73,11.718052869116699,136.4,0.49654312385117205
74,11.697549967762733,133.8,0.49890897877946905
75,11.527917472598324,134.8,0.5019198193111236
76,11.545583494519661,136.5,0.5039626608359263
77,11.564087685364282,136.0,0.5042240830399942
78,11.573629916183108,135.1,0.5063030463215477
79,11.565183752417795,138.3,0.506968535627185
80,11.585299806576401,138.9,0.5221160461493486
81,11.472920696324952,137.7,0.5226206294476414
82,11.576466795615733,140.8,0.5233094256961047
83,11.405544809800128,141.0,0.5233094256961047
84,11.396582849774338,141.4,0.5250696204812764
85,11.491166989039328,141.5,0.5250696204812764
86,11.384074790457769,138.5,0.5266551333341342
87,11.41586073500967,140.4,0.526703989812223
88,11.518826563507416,139.7,0.5271164666354305
89,11.372082527401677,140.0,0.5271212721906524
90,11.373629916183107,138.7,0.5274679129073208
91,11.458156028368794,136.0,0.5275015517938737
92,11.382076079948423,139.2,0.5275472846610683
93,11.33185041908446,139.3,0.5282063665597431
94,11.33004513217279,139.1,0.5304435127006819
95,11.380786589297227,139.0,0.5304435127006819
96,11.424242424242424,140.0,0.5304552863109755
97,11.481366860090265,137.5,0.5308272362851456
98,11.469052224371373,140.6,0.5311150089503466
99,11.422888459058672,139.1,0.5311150089503466
100,11.42682140554481,139.1,0.5311191737648722
101,11.59090909090909,138.8,0.5321043125853486
102,11.437588652482267,140.1,0.5321043125853486
103,11.586976144422952,139.8,0.5321140037883794
104,11.585557704706641,139.4,0.5321747139693486
105,11.550870406189555,138.4,0.5321747139693486
106,11.58168923275306,141.0,0.5328697574396001
107,11.486331399097356,143.0,0.5328697574396001
108,11.648613797549967,143.9,0.5328697574396001
109,11.456092843326886,144.1,0.5328697574396001
110,11.545905867182466,141.0,0.5328697574396001
111,11.604513217279175,142.5,0.5329625847479686
112,11.674210186976143,142.3,0.5330124824296887
113,11.505544809800131,141.8,0.5330124824296887
114,11.536105738233399,140.1,0.5330124824296887
115,11.440361057382335,141.4,0.5330124824296887
116,11.512959381044485,140.7,0.533120447237006
117,11.575177304964537,140.2,0.5331556879752994
118,11.48781431334623,142.9,0.5331556879752994
119,11.489232753062542,139.4,0.5331734685296202
120,11.576660219213412,142.6,0.5331757111220571
