,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.1008376506906831,0.09961558078402838,0.0980761904474606,0.09990362345926763,0.10056637451453827,0.09992425247525447,0.10073779940536988,0.09861819499998603,0.10167560045737764,0.1000447327660339
2,2.0,0.31601,0.10103624926555566,0.09976555109581522,0.09571455744066829,0.10158092433372937,0.09967372005613062,0.10023187729493527,0.10147813976257444,0.09810978632342515,0.10212396616101421,0.10028522826615169
3,3.0,0.6191589000000001,0.1021274315316017,0.09943671190242333,0.09277884432044722,0.10258923415428073,0.10049396096609953,0.10071354888751369,0.1016529612710074,0.09716994131788335,0.10230054192201392,0.10073682372672906
4,4.0,1.015801321,0.10323869294822441,0.09860606333350813,0.09112610242500936,0.10337207383891363,0.09930543443673803,0.10126632049187537,0.10301286509292566,0.09571675072099003,0.10287451177885598,0.10148118493295927
5,5.0,1.50262148669,0.10282079015702791,0.09819236998159622,0.08865640604634756,0.1044205703248697,0.09876644006386187,0.10274835360433668,0.10325817155842928,0.09634482065707595,0.10280502177896578,0.10198705582748886
6,6.0,2.0757334209441005,0.10362486748524963,0.09789229844190403,0.08561032588064946,0.10394667891597903,0.09928224842961424,0.10291464590983299,0.10342863609478127,0.09567047488708205,0.10508687813957131,0.10254294581533581
7,7.0,2.7307768275633495,0.10264743764191375,0.0971703234774867,0.08481142838367588,0.10399488312288034,0.09784540531037249,0.102731756834307,0.10358004628099039,0.09711996063202354,0.10650960536180235,0.10358915295454738
8,8.0,3.4630081252450404,0.10211745049487718,0.09704447351162261,0.08189287215853307,0.10594339225267697,0.09802387613581774,0.10405001970246922,0.1035666552341093,0.09703367233755979,0.10702035255877373,0.1033072356135602
9,9.0,4.2673862119061114,0.10139529470658395,0.09749474310510242,0.08034845100840585,0.107271129776149,0.09790241811250809,0.10302937328220454,0.1038009031090017,0.09667845383054863,0.10822158717029992,0.10385764589919566
10,10.0,5.138652627782014,0.10056773813885782,0.09784275673364991,0.07979784294381174,0.10751251848831431,0.0968363212463135,0.1032014363422484,0.10438253855152417,0.09580485760177888,0.10996605674391248,0.10408793320958855
11,11.0,6.071405875792507,0.10093183411668225,0.09793530531167739,0.07890961628425168,0.10658825697482041,0.0946090342994008,0.10378976590177363,0.10500697686377901,0.09571841946456636,0.11138085203235827,0.10512993875068995
12,12.0,7.060169740244025,0.10061797476543716,0.09757373725039212,0.07770182958848063,0.1053916743425366,0.0951268518938061,0.10585588951095423,0.10411884961939799,0.09483696484731063,0.11380634174736565,0.10496988643431865
13,13.0,8.099455520847952,0.09953542197143084,0.09799272937174944,0.07690208718385273,0.10568526743408123,0.09368392995858361,0.10716945570093539,0.10492613191398387,0.09381703405501554,0.11463342886531494,0.10565451354505215
14,14.0,9.183818168183006,0.09917719175671887,0.09612849952065473,0.07617628414525586,0.10492196911107954,0.09166327516089738,0.10894916304096088,0.10509666183431382,0.0934219828837202,0.11798712956818788,0.10647784297821057
