,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.10768486872186323,0.09647321820209517,0.0823503710776202,0.09911581155291412,0.10519609646365394,0.09930506858031628,0.10676880188412745,0.08732288990812881,0.11537248126034547,0.10041039234893487
2,2.0,2.0,0.10144727645132301,0.10174693052190147,0.0776209089195355,0.11683499035475789,0.0907092090538212,0.10312496288932782,0.10692891055996827,0.09580457865183135,0.10340604610001554,0.1023761864975175
3,3.0,3.0,0.11053060921935345,0.0969106678392922,0.07132783963056909,0.11029697408801317,0.10784195937941018,0.1048837468785456,0.10146898534971731,0.09121232745262073,0.10100830438338326,0.1045185857790945
4,4.0,4.0,0.11098226522239121,0.0918163392969805,0.08336693922716781,0.10827980855600665,0.08783972605474415,0.10565939878985342,0.11351302758513244,0.08573478792009002,0.10528804485666958,0.10751966249096374
5,5.0,5.0,0.09602752733340505,0.09583421530175111,0.07432056881927482,0.11122844278216207,0.09429309192843537,0.11506547764541344,0.10267694159368364,0.10609239893307887,0.09918606283840772,0.10527527282438735
6,6.0,6.0,0.10850875201875292,0.09679255554002072,0.06752061829295723,0.09637227307392138,0.104749459755387,0.10215839028411708,0.10223195176414539,0.0927215539807664,0.12299193233753061,0.10595251295240071
7,7.0,7.0,0.09100936917804851,0.09238342404326551,0.0887553355732735,0.10187677840715628,0.08519203213862103,0.09890849434196218,0.10233154123213221,0.1135804154507579,0.11489199189459517,0.1110706177401873
8,8.0,8.0,0.09567017314409215,0.09810138900780263,0.06636546007564784,0.12113984231458316,0.10117366578342435,0.1141194509525526,0.10095978959232502,0.09802611531977364,0.10635668021095053,0.0980874335988476
9,9.0,9.0,0.09386322731956763,0.10363104308575966,0.07874099580894957,0.11536099037494321,0.09803786915655993,0.09104167781143761,0.10368347432735733,0.09515128060161443,0.11383866878825225,0.10665077272555792
10,10.0,10.0,0.09284027047564694,0.10244512303185047,0.08729545103409915,0.10501625372546852,0.08845647759999554,0.10314689574133493,0.10740334075671498,0.08976500219991079,0.11991054485884682,0.10372064057613133
