,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6316463431727077,0.0,11.56412798194713,150.12125
2,2.0,2.0,0.6399300791715223,0.0,11.512991618310766,148.769
3,3.0,3.0,0.6495959328984307,0.0,11.52487991618311,146.69075
4,4.0,4.0,0.6583482505776675,0.0,11.501491295938107,145.22824999999997
5,5.0,5.0,0.6672045284348707,0.0,11.515280141843972,141.98774999999998
6,6.0,6.0,0.675176223714614,0.0,11.525816247582206,140.17899999999997
7,7.0,7.0,0.6821315841112325,0.0,11.497874435847843,139.40524999999997
8,8.0,8.0,0.686210739614995,0.0,11.442653771760158,139.58824999999996
9,9.0,9.0,0.6919638702339905,0.0,11.391063023855576,140.1975
10,10.0,10.0,0.6967934131856427,0.0,11.33177659574468,141.63675000000003
11,11.0,11.0,0.7018875419985504,0.0,11.304815764023209,141.81624999999997
12,12.0,12.0,0.706163885451582,0.0,11.263865570599611,142.96374999999998
13,13.0,13.0,0.7104906071418557,0.0,11.221330915538362,143.71224999999998
14,14.0,14.0,0.7137399233513941,0.0,11.188692778852355,143.90974999999997
15,15.0,15.0,0.7169011777614922,0.0,11.153311573178595,144.60225
16,16.0,16.0,0.7192140514434685,0.0,11.156696163765314,143.91225
17,17.0,17.0,0.721003279791439,0.0,11.165651998710512,142.64500000000004
18,18.0,18.0,0.7227309169399826,0.0,11.131217279174727,144.084
19,19.0,19.0,0.7249698251178363,0.0,11.122146679561572,144.3725
20,20.0,20.0,0.72763718859001,0.0,11.112731624758222,144.95
21,21.0,21.0,0.7294069944856254,0.0,11.081737427466155,146.24550000000005
22,22.0,22.0,0.7316562746534994,0.0,11.089576079948422,145.49499999999995
23,23.0,23.0,0.7336026847035172,0.0,11.057914087685361,146.64925
24,24.0,24.0,0.7349198473435292,0.0,11.058460186976143,146.23100000000002
25,25.0,25.0,0.736408768536428,0.0,11.051156995486782,146.43374999999997
26,26.0,26.0,0.7373063261129866,0.0,11.020538845905866,148.17175
27,27.0,27.0,0.7382796512768761,0.0,11.009802869116701,148.9465
28,28.0,28.0,0.7390761720548954,0.0,10.990459058671826,149.92399999999998
29,29.0,29.0,0.7399767331034676,0.0,10.96147437137331,151.723
30,30.0,30.0,0.7416681283563801,0.0,10.924046099290782,153.42175
31,31.0,31.0,0.7427623933266857,0.0,10.919326402321087,153.062
32,32.0,32.0,0.7436853402533329,0.0,10.925231141199228,152.79675000000003
33,33.0,33.0,0.7447893765192561,0.0,10.888596550612508,155.1405
34,34.0,34.0,0.7453814609688799,0.0,10.861508542875567,156.57075
35,35.0,35.0,0.7461993664676366,0.0,10.862531431334626,156.18675
36,36.0,36.0,0.7469825918762087,0.0,10.861492424242423,156.06249999999997
37,37.0,37.0,0.7478443881126584,0.0,10.856147163120564,155.90249999999997
38,38.0,38.0,0.7482610697966849,0.0,10.837730496453899,157.23599999999996
39,39.0,39.0,0.7491036438122468,0.0,10.8424081237911,156.0835
40,40.0,40.0,0.7502001513749895,0.0,10.82755899419729,157.31199999999998
41,41.0,41.0,0.7506907585168454,0.0,10.843012088974856,156.08749999999998
42,42.0,42.0,0.7517517850635332,0.0,10.851528691166987,155.12150000000003
43,43.0,43.0,0.7528258266556139,0.0,10.844043681495808,154.72850000000005
44,44.0,44.0,0.7533809884226166,0.0,10.834381044487426,155.41774999999998
45,45.0,45.0,0.753750095109947,0.0,10.81236057382334,156.4385
46,46.0,46.0,0.7546561024544374,0.0,10.790936170212767,157.48050000000003
47,47.0,47.0,0.7552836679201156,0.0,10.787952933591237,157.47275
48,48.0,48.0,0.7558209690402105,0.0,10.77173468729852,158.80325
49,49.0,49.0,0.7561414595272136,0.0,10.758857672469382,159.5825
50,50.0,50.0,0.7566460428255064,0.0,10.749192940038691,160.76125
51,51.0,51.0,0.7570069400226661,0.0,10.74539684074791,161.11575000000002
52,52.0,52.0,0.7576351061827472,0.0,10.733410219213418,162.02099999999996
53,53.0,53.0,0.7579979256019959,0.0,10.73216537717602,162.83149999999998
54,54.0,54.0,0.7585856850519199,0.0,10.721941489361708,163.36475
55,55.0,55.0,0.758974414423073,0.0,10.731311411992268,162.63599999999994
56,56.0,56.0,0.759389093792424,0.0,10.736358317214705,162.24224999999996
57,57.0,57.0,0.7596748641429493,0.0,10.750489361702133,160.95800000000003
58,58.0,58.0,0.759945136577884,0.0,10.766066731141203,159.22025
59,59.0,59.0,0.7601805286911669,0.0,10.773826724693746,158.42649999999998
60,60.0,60.0,0.7605548413966545,0.0,10.767937137330758,158.37975
61,61.0,61.0,0.7609041652149884,0.0,10.7648392972276,157.67575000000002
62,62.0,62.0,0.7612943762990017,0.0,10.760429883945847,157.15025000000003
63,63.0,63.0,0.7614483943438615,0.0,10.758084784010318,157.0515
64,64.0,64.0,0.7616688892359567,0.0,10.739829303675048,157.86124999999998
65,65.0,65.0,0.7618005214027415,0.0,10.727153932946493,158.60949999999997
66,66.0,66.0,0.7620947014749049,0.0,10.72558236621535,158.53775000000002
67,67.0,67.0,0.7625287232040239,0.0,10.72199967762734,158.86425000000003
68,68.0,68.0,0.7627463748092795,0.0,10.729380560928432,158.678
69,69.0,69.0,0.7629870129870131,0.0,10.743334139264991,157.73975000000002
70,70.0,70.0,0.7631955740836406,0.0,10.735426499032883,158.02975
71,71.0,71.0,0.763426080549115,0.0,10.736710992907808,157.42025
72,72.0,72.0,0.7637442083048005,0.0,10.73392182462928,157.26624999999999
73,73.0,73.0,0.7639955788891959,0.0,10.73358027079304,157.52975
74,74.0,74.0,0.7642441061867518,0.0,10.733412475822055,156.94699999999997
75,75.0,75.0,0.7643227571072158,0.0,10.73466199226306,156.736
76,76.0,76.0,0.7645422908882668,0.0,10.729833172147009,156.76225000000002
77,77.0,77.0,0.7647203367092358,0.0,10.719873307543526,157.42125
78,78.0,78.0,0.7648538510518159,0.0,10.710897646679571,157.9785
79,79.0,79.0,0.7649439552122252,0.0,10.706810606060612,158.23275
80,80.0,80.0,0.7650480355290717,0.0,10.703713571889109,158.43
81,81.0,81.0,0.7652860306514333,0.0,10.70304787234043,158.19475
82,82.0,82.0,0.7655349584119241,0.0,10.708925531914897,157.75925
83,83.0,83.0,0.7657282218244292,0.0,10.696336073500971,158.57999999999998
84,84.0,84.0,0.7660386206454662,0.0,10.693537717601554,158.864
85,85.0,85.0,0.7661774210987902,0.0,10.691034816247585,159.26975000000004
86,86.0,86.0,0.7663280352087012,0.0,10.686264506769835,159.611
87,87.0,87.0,0.7664061254810562,0.0,10.678318504190852,160.20874999999998
88,88.0,88.0,0.7664849365866943,0.0,10.670813507414579,160.59425000000002
89,89.0,89.0,0.7666633428243048,0.0,10.66023742746616,161.26824999999997
90,90.0,90.0,0.7667846430473627,0.0,10.656505802707938,161.23225
91,91.0,91.0,0.7670384564556627,0.0,10.673128787878797,159.85224999999997
92,92.0,92.0,0.7672241511186932,0.0,10.683693423597688,158.95899999999997
93,93.0,93.0,0.7673007196318947,0.0,10.680291424887175,159.14425
94,94.0,94.0,0.7674559390655599,0.0,10.687509671179889,158.60975000000002
95,95.0,95.0,0.7676932534009314,0.0,10.689596389426185,158.28974999999997
96,96.0,96.0,0.7678007776990202,0.0,10.698418923275312,157.5555
97,97.0,97.0,0.7679016543123851,0.0,10.693145873629925,157.89774999999997
98,98.0,98.0,0.7679793441218049,0.0,10.68056866537718,158.62525
99,99.0,99.0,0.768145976749122,0.0,10.672522082527406,159.107
100,100.0,100.0,0.7682969913219682,0.0,10.673800773694397,159.11225
101,101.0,101.0,0.7684998257986233,0.0,10.671855577047076,159.02325
102,102.0,102.0,0.7685736311175719,0.0,10.674317214700201,158.702
103,103.0,103.0,0.7686738669902409,0.0,10.67336540941329,158.70549999999997
104,104.0,104.0,0.7687348574952646,0.0,10.675977917472604,158.47925000000004
105,105.0,105.0,0.768834292442063,0.0,10.676794970986467,158.29450000000003
106,106.0,106.0,0.7692921417158235,0.0,10.680954545454554,158.03799999999998
107,107.0,107.0,0.7694187280496253,0.0,10.681842843326894,157.97025000000002
108,108.0,108.0,0.7695263724865946,0.0,10.683779658284985,157.99325000000005
109,109.0,109.0,0.7695581291973523,0.0,10.687450838168932,157.819
110,110.0,110.0,0.7698609993152086,0.0,10.686496453900718,157.66075
111,111.0,111.0,0.7699366467636588,0.0,10.678656350741466,158.122
112,112.0,112.0,0.7701907404960132,0.0,10.680101225016129,158.33774999999997
113,113.0,113.0,0.7703844444177468,0.0,10.678635074145717,158.42099999999996
114,114.0,114.0,0.7704598115421426,0.0,10.66703368794327,159.19825
115,115.0,115.0,0.7705000180208319,0.0,10.66514329464862,159.49
116,116.0,116.0,0.7705357793609411,0.0,10.663272082527412,159.51575000000003
117,117.0,117.0,0.7706133089851868,0.0,10.664754352030954,159.59999999999997
118,118.0,118.0,0.7706819082859786,0.0,10.660280786589302,159.91500000000002
119,119.0,119.0,0.7707209934684496,0.0,10.65884606705352,160.19199999999998
120,120.0,120.0,0.7709487767859647,0.0,10.652852030947784,160.55925000000002
121,121.0,121.0,0.7710434462238347,0.0,10.651629754996781,160.50575
122,122.0,122.0,0.7711496489942373,0.0,10.64913733075436,160.67149999999998
123,123.0,123.0,0.7711709936686809,0.0,10.657491940683437,160.046
124,124.0,124.0,0.7712204107948788,0.0,10.651942456479697,160.4735
125,125.0,125.0,0.7712769161150288,0.0,10.650635718891042,160.4735
126,126.0,126.0,0.7713112357885715,0.0,10.655726466795622,160.25
127,127.0,127.0,0.771361934396162,0.0,10.655583978078663,160.35125
128,128.0,128.0,0.7713832390243123,0.0,10.655926660219222,160.1975
129,129.0,129.0,0.7713989772176636,0.0,10.654501128304329,159.973
130,130.0,130.0,0.7714547216582369,0.0,10.652015957446816,160.17575000000002
131,131.0,131.0,0.7715483899387693,0.0,10.659647163120573,159.59074999999996
132,132.0,132.0,0.7716418980341272,0.0,10.661319310122506,159.63500000000002
133,133.0,133.0,0.7716744556707553,0.0,10.667842037395236,159.0565
134,134.0,134.0,0.7717141015013356,0.0,10.662218568665384,159.44575000000003
135,135.0,135.0,0.7717693653863866,0.0,10.661052546744044,159.69825
136,136.0,136.0,0.7717913508015266,0.0,10.658941005802715,159.74000000000007
137,137.0,137.0,0.7718210251050214,0.0,10.66489200515797,159.14300000000003
138,138.0,138.0,0.771864355194605,0.0,10.66455673758866,159.0545
139,139.0,139.0,0.7721904922089936,0.0,10.666282559638953,158.96275
140,140.0,140.0,0.7722065908189868,0.0,10.660388942617672,159.18550000000002
141,141.0,141.0,0.772624153521471,0.0,10.659229206963257,159.23475
142,142.0,142.0,0.7727133366171295,0.0,10.661819310122514,159.208
143,143.0,143.0,0.7727442523557231,0.0,10.662180045132178,159.26225
144,144.0,144.0,0.7731024664512176,0.0,10.659792714377831,159.341
145,145.0,145.0,0.7732366215344939,0.0,10.65366618310768,159.69099999999997
146,146.0,146.0,0.7733455474528554,0.0,10.654001773049654,159.608
147,147.0,147.0,0.7735056925806233,0.0,10.65213023855578,159.669
148,148.0,148.0,0.7735879877137972,0.0,10.660469535783374,159.19974999999997
149,149.0,149.0,0.7737540997392987,0.0,10.668291424887178,158.70049999999998
150,150.0,150.0,0.7738071610782067,0.0,10.664080754352037,158.837
151,151.0,151.0,0.7739920548153666,0.0,10.665703739522897,158.921
152,152.0,152.0,0.7740449960153939,0.0,10.657140554480987,159.05450000000002
153,153.0,153.0,0.7740648589769774,0.0,10.658170373952297,159.09125
154,154.0,154.0,0.7740891270308479,0.0,10.652397485493237,159.45174999999998
155,155.0,155.0,0.7741218448526497,0.0,10.651830915538373,159.46675
156,156.0,156.0,0.7741660559606907,0.0,10.651573823339792,159.493
157,157.0,157.0,0.7741939281809772,0.0,10.651284816247589,159.47599999999997
158,158.0,158.0,0.7742621270188338,0.0,10.652661508704073,159.3625
159,159.0,159.0,0.774278305721414,0.0,10.651365570599623,159.24100000000004
160,160.0,160.0,0.7743155087280896,0.0,10.651521437782085,159.21499999999997
161,161.0,161.0,0.7743628434470249,0.0,10.654663442940047,159.124
162,162.0,162.0,0.7746608279170721,0.0,10.649647163120575,159.58599999999998
163,163.0,163.0,0.7748147258230517,0.0,10.648899580915549,159.3245
164,164.0,164.0,0.7748984225764984,0.0,10.651502578981312,158.9685
165,165.0,165.0,0.7749541670170716,0.0,10.646563829787244,159.26925000000003
166,166.0,166.0,0.7749942133105869,0.0,10.650010315925217,159.20874999999995
167,167.0,167.0,0.7751552795031056,0.0,10.646151998710518,159.70099999999996
168,168.0,168.0,0.7752402176916515,0.0,10.644265473887824,159.82975000000002
169,169.0,169.0,0.7752603209309963,0.0,10.646210992907807,159.4375
170,170.0,170.0,0.7752796632907641,0.0,10.643765635074155,159.66975
171,171.0,171.0,0.7752878727809349,0.0,10.643220825274025,159.73774999999998
172,172.0,172.0,0.7753857058759926,0.0,10.640123952288857,160.1205
173,173.0,173.0,0.7754017644396923,0.0,10.641736621534506,160.01025
174,174.0,174.0,0.7754378461501495,0.0,10.648695035461003,159.42125
175,175.0,175.0,0.7754742482309551,0.0,10.65188813668602,159.17225000000002
176,176.0,176.0,0.7755498155868186,0.0,10.655158284977443,158.70875000000004
177,177.0,177.0,0.7755705595668594,0.0,10.661721631205683,158.30624999999998
178,178.0,178.0,0.7756024364164975,0.0,10.667514990328831,157.92775000000003
179,179.0,179.0,0.7756247422019855,0.0,10.66181447453257,158.14449999999997
180,180.0,180.0,0.7756729178930846,0.0,10.664367988394597,157.94125000000003
181,181.0,181.0,0.7758378285297804,0.0,10.664085589941982,157.91549999999998
182,182.0,182.0,0.7758630176484017,0.0,10.665558349451974,158.0365
183,183.0,183.0,0.7759156785243744,0.0,10.6791508704062,156.69400000000002
184,184.0,184.0,0.7759689801410431,0.0,10.683030464216642,156.43625
185,185.0,185.0,0.7760175963413707,0.0,10.68056318504192,156.47224999999997
186,186.0,186.0,0.776054599116579,0.0,10.687674725983246,156.22975000000002
187,187.0,187.0,0.7761076204091932,0.0,10.687587040618967,156.31875
188,188.0,188.0,0.776121676658217,0.0,10.679342682140566,156.81325
189,189.0,189.0,0.7761419000364421,0.0,10.684702288845916,156.42725000000002
190,190.0,190.0,0.7761915173941076,0.0,10.678701160541596,157.04525
191,191.0,191.0,0.7762462606773429,0.0,10.681711637653134,157.15125
192,192.0,192.0,0.7763043678492336,0.0,10.683171018697626,156.96274999999997
193,193.0,193.0,0.7763394484023531,0.0,10.68042279174727,157.1735
194,194.0,194.0,0.7763748493258207,0.0,10.680191489361711,157.42675
195,195.0,195.0,0.7764251074241824,0.0,10.672921824629283,157.98424999999997
196,196.0,196.0,0.7764730828838137,0.0,10.667838168923288,158.3405
197,197.0,197.0,0.7764854972348034,0.0,10.665975499677636,158.53524999999996
198,198.0,198.0,0.7764939870490287,0.0,10.66008655705997,158.9405
199,199.0,199.0,0.77650231667808,0.0,10.658874113475187,159.05075000000002
200,200.0,200.0,0.7765750807933973,0.0,10.658932624113483,159.09750000000003
