,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.56224865559972,261.25
1,1.0,1.0,0.6545807033657047,0.0,21.460211195054953,222.43325
2,2.0,2.0,0.6673464293187068,0.0,22.2939968289689,203.349
3,3.0,3.0,0.672774098591547,0.0,22.468549662438626,195.06399999999996
4,4.0,4.0,0.6762526393847559,0.0,22.722640730944583,187.44849999999997
5,5.0,5.0,0.6793536474123522,0.0,22.8572918663783,183.11625
6,6.0,6.0,0.6809917420067321,0.0,22.964763765489828,178.87150000000003
7,7.0,7.0,0.6823843771439828,0.0,23.06208165770399,174.6
8,8.0,8.0,0.6837299383203029,0.0,23.157051116436755,171.4015
9,9.0,9.0,0.6850282140945289,0.0,23.38140967675941,166.963
10,10.0,10.0,0.6858773374376371,0.0,23.519720423193824,163.52225000000004
11,11.0,11.0,0.6871353139984019,0.0,23.711495901040447,159.26399999999998
12,12.0,12.0,0.6880787643410919,0.0,23.872688406008884,156.62125
13,13.0,13.0,0.6893353320132907,0.0,23.887679667407063,155.12
14,14.0,14.0,0.690258599624314,0.0,24.08056662818564,152.04950000000002
15,15.0,15.0,0.6911240696791888,0.0,24.22551231879822,148.8
16,16.0,16.0,0.6918964016785493,0.0,24.523441175181212,144.9805
17,17.0,17.0,0.6925752710995537,0.0,24.727796717909754,141.56649999999996
18,18.0,18.0,0.6930775536437145,0.0,24.961289572130003,138.47275
19,19.0,19.0,0.6937421737579108,0.0,25.16132186696282,135.71224999999998
20,20.0,20.0,0.6943099542001687,0.0,25.201589651040447,134.42775
21,21.0,21.0,0.6947591190690019,0.0,25.380473265431377,131.767
22,22.0,22.0,0.6952019365147324,0.0,25.156983582242226,132.22500000000002
23,23.0,23.0,0.6956841826607564,0.0,25.29314257218845,129.6575
24,24.0,24.0,0.696083916875407,0.0,25.373849639057756,128.346
25,25.0,25.0,0.6964258284046474,0.0,25.47313494417817,126.61949999999997
26,26.0,26.0,0.6967340926137271,0.0,25.536526471533783,125.6385
27,27.0,27.0,0.6970321601805961,0.0,25.533344634089318,125.301
28,28.0,28.0,0.6973153876491718,0.0,25.533347556698622,125.20375000000004
29,29.0,29.0,0.697761256777235,0.0,25.470117430441896,125.24050000000003
30,30.0,30.0,0.6981250214994795,0.0,25.45714471299976,124.85900000000001
31,31.0,31.0,0.6984097501241641,0.0,25.412236548690665,124.47025000000001
32,32.0,32.0,0.6986788507593543,0.0,25.27925057721534,124.11249999999998
33,33.0,33.0,0.6988646164163873,0.0,25.115433722527477,124.20525000000002
34,34.0,34.0,0.699053571712862,0.0,25.28875052606967,122.61275000000003
35,35.0,35.0,0.6992224705585567,0.0,25.2820300225041,122.297
36,36.0,36.0,0.6996369508271415,0.0,25.17752088204349,122.481
37,37.0,37.0,0.6997988879788879,0.0,25.076402428688343,122.69725000000003
38,38.0,38.0,0.6999500805943655,0.0,25.110620272679448,122.29349999999997
39,39.0,39.0,0.7001456969220542,0.0,25.10441468903438,122.28825000000002
40,40.0,40.0,0.7002457513626963,0.0,25.01882753682488,122.56000000000002
41,41.0,41.0,0.7005197252978744,0.0,24.89176231149171,123.52724999999998
42,42.0,42.0,0.7007917949934305,0.0,24.733928578735103,124.43200000000002
43,43.0,43.0,0.700930311292361,0.0,24.686920344283383,124.70749999999998
44,44.0,44.0,0.7010731878989739,0.0,24.698472673603,124.65525
45,45.0,45.0,0.7011996455789209,0.0,24.71256842559037,124.41374999999998
46,46.0,46.0,0.7014125036262284,0.0,24.85983799245968,123.08024999999998
47,47.0,47.0,0.7017440495887756,0.0,24.9006764379238,122.88850000000002
48,48.0,48.0,0.7019090537796256,0.0,24.85163259147769,122.88525
49,49.0,49.0,0.7020693989037915,0.0,24.903467960895505,122.38624999999999
50,50.0,50.0,0.7021762405296188,0.0,24.94450016074353,122.26924999999999
