,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.715215989684076,126.2,0.3235919923431486
2,11.629593810444874,126.6,0.3450097913187645
3,11.747130883301097,127.8,0.3683221804405893
4,11.638620245003224,128.3,0.3787250061070597
5,11.657382333978079,129.1,0.38332304143589996
6,11.653642811089618,126.7,0.3847899371673654
7,11.615344938749192,126.8,0.390705095089924
8,11.8468085106383,126.3,0.39608987990116573
9,11.77504835589942,124.0,0.39847231399497823
10,11.666408768536428,127.7,0.4027936294356277
11,11.692520954223081,125.3,0.40345839790798177
12,11.75886524822695,126.1,0.41058599741300944
13,11.693423597678919,124.5,0.4105895214868388
14,11.690973565441649,126.7,0.41061739370712547
15,11.743455834945198,126.4,0.4153261169912419
16,11.839458413926499,126.8,0.4192747616244379
17,11.995615731785945,127.2,0.4196532791907446
18,11.919342359767892,125.5,0.4205495152396169
19,11.79458413926499,123.3,0.42055031616548727
20,11.802772404900065,125.9,0.4216032934071786
21,11.831914893617022,125.8,0.4216744957170489
22,11.780593165699548,126.6,0.4297621650628125
23,11.727014829142488,127.8,0.42983673126133815
24,11.752675693101226,128.2,0.4362329252616024
25,11.838233397807866,126.3,0.4362373303538892
26,11.808252740167632,127.2,0.4366359511595405
27,11.84597034171502,127.7,0.44313250117135405
28,11.987814313346226,127.4,0.4448765973465326
29,11.905415860735008,124.6,0.4459927676393911
30,11.94635718891038,125.8,0.44617089355294726
31,12.01579626047711,124.0,0.4461740972564284
32,11.923984526112186,126.8,0.4462077361429813
33,11.823017408123793,125.5,0.4483538170124664
34,11.789813023855578,124.7,0.4483695151595244
35,11.900386847195358,125.5,0.45004104745085316
36,11.807414571244358,123.6,0.4586480371309233
37,11.830947775628626,124.8,0.4606824689340878
38,11.765828497743392,125.2,0.4608078138327906
39,11.723984526112186,126.2,0.4608212693874118
40,11.85744680851064,123.6,0.4702255807713717
41,11.743649258542876,124.6,0.47111012330253776
42,11.798001289490653,124.1,0.472610177365034
43,11.747066408768536,122.7,0.472610177365034
44,11.791811734364927,125.5,0.47674423633720586
45,11.748742746615088,128.1,0.4776129205361398
46,11.710831721470019,128.7,0.4777253705283308
47,11.713023855577047,128.8,0.4796811514110312
48,11.696518375241784,129.2,0.48397155111308676
49,12.010767246937458,129.8,0.48415440248927755
50,12.028562217923918,128.6,0.486023923655746
51,11.850934880722116,128.6,0.48616961207155474
52,11.762217923920051,130.0,0.48936154194248543
53,11.75725338491296,128.5,0.4896417859045057
54,11.877498388136686,128.0,0.49147045985158844
55,11.845712443584784,127.5,0.49159364225044155
56,11.846292714377821,125.2,0.4942787462306427
57,12.080012894906512,125.6,0.4993961819863763
58,11.867440361057382,124.1,0.5017191873806119
59,11.896131528046421,125.0,0.5028371197103854
60,11.823339780786588,125.3,0.5034890733688144
61,11.967762733720182,126.2,0.5037607474240222
62,11.852224371373307,126.7,0.5077322985371089
63,11.74126370083817,125.5,0.5125198329268634
64,11.93043197936815,123.9,0.5135831421122818
65,11.744422952933592,125.4,0.5152109438510919
66,11.794777562862668,126.5,0.5154944716091803
67,12.367504835589942,125.0,0.5157014308540673
68,12.383107672469375,124.7,0.5167280576346256
69,12.44629271437782,126.2,0.516943586786325
70,12.522952933591231,126.2,0.5171744136221472
71,12.456415215989685,126.3,0.5176043506293275
72,11.963120567375887,128.1,0.5176223714614093
73,12.015151515151514,129.1,0.5202619027595901
74,11.842166344294004,129.9,0.5207543920772413
75,11.884719535783365,128.4,0.5211104837191793
76,11.8464861379755,127.2,0.5232313354237499
77,11.892005157962604,127.0,0.5274230610585837
78,11.926241134751773,126.2,0.5275633832710613
79,11.81444229529336,127.8,0.5276938540953342
80,11.980786589297228,125.7,0.5276938540953342
81,11.905286911669892,127.0,0.5276950554841398
82,12.048871695680209,129.3,0.5286106739390737
83,11.799419729206964,128.1,0.528912943362527
84,11.757898130238555,126.2,0.5295378257265398
85,11.758736299161828,127.6,0.5301412432772284
86,12.561508704061897,125.4,0.5302945404888051
87,11.87517730496454,126.5,0.5306711358330229
88,11.721727917472599,128.4,0.5306761816660058
89,11.997549967762733,130.1,0.5306761816660058
90,11.784655061250806,129.7,0.5306891566651049
91,11.823597678916828,130.8,0.5322049889672461
92,11.775306254029658,129.2,0.5322970954423314
93,11.748613797549968,129.8,0.5350477952513104
94,11.822243713733075,127.7,0.5394169259664172
95,11.822888459058673,131.2,0.5394182875403967
96,11.659252095422309,130.6,0.5398629615835906
97,11.840296582849778,130.5,0.5399911097228396
98,11.913346228239847,129.7,0.5405133934828662
99,11.922372662798196,133.8,0.5405133934828662
100,11.858800773694393,131.4,0.5409886628943058
101,11.759252095422308,131.1,0.5411062388120668
102,11.649129593810445,131.7,0.5429713548862484
103,11.856286266924565,131.9,0.5451415436244298
104,11.691038039974211,130.7,0.5451480311239794
105,11.77820760799484,132.0,0.5453169463900268
106,11.643713733075433,131.6,0.5478648517686445
107,11.916763378465506,131.3,0.5496232845169015
108,11.74661508704062,129.3,0.5496232845169015
109,11.777304964539008,130.6,0.5502770803048324
