,Mean_HV,Mean_f_1,Mean_f_2
0,0.5665642316726658,19.56224865559972,261.25
1,0.5764235443831907,19.506195288753794,259.74000000000007
2,0.5844160789820722,19.489049392097257,258.64599999999996
3,0.5910819623011119,19.518725238192655,256.75975
4,0.5979301455966081,19.552561257891035,255.24075
5,0.606024247214632,19.56923404255319,253.38725
6,0.6134993514010594,19.59243739770867,251.8005
7,0.6190165102905697,19.569817855681553,250.83149999999995
8,0.6238269871235429,19.63965506634323,248.75775
9,0.6295771065814543,19.67206459697218,246.93100000000004
10,0.6360449640827206,19.692738083060558,245.36025
11,0.641443719601462,19.76584247135843,242.86775000000003
12,0.6452910797791013,19.76809617576572,242.10849999999996
13,0.650936701485975,19.723261573532852,241.37599999999998
14,0.6568007915382434,19.693958257832595,240.66625000000005
15,0.6600734565383983,19.71114243336451,239.48600000000002
16,0.6651277311243302,19.713015014905306,237.78199999999998
17,0.6689829544764587,19.750751373626375,236.00950000000006
18,0.6727042509197513,19.817710486322188,234.29024999999993
19,0.6766464389053933,19.806096102700486,233.91424999999998
20,0.6796054582269632,19.846287095218607,232.44500000000002
21,0.6833492209918665,19.849020816284778,231.08374999999995
22,0.6861102227451681,19.89051245031564,229.53775000000002
23,0.6892069227542533,19.891818272153376,228.84349999999995
24,0.6924250052207946,19.93627464490297,226.935
25,0.6944963841327403,19.929672105155483,225.52550000000002
26,0.6971916212116395,19.954848740355395,224.3515
27,0.7004998505900393,19.920528071662382,224.71599999999995
28,0.7028576928072315,19.89163772796353,224.20725000000002
29,0.7055658269086693,19.936575242576573,223.78400000000002
30,0.7082275179459482,19.961587554068277,222.62075
31,0.7096655314535305,19.95657945113397,222.59625
32,0.7123365698147347,19.923703223638064,221.55775000000003
33,0.7140644458044367,19.90325832213,220.81300000000002
34,0.7153984112224705,19.941623100303957,219.869
35,0.7172890760935979,19.98116245323826,218.83925
36,0.7191107577141554,19.892255180324987,219.60275000000001
37,0.7209028180269019,19.904935329962587,219.468
38,0.7222430699486153,19.898458659691375,218.9665
39,0.7236319817668979,19.91544710807809,218.09775
40,0.7250693910299562,19.846714577975217,218.12175000000002
41,0.7266039927899427,19.884048771042785,217.51725000000002
42,0.728137383903318,19.88065415302782,216.96575
43,0.7291492315278806,19.864171710603223,217.43824999999998
44,0.7304716195903704,19.83162699468085,218.40499999999997
45,0.7317079552877024,19.732966178103812,219.75449999999995
46,0.7333232188054277,19.774401252338087,219.22674999999998
47,0.7343469855688791,19.66172781008884,220.21774999999994
48,0.7353903527758484,19.565058211070845,221.696
49,0.7366127951642487,19.64120528407763,220.06750000000002
50,0.7380161404436776,19.540043693009117,220.92624999999998
51,0.7393386195045554,19.476562821487025,221.37425
