,Mean_HV,Mean_f_1,Mean_f_2
0,0.5321160601781195,30.674751045747037,4029.3550000000005
1,0.5368111362202442,30.71750632178516,3916.5317500000006
2,0.5384869122598451,30.6992877876293,3863.7432499999995
3,0.5395000252685598,30.681379633148037,3842.6229999999996
4,0.5404194418519046,30.628678060422676,3851.6435000000006
5,0.5416073283998997,30.61597489307969,3847.6082499999998
6,0.5425766571553411,30.65933779427517,3777.9739999999997
7,0.5432931533374272,30.691828991235276,3713.4287500000005
8,0.5438366109071567,30.737041310721743,3633.9962499999992
9,0.544399345591865,30.765900092651236,3575.0925
10,0.5450820159837254,30.764949235334136,3555.075
11,0.545502205019899,30.76435315209658,3541.505
12,0.5459471287155704,30.767905086044454,3530.70625
13,0.5464686536211415,30.779771844580488,3506.20175
14,0.5473067028832008,30.74609996872532,3509.9905
15,0.5476054646153433,30.73040606806934,3513.442
16,0.5479247535717191,30.720470876238284,3506.4394999999995
17,0.5481734343635261,30.695409511802286,3514.9832499999998
18,0.5486422107797643,30.659868178797332,3531.1667500000003
19,0.5489816177247455,30.64052510418377,3535.7572499999997
20,0.5492972385931623,30.60804638738379,3539.6227499999995
21,0.5497818067122006,30.594684176967757,3529.3982499999993
22,0.5502909238955608,30.574571162792516,3530.40525
23,0.5505940963447328,30.594138511247156,3497.06125
24,0.551024992251864,30.59819757308501,3504.8410000000003
25,0.5513617650865398,30.573951145826005,3518.05425
26,0.5516853035915542,30.565657074723028,3498.19
27,0.5519823632327443,30.547459158398418,3508.2307499999997
28,0.5523625071229524,30.53757573593226,3508.5975000000008
29,0.5529837241830978,30.51495235263763,3526.69675
30,0.5531873048451564,30.495305927333288,3536.2207499999995
31,0.5535047115195505,30.447972470464975,3556.1472499999995
32,0.5537740864346461,30.430366021235507,3576.0865
33,0.5539782070724238,30.43061819521653,3556.8557499999997
34,0.554208472370176,30.434396217327738,3545.991249999999
35,0.5545176069557015,30.439164542334186,3519.947
36,0.5546829544120874,30.430652467572077,3528.9495
37,0.5550422522773142,30.3907456469558,3537.0502500000002
38,0.5553709002261616,30.385675282058504,3525.7482499999996
39,0.5555017544342006,30.361482200408137,3540.0454999999993
40,0.5557606555150258,30.362105827254318,3536.7537500000008
41,0.5559989289538412,30.381691553100495,3500.97125
42,0.5564603774416939,30.38915173418088,3470.83825
43,0.5566115589280409,30.366744010899232,3483.42575
44,0.5568399868063632,30.33263700810796,3507.9762500000006
45,0.5572461371161668,30.31434778340722,3516.835
46,0.5573366598002296,30.32272118898506,3503.2264999999998
47,0.5576119134171387,30.334628490449496,3478.3154999999997
48,0.5577241059330698,30.33047788176608,3478.84925
49,0.558010460083244,30.343911401965613,3465.44575
50,0.558258477017196,30.343425032252014,3462.1735
51,0.5586286573132013,30.3545928005692,3449.4505000000004
52,0.5587813987083499,30.35895358759646,3446.2835
53,0.5589906125764508,30.330265125606928,3467.3720000000003
54,0.559153222086482,30.303703173597917,3483.5307500000004
55,0.5592503503493266,30.283750382723873,3487.41325
56,0.5593504532779119,30.269053579777797,3497.2355000000002
57,0.5595235662807856,30.260750159500855,3504.6100000000006
58,0.559816250905714,30.27047021516978,3499.2125
59,0.5600714484750853,30.258205761577493,3497.111749999999
60,0.5602142419692525,30.275786902946855,3479.843
61,0.560376467221775,30.28991423388768,3461.4685
62,0.5605472823265493,30.284364539988577,3468.8635000000004
63,0.560644430697572,30.259300629011953,3481.9230000000002
64,0.5608498525142165,30.27312360651764,3464.1330000000003
65,0.5610723652555586,30.281678976379805,3455.15075
66,0.5611373000351983,30.289320675689407,3437.63425
67,0.561449846534156,30.300111303841312,3434.8354999999997
68,0.5619521715736387,30.276866041173115,3451.89425
69,0.5620777057923844,30.287079462701037,3442.0517499999996
70,0.5622838026124005,30.299409856214673,3434.1087499999994
71,0.5625109033798752,30.30063554797145,3434.8862500000005
72,0.562698057615281,30.303853518010307,3430.2335
73,0.5629097639489533,30.289155318258942,3434.7347499999996
74,0.5635946755853017,30.271404668136576,3444.13975
75,0.5637889085888226,30.289288225083858,3429.3489999999997
76,0.5641057832855914,30.273254230682017,3443.508500000001
77,0.564324892576215,30.27372226639771,3439.2595
78,0.5645534064905187,30.2770322911047,3440.7927500000005
79,0.5653421515908502,30.28886386562835,3433.5237500000003
80,0.5654939108755186,30.29742054511764,3422.02875
81,0.5656420715328525,30.3150921265999,3397.79675
82,0.5657793002024859,30.33747071595556,3378.76925
83,0.5659343885762607,30.338211321433317,3375.3589999999995
84,0.5660168709202679,30.35580939334944,3365.529
85,0.5665658614784562,30.35219932681256,3369.4972500000003
86,0.5669574016151537,30.343843247015222,3372.8994999999995
87,0.5671843643113967,30.35397911711585,3362.0165
88,0.5672576485925904,30.342252080547933,3371.2577499999998
89,0.567449368138086,30.320638284505748,3373.697
90,0.5676432604277301,30.29923544828341,3379.78575
91,0.5679482130924568,30.288419095536323,3391.1277499999997
92,0.5680579999785003,30.317540077717574,3374.3337500000002
93,0.568248195914401,30.32795912556001,3362.16975
94,0.5684787146546315,30.334063113081413,3350.9839999999995
95,0.5686723725062358,30.342094600035967,3349.4055
96,0.5688064615905237,30.350241690318143,3344.3224999999998
97,0.5689612506615136,30.364806734219968,3330.141249999999
98,0.5690492052465775,30.3182068174888,3354.4107500000005
99,0.5692182187472385,30.327874928263707,3348.23325
100,0.569411196425776,30.326998573483763,3339.6822500000003
101,0.5695876307423369,30.334507332739122,3334.1302499999997
102,0.5696886066643202,30.304751316272995,3340.0074999999997
103,0.5698786077854516,30.31809891867802,3336.47975
104,0.5700898953127612,30.32234210001642,3326.01725
105,0.5701627508271764,30.314189295850632,3334.8152499999997
106,0.5703585326400158,30.321834679708207,3340.2042500000002
107,0.5704366903297389,30.321647548847135,3335.30875
108,0.5705616685144854,30.335996356500054,3329.97575
109,0.5708438450581854,30.326306347195832,3332.9885000000004
110,0.5708939780434065,30.331992607448065,3327.6684999999998
111,0.5709800580683801,30.33263147913588,3334.2567499999996
112,0.5710484114995061,30.332861203371415,3324.9545000000007
113,0.5712787621962611,30.326488892407287,3321.3227500000003
114,0.5713358144940897,30.328088265349997,3325.4965
115,0.5714340113690862,30.317640244255234,3324.95675
116,0.5717969626535688,30.312948229853248,3317.0924999999997
117,0.571953150788276,30.332639690302507,3304.9905
118,0.5722393952261409,30.34338216287852,3292.616499999999
119,0.5723871091881625,30.338968294513638,3296.34
120,0.5726636410077514,30.353761454741637,3288.442
121,0.5728317406573976,30.348414423490414,3280.739
122,0.5730461416849831,30.34081253801828,3290.478249999999
123,0.5732411794727523,30.361559229939246,3272.1612499999997
124,0.5732953118946206,30.366099402653656,3273.8762500000003
125,0.5734227162317362,30.376614500895236,3266.6775000000002
126,0.5735729331978427,30.37826872258579,3272.76175
127,0.5737349175365566,30.364351855370256,3280.1045
128,0.5741046523341264,30.36384568526728,3278.4322499999994
129,0.5741669799406902,30.355943887364248,3283.39225
130,0.5742447819309499,30.339358283098385,3292.92425
131,0.5743078259038026,30.344184599175918,3300.7375
132,0.5745410183786793,30.350595169626036,3296.96275
133,0.5747313317070291,30.339443417462217,3292.279000000001
134,0.5748476457528506,30.359269151830738,3272.9615000000003
135,0.575048239267603,30.371999067232736,3268.1154999999994
136,0.5752766020092596,30.38311177999828,3266.03425
137,0.5754806103461336,30.359211643953437,3272.5175000000004
138,0.5757564630225264,30.353328379815327,3265.9574999999995
139,0.5760819725443654,30.357940211807755,3258.2372499999997
140,0.5761505898836863,30.37542172300018,3247.7374999999997
141,0.5762790805409541,30.365871942704793,3256.6815
142,0.5764223477672247,30.34212528362223,3259.27875
143,0.5766617275540789,30.3458379791867,3252.5097499999997
144,0.576825322666731,30.354703289314227,3254.6975
145,0.5768979206020546,30.366865749927676,3250.346
146,0.5770086339619914,30.377401248250578,3248.087
147,0.5771489203679179,30.376736903728727,3250.0657499999998
148,0.5772065139528919,30.38828858904292,3232.3070000000002
149,0.5772786329949812,30.392566096685663,3230.8702500000004
150,0.5773992581311929,30.385474168679973,3236.28625
151,0.5775136633688953,30.4036037971368,3231.4412500000003
152,0.5778299508004516,30.405959835104255,3213.24875
153,0.5779182289566434,30.406709683813013,3207.01975
154,0.5780506283255595,30.393078115935232,3214.90075
155,0.5783431675042239,30.426875596369012,3194.4320000000002
156,0.5784843356585224,30.426426092854523,3203.2079999999996
157,0.5785989897545997,30.442990521817997,3195.8292500000002
158,0.5787215436272559,30.427618577940404,3199.755
159,0.5788774210984806,30.409551407751433,3208.0660000000003
160,0.579004432168322,30.419477390753638,3198.16925
161,0.5790992321251084,30.39455956301456,3216.006
162,0.579142328811012,30.42321681248485,3199.5482500000003
163,0.579342691724583,30.409457871836373,3210.8570000000004
164,0.5794693186354064,30.396585870882497,3215.6255
165,0.5795554412597851,30.38817021086951,3204.4077500000003
166,0.5796566476641183,30.393344989796635,3202.86575
167,0.5797250762158777,30.41745062314795,3191.5652500000006
168,0.5797883896584428,30.4052344553124,3197.4125
169,0.5798420682840271,30.363200773657336,3221.208
170,0.5799254622844177,30.35806567095912,3210.699
171,0.5800929844836722,30.34606703688067,3221.97425
172,0.5801707155562857,30.319254544992532,3219.6910000000003
173,0.5803115055648569,30.32653535133191,3219.00375
174,0.5803793152283683,30.340783823954837,3210.1670000000004
175,0.5804892122624358,30.34118630794611,3204.92275
176,0.5805559156314358,30.33693771217914,3195.6237499999997
177,0.5806743677708491,30.364771549816652,3184.81325
178,0.5808322040535352,30.366908452763504,3187.9370000000004
179,0.5809604321771973,30.37810621506032,3189.3650000000007
180,0.5811712241995173,30.374590658253776,3183.91975
181,0.581231950948666,30.349176045942507,3206.3962500000002
182,0.5812914248640054,30.34880790428385,3210.7767499999995
183,0.5814394161750022,30.34122946973784,3218.453
184,0.5815433268322072,30.31447086607401,3229.8542499999994
185,0.5816265362137656,30.324474275795744,3229.9257500000003
186,0.5818650607280691,30.318815911383204,3228.4035000000003
187,0.5819783317651812,30.32008602139188,3230.9235
188,0.5820896159016887,30.337164823806283,3222.4255000000003
189,0.5821721546605745,30.347654878849717,3205.3727499999995
190,0.582293863633258,30.325915616619362,3216.6295
191,0.5824096452989265,30.338440385382217,3204.4875
192,0.582505000290887,30.351381230111265,3194.749
193,0.5825450610519239,30.364969157303808,3189.61525
194,0.5826325009883877,30.350580196092228,3197.8419999999996
195,0.5832425287889893,30.354658664258515,3191.99275
196,0.5833143490421586,30.340274357891776,3203.85975
197,0.5834625729573395,30.333317045872132,3191.2415
198,0.5839164163562485,30.308466231557713,3200.3725
199,0.5839967583285294,30.31020559308517,3198.2415
200,0.5840580417550789,30.30031264317938,3196.84475
