,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.799226305609285,124.7,0.32359199234314867
2,11.689490651192779,125.6,0.3385416741753467
3,11.710702772404899,127.0,0.3588304880441791
4,11.599484203739523,127.2,0.3598290824192767
5,11.580657640232108,128.8,0.37470547953434175
6,11.691553836234688,129.3,0.386486858808783
7,11.61089619600258,129.4,0.38783657908542274
8,11.529464861379754,132.0,0.3886600109726844
9,11.666860090264347,133.1,0.3938500106122677
10,11.749194068343003,132.4,0.39445022445947514
11,11.534880722114766,134.7,0.3984372334418588
12,11.539780786589294,134.9,0.4027194637000372
13,11.513088330109607,134.9,0.4066029129673903
14,11.50883301096067,132.5,0.4066109222260933
15,11.602965828497743,133.9,0.4095158002651065
16,11.516376531270149,133.9,0.4125303250557645
17,11.491360412637007,134.8,0.41658132801518555
18,11.525596389426177,136.4,0.4167174854131376
19,11.544358478401033,137.9,0.41827953113799543
20,11.50741457124436,138.4,0.41850739454809754
21,12.05564152159897,137.1,0.41850739454809754
22,11.457188910380399,136.7,0.42369322937315534
23,11.415087040618957,139.4,0.42433957655049237
24,11.581366860090265,139.9,0.4267844027696016
25,11.829851708575116,140.9,0.4288121067954556
26,11.379045776918119,142.2,0.4302768400270713
27,11.398001289490654,140.6,0.43741557240169626
28,11.5180528691167,142.7,0.4376362274789657
29,11.425918762088974,142.6,0.43786256912991417
30,11.354932301740813,141.7,0.43787137931448755
31,11.43397807865893,142.0,0.4423536007624814
32,11.386395873629917,142.1,0.44706736987958084
33,11.450676982591876,139.3,0.44717076940943734
34,11.366924564796907,141.2,0.45275362318840584
35,11.390199871050935,139.7,0.45300935881879456
36,11.368665377176015,142.0,0.4577337001573819
37,11.560219213410704,139.3,0.45817324827500594
38,11.689619600257897,138.3,0.46027151387003373
39,11.399935525467441,137.5,0.4603892499729687
40,11.47653127014829,136.9,0.46170493090012055
41,11.510638297872338,134.4,0.46275053962380513
42,11.429916183107673,133.5,0.46808190267949745
43,11.46408768536428,134.7,0.47009895439127625
44,11.534687298517087,135.9,0.47013787938857315
45,11.519277885235331,135.8,0.47014676966573354
46,11.382720825274017,136.5,0.471943006115069
47,11.32469374597034,137.4,0.47229693525715727
48,11.36608639587363,137.7,0.4726873065263444
49,11.4428110896196,138.6,0.4727374444858256
50,11.319793681495806,137.4,0.472947687526781
51,11.32862669245648,137.6,0.4749329424815086
52,11.383301096067054,135.5,0.47521574940631367
53,11.395615731785945,136.5,0.47895863618342804
