,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.07210661678747,261.5,0.2671967666691481
2,23.232084404956744,262.1,0.2740150029917528
3,23.189309095160162,262.2,0.27665784264058246
4,23.04429506663549,263.3,0.2779913743884756
5,23.157695230301616,263.2,0.2785343436190093
6,23.036865793780688,263.9,0.2786311928096074
7,23.084364040215103,263.8,0.28172524485445105
8,23.042617488894084,261.6,0.2826899813318521
9,23.098392564881927,262.6,0.2839921515070917
10,23.073991699789577,263.1,0.28431175383606555
11,22.928559738134208,262.5,0.28431175383606555
12,23.188160509703064,262.7,0.2855294693849238
13,23.151572363806405,262.0,0.28638453897135274
14,23.042035889642275,262.1,0.28706114485505624
15,22.917974047229364,262.9,0.2888113212878577
16,22.90710194061258,262.9,0.2904290520422038
17,23.00118950198737,263.3,0.29098777782759633
18,23.057826747720362,262.6,0.29126226145527806
19,22.89320493336451,263.1,0.2922521942059212
20,22.702317629179326,264.3,0.2938694860865927
21,22.759071779284547,265.2,0.29931439504840435
22,22.78519113864858,266.1,0.2994895891549457
23,22.74444119710077,264.7,0.30054567303757923
24,22.883761982698154,264.0,0.30690350625392704
25,22.823307809212064,263.7,0.30695232784079757
26,22.819102174421324,263.3,0.30929126561887693
27,22.78753799392097,266.0,0.3110063242889515
28,22.889276946457795,266.0,0.31148599392414045
29,22.447495323825112,264.2,0.31563633900830246
30,22.50271510404489,264.6,0.32842429014353386
31,22.454448211363108,266.1,0.328425619709935
32,22.439399696048632,266.3,0.3284271335575899
33,22.4819032031798,267.9,0.32849694264708457
34,22.42152794014496,269.2,0.33024805190854656
35,22.612689969604865,270.4,0.3327423273611586
36,22.689861468318917,269.7,0.33290943238368476
37,22.759507248071078,269.5,0.33290953797735084
38,22.68949614215572,271.3,0.33291009843603997
39,22.62018353986439,271.5,0.3329209261019379
40,22.662286649520695,271.3,0.3335781728084207
41,22.737818564414308,271.3,0.3353505744234514
42,22.71606850596212,271.0,0.3353505744234514
43,22.6986409866729,273.9,0.3366947564094238
44,22.75461772270283,273.5,0.3367344002314288
45,22.69805938742109,273.2,0.3367352876243533
46,22.65574292728548,272.9,0.3367352876243533
