,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.781624758220502,125.7,0.3235919923431486
2,11.754223081882659,127.0,0.33885539683874555
3,11.944036105738233,126.7,0.3455907028524975
4,11.927208252740167,126.8,0.3588069408235921
5,11.849967762733721,130.3,0.3666834060173561
6,11.900644745325597,128.0,0.36844151839526496
7,11.931850419084462,129.0,0.38071859069083863
8,11.902578981302387,129.6,0.3850956505720613
9,12.029464861379754,128.4,0.38939229749590526
10,11.970921985815602,128.9,0.3932479546355587
11,11.927724049000645,130.2,0.4023059456731982
12,11.956673114119923,131.0,0.4110348362707289
13,11.894003868471952,132.6,0.4110892992299098
14,11.937846550612509,132.2,0.41263284356716357
15,11.909026434558351,132.7,0.41518651561204745
16,11.905867182462927,131.6,0.4165351946850559
17,11.855383623468729,132.5,0.41723344185878875
18,11.808188265635074,134.5,0.42467652606413014
19,11.802385557704707,136.3,0.4303744728906615
20,11.822888459058671,135.4,0.43390271153453386
21,11.808897485493231,134.4,0.4346993124051403
22,11.722823984526112,135.7,0.4379499501423646
23,11.722308188265636,134.7,0.4427151387003375
24,11.71972920696325,135.5,0.4432934071786986
25,11.83907156673114,135.5,0.4437959080697286
26,11.661186331399097,135.2,0.4439283812086773
27,11.683365570599612,135.4,0.4448142052212357
28,11.7033526756931,133.8,0.44951980489445803
29,11.808252740167635,137.1,0.45158523252880334
30,11.667633784655063,137.1,0.4519917825005706
31,11.65905867182463,137.3,0.4553303618983545
32,11.626563507414572,138.5,0.4560129109250294
33,11.662153449387494,139.9,0.45903392321523684
34,11.846357188910382,139.5,0.4606865536560264
35,11.639909735654419,139.6,0.4606865536560264
36,11.74661508704062,136.5,0.4610959068683399
37,11.74480980012895,137.6,0.46114460316125444
38,12.082011605415861,135.0,0.4613786337005579
39,11.567440361057383,138.0,0.4620342716179905
40,11.61644100580271,140.5,0.4724304495997373
41,11.735654416505481,137.4,0.47260785468001015
42,11.625338491295938,138.7,0.47275410374392796
43,11.639393939393937,136.6,0.47421779577191236
44,11.668149580915536,135.9,0.47714694186479567
45,11.672469374597032,135.2,0.4793137667143218
46,11.577949709864603,137.9,0.48048423978118715
47,11.67304964539007,136.5,0.4807243573571049
48,11.521792392005157,139.2,0.4818664776481613
49,11.56202450032237,137.1,0.4867887277693013
50,11.559316569954866,137.6,0.489430822030267
51,11.71399097356544,136.1,0.489430822030267
52,11.62301740812379,138.3,0.4927302361529928
53,11.564281108961959,138.1,0.4938220582993941
54,11.516441005802706,138.0,0.4996961287248059
55,11.529078014184396,138.0,0.49990244722899674
56,11.528110896196003,138.2,0.5003868471953579
57,11.573758865248227,137.7,0.5065094449183256
58,11.534364925854288,137.7,0.5065683129697931
59,11.506318504190846,137.1,0.5065947435235132
60,11.487234042553194,138.7,0.5073876601351162
61,11.456157317859446,139.8,0.5076654212269384
62,11.458349451966473,138.3,0.5081649586922483
63,11.399290780141843,140.4,0.5097741789508672
64,11.475693101225017,139.3,0.5191190616352503
65,11.466989039329466,142.5,0.5191377232080285
66,11.657511283043199,139.4,0.5191516593181718
67,11.487427466150871,138.7,0.5191516593181718
68,11.479045776918117,140.2,0.519599857435195
69,11.541199226305611,138.7,0.5197227194637001
70,11.59439071566731,136.9,0.5200520601815699
71,11.530045132172793,139.1,0.52006527545843
72,11.49987105093488,140.7,0.524856734384949
73,11.405996131528047,140.1,0.5251244839033923
74,11.491747259832367,139.7,0.5313231695840391
75,11.458542875564152,138.5,0.531325091806128
76,11.46808510638298,136.7,0.5315690538262231
77,11.482591876208897,135.3,0.5316113427121754
78,11.438813668600904,135.1,0.5337425263604727
79,11.490651192778852,137.8,0.5337870578388617
80,11.635009671179882,137.9,0.5337870578388617
81,11.612959381044485,137.8,0.5344163452951612
82,11.591424887169568,138.6,0.5344686457544923
83,11.634751773049645,137.1,0.5344686457544923
84,11.696711798839457,136.5,0.5344686457544923
85,11.8571889103804,136.3,0.5348888114660548
86,11.734816247582206,136.8,0.53490242720585
87,11.754867827208253,137.2,0.5349158827604712
88,11.74996776273372,136.7,0.5349165235011675
89,11.741199226305609,134.5,0.5355500558645796
90,12.001934235976789,131.9,0.5428521771167469
91,12.06428110896196,132.3,0.5446886200447718
92,11.971566731141198,130.8,0.5456909787714598
93,11.837653127014828,132.8,0.5564663150602096
94,11.938168923275306,129.3,0.5566825650451922
95,11.643713733075437,130.7,0.558995158403114
96,11.631399097356546,133.0,0.5592385597751
97,12.63720180528691,128.8,0.5593397167125197
98,12.658027079303674,131.6,0.5593459639343081
99,12.674145712443584,132.8,0.5600170597210375
100,12.417923920051578,133.3,0.5601432055456107
101,12.728304319793683,131.6,0.5601600249888872
102,12.61057382333978,133.1,0.5601632286923685
103,12.845454545454547,132.4,0.563250077089115
104,12.645390070921986,131.6,0.5635648409561453
105,12.626434558349452,132.0,0.5652238788038974
106,12.595809155383623,132.4,0.5653741324971667
107,12.439007092198583,133.0,0.5653901510145729
108,12.419277885235335,130.1,0.5654665593426
109,12.527981947130883,132.3,0.5657488857118829
110,11.82675693101225,131.5,0.5657488857118829
111,11.812056737588652,132.6,0.5660143926378894
112,12.688394584139264,132.3,0.56605780282006
113,12.69439071566731,132.7,0.5667142416633628
114,12.699355254674405,131.7,0.5667142416633628
115,12.71631205673759,131.5,0.5667142416633628
116,12.575435203094777,131.2,0.5667142416633628
117,12.511992263056092,132.4,0.5673331971759354
118,12.567504835589942,128.9,0.5697607233962461
119,12.55828497743391,128.5,0.5700393655065256
120,12.566279819471308,131.1,0.5701569414242865
121,12.591360412637007,129.8,0.5701684747568189
122,12.669116698903935,129.7,0.5702098025317267
123,12.54784010315925,131.3,0.5702098025317267
124,12.659381044487429,133.1,0.5705867182462927
125,12.61418439716312,133.1,0.5706003339860879
126,12.512121212121212,133.7,0.5707168687002174
127,11.816569954867827,133.8,0.5707449811982652
128,12.547840103159253,131.1,0.5708926719287496
129,12.456802063185041,133.8,0.571257253384913
130,12.518826563507414,132.9,0.571639455210223
131,13.165377176015474,132.4,0.5717156232604891
132,13.205093488072212,131.0,0.5717908301997109
133,13.28794326241135,130.5,0.5722733079439832
134,12.129529335912315,130.8,0.5722872440541266
135,12.07130883301096,129.2,0.5724395801546588
136,12.518117343649259,129.2,0.5724395801546588
137,12.253707285622179,128.8,0.572782856982672
138,12.31115409413282,128.3,0.5736701226617971
139,12.291489361702128,128.6,0.5739146453300015
140,12.277949709864604,129.8,0.5739146453300015
141,11.741715022566087,127.6,0.5739146453300015
142,11.74339136041264,128.0,0.574219557808827
143,11.775112830431981,130.9,0.574688099442956
144,11.907543520309478,130.1,0.5749828401632288
145,11.920760799484203,128.3,0.5749828401632288
146,11.88207607994842,129.4,0.5754714850367024
147,11.78884590586718,129.9,0.575630068359023
148,11.814635718891038,131.5,0.5757828850150775
149,11.889039329464861,129.9,0.5757828850150775
150,11.880915538362348,130.9,0.5757892924220399
151,11.954287556415217,130.4,0.5758227711234187
152,11.99271437782076,130.2,0.5758227711234187
153,12.112250161186331,128.9,0.5759673382430088
154,12.055834945196649,130.0,0.5759747067610157
155,12.080851063829789,129.3,0.575975187316538
156,12.087105093488073,130.7,0.575975507686886
157,12.067117988394585,128.2,0.576022441942886
158,12.076273372018054,127.8,0.576022441942886
159,12.047388781431334,129.4,0.5763764511775612
160,12.19258542875564,128.8,0.5763764511775612
161,12.085493230174084,128.5,0.5763764511775612
162,12.09471308833011,129.8,0.5763764511775612
163,11.889619600257898,129.1,0.5763764511775612
164,11.92295293359123,130.9,0.5763764511775612
165,11.905222437137331,130.0,0.5763764511775612
166,12.04796905222437,129.7,0.5764378020992267
167,12.265183752417792,129.8,0.5769616076184068
168,12.240167633784655,131.1,0.576967214099499
169,12.470728562217923,128.0,0.576967214099499
170,12.539909735654415,128.5,0.576967214099499
171,12.438491295938103,125.8,0.576967214099499
172,12.532946486137975,125.6,0.57706132288926
173,12.442424242424241,130.5,0.57706132288926
174,13.174725983236621,126.4,0.57706132288926
175,13.070599613152805,125.5,0.57706132288926
176,12.534687298517087,125.8,0.57706132288926
177,12.456673114119925,125.6,0.57706132288926
178,12.461573178594456,122.6,0.57706132288926
179,12.428110896196005,121.8,0.57706132288926
180,12.545776918117344,121.5,0.57706132288926
181,12.435332043842681,123.5,0.5770661284444818
182,12.440812379110252,122.6,0.5770661284444818
183,12.440747904577691,120.6,0.5777694214511976
184,12.489297227595099,120.1,0.5777739867286582
185,12.55357833655706,120.1,0.5779183936630746
186,12.620825274016763,119.5,0.5779632455118117
187,12.457511283043198,119.2,0.577982627917873
188,12.595809155383623,118.5,0.5785733107472237
189,12.411992263056092,117.4,0.5785866862092579
190,12.561250805931655,116.4,0.5787624093452031
191,12.576918117343649,115.5,0.5789142648902131
192,13.171502256608639,115.9,0.5789879500702811
193,13.188588007736945,116.4,0.581501736006824
194,13.325016118633139,116.1,0.581501736006824
195,13.517472598323659,114.3,0.581501736006824
196,13.501225016118633,116.1,0.5826966373127336
197,13.350999355254675,115.3,0.5830557724729788
198,13.955061250805931,116.5,0.5830785187676955
199,13.439071566731144,116.1,0.5832830752349716
200,13.349774339136038,115.2,0.5840215288873939
201,13.277304964539004,114.8,0.5900002002314676
202,13.403739522888458,114.1,0.5924423033026178
203,12.847195357833655,112.4,0.5925692500530613
204,12.604448742746616,112.3,0.5934590786949714
205,13.339845261121857,115.1,0.5974758821197304
206,14.884526112185688,112.3,0.5975542126698463
207,14.804706640876853,112.8,0.5977248098802216
208,14.799226305609285,113.2,0.5984816848276607
209,14.7862669245648,115.5,0.5985677042661315
210,14.787105093488071,114.2,0.5986198445402885
211,14.66279819471309,115.6,0.5989761764599877
212,14.794197292069631,114.0,0.5996281301184169
213,13.992198581560285,113.4,0.5996461509504988
214,14.848033526756932,112.2,0.6012874082439299
