,Mean_HV,Mean_f_1,Mean_f_2
0,0.5321160601781194,30.674751045747037,4029.3550000000005
1,0.5371093082575568,30.727170789060107,3891.163625
2,0.5389108523282051,30.70247212370698,3855.1747500000006
3,0.5399588949470762,30.65626757734619,3855.5388749999997
4,0.5410257914419428,30.641738617190118,3851.668
5,0.5418236455935077,30.653812334732883,3823.1626249999995
6,0.5425888773104195,30.65783215681907,3798.0667499999995
7,0.543426248748738,30.6547776718348,3778.911125000001
8,0.5439707823763085,30.684502259009058,3725.897875000001
9,0.5445288732757189,30.68169447161431,3699.1348750000006
10,0.5449705890066772,30.680620223183922,3677.785
11,0.5454384098391077,30.67460550668887,3656.4126249999995
12,0.5461692476977195,30.657118159641584,3655.342124999999
13,0.5466469216037771,30.647652536767293,3647.2842499999997
14,0.5472641784929813,30.640246682929508,3644.3003750000003
15,0.547734657263528,30.612858484624592,3646.826499999999
16,0.5482255747600571,30.595644927638222,3633.768125000001
17,0.5486661236225313,30.59906614535688,3599.3565000000003
18,0.5491628384535698,30.5802917516947,3597.240499999999
19,0.5495581282023664,30.56344282226602,3600.423249999999
20,0.5498826208106152,30.577097925316064,3574.6697499999996
21,0.5504412915001089,30.573104449604767,3565.5705000000003
22,0.5508435008361097,30.54216697237664,3577.5322499999993
23,0.5513639336341243,30.538285810287807,3567.8227500000007
24,0.5518897183586745,30.513403532865773,3580.5620000000004
25,0.5522437924825849,30.513746595751336,3573.6144999999997
26,0.552538537173388,30.496656491841215,3577.1462499999993
27,0.5528918604394303,30.488777059828454,3569.7311250000007
28,0.5531459924664576,30.475363367970033,3578.468
29,0.5533906631021799,30.456702527971288,3590.4381249999997
30,0.5538720975217675,30.451470555281894,3584.9848750000006
31,0.5542528856070021,30.428949041626602,3594.0332499999995
32,0.5546828591511594,30.429617202245527,3581.5487499999995
33,0.5549675148304527,30.4149245987068,3585.2729999999997
34,0.5553831794660751,30.406367336922095,3588.957625
35,0.5556343456695859,30.397587146693866,3586.1417500000002
36,0.5559582210200377,30.399734982486184,3584.4004999999997
37,0.556207424620192,30.394347602600494,3578.2491250000007
38,0.5564250792415572,30.39725609582561,3567.6305
39,0.5567372644458108,30.402533508862454,3562.8978749999997
40,0.5570421805790216,30.407023455421857,3545.75975
41,0.5573642798949594,30.398689551716586,3555.424249999999
42,0.55762640690436,30.39739372942713,3548.872375
43,0.5578461975879447,30.39786164668998,3543.9763749999997
44,0.5581877290181962,30.40804508166601,3523.3655
45,0.5585746122082298,30.41276655896449,3509.0411249999997
46,0.5588478805721138,30.405328406007857,3510.4141250000002
47,0.5591283148620325,30.421795089093727,3485.6303750000006
48,0.5593418762385615,30.406036519245653,3492.861625
49,0.5596019883513526,30.398970697190748,3482.8934999999997
50,0.5598425996075451,30.38814597709911,3483.4010000000003
51,0.5600271903548194,30.376248271487658,3482.3745000000004
52,0.5602875461819831,30.357409840186392,3500.2879999999996
53,0.5604317027473744,30.3406645169235,3508.354875
54,0.5606784913818925,30.339592757566514,3504.290625
55,0.5609609233084466,30.33502407426954,3501.4155
56,0.5612685053414685,30.32466233473287,3506.0545000000006
57,0.5614548011697474,30.319687774728493,3501.501250000001
58,0.5616478414985933,30.322158993033554,3494.3633749999995
59,0.5618207022922641,30.316173919850815,3492.4985
60,0.5619796636528317,30.321281144496822,3476.2053750000005
61,0.5621383218357516,30.32241477513507,3472.669375
62,0.5622954621461644,30.310698780092103,3478.6214999999997
63,0.5625307201627896,30.324379894487056,3465.9281249999995
64,0.5626990767502666,30.329307632976015,3457.9165000000003
65,0.562887495443,30.324884385139832,3453.7278750000005
66,0.5630864426773514,30.324562378126483,3457.235875
67,0.5632115059966747,30.31904029273099,3454.5933749999995
68,0.5634354319158916,30.32108785350159,3448.064875
69,0.5637029177788345,30.31562004491825,3448.01725
70,0.5637932890900572,30.313334428142515,3450.674125
71,0.5639925401379644,30.319745638941658,3441.657625
72,0.5641735428060535,30.31718400945278,3439.894625
73,0.5642857933876539,30.325914211799944,3433.183750000001
74,0.5645021470292754,30.339620897935095,3418.62575
75,0.5646447984638697,30.334759288188348,3420.4225000000006
76,0.5649926287661804,30.339918347094198,3412.6903750000006
77,0.5653242393980799,30.327187206115763,3412.8217500000005
78,0.5655898056740511,30.32558269435257,3412.657125
79,0.5658043339067652,30.320912253614182,3415.0973750000003
80,0.5659990517247435,30.315232387274328,3423.0461249999994
81,0.5662049340869671,30.319242463389077,3422.592625
82,0.5663892052343262,30.317710574359456,3414.839250000001
83,0.5665466033101066,30.31581294380722,3417.728375
84,0.5668043850544209,30.322631268813673,3407.92675
85,0.566934399792862,30.325681010406647,3405.82925
86,0.5671792658771204,30.331279979515084,3398.684875
87,0.5673783865414299,30.31787380628465,3404.1256249999997
