,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.248413023147066,260.1,0.2671967666691481
2,23.244970189385082,259.0,0.2682086689942759
3,23.14506663549217,259.0,0.2706609943170707
4,23.00154606032266,259.0,0.27329798773196534
5,22.891541968669628,260.5,0.27732722906503016
6,22.859331891512745,261.3,0.2814219915217221
7,22.882250993687162,262.7,0.2820949541701151
8,22.838937923778353,262.3,0.29225506452605565
9,22.69632920271218,262.3,0.29266456158586085
10,22.610641220481646,263.5,0.2953367336829052
11,22.01263151741875,262.8,0.2964473868999442
12,22.098231821370117,262.0,0.32492622734056387
13,21.873857259761515,262.7,0.3262156762711822
14,21.978895838204348,264.1,0.33442798124120393
15,22.000248421790978,263.4,0.3346117822468536
16,22.10740296937105,264.0,0.3374180425622888
17,22.303209025017534,266.0,0.3386336338001101
18,22.059270516717326,265.8,0.3386336338001101
19,22.31713233574936,266.5,0.3390477231690657
20,22.573021393500117,266.6,0.3390477231690657
21,21.973275660509703,268.7,0.3390482907350208
22,21.917734393266308,267.4,0.3491924196419002
23,21.95564355856909,267.6,0.3515773597067323
24,22.079018587795183,267.3,0.35172402905507194
25,22.098135375263034,267.8,0.35199526923115504
26,22.02293371522095,267.0,0.35199542026055725
27,22.15116027589432,268.5,0.3519957918690359
28,22.206771685761048,270.5,0.3519979352173924
29,22.03497778816928,270.2,0.3520216808468807
30,21.98522036474164,271.0,0.35610070197856947
31,22.156193009118542,270.5,0.35690908596538745
32,22.019458732756604,271.6,0.35690908596538745
33,22.16036064998831,271.6,0.3574701076515242
34,21.94233107318214,272.2,0.35754312008733086
35,21.924631751227494,273.1,0.3601602908297302
36,22.04390343698854,272.0,0.36144714357761654
37,22.08269523030161,272.8,0.36175059845210245
38,22.18006780453589,272.1,0.36175059845210245
39,22.296089548749123,273.8,0.36187816930758454
40,22.45616378302548,272.9,0.3618833055764137
41,22.349707739069437,273.4,0.36241054261985767
42,22.16958148234744,273.0,0.3624185126571675
43,23.11182779985971,273.0,0.3627087510628916
44,23.156996726677573,273.3,0.363133692973176
45,22.86476502221183,272.4,0.36313375313110596
46,22.79961713818097,273.7,0.3653367814538858
47,22.79073240589198,275.1,0.3655363839424686
48,22.495353051204113,273.9,0.36615114442821406
49,22.78454524199205,274.3,0.36831795183905375
50,22.748158756137478,273.0,0.3693303123290067
51,22.80257189618892,273.7,0.3716950845112814
52,22.75948678980594,274.2,0.37179283530933604
53,22.822270282908583,275.4,0.3723748668352185
54,22.30379646948796,275.4,0.37255956538702983
55,22.19289513677812,275.4,0.37321401563817824
56,22.251925999532382,274.4,0.3732238855999846
57,22.26517418751461,273.6,0.37352186051856473
58,22.274205050268883,272.7,0.37361198115892214
