,Mean_HV,Mean_f_1,Mean_f_2
0,0.7004169088026188,26.466953643759375,1081.42
1,0.7057463415779688,26.50488786815285,1051.657
2,0.7081224118274448,26.559918257474664,1015.4959999999999
3,0.7100920971090957,26.535842661862652,999.8744999999999
4,0.7118920515694073,26.592913405877983,965.0219999999999
5,0.7129309858880594,26.52409571065897,957.7515000000001
6,0.7137317194434274,26.40258991677785,967.3249999999998
7,0.7147219118969226,26.40940675797048,954.251
8,0.7157750442670612,26.389886334020368,946.518
9,0.71664810055439,26.416984772891283,936.521
10,0.71723148908541,26.385669722817816,930.2004999999999
11,0.7178656339084767,26.367762591048564,925.5435
12,0.7187488406527751,26.302188778768233,930.1445
13,0.7194639892270265,26.257052350000265,930.527
14,0.7200144837870173,26.25261506772507,922.9315
15,0.7205759278859502,26.209471282389405,928.7305
16,0.7211605555419809,26.205608554800456,922.586
17,0.7214889682854037,26.14779617842662,931.3860000000001
18,0.7219460757775434,26.14632235212884,924.5529999999999
19,0.7222795431569019,26.106055433840215,928.2724999999998
20,0.7227396797978145,26.09719750593146,922.7299999999999
21,0.7232058592943906,26.070707401215884,913.9295
22,0.7235154576124523,26.06882521013203,904.1365000000002
23,0.7242294742137817,26.15408358296516,885.7980000000001
24,0.7244886063569359,26.093751917016675,890.2415000000001
25,0.7249042129009255,26.064651936225772,891.7374999999998
26,0.7253154372695436,26.03193405306904,893.8525
27,0.7255372326321187,25.988216538519445,900.7715000000001
28,0.7260296677601643,25.994789603202214,896.7199999999999
29,0.7263135722438735,25.97064788673897,897.8774999999999
30,0.7265813768858951,25.965217280925355,897.595
31,0.7269082426684682,25.941423070133993,899.7625
32,0.7273081535210468,25.925715097836644,903.4935000000002
33,0.7275440881325032,25.87943023720648,911.445
34,0.727953458959212,25.889326715710446,905.2674999999999
35,0.7281808454467489,25.911041343702788,901.823
36,0.7284039717558529,25.85046438787854,912.8594999999999
37,0.7287218405171775,25.883455310278954,905.0184999999999
38,0.7291433035618522,25.869078217395145,903.2065
39,0.729346646199346,25.870822855718863,896.336
40,0.7295813516228346,25.867922595098044,890.0515000000001
41,0.7299600852802114,25.87569543705904,888.8310000000001
42,0.7301720211732063,25.86741769158486,886.1455
43,0.7303721951689114,25.882244287887367,883.421
44,0.730627862997703,25.850200693604414,889.9625
45,0.7310593946047532,25.82801836546099,890.684
46,0.7314524793865841,25.783823239900954,897.3595000000001
47,0.7316429991298555,25.82047443112498,888.4565
48,0.7318164846963915,25.801588291791482,888.644
49,0.7320030051136759,25.797155700171846,890.624
50,0.73219309963852,25.892670239386973,871.2970000000001
51,0.7324405250238437,25.941617188513998,863.9345
52,0.7327210455496674,25.931929866003525,865.5049999999999
53,0.732973134008921,25.91249043698116,869.4744999999999
54,0.7333484612944098,25.831144603020498,878.662
55,0.7335026885270158,25.848343749513287,871.0575000000001
56,0.7337560545844358,25.82770510650669,875.7335
57,0.7340881219538027,25.83838154731929,873.4235000000001
58,0.7342658025109581,25.78612921756646,881.3439999999998
59,0.7344048506670927,25.682609317972968,899.6610000000001
60,0.7345350248816709,25.65937940316794,905.9245000000001
61,0.7348399390981285,25.674790311862402,900.539
62,0.7350177907606451,25.687481060861707,895.3104999999999
63,0.7351978185850444,25.72135177061215,893.3040000000001
64,0.7353631441289041,25.70995430829055,893.6405000000001
65,0.7355081627783843,25.698535518671775,891.6315000000001
66,0.7357959580294244,25.722934613767215,890.1700000000001
67,0.736005454064599,25.712007491550587,892.8295
68,0.7361299694264856,25.641023959463592,894.1379999999999
69,0.7363131862727192,25.62043696558456,893.6544999999999
70,0.7364676533604546,25.672148198237956,885.51
71,0.7367037657660559,25.676556923843684,887.51
72,0.7369609544380711,25.697848468722906,882.1004999999999
73,0.7370809497607596,25.693732552163105,881.359
74,0.7371953869875179,25.603851350088526,889.75
75,0.7373208234384343,25.554915565604283,898.743
76,0.737418713737511,25.53432585130077,902.5404999999998
77,0.7375515298293923,25.541356152364536,899.0559999999999
78,0.7376523002721885,25.574623558668236,892.5325
79,0.7378674806502911,25.560127688625613,898.0144999999999
80,0.737984224050268,25.56576120228225,895.3145000000001
81,0.7382817129173858,25.593645778929172,886.4814999999999
82,0.738434678357998,25.62991544879217,881.8770000000001
83,0.7386076871589595,25.604937580795053,886.7985000000001
84,0.7387613623493465,25.599250188197303,879.7880000000001
85,0.7388918975558615,25.61530501980615,877.8934999999999
86,0.7389826985031391,25.61172394700364,876.7455000000002
87,0.73909715827545,25.61933501975423,877.3094999999997
88,0.739178929040898,25.60490953290728,879.189
89,0.7392737620902149,25.556934011535844,884.259
90,0.7393513919015112,25.559021127418664,884.531
91,0.7394820171080904,25.55900721120151,885.3915
92,0.7395832500281667,25.5084126556846,887.664
93,0.7397102162777889,25.52100883359204,882.3295
94,0.7399037258466661,25.482452766370564,887.7265
95,0.7399674107076225,25.469258845273252,890.9164999999999
96,0.7401000503006149,25.48840660481681,889.4960000000001
97,0.7401874995803384,25.481668279539186,890.5315
