,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.798839458413926,126.1,0.32359199234314867
2,11.998065764023211,125.3,0.33401796476727097
3,11.782849774339137,126.8,0.33823243669682157
4,11.730947775628628,128.0,0.3481549471188695
5,11.949000644745325,128.5,0.35414098698095003
6,11.910638297872342,130.8,0.3553497443044159
7,11.817214700193421,126.9,0.35575180909130955
8,11.743649258542876,130.0,0.3585232528803297
9,11.728884590586718,130.4,0.3591993945000421
10,11.718826563507415,128.7,0.36173640728682366
11,11.734558349451966,127.9,0.3638554969544794
12,11.723533204384267,128.5,0.3675028332752662
13,11.771308833010961,126.3,0.36907569149937336
14,11.990522243713732,128.4,0.36909251094264983
15,11.700580270793038,126.9,0.3742831513229294
16,11.88787878787879,127.0,0.3764033622868036
17,11.776402321083172,125.0,0.3769318131760316
18,11.779561573178594,126.6,0.3769446279899565
19,11.685364281108964,127.6,0.37831349039489653
20,11.711154094132818,127.8,0.38238307483450873
21,11.71431334622824,127.1,0.38809848184501283
22,11.798710509348806,125.1,0.39010183772440943
23,11.742101869761445,126.5,0.3924234014520786
24,12.002707930367505,130.4,0.39539371513469573
25,11.690844616376532,128.9,0.39629956229401186
26,11.77698259187621,127.9,0.3992343148679874
27,11.673500967117988,126.1,0.3992355963493799
28,11.701418439716312,128.1,0.3995735870666491
29,11.676208897485493,128.8,0.4063330810416842
30,12.00870406189555,127.9,0.4199538666698704
31,11.615602836879432,127.9,0.4200779300871808
32,11.831656995486783,129.3,0.42071266383939837
33,11.676144422952934,126.1,0.4226622775928973
34,11.729593810444873,125.5,0.42268230073965507
35,11.66434558349452,126.1,0.42655301528567025
36,11.798259187620891,124.6,0.42655301528567025
37,11.715344938749194,127.0,0.4302379150297743
38,11.70419084461638,126.9,0.4307338483286679
39,11.679368149580913,127.2,0.4327593898546719
40,11.652417794970983,130.3,0.4345253513061098
41,11.724435847840104,131.0,0.43933467087953665
42,11.687234042553191,130.1,0.43933467087953665
43,11.666795615731786,131.1,0.43944607966809623
44,12.0321083172147,129.9,0.44009162591956297
45,11.703030303030305,129.6,0.4448156468878023
46,11.677433913604126,128.4,0.4457959801530569
47,11.830560928433268,128.5,0.4468413485989804
48,11.73571889103804,127.1,0.449184777602909
