,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.824992503970797,3147.8159999999993
1,1.0,1.0,0.6124868469728177,0.0,27.800438937271803,3099.885599999999
2,2.0,2.0,0.6132199530736099,0.0,27.773832494069598,3075.0736
3,3.0,3.0,0.6140316565364689,0.0,27.749004358175704,3059.1616000000004
4,4.0,4.0,0.6145235783159635,0.0,27.753705050021665,3022.2338
5,5.0,5.0,0.6152351709670508,0.0,27.718612995317564,3036.0398
6,6.0,6.0,0.6158167857757428,0.0,27.727106420924525,3013.5696
7,7.0,7.0,0.616075654200802,0.0,27.72679168423441,2999.9790000000003
8,8.0,8.0,0.6166720584093353,0.0,27.750450639245862,2953.8064000000004
9,9.0,9.0,0.616969693922105,0.0,27.770486832649187,2931.2118
10,10.0,10.0,0.6173887225730714,0.0,27.777832891355025,2911.6408
11,11.0,11.0,0.6179456590790785,0.0,27.81993547391654,2875.7852000000003
12,12.0,12.0,0.6183529587727644,0.0,27.827993300604383,2851.3858
13,13.0,13.0,0.6186497284384754,0.0,27.83082363250067,2832.9772
14,14.0,14.0,0.6189423506446154,0.0,27.84251234926463,2794.5831999999996
15,15.0,15.0,0.6192809101349438,0.0,27.863045452257683,2770.6222000000002
16,16.0,16.0,0.6197090525898608,0.0,27.818279650982895,2785.614
17,17.0,17.0,0.6201352521095911,0.0,27.789626029414798,2785.536
18,18.0,18.0,0.620454602599035,0.0,27.786573112069142,2773.7547999999997
19,19.0,19.0,0.6207973396271954,0.0,27.754341075104684,2791.2545999999998
20,20.0,20.0,0.6210094194127049,0.0,27.746097823387448,2784.564
21,21.0,21.0,0.6212531602971495,0.0,27.759750053837745,2767.7468
22,22.0,22.0,0.6217133973848272,0.0,27.75367401844097,2758.1716000000006
23,23.0,23.0,0.6220689794213132,0.0,27.737401105220812,2761.4491999999996
24,24.0,24.0,0.6223779973601089,0.0,27.737140099837042,2765.1996
25,25.0,25.0,0.6226227821392032,0.0,27.73975058148889,2744.1434
26,26.0,26.0,0.6229678489639948,0.0,27.744001477753255,2738.7612
27,27.0,27.0,0.6232279412032183,0.0,27.75171582912189,2725.5879999999997
28,28.0,28.0,0.623392624895774,0.0,27.755772393407455,2710.1928
29,29.0,29.0,0.6236575783163465,0.0,27.73722654964004,2724.5844
30,30.0,30.0,0.6239132474079988,0.0,27.71819595742487,2723.728
31,31.0,31.0,0.6240161644508211,0.0,27.71157791786134,2719.9441999999995
32,32.0,32.0,0.624309001334548,0.0,27.705382742630825,2713.1574
33,33.0,33.0,0.6248166946751942,0.0,27.690370437921576,2722.5177999999996
34,34.0,34.0,0.6249397046041854,0.0,27.715145376348524,2699.2428000000004
35,35.0,35.0,0.6251472878197348,0.0,27.730618070504754,2680.689
36,36.0,36.0,0.6252731652800583,0.0,27.736764620969904,2672.029
37,37.0,37.0,0.6254320217840328,0.0,27.749475645124697,2655.1192
38,38.0,38.0,0.6256202851430618,0.0,27.73813089667691,2656.988
39,39.0,39.0,0.6259316278756316,0.0,27.741136198353928,2657.9642000000003
40,40.0,40.0,0.626079477443783,0.0,27.727088267084717,2670.2032
41,41.0,41.0,0.6262116134088418,0.0,27.72445223003775,2667.2424
42,42.0,42.0,0.6263855615952542,0.0,27.71991557952928,2672.7336000000005
43,43.0,43.0,0.6265838836294848,0.0,27.692137794921507,2687.8732
44,44.0,44.0,0.6266803300132409,0.0,27.68619958745024,2678.9468
45,45.0,45.0,0.6268312970477963,0.0,27.7065508310815,2660.1818
46,46.0,46.0,0.6271137796808719,0.0,27.707007225396563,2660.0046
47,47.0,47.0,0.6272308433096211,0.0,27.697168669733287,2666.1502000000005
48,48.0,48.0,0.6274717081185863,0.0,27.701640923286373,2666.5880000000006
49,49.0,49.0,0.6276338232481218,0.0,27.680648989871905,2675.5034000000005
50,50.0,50.0,0.6277661829203576,0.0,27.68379897316364,2671.9594
51,51.0,51.0,0.6280511927961692,0.0,27.679970339322182,2672.9215999999997
52,52.0,52.0,0.6281178475955344,0.0,27.682403236865447,2663.5826
53,53.0,53.0,0.6282218564224872,0.0,27.674691033643438,2671.7516
54,54.0,54.0,0.6283744081614481,0.0,27.68948108335568,2657.7529999999997
55,55.0,55.0,0.628659968992426,0.0,27.68886183667155,2659.5574
56,56.0,56.0,0.6291444277013621,0.0,27.722488170960617,2632.8366
57,57.0,57.0,0.6292277820613645,0.0,27.70635596526331,2644.4402
58,58.0,58.0,0.6292943134027822,0.0,27.694960973204893,2651.5682
59,59.0,59.0,0.6293872015011706,0.0,27.67780765197302,2659.2547999999997
60,60.0,60.0,0.6295245669521762,0.0,27.683520291672682,2654.0388
61,61.0,61.0,0.6298882684620484,0.0,27.683448958930672,2649.0718
62,62.0,62.0,0.6300156946149352,0.0,27.693657430640076,2641.4458
63,63.0,63.0,0.6301538544777842,0.0,27.689583979455023,2645.6760000000004
64,64.0,64.0,0.6302917645347806,0.0,27.695789671816662,2644.9188
65,65.0,65.0,0.6304542612470038,0.0,27.689172066668043,2647.7648
66,66.0,66.0,0.6305299272751543,0.0,27.67151581757049,2652.7052
67,67.0,67.0,0.6306723087830517,0.0,27.683631396274677,2649.8003999999996
68,68.0,68.0,0.6308676680378317,0.0,27.701114002351535,2640.1068
69,69.0,69.0,0.6309515235007928,0.0,27.699682339982257,2640.2838
70,70.0,70.0,0.631045622650384,0.0,27.69003002495926,2647.068
71,71.0,71.0,0.6311801300414354,0.0,27.673846156892683,2651.8434
72,72.0,72.0,0.6313699410295931,0.0,27.669295586542624,2646.696
73,73.0,73.0,0.6314803507654775,0.0,27.667892922708802,2640.2956
74,74.0,74.0,0.6315696616828891,0.0,27.65508073392603,2648.6428
75,75.0,75.0,0.6318792872112925,0.0,27.673337642690647,2642.5094000000004
76,76.0,76.0,0.6321863529129044,0.0,27.670457003651062,2650.9518
77,77.0,77.0,0.6323053032318017,0.0,27.694553527094207,2637.4278
78,78.0,78.0,0.6324531784376326,0.0,27.703817181872562,2629.6944
79,79.0,79.0,0.6325146193917466,0.0,27.712022471173082,2626.8902
80,80.0,80.0,0.6325857991612366,0.0,27.70956517543679,2628.6096000000007
81,81.0,81.0,0.6326485500188245,0.0,27.69890400132016,2630.4269999999997
82,82.0,82.0,0.6327583758679935,0.0,27.70599295571278,2622.5757999999996
83,83.0,83.0,0.6329217516879037,0.0,27.717801315621198,2613.1002
84,84.0,84.0,0.6330212163417919,0.0,27.69804823201799,2625.5829999999996
85,85.0,85.0,0.6332937750345602,0.0,27.718527219208323,2612.2964
86,86.0,86.0,0.6333591393219806,0.0,27.711679201303657,2620.2786000000006
87,87.0,87.0,0.6334525615386941,0.0,27.724590871923926,2615.4926
88,88.0,88.0,0.6336487686913632,0.0,27.70437831968481,2627.9902
89,89.0,89.0,0.6338041100043913,0.0,27.699050952783683,2614.6220000000003
90,90.0,90.0,0.634065434203793,0.0,27.703313586501373,2610.3994000000002
91,91.0,91.0,0.6341387577352139,0.0,27.66375400276408,2626.9812
92,92.0,92.0,0.6343480229638006,0.0,27.668527470863673,2626.943
93,93.0,93.0,0.6345188545831009,0.0,27.675017995420696,2618.7309999999998
94,94.0,94.0,0.6346204515298911,0.0,27.682010802203017,2613.537
95,95.0,95.0,0.6347120619666062,0.0,27.66800586645764,2615.1708000000003
96,96.0,96.0,0.634757899768146,0.0,27.674265819839512,2614.4426
97,97.0,97.0,0.6349296716138106,0.0,27.68539426349553,2596.7424
