,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.192725625438392,262.3,0.2671967666691481
2,23.219867898059388,260.5,0.27132622502156445
3,23.15680967968202,260.4,0.2718958063942569
4,23.098711129296234,260.8,0.27203331295375577
5,23.491457212999766,261.0,0.2724551238595427
6,23.279448211363107,261.0,0.27273209325350284
7,23.499018003273324,262.7,0.27273696223836474
8,23.344715922375496,262.6,0.2729476749066683
9,23.707779985971477,262.5,0.27340485334481535
10,23.308095627776478,264.5,0.2734071066019637
11,23.194236614449377,262.6,0.27354570006549644
12,23.18600362403554,264.1,0.2740986209913953
13,23.10174187514613,262.0,0.27801735169948333
14,23.34303834463409,262.0,0.27914209177153637
15,23.339279869067106,264.8,0.2802812141578038
16,23.40221826046294,264.4,0.2802812141578038
17,23.070014028524664,264.0,0.2811730983667137
18,22.956268996960485,264.0,0.2829393570194547
19,23.077191956979192,263.1,0.2834750151577676
20,23.07808043020809,262.9,0.2836626815007897
21,23.142339841010052,263.5,0.2836731647181182
22,23.163429389759173,264.6,0.284312524720594
23,23.13775134440028,265.1,0.28459604980593306
24,23.158434650455927,267.8,0.28507272956662044
25,23.085018704699557,266.4,0.2861364578214832
26,23.02052840776245,267.4,0.2865109607342236
27,23.102852466682258,269.6,0.2877919997385338
28,23.041273088613515,270.0,0.2878127440711289
29,23.04477437456161,268.1,0.2907180243392588
30,23.491623801730185,269.5,0.29073188833071806
31,23.085457096095393,269.7,0.29073948117526893
32,22.880406827215342,269.5,0.29079046514781554
33,23.083557400046757,269.3,0.29115162848379395
34,22.971110007014264,269.0,0.293967001583377
35,22.839966682253916,270.5,0.29396772525535286
36,22.93848199672668,271.4,0.2955616157012745
37,22.769306757072716,271.7,0.30196567203728236
38,22.92072129997662,270.7,0.30265801239255385
39,22.825619593172785,272.5,0.3033395200053089
40,22.947106616787472,274.5,0.3037049865370106
41,23.08662029459902,277.3,0.3051029882946578
42,22.79024140752864,275.1,0.30541421039554206
43,22.673354570960953,275.9,0.30542769287911653
44,22.57570727145195,276.5,0.3117909839680792
45,22.578819850362404,276.2,0.31229592018767727
46,22.612587678279166,272.9,0.31331843366092144
47,22.512327566050967,275.2,0.31352916333589725
48,22.80508826280103,275.4,0.3152553207633009
49,22.620747603460366,275.7,0.31528929476386597
50,22.589013911620295,273.1,0.316425137400712
51,22.551274257657237,270.8,0.3179856686245763
52,22.56866670563479,269.2,0.3225104158506002
53,22.47312660743512,272.7,0.32419373524760026
54,22.461728431143325,270.4,0.3251284823623447
55,22.504430675707273,269.5,0.32541953429619325
56,22.531263151741875,269.5,0.3260753501577346
57,22.460267126490532,269.8,0.3267910640263539
58,22.308893500116902,270.8,0.32781519643325713
59,22.288888239420157,270.1,0.33554000946038015
60,22.20018412438625,271.9,0.335541495386633
61,22.15398059387421,270.7,0.335573494074916
62,22.31961655365911,271.1,0.3374296941633791
63,22.158548632218846,270.1,0.3377382738843024
64,22.140033902267945,269.9,0.33951423293978983
65,22.290019289221416,268.9,0.3425772419697946
66,22.0705021042787,268.6,0.3451719276070944
67,21.39268178629881,268.9,0.34895853500200563
68,21.298915711947622,270.6,0.3830057147698206
69,21.381096563011454,269.6,0.38606934390878267
70,21.289350011690438,268.6,0.3870454370357356
71,21.325745265372927,269.4,0.38882628995151586
72,21.30004091653028,268.1,0.3900785051847911
73,21.825058452186116,267.8,0.39092699572739587
74,21.46175473462708,267.8,0.39107283200262966
75,21.45395429039046,267.1,0.391072954349137
76,21.33479074117372,267.9,0.3920648060615962
77,21.28794423661445,268.0,0.3921485319393832
78,21.265472293663784,267.6,0.39239682909937257
79,21.191767009586158,268.2,0.39364696571117797
80,21.297889876081364,268.2,0.3952059196296554
81,21.10203413607669,268.1,0.39658308415258786
82,21.24490004676175,269.4,0.3968066604646633
83,21.161880406827212,268.0,0.3968757240527222
84,21.215545358896428,268.8,0.397304788938771
85,21.112760112228194,268.0,0.39848976816666937
86,21.10235854570961,267.4,0.4013300816779191
87,21.12432487725041,267.0,0.40193778312555545
88,21.41988543371522,265.5,0.40250927660662894
89,21.093967734393267,267.7,0.4032195544320931
90,21.424281038110827,268.6,0.40455881920532716
91,21.042976969838673,267.8,0.4053126528950595
92,21.271083703530515,267.6,0.40594100881914236
93,21.18503039513678,267.4,0.40621986138475774
94,21.204345920037408,269.3,0.4062206802433316
95,21.1055441898527,268.2,0.4062217463332295
96,21.067956511573534,268.1,0.40647423271885536
97,21.122068622866493,267.6,0.40647448172699574
98,21.072609305588024,267.7,0.4073018710507207
99,21.16949088145897,268.8,0.4078214855513952
100,20.94067395370587,268.8,0.4095212415163104
101,20.998822188449846,268.4,0.4145894405054623
102,20.944514262333417,268.5,0.41466898858000434
103,20.94314355856909,268.0,0.4148535099578279
104,20.922609305588033,269.5,0.4156865221442711
105,21.072384264671495,267.1,0.41594121355916885
106,20.96466565349544,265.8,0.41666890418629743
107,20.975619593172784,268.5,0.4176734352612746
108,21.052545592705165,266.5,0.417747711775103
109,20.93890285246668,266.6,0.4177579490302622
110,21.281552490063127,267.2,0.41853795345016936
111,21.07930500350713,265.8,0.418794557988772
112,21.232885199906473,268.5,0.419189626790965
113,20.857505260696747,268.0,0.4205113145339244
114,20.80045592705167,265.9,0.42099766093784474
115,20.89478606499883,266.1,0.4225116042870053
116,20.740475216273087,266.8,0.42296247553425215
117,20.760959784895956,269.0,0.42333456146889564
118,20.77974924012158,267.4,0.42414877163700526
119,20.806055646481177,266.1,0.42433318615200805
120,20.66109422492401,267.5,0.4247514969831281
121,20.66433539864391,265.7,0.42523399632550285
122,20.769254150105215,265.2,0.4266924164436305
123,20.75973228898761,265.8,0.42746426426049566
124,20.70552957680617,265.5,0.4282127152115677
125,20.656216389992984,265.4,0.42832473866887566
126,20.665370002338086,264.5,0.4290971824807599
127,20.591053892915596,267.0,0.42923984840770224
128,20.988683656768764,266.4,0.43057235518630793
129,20.56754150105214,266.6,0.4305982388337033
130,20.610109305588033,266.8,0.43059825863251566
131,20.516997895721296,266.5,0.43062352369393925
132,20.428454524199207,264.5,0.43088181011627114
133,20.611225742342764,265.8,0.4350704494033937
134,20.54128185644143,264.4,0.4350720657987435
135,20.613189735796116,266.0,0.4355461085099194
136,20.53610299275193,262.6,0.4355520666832936
137,20.644549333645077,264.7,0.4367815640485083
138,20.544365209258824,264.0,0.43708060911828106
139,20.753010287584758,262.1,0.4373194690981963
140,20.53270399812953,262.6,0.43732182261856123
141,20.8296557166238,264.3,0.4383148114935781
142,20.495206920738838,262.4,0.438520548821861
143,20.544642857142858,262.2,0.4392085042478504
144,20.602151040448913,262.1,0.4396514798302492
145,20.75221241524433,264.5,0.4399491610664457
146,20.465057283142393,262.3,0.43996571363509485
147,20.56646013560907,260.1,0.4417390503632646
148,20.682055178863692,261.3,0.4422874792432297
149,20.688566752396543,260.2,0.44228909614624146
150,20.595408580780926,258.7,0.442309090408444
151,20.45816284779051,257.1,0.4423287001167907
152,20.47394786064999,258.6,0.44537989052495447
153,20.65699380406827,258.2,0.4469642808407319
154,20.59768821603928,256.0,0.4471667473036759
155,20.60931435585691,254.5,0.4481172502117864
156,20.5646451952303,256.7,0.4494281727312561
