,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6410182571052137,0.0,11.652591070277241,147.22175000000004
2,2.0,2.0,0.657348094397123,0.0,11.744040941328176,142.63425
3,3.0,3.0,0.6738178133922815,0.0,11.787782882011603,139.6615
4,4.0,4.0,0.6884281429332308,0.0,11.829317214700195,136.0655
5,5.0,5.0,0.6979600418083305,0.0,11.827834461637655,133.108
6,6.0,6.0,0.7057851676538079,0.0,11.825853320438425,130.486
7,7.0,7.0,0.714207984430001,0.0,11.826018052869117,129.1145
8,8.0,8.0,0.7191979528334757,0.0,11.834693745970343,126.545
9,9.0,9.0,0.7238971450997354,0.0,11.830490812379107,124.18274999999998
10,10.0,10.0,0.7283171346076064,0.0,11.824425854287554,123.69825
11,11.0,11.0,0.7310545390471386,0.0,11.876118310767247,121.30825
12,12.0,12.0,0.7352708130598972,0.0,11.900328175370724,119.55625
13,13.0,13.0,0.7375735149833208,0.0,11.902465344938749,118.17924999999998
14,14.0,14.0,0.7406252027343609,0.0,11.860812217923916,117.00900000000001
15,15.0,15.0,0.7433416229160908,0.0,11.878526112185684,115.49625
16,16.0,16.0,0.7457618607109818,0.0,11.937974693745964,113.60825
17,17.0,17.0,0.7489137843346909,0.0,11.940979851708573,112.14775
18,18.0,18.0,0.7510180969200395,0.0,11.98851998710509,110.96199999999999
19,19.0,19.0,0.7532155972303983,0.0,12.029637169568016,109.60625
20,20.0,20.0,0.7550962112201707,0.0,12.055823017408123,107.7365
21,21.0,21.0,0.756495949317411,0.0,12.09909252095422,106.3125
22,22.0,22.0,0.7589296426669231,0.0,12.10038281753707,105.98550000000003
23,23.0,23.0,0.7620260220815263,0.0,12.079038684719533,106.06475
24,24.0,24.0,0.7630306634469448,0.0,12.161932946486138,103.53475000000003
25,25.0,25.0,0.7644808598740143,0.0,12.18209832366215,102.03925000000001
26,26.0,26.0,0.7655861375750368,0.0,12.218233397807866,100.38899999999998
27,27.0,27.0,0.766705711802844,0.0,12.181306898774979,100.261
28,28.0,28.0,0.7679283651901598,0.0,12.136754513217276,101.26175000000002
29,29.0,29.0,0.7685562109798927,0.0,12.156759026434557,101.61449999999999
30,30.0,30.0,0.7704511214964498,0.0,12.166038845905868,100.48400000000001
31,31.0,31.0,0.7713970950418685,0.0,12.181849290780137,100.06925
32,32.0,32.0,0.7720993868912464,0.0,12.127559316569954,100.51975000000002
33,33.0,33.0,0.7726440565293479,0.0,12.190778852353322,98.59675
34,34.0,34.0,0.7734348106411011,0.0,12.261597840103157,97.08675
35,35.0,35.0,0.7739828842141514,0.0,12.321245809155382,96.09275
36,36.0,36.0,0.7747694334650855,0.0,12.369853320438427,94.86525000000002
37,37.0,37.0,0.7759275322272547,0.0,12.369676015473889,95.267
38,38.0,38.0,0.776491223854776,0.0,12.331386847195358,95.961
39,39.0,39.0,0.7769097476683047,0.0,12.36189539007092,94.9125
40,40.0,40.0,0.7771570735770549,0.0,12.379930206318505,94.13624999999999
41,41.0,41.0,0.7774718774903789,0.0,12.392515473887816,93.425
42,42.0,42.0,0.7779414202818458,0.0,12.417051740812378,92.74625
43,43.0,43.0,0.7782460123903231,0.0,12.444311089619601,91.80050000000001
44,44.0,44.0,0.778391700806132,0.0,12.484875886524822,90.828
45,45.0,45.0,0.7787075859693807,0.0,12.48518197936815,90.69324999999999
46,46.0,46.0,0.7791187412649023,0.0,12.492689877498389,90.2255
47,47.0,47.0,0.7792458081542264,0.0,12.493350096711799,90.025
48,48.0,48.0,0.7797185546491744,0.0,12.535066892327531,89.34049999999999
49,49.0,49.0,0.7798518287139934,0.0,12.54211041263701,89.067
50,50.0,50.0,0.7800973925858292,0.0,12.540306092843327,89.13475
51,51.0,51.0,0.7801977886436722,0.0,12.543554642166345,88.96299999999998
52,52.0,52.0,0.7803304620140883,0.0,12.559805931656994,88.44299999999998
53,53.0,53.0,0.7805224439452005,0.0,12.591292553191488,87.66600000000003
54,54.0,54.0,0.7807855881398897,0.0,12.616721631205671,86.84824999999998
55,55.0,55.0,0.781094305016599,0.0,12.627621373307543,86.36325000000001
56,56.0,56.0,0.7812588552366535,0.0,12.635630399742102,86.16024999999999
57,57.0,57.0,0.7813977357825647,0.0,12.614514667956154,86.87849999999999
58,58.0,58.0,0.7816012510462096,0.0,12.624616054158606,87.03824999999998
59,59.0,59.0,0.781691835762141,0.0,12.623105577047065,87.479
60,60.0,60.0,0.7818549843619222,0.0,12.627462121212123,87.54349999999998
61,61.0,61.0,0.7820541746258675,0.0,12.649694229529334,87.03625000000001
62,62.0,62.0,0.782141555638318,0.0,12.632033365570601,87.49125000000001
63,63.0,63.0,0.7822443544737717,0.0,12.643739845261118,87.08850000000001
64,64.0,64.0,0.7822845209061675,0.0,12.651755802707928,86.83324999999999
65,65.0,65.0,0.7825022926503038,0.0,12.642651837524177,87.0915
66,66.0,66.0,0.7826946349980578,0.0,12.661632011605416,87.06075
67,67.0,67.0,0.7828656727176616,0.0,12.668705834945191,86.87375
68,68.0,68.0,0.7829599016463031,0.0,12.672421502256604,86.66650000000003
69,69.0,69.0,0.7831237310330743,0.0,12.673870567375888,86.85624999999999
70,70.0,70.0,0.7833089851868761,0.0,12.684619277885231,86.62025000000003
71,71.0,71.0,0.7834233974474493,0.0,12.662607350096712,87.18624999999999
72,72.0,72.0,0.7835258358662613,0.0,12.56860928433269,88.507
73,73.0,73.0,0.783762669646111,0.0,12.521168117343652,88.92524999999998
74,74.0,74.0,0.7838919390815783,0.0,12.528297549967764,88.43275
75,75.0,75.0,0.7839967802780015,0.0,12.513712765957449,88.7725
76,76.0,76.0,0.7840175643043359,0.0,12.517935847840105,88.53124999999999
77,77.0,77.0,0.7840618555049638,0.0,12.514512250161193,88.60375000000002
78,78.0,78.0,0.784197171930752,0.0,12.521558188265638,88.606
79,79.0,79.0,0.784320274237018,0.0,12.51731528046422,88.12125
80,80.0,80.0,0.7844346864975913,0.0,12.508650870406193,88.1745
81,81.0,81.0,0.7844555906628063,0.0,12.5025918762089,88.06675
82,82.0,82.0,0.7846978707385738,0.0,12.478149580915545,88.30350000000001
83,83.0,83.0,0.7847194957370721,0.0,12.462760154738882,88.53200000000001
84,84.0,84.0,0.7848951788267238,0.0,12.465500644745328,88.347
85,85.0,85.0,0.7849898883108875,0.0,12.478131528046424,87.96700000000001
86,86.0,86.0,0.7850952901554198,0.0,12.473229529335915,87.9955
87,87.0,87.0,0.785257958199679,0.0,12.46527288845906,88.07200000000002
88,88.0,88.0,0.7852858704662591,0.0,12.465666344294007,88.4055
89,89.0,89.0,0.785488785035501,0.0,12.45580867182463,88.31949999999999
