,Mean_HV,Mean_f_1,Mean_f_2
0,0.6245035260761439,11.573849129593807,152.75
1,0.6369335351666527,11.643026595744683,147.86975
2,0.6479180732927265,11.646181656995486,145.54699999999997
3,0.6620043570367345,11.645909090909091,144.23825
4,0.6740860434662471,11.62033172147002,142.11224999999996
5,0.6881573899427739,11.588646196002582,140.29625000000001
6,0.698101365178146,11.583237105093485,137.5235
7,0.7069559210447276,11.572911992263059,135.66800000000003
8,0.7146820924989288,11.568205512572533,133.73300000000003
9,0.7211468457536914,11.571227272727272,131.37775
10,0.7277971735326036,11.575718568665376,130.048
11,0.7342185966977826,11.620042392005159,128.35774999999998
12,0.7386073500967116,11.584136686009028,127.673
13,0.7448859281329218,11.557408768536428,126.95124999999999
14,0.7501067233722184,11.579854609929079,126.27274999999997
15,0.7552242792668323,11.562593649258542,125.22550000000001
16,0.7588351734605204,11.57149887169568,124.16475
17,0.7633353356480092,11.596804642166344,122.649
18,0.7671089779785432,11.58812685364281,121.33475000000001
19,0.770250009010416,11.568897001934236,120.90225000000001
20,0.7732621710697567,11.56547904577692,119.86575
21,0.7766677879628852,11.565268858800772,118.797
22,0.7799811381957544,11.545182301740812,118.7435
23,0.7831268546439685,11.538679883945843,118.26850000000002
24,0.7860131912490839,11.518733397807866,117.83475000000001
25,0.7887539195309778,11.5146529658285,117.59825000000001
26,0.7907245976348658,11.500073017408123,117.25075
27,0.7931644180672858,11.51380061250806,116.65725
28,0.795842914409057,11.491935525467442,117.10799999999999
29,0.7976638994677848,11.514952772404902,115.94974999999997
30,0.799404231291373,11.53161073500967,115.33900000000001
31,0.8010734408976775,11.525075274016762,115.56025000000002
32,0.8028906215585216,11.492472114764666,116.29999999999998
33,0.8045256716764578,11.4833916827853,115.98950000000002
34,0.8062016491063672,11.511812701482913,114.40249999999999
35,0.8077399073328767,11.538552224371372,113.377
36,0.8091455322352641,11.535527401676338,112.76000000000002
37,0.8105170777418694,11.549189071566733,111.55774999999998
38,0.8114952084609808,11.549616054158609,111.19525000000002
39,0.8129695528030403,11.525789813023854,111.47250000000001
40,0.8141771087377008,11.525410863958738,110.74249999999999
41,0.8152035753330852,11.553403127014832,108.96
42,0.8162497046585854,11.539127981947134,109.08100000000002
43,0.817101569414243,11.557183268858802,108.42499999999998
44,0.8181316802223371,11.561194390715668,108.12674999999999
45,0.8191966713520831,11.568378304319797,107.66899999999998
46,0.8201963469771056,11.581699387491945,106.87825000000001
47,0.8209635538682718,11.593901676337847,105.929
48,0.8216205533596839,11.607419568020632,105.3875
49,0.8225611206554777,11.636725822050291,104.57249999999999
50,0.8233140310198591,11.620313990973568,104.98775
51,0.8238085226521858,11.622240973565443,104.343
52,0.824498720520922,11.657181818181822,103.67575000000002
53,0.8249605343777405,11.64817263056093,103.96624999999999
54,0.8256844111793231,11.651839136041264,103.47075000000002
55,0.8261224775840871,11.669923597678915,103.10499999999998
56,0.8265932217643595,11.671453417150225,102.304
57,0.8271597967250142,11.713580109606704,101.25874999999999
