,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.574154929211858,1176.9,0.381130260026816
2,25.562487734727462,1176.2,0.38146941588785077
3,25.560176931423495,1176.5,0.38269567044446007
4,25.567660694538905,1176.3,0.3829255888440765
5,25.549922904001203,1177.0,0.3833986006852977
6,25.549943670600207,1177.3,0.38348060328135836
7,25.531787952257588,1178.3,0.3836597843624066
8,25.545486120124394,1178.0,0.3841910036388264
9,25.547306312526935,1179.0,0.38419399068165505
10,25.527597771743928,1179.0,0.38438372070320387
11,25.53847220131141,1177.5,0.38450821263916846
12,25.537730833727032,1178.8,0.3849080283410161
13,25.537786384379366,1174.9,0.3849562978222073
14,25.573423425762005,1176.1,0.3850877308840953
15,25.52432443657621,1176.9,0.38537971030834217
16,25.52232720891718,1177.9,0.385626092283883
17,25.5163142401761,1177.1,0.3857444313281263
18,25.51258196317044,1175.8,0.3860489672285961
19,25.538011701978537,1175.0,0.3863165424382529
20,25.511403458677062,1173.0,0.386728113965877
21,25.53509555231366,1173.0,0.3870128537582538
22,25.529226392270676,1174.1,0.387437782189925
23,25.511552459024905,1169.9,0.38749526974604126
24,25.511782968273828,1174.4,0.38796133483507017
25,25.49097327857873,1173.8,0.3880698475905532
26,25.499302761438503,1173.8,0.38837669672743524
27,25.497386004350606,1175.4,0.38841335397413734
28,25.505958456418693,1174.7,0.3884566693332938
29,25.483198263912325,1173.1,0.3887961145120521
30,25.49841239350629,1172.6,0.38909156632577413
31,25.493840626735956,1172.8,0.38974950457932167
32,25.480847484905283,1173.8,0.3901463074344095
33,25.4784307719464,1173.5,0.3902397957751008
34,25.49394342140102,1172.1,0.3904500693080182
35,25.48647938655467,1171.2,0.39065007685318875
36,25.487614281190133,1172.4,0.3907352850564344
37,25.48721452415935,1171.8,0.3907594693810545
38,25.46465680599324,1171.2,0.39075981386859465
39,25.460685713099053,1171.2,0.3910505455968777
40,25.47042161387624,1172.0,0.3911066850645592
41,25.452431509160665,1172.4,0.39113263174707935
42,25.459178058011496,1171.8,0.3911962864123769
