,Mean_HV,Mean_f_1,Mean_f_2
0,0.7369198793805641,11.93547872340426,130.145
1,0.7475953402132867,11.944442134107032,126.4075
2,0.7579380163468972,11.894590425531916,124.70124999999999
3,0.7670925990444954,11.892339619600255,122.30875
4,0.7733520749986986,11.883029819471307,119.93175
5,0.7775932177597301,11.871065119277878,118.28299999999999
6,0.7812155651933635,11.870552224371373,117.33199999999997
7,0.7850794718694811,11.831293842682141,117.14175
8,0.7896827132164782,11.850230657640223,115.86824999999999
9,0.7935937944263569,11.864577208252737,114.3125
10,0.796546247462066,11.854011121856862,113.68575000000001
11,0.7999075731545666,11.82985686653771,112.77625
12,0.8026364076872865,11.854937459703411,111.27225000000001
13,0.8050306153913924,11.829056415215986,111.549
14,0.808306001738009,11.858917794970981,109.85325
15,0.8104899664011598,11.905771760154732,107.03174999999999
16,0.813722262935954,11.891040780141841,106.82475
17,0.8155893012322245,11.885050451321725,105.96775
18,0.8172419316730138,11.882993713733073,104.9875
19,0.8193604606925605,11.897254835589939,103.83474999999999
20,0.8214734633236022,11.894407640232108,102.7695
21,0.8231783942237225,11.91325290135397,101.7055
22,0.8243299654400488,11.948866537717608,99.999
23,0.8259787514366608,11.979240328820122,98.2195
24,0.827135768948905,11.99305125725339,97.65400000000001
25,0.8279607225953202,11.96381689232754,97.418
26,0.8290640780742539,11.96968810444875,96.30875
27,0.8303194492833714,11.97306108961961,95.435
28,0.8313633760627285,11.966528691167003,94.9945
29,0.8319474112073557,11.94626547388783,94.90925
30,0.8329153301216206,11.960639103804013,93.38675
31,0.8336980749746707,11.959671018697623,92.68875
32,0.8345657179699734,11.966861218568672,92.20225
33,0.835595788731774,11.964541586073505,91.84575
34,0.8360471905522784,11.94271502256609,91.47675000000001
35,0.8369144330846459,11.937044165054813,91.2585
36,0.8375309858196076,11.925999032882018,90.86949999999999
37,0.8380427774507331,11.934181818181827,89.99974999999999
38,0.838479682512985,11.941553513862036,89.1175
39,0.8392942241230863,11.954958413926509,88.19449999999999
40,0.8396587254866628,11.970021921341084,87.414
41,0.8400722435135016,12.00103594455192,85.94274999999999
42,0.8403052328491736,12.003299645390095,85.6325
43,0.8405305332964907,11.989671018697646,85.72299999999998
44,0.8407463828185382,11.96693955512576,84.99650000000001
45,0.8413658188866329,11.968046582849809,84.50525000000002
46,0.8417223109915062,11.986222920696358,83.8525
47,0.8418679193147278,12.015311895551296,83.33525
48,0.8421673854976353,12.026002901354005,83.08624999999999
49,0.8423362206710958,12.037873952288887,82.85625
50,0.8425501479710548,12.058462282398494,82.26375
51,0.8428139729527334,12.08405270793041,81.55174999999998
52,0.8428854956329518,12.091835751128347,81.20625
53,0.8431667007060162,12.096013056092886,81.1405
54,0.8434121844852651,12.110984203739566,80.849
55,0.8435149432744252,12.119572856221838,80.8265
56,0.8436521418760087,12.126483236621578,80.7855
57,0.8437599464981519,12.128977756286313,80.83099999999999
58,0.8438512520473669,12.134596550612557,80.84575
59,0.8440469983300696,12.145581076724744,80.69174999999998
60,0.8442376987797895,12.13893891038045,81.1525
61,0.8443861103435573,12.138476789168326,81.27499999999999
62,0.8445356432035436,12.1396568343005,81.47175
63,0.8447434033743008,12.154018858800828,81.17675
64,0.8449285774355155,12.1577374274662,81.37174999999999
65,0.8451064630713105,12.152001773049696,81.75200000000001
66,0.845170457048348,12.157029335912368,81.67575000000001
67,0.845262243153085,12.15728401031598,81.88425
68,0.8454334811041564,12.174414571244412,81.50225
69,0.8455335167453576,12.167425370728619,81.96425
70,0.8455923847968252,12.157580593165752,82.23374999999999
71,0.8457133246032414,12.159934235976841,82.33099999999999
72,0.8458347449651799,12.156915215989738,82.87075
73,0.8459495176423946,12.158847034171554,82.961
74,0.8461340509629132,12.149127014829194,83.39475000000002
75,0.8462574736395272,12.152604287556468,83.425
76,0.8464157365914998,12.150588813668657,83.46825000000001
77,0.8465511731561686,12.152477917472652,83.591
78,0.8466289430581753,12.144919084461693,84.04275
79,0.8468998962800999,12.14595905867188,83.689
80,0.8469486726656015,12.146328820116105,83.579
81,0.8470914777482772,12.154658123791155,83.62925
82,0.8471683666318264,12.147222437137385,83.848
