,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5321160601781195,0.0,30.674751045747037,4029.3550000000005
1,1.0,1.0,0.5371080649414901,0.0,30.70145178031102,3923.59725
2,2.0,2.0,0.5388045967071529,0.0,30.6815632999476,3879.6340000000005
3,3.0,3.0,0.5397018294063269,0.0,30.663491189923292,3855.55075
4,4.0,4.0,0.5408250794251142,0.0,30.645816497392467,3843.1839999999997
5,5.0,5.0,0.5419735216273447,0.0,30.647530585461958,3813.5055
6,6.0,6.0,0.5428293768218598,0.0,30.651567596697383,3783.60675
7,7.0,7.0,0.5436060728916374,0.0,30.631585210986792,3780.2757500000007
8,8.0,8.0,0.544028505877584,0.0,30.635808941821285,3753.9787499999998
9,9.0,9.0,0.5448579375579538,0.0,30.64317526290276,3733.57925
10,10.0,10.0,0.5454839284856342,0.0,30.663273645220062,3705.9415
11,11.0,11.0,0.5459641590759301,0.0,30.673978243770485,3685.147
12,12.0,12.0,0.5466814547034219,0.0,30.662541863892603,3672.076
13,13.0,13.0,0.547168937220406,0.0,30.68872839584359,3628.3189999999995
14,14.0,14.0,0.5475999316525779,0.0,30.677760946919044,3620.8872499999998
15,15.0,15.0,0.5479242363848401,0.0,30.675014274935677,3609.067
16,16.0,16.0,0.5485239902135934,0.0,30.668594473764454,3601.09375
17,17.0,17.0,0.5488746025245732,0.0,30.647526492779463,3604.0147499999994
18,18.0,18.0,0.5494134971886726,0.0,30.66314382051462,3580.1510000000003
19,19.0,19.0,0.5497565558346735,0.0,30.660432868904373,3567.125
20,20.0,20.0,0.5500962843103105,0.0,30.65732474022471,3536.3375000000005
21,21.0,21.0,0.5503851425672384,0.0,30.662615556806536,3517.9402499999997
22,22.0,22.0,0.5509162171391553,0.0,30.68329701678668,3481.7997500000006
23,23.0,23.0,0.5510899797026618,0.0,30.642396204817867,3488.2252500000004
24,24.0,24.0,0.5513461406382185,0.0,30.614829713289403,3492.632
25,25.0,25.0,0.5518319428960168,0.0,30.610648363552492,3484.20175
26,26.0,26.0,0.5521167307836634,0.0,30.58574056912095,3485.35475
27,27.0,27.0,0.5524150708082475,0.0,30.557174725369244,3501.0595000000003
28,28.0,28.0,0.5528458615732557,0.0,30.549836872844974,3503.676000000001
29,29.0,29.0,0.5530145727682336,0.0,30.544169280056913,3501.0345
30,30.0,30.0,0.5534484161094742,0.0,30.522031679684744,3516.4477499999994
31,31.0,31.0,0.5539129438656323,0.0,30.49127718121329,3538.7097499999995
32,32.0,32.0,0.5540841188311058,0.0,30.479209226811776,3530.738
33,33.0,33.0,0.5544382353949089,0.0,30.488554962900405,3504.06125
34,34.0,34.0,0.5546366370026322,0.0,30.49791503334662,3482.9847500000005
35,35.0,35.0,0.5548656722554155,0.0,30.49900808176765,3467.7520000000004
36,36.0,36.0,0.5553047653588092,0.0,30.475452093839664,3486.4550000000004
37,37.0,37.0,0.5554203360047628,0.0,30.45743103425358,3497.8102499999995
38,38.0,38.0,0.5558665474695667,0.0,30.44137456704117,3489.5620000000004
39,39.0,39.0,0.5559364587572457,0.0,30.448959716651416,3476.19725
40,40.0,40.0,0.556286158559683,0.0,30.453703087201614,3451.6805
41,41.0,41.0,0.5563833681919729,0.0,30.46071997396383,3453.8289999999993
42,42.0,42.0,0.5564982114428111,0.0,30.445815830850904,3457.9704999999994
43,43.0,43.0,0.5569477510503532,0.0,30.452967812492666,3448.0699999999997
44,44.0,44.0,0.5572410999367344,0.0,30.415456353059835,3465.7515
45,45.0,45.0,0.557382692251226,0.0,30.416067229219937,3469.80925
46,46.0,46.0,0.5577997859190632,0.0,30.4109812774142,3464.72825
47,47.0,47.0,0.5583012584929825,0.0,30.39212990914706,3467.8627500000002
48,48.0,48.0,0.558627608356384,0.0,30.377088772390714,3464.715249999999
49,49.0,49.0,0.558798239982464,0.0,30.377127079961536,3449.6185000000005
50,50.0,50.0,0.5591180864694707,0.0,30.37878026997866,3436.3332499999997
51,51.0,51.0,0.559228723734572,0.0,30.39087669958326,3424.86325
52,52.0,52.0,0.5595361341222461,0.0,30.388335670333618,3418.8905
53,53.0,53.0,0.5597363954939607,0.0,30.38511839498355,3428.51575
54,54.0,54.0,0.559999481341112,0.0,30.375693991743486,3419.1245000000004
55,55.0,55.0,0.5601609551271575,0.0,30.392305970726902,3414.5310000000004
56,56.0,56.0,0.5603622262477932,0.0,30.382094303317455,3423.352
57,57.0,57.0,0.5606187993683485,0.0,30.392932130040112,3422.1102499999993
58,58.0,58.0,0.5607867101148136,0.0,30.392423581497894,3415.05075
59,59.0,59.0,0.5609335062540726,0.0,30.374604756878476,3409.6614999999997
