,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.1894347673603,262.9,0.2671967666691481
2,23.15243161094225,262.6,0.2714318024424546
3,23.339765022211832,263.3,0.2727648902400546
4,22.99499649286884,265.5,0.2739409907159206
5,23.08645955108721,264.8,0.2744278902174332
6,22.972080313303717,265.0,0.27455439599834125
7,22.942637947159223,266.3,0.2756141370769861
8,22.9444002805705,266.6,0.2781334130991948
9,22.949628828618195,266.2,0.2795904782678285
10,22.814317862988077,267.7,0.28061670249540976
11,22.726116436754733,269.6,0.2817361347089264
12,22.795706686930092,268.1,0.2891832775148969
13,22.87483048866028,267.0,0.2892910652955085
14,22.76845043254618,267.3,0.2894633464383195
15,22.803624035538927,266.0,0.2909916888545357
16,23.06973930324994,264.7,0.291202967058147
17,22.974684358195,264.8,0.29165124922992774
18,22.934238368014963,265.2,0.291802442606898
19,23.058308978255788,265.1,0.2928707334726926
20,22.93756137479542,266.7,0.2929900276631037
21,22.936558919803602,267.5,0.2936243384607587
22,22.739738718728084,269.1,0.2950471356926126
23,23.021907879354693,268.6,0.30770131818259167
24,22.54269639934534,268.2,0.30817494638786197
25,22.575981996726675,267.7,0.3095859153522996
26,22.37154255319149,269.5,0.3105509754641339
27,22.45663140051438,269.8,0.31749213931305387
28,22.65880289922843,270.1,0.31794334714011124
29,22.196358428805233,269.9,0.3195847019389312
30,22.307747837269112,271.4,0.32647549887829064
31,22.14882218844985,271.9,0.3271440948732285
32,22.133063479074117,270.8,0.3276250600614742
33,22.08849953238251,272.8,0.3288283641055613
34,22.32905365910685,272.9,0.32956461898820233
35,22.1968611176058,271.4,0.3316076927056992
36,22.21627601122282,270.6,0.33163755566055353
37,22.247732055178865,272.7,0.3334304442236183
38,22.12999473930325,274.6,0.33593306716013016
39,21.965013444002807,273.8,0.34067401767126243
40,21.943263385550623,274.0,0.3434983771471912
41,21.93433189151274,275.7,0.3442736476202903
42,22.293166939443537,275.0,0.34538482169839363
43,22.363499532382512,276.7,0.3460063130188583
44,22.14478606499883,275.1,0.3460063130188583
45,22.09085807809212,275.0,0.3460072235103972
46,22.020253682487727,276.7,0.34676793119549204
47,21.98699146598083,279.5,0.34838628992755416
48,21.989981295300442,279.4,0.35073479992376133
49,21.94903553892916,277.5,0.35287181266026624
50,21.90006429740472,280.0,0.3529834388721719
51,22.08847322889876,278.4,0.35376616715176795
52,22.21041033434651,278.8,0.35400788425260943
53,22.002674187514614,277.9,0.3540083101809067
54,21.990562894552255,278.4,0.35717441010403045
55,22.28302840776245,276.5,0.3584455304109961
56,22.04085807809212,276.1,0.35976196030011176
57,21.942266775777412,276.0,0.3606553103826312
58,22.162394786065,276.7,0.3610755807885158
59,22.05912730886135,277.8,0.36131687526086204
60,21.892956511573534,280.6,0.36131687526086204
61,21.80208382043488,280.0,0.3614460873871249
62,21.98200257189619,280.8,0.3616474585696144
63,21.761702127659575,280.4,0.36359232560870985
64,21.93135667523966,281.1,0.36652835343247847
65,21.56489069441197,281.3,0.3668246891109253
66,21.62419920505027,280.3,0.3783513378656572
67,21.609551087210665,281.2,0.37835752321771193
68,21.644771451952305,280.3,0.3783580615931103
69,21.681660626607435,281.2,0.37877901911931716
70,21.933376198269816,282.2,0.3790999368001603
71,21.556575870937575,282.1,0.3791001700707831
72,21.585734743979422,282.9,0.38193840292991554
73,21.591807926116438,282.8,0.3823382632985374
74,21.57540332008417,283.1,0.38235456127476575
75,21.641217559036708,284.4,0.38236442311398233
76,21.709840425531915,285.2,0.38245237553055234
77,21.747205985503857,283.1,0.3825688227532744
78,21.684179915828853,282.9,0.38257446795311434
79,21.512342179097498,284.8,0.382665561273588
80,21.518096796820203,286.0,0.3826814488052056
81,21.27034136076689,285.7,0.3826883725514301
82,21.184732288987608,285.9,0.38601916788008006
83,21.285693827449148,286.3,0.3865185926687374
84,21.235416179565114,285.3,0.38651913713607805
85,21.25631868131868,285.1,0.386657479306992
86,21.393725157820903,285.9,0.3866736653437811
87,21.456833060556466,288.2,0.3866736653437811
88,21.48254617722703,287.9,0.38765151091946126
89,21.680912438625207,288.0,0.38790461589105885
90,21.657616319850366,287.7,0.38887520900946276
91,21.54171440261866,289.2,0.3898919450369535
92,21.36351122281973,289.9,0.3903369218223891
93,21.40939911152677,291.5,0.39034088310785225
94,21.444625321487027,288.7,0.39160807893483934
95,21.60991349076455,289.1,0.3916202838873528
96,21.43447802197802,289.3,0.391665017780958
97,21.93805821837737,289.8,0.3918090620098398
98,21.85896948795885,290.3,0.3918091122683635
99,21.83128653261632,290.1,0.3918091122683635
100,21.841904372223517,290.0,0.3918091122683635
101,21.802294248304882,290.8,0.39180943844110605
102,21.818149403787704,289.8,0.3919450240081414
103,21.823451017068038,289.4,0.3927585374103535
104,22.10262450315642,291.7,0.3929737065882609
105,21.86267243394903,292.0,0.39311038134380855
106,21.740063128360998,292.2,0.39326959425511976
107,21.637561374795418,293.3,0.39350254555869185
108,21.703042436287117,294.3,0.3935491605933048
109,21.79007774140753,294.6,0.39355168824168635
110,21.723448094458735,295.6,0.39355533046167296
111,21.74415185877952,294.9,0.3935563346168244
112,21.524783726911387,295.3,0.3935563346168244
113,21.49425122749591,296.1,0.3936962183029644
114,21.673152910918866,295.3,0.3936962183029644
115,21.548301963993456,295.6,0.3936969437517568
116,21.634571545475797,295.3,0.39369930234874023
117,21.510220364741645,295.1,0.3937008080738054
118,21.646855272387185,294.6,0.39370342583216644
119,21.622153378536357,297.5,0.39370536281597845
120,21.491983282674774,295.5,0.3937058747929603
121,21.549669745148467,295.2,0.3937074767199472
122,21.44430967968202,292.7,0.3944035153918404
123,21.567506429740476,294.6,0.3946757399242625
124,21.503574351180735,293.5,0.3946757399242625
125,21.5991641337386,293.5,0.39523130678375545
126,21.642076806172554,293.8,0.3952314169463782
127,21.652434533551556,294.6,0.3952314169463782
128,21.83783610007014,296.1,0.39550359680455693
129,21.7984305588029,296.0,0.39550359680455693
130,21.789867313537524,294.7,0.3959105735770776
131,21.690849310264202,297.0,0.39701934438395414
132,21.683054711246204,297.5,0.3971577142224393
133,21.682502338087446,297.7,0.3971577142224393
134,21.44454641103577,296.7,0.397232617444829
135,21.425546527940146,296.4,0.40054836110710734
136,21.37788169277531,297.5,0.4005614100474566
137,21.310267126490526,298.9,0.4026795745683991
138,21.34305588028992,298.4,0.4034738661159226
139,21.249380406827214,298.4,0.40543652365710336
140,21.188066986205286,298.2,0.4054596052648839
141,21.202267944821138,299.7,0.40548703829626404
142,21.149468085106385,299.9,0.4057684370399187
143,21.366194178162267,303.2,0.4060405158733881
144,21.260556464811785,299.2,0.4062629144099573
145,21.160451250876783,300.4,0.4069470644026735
146,21.204512508767827,302.7,0.41016135844261364
147,21.28080137947159,301.3,0.4101616419717603
148,21.23050035071312,300.8,0.4101617216746716
149,21.075353635725975,299.2,0.41110240843313256
150,21.103004442366142,298.1,0.41110657024502884
151,21.044487958849665,299.7,0.411453534786554
152,21.337502922609307,298.8,0.41146167311376913
153,21.038669043722233,300.2,0.41218572126708003
154,21.18372983399579,298.2,0.41221559310601696
155,21.17796644844517,297.0,0.41325954691626077
156,21.020531330371753,297.9,0.41328212974626777
157,21.1339431844751,298.5,0.4142436930832371
158,21.185138531681087,300.7,0.4142453363846653
159,21.142556114098667,301.3,0.41426098582287246
160,21.186237432779986,300.0,0.41426098582287246
161,21.195996025251347,300.3,0.4142728293201444
162,21.21504851531447,300.0,0.41432940848783817
163,21.211684592003742,299.2,0.41433386398211824
164,21.26734860883797,299.9,0.41436920283158346
165,21.2332096095394,298.0,0.4145987274176268
166,21.142465513210194,298.3,0.4145987396015114
167,21.133928571428573,299.5,0.41476658301820724
168,21.130628945522563,299.1,0.41476900202695155
169,21.101800327332242,298.2,0.41503676827295344
170,21.233434650455926,299.1,0.41584468825683496
171,21.119207388356322,299.0,0.4158449578252806
172,21.190726560673372,298.5,0.41611410211939076
173,21.24737841945289,299.5,0.41705233407894643
174,21.033557400046767,300.6,0.41706039168792647
175,21.141927753097967,301.5,0.41717691632908166
176,21.120008183306055,303.5,0.41729866227242685
177,21.02998012625672,302.0,0.4172991734879159
178,21.042629179331307,301.6,0.41752848840961276
179,21.035720130932894,302.0,0.41754556057017167
180,20.9811199438859,303.7,0.4175636016033829
181,20.969426584054244,304.0,0.41757512908114947
182,21.047267360299273,304.2,0.41757512908114947
183,20.86947626841244,303.2,0.41758692308139045
184,20.77023030161328,303.3,0.417607083602851
185,20.697226443769,304.4,0.41800223515392654
186,20.787947159223755,306.2,0.41946129188002174
187,20.73269815291092,304.9,0.4194613276701825
188,20.790367079728778,307.1,0.4194708442993371
189,20.865001753565586,305.3,0.4194708442993371
190,20.774643441664722,304.4,0.4195931687233673
191,20.812982230535425,305.2,0.4197082320598697
192,20.87512567220014,305.6,0.4198268645130514
193,20.842231704465746,305.6,0.4198268645130514
194,20.8315378770166,304.7,0.419986220585006
195,20.874625906008884,307.9,0.419986220585006
196,20.94472761281272,306.3,0.419986220585006
197,20.720189385083003,307.8,0.41999105352587607
198,20.784247135842882,306.9,0.42000953597107127
199,20.854135492167405,307.3,0.4200310212361453
200,20.810167757774142,308.6,0.4200310212361453
201,21.137020692073886,308.1,0.42007912930427704
202,20.813902852466686,308.8,0.42008240879986747
203,20.889081131634327,307.2,0.42036755688016036
204,20.846393500116903,307.5,0.42036932938153104
205,20.826136895019875,307.0,0.42037661255234954
206,20.85915653495441,307.2,0.42037828275985617
207,20.774228431143325,305.3,0.42222439814554774
208,20.726937689969606,304.8,0.4223842428420389
209,20.6267798690671,305.5,0.422812473893489
210,20.69557224690203,306.2,0.42368365387509055
211,20.853685410334343,303.2,0.42370082629886613
212,20.77647007248071,305.7,0.4237238035821352
213,20.828197334580313,304.9,0.4237238035821352
214,20.834846270750525,302.8,0.42374626964991513
215,20.88555061959317,302.2,0.42374821348716224
216,20.830634790741176,303.3,0.4237610718004846
217,20.833057633855503,304.0,0.42376519782222005
218,20.848424713584286,305.5,0.42377060518248033
219,20.837424012158056,306.4,0.4245379345549952
220,20.899257657236383,306.3,0.4247022205312344
221,20.79928980593874,307.2,0.42471375714691445
222,20.83069324292729,308.9,0.42503541576023646
223,20.88547170914192,308.7,0.42505871490112235
224,21.29529167640869,310.4,0.4254609087374657
225,20.950055529576808,310.4,0.4255276690636835
226,20.984852115969137,309.7,0.42562619582288513
227,20.837982230535424,310.3,0.4256272202845108
228,20.87543546878653,310.9,0.42577930562336225
229,20.621323357493573,312.8,0.4272085125938114
230,20.74176408697685,311.9,0.4294272185300314
231,20.792471358428806,310.3,0.42943409607902694
232,20.796744213233577,310.4,0.4296984178393351
233,20.910395721299974,310.2,0.4297609013682462
234,20.949681435585696,310.6,0.42976229870750504
235,20.759106850596215,310.8,0.42976372574498256
236,20.793961889174657,312.4,0.4297936328664185
237,20.858431727846618,314.0,0.42984199603463297
238,20.69702770633622,315.5,0.42988069382876903
239,20.715942833761982,312.3,0.4298820949754919
240,20.667386602758945,312.7,0.429894922321441
241,20.54318447509937,311.0,0.4299186788656592
242,20.63830664016834,310.7,0.42994032886700556
243,20.649099836333882,312.2,0.4299437730988682
244,20.59312894552256,310.6,0.4306025709661524
245,20.70386076689268,311.2,0.4306105057209633
246,20.638791793313068,310.5,0.4306110880091123
247,20.614171732522795,311.7,0.4306113755995537
248,20.597618073415944,310.5,0.4312207964978967
249,20.61850888473229,309.8,0.4312281756168061
250,20.769490881458967,309.7,0.4312872204981349
251,20.915805471124617,309.0,0.4324299394148218
252,20.86420095861585,307.5,0.43267248400448866
253,20.82200432546177,305.9,0.43293020108404895
254,20.844809445873274,304.7,0.43315803921740637
255,20.888137128828625,304.5,0.4341773318300044
256,20.816351999064768,304.7,0.4342890466289039
257,20.95337853635726,306.4,0.43574062803416796
258,20.901347322889876,307.3,0.4364407818130668
259,21.0775105213935,306.3,0.4364412671378012
260,21.228080430208088,306.7,0.43658172118203653
261,21.180178863689502,306.0,0.43713526627818755
262,21.131993804068273,306.6,0.4372439950100494
263,21.197518704699554,305.9,0.4372439950100494
264,21.235658756137482,306.3,0.4372450169333658
265,21.12797521627309,305.1,0.4378710756875498
266,21.210211596913727,304.8,0.43970259021059804
267,21.143114332476035,305.3,0.43998201897242006
268,21.22027706336217,304.9,0.4412489124867719
269,21.221317512274958,306.2,0.4423195515424818
270,21.24260872106617,303.6,0.4429273573146296
271,21.39360240823007,302.9,0.44390134009124677
272,21.274029693710546,304.8,0.44511909549156065
273,21.339569207388358,303.2,0.44535882357324985
274,21.437453238251116,300.7,0.4459550280028311
275,21.34570376432079,299.5,0.4465242240601747
276,21.352279635258363,299.8,0.44749519919412534
277,21.265703179798926,299.5,0.44749519919412534
278,21.310398643909284,298.1,0.4480901370073756
279,21.269657470189387,295.8,0.44892832302962526
280,21.295440729483282,296.7,0.44986205862812145
281,21.22495908346972,293.6,0.4506231610203094
282,21.15777121814356,294.0,0.4529493168881758
283,21.199009235445406,294.7,0.4539300162849801
284,21.1619768529343,294.3,0.4546018816222713
285,20.975482230535423,292.1,0.45514627915943706
286,20.947992167407058,293.0,0.45790126816571497
287,21.020353051204115,290.8,0.45814301445711314
288,21.062789338321252,289.1,0.46214663638077874
289,21.119090483984102,290.1,0.46374356797504934
290,21.0069558101473,289.1,0.46416878376890514
291,21.016480593874213,287.4,0.4661115970619618
292,21.176274257657234,287.0,0.46776935086171945
293,21.23479950900164,286.3,0.46887404641304614
294,21.151236263736266,285.9,0.4691891064375625
295,21.12998889408464,287.6,0.4709172267395328
296,21.17999181669395,286.3,0.47138115758802784
297,21.447425181201776,285.7,0.472920426156542
298,21.259264671498716,285.7,0.473016206972764
299,21.26032557867664,285.5,0.47442437110544666
300,21.259235445405658,283.0,0.4754140698239741
301,21.258738601823705,282.8,0.4760584366415057
302,21.262453238251105,282.7,0.476902847105773
303,21.198433481412202,281.9,0.47776677285328173
304,21.07431318681319,282.8,0.4841457339407569
305,21.00662555529577,282.1,0.4857098467190159
306,21.12652560205752,283.5,0.48616805063411234
307,21.10989010989011,282.8,0.4868514487796195
308,21.237169745148467,280.6,0.487688908337753
309,21.148041851765253,279.9,0.48830626855986364
310,21.259761515080665,280.0,0.4895579159733529
311,21.250415010521397,280.6,0.49101853452114835
312,21.31424187514613,279.2,0.49305503122546857
313,21.20059036707973,278.8,0.4946093905503172
314,21.229512508767826,278.3,0.4960003479920491
315,21.27363514145429,275.9,0.4986555867740522
316,21.217699321954644,275.3,0.500260473175777
317,21.20979074117372,276.4,0.5018752424846855
318,21.327864157119475,276.5,0.5024271298110454
319,21.356046878653263,277.0,0.5026379394427636
320,21.385296352583588,274.8,0.5032345527939699
321,21.42816518587795,273.5,0.5036411282597932
322,21.41191840074819,273.3,0.5041353162625739
323,21.335132686462472,275.5,0.5046018950753105
324,21.391372457329908,274.2,0.5055344475678509
325,21.419052490063127,272.9,0.506202976043762
326,21.532426350245498,271.1,0.5080600962693393
327,21.494192775309795,269.3,0.5088260356636922
328,21.63092412906243,270.1,0.5108642287201045
329,21.666869300911852,270.9,0.5118344218009658
330,21.525447159223752,270.7,0.5123499420087709
331,21.487406476502223,271.1,0.5132249855509283
332,21.353109656301147,269.8,0.514063679488865
333,21.347340425531915,268.3,0.5142816197390139
334,21.521083703530515,268.0,0.5150482081790498
335,21.52497954173486,267.6,0.5174490570972976
336,21.560568155249005,267.1,0.5187393426546547
337,21.525306873977087,266.1,0.5197850357144177
338,21.442398293196163,267.2,0.5203558489286041
339,21.465168342296003,266.3,0.5215905406899304
340,21.327685877951836,266.2,0.5224920410297186
341,21.339703647416414,266.1,0.5247136535838958
342,21.344949731119947,265.7,0.5251732715910923
343,21.434603694178165,266.7,0.5255292423077755
344,21.37096095393968,268.1,0.5258086362947605
345,21.37306815524901,266.2,0.5259058129272558
346,21.379524199205047,265.1,0.5267124091828476
347,21.289086976852936,263.2,0.527816989241102
348,21.32599953238251,262.0,0.5299072638349938
349,21.38396948795885,263.9,0.53063683281099
350,21.313303717559037,262.7,0.5313730562185959
351,21.342614566284777,262.8,0.5320919663262612
352,21.46036064998831,263.1,0.5324655600166172
353,21.331274842179102,261.7,0.5341927837877496
354,21.345046177227026,260.9,0.5350689837836152
355,21.398293196165536,260.1,0.5350745723791581
356,21.41128419452888,258.9,0.5353461547193323
357,21.43175122749591,257.6,0.5357080881783465
