,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.562248655599717,261.25
1,1.0,1.0,0.5712157939725835,0.0,19.489232347439795,260.8065
2,2.0,2.0,0.5746450034864186,0.0,19.494862191664716,260.15625
3,3.0,3.0,0.5793965035916668,0.0,19.449970803133038,260.28550000000007
4,4.0,4.0,0.5838629666676536,0.0,19.52460842149871,259.03275
5,5.0,5.0,0.5890187347886738,0.0,19.558139145429042,258.29875000000004
6,6.0,6.0,0.5936292478047381,0.0,19.563915280862755,257.93499999999995
7,7.0,7.0,0.5994550178902069,0.0,19.57253552431611,257.07425
8,8.0,8.0,0.6031539286032083,0.0,19.632114179039043,255.70475000000005
9,9.0,9.0,0.6065743445252872,0.0,19.64427690261866,254.55124999999998
10,10.0,10.0,0.6121436966378855,0.0,19.652932918809917,253.36249999999995
11,11.0,11.0,0.6162629488294312,0.0,19.65648858721066,252.23975000000002
12,12.0,12.0,0.6205686845118745,0.0,19.695702054594342,250.92200000000003
13,13.0,13.0,0.6241482841547079,0.0,19.778923266892686,249.19249999999997
14,14.0,14.0,0.6283058993373957,0.0,19.845449621522096,247.88799999999998
15,15.0,15.0,0.6327667573188289,0.0,19.948245141162026,246.15974999999997
16,16.0,16.0,0.6363022082752618,0.0,19.930019683773672,245.4125
17,17.0,17.0,0.6390444138483413,0.0,19.961258285597385,244.22175000000001
18,18.0,18.0,0.6433070872407558,0.0,20.006108859890112,242.83499999999998
19,19.0,19.0,0.646174732631761,0.0,20.108150222118308,240.95674999999997
20,20.0,20.0,0.6490718043884242,0.0,20.12243128945523,239.89974999999998
21,21.0,21.0,0.651692773456831,0.0,20.10878468406593,238.54249999999996
22,22.0,22.0,0.6538011699290844,0.0,20.12977262099603,237.52475000000004
23,23.0,23.0,0.656238311847256,0.0,20.10638210924714,236.65249999999997
24,24.0,24.0,0.6576563095170067,0.0,20.163744045183538,235.33649999999997
25,25.0,25.0,0.6596401385882346,0.0,20.202890840542434,234.13999999999993
26,26.0,26.0,0.6621917109154893,0.0,20.169790134732295,233.72600000000003
27,27.0,27.0,0.6646700046652094,0.0,20.2205808101473,232.69250000000005
28,28.0,28.0,0.6665973206917003,0.0,20.210172952712185,232.40950000000004
29,29.0,29.0,0.6687127060178115,0.0,20.181886266658868,231.64924999999994
30,30.0,30.0,0.6708908269269453,0.0,20.136660312426933,231.0175
31,31.0,31.0,0.6725710357528376,0.0,20.120731740998366,230.35774999999998
32,32.0,32.0,0.6738319964769078,0.0,20.097782345978494,230.05450000000002
33,33.0,33.0,0.675890249791564,0.0,20.13267805266542,229.26474999999996
34,34.0,34.0,0.6775368092666484,0.0,20.129182516951133,228.69125000000003
35,35.0,35.0,0.679013645072437,0.0,20.193183466799162,227.14950000000005
36,36.0,36.0,0.680443037466379,0.0,20.278074263502454,225.93975
37,37.0,37.0,0.6814773034385074,0.0,20.260936820493338,224.94275
38,38.0,38.0,0.6825779869381853,0.0,20.28736319265841,223.88600000000005
39,39.0,39.0,0.6838910840272155,0.0,20.327191577039983,222.67499999999995
40,40.0,40.0,0.684987845839055,0.0,20.337929221709143,221.61324999999997
41,41.0,41.0,0.686299505991202,0.0,20.352941628185643,220.74400000000006
42,42.0,42.0,0.6874953793887013,0.0,20.25080116027589,221.34650000000002
43,43.0,43.0,0.6882455567708302,0.0,20.222472257131173,221.06750000000002
44,44.0,44.0,0.6897967150338455,0.0,20.24817466974515,220.07049999999995
45,45.0,45.0,0.6908834332635239,0.0,20.306122808043018,219.39050000000003
46,46.0,46.0,0.6917618294045788,0.0,20.272228540741175,219.08225000000002
47,47.0,47.0,0.6928698847889846,0.0,20.28666992050502,218.7965
48,48.0,48.0,0.6938130041361446,0.0,20.257922032090253,218.592
49,49.0,49.0,0.695175298227988,0.0,20.282530899286883,218.10675
50,50.0,50.0,0.6962159335795941,0.0,20.24798937631517,217.802
51,51.0,51.0,0.6971391048617802,0.0,20.169957760989014,218.17725000000002
52,52.0,52.0,0.6977948676726575,0.0,20.12372121229834,218.20774999999995
53,53.0,53.0,0.6984777747822344,0.0,20.16958588087445,217.17649999999998
54,54.0,54.0,0.6991815832188353,0.0,20.186933006488186,216.28749999999997
55,55.0,55.0,0.7000449194440137,0.0,20.188195164542897,215.37824999999998
56,56.0,56.0,0.7009239623462733,0.0,20.18137529956745,214.93525
57,57.0,57.0,0.701290030838021,0.0,20.184527341010053,214.14800000000005
58,58.0,58.0,0.7019047924660057,0.0,20.136189246259057,214.23674999999997
59,59.0,59.0,0.7027122832217879,0.0,20.172280175941083,214.02825
60,60.0,60.0,0.7034304485895103,0.0,20.20200775222119,213.23450000000003
61,61.0,61.0,0.7042914856141425,0.0,20.235867649637598,212.44825000000006
62,62.0,62.0,0.7050844048247533,0.0,20.25029674713584,212.40649999999997
63,63.0,63.0,0.7059123061254601,0.0,20.239180851063832,212.44825
64,64.0,64.0,0.7066390604972105,0.0,20.21785145107552,211.99175
65,65.0,65.0,0.7070830019062906,0.0,20.240069609247136,211.96325000000002
66,66.0,66.0,0.7076050338927239,0.0,20.283280599719436,211.098
67,67.0,67.0,0.7084249282237208,0.0,20.26457769756839,210.584
68,68.0,68.0,0.7088388335652536,0.0,20.238700768646247,210.30924999999996
69,69.0,69.0,0.709216013886623,0.0,20.28743489887772,209.23200000000003
70,70.0,70.0,0.7098804134217428,0.0,20.290887158054716,208.84274999999997
71,71.0,71.0,0.7104358127528232,0.0,20.34250089139584,207.65225
72,72.0,72.0,0.7109783149344493,0.0,20.332554141337383,207.41424999999995
73,73.0,73.0,0.7114090085266478,0.0,20.392601034603693,206.56324999999998
74,74.0,74.0,0.7122862405990669,0.0,20.410898373567925,206.04450000000006
75,75.0,75.0,0.7126922431684857,0.0,20.422611227203646,205.90900000000002
76,76.0,76.0,0.7131823801565702,0.0,20.42646872808043,205.56175000000002
77,77.0,77.0,0.7137309148840323,0.0,20.38887114946224,205.66274999999996
78,78.0,78.0,0.7140668134124182,0.0,20.424106149169972,205.2835
79,79.0,79.0,0.7144473274222811,0.0,20.402915843465045,205.15450000000004
80,80.0,80.0,0.7147713078271022,0.0,20.423557158931487,204.85025000000002
81,81.0,81.0,0.7152921586113117,0.0,20.412687434241285,204.743
82,82.0,82.0,0.7157979299346631,0.0,20.385390796703298,205.065
83,83.0,83.0,0.7162397121309537,0.0,20.364958681610936,204.59475
84,84.0,84.0,0.7169042427697478,0.0,20.381667333995786,204.05900000000003
85,85.0,85.0,0.7172037441006138,0.0,20.37865494943886,203.72825
86,86.0,86.0,0.7175405277374456,0.0,20.412949321954642,203.10399999999998
87,87.0,87.0,0.7178047430156796,0.0,20.448687098141217,202.57500000000005
88,88.0,88.0,0.7184054570055285,0.0,20.49096107815057,201.70725
89,89.0,89.0,0.7186015081455971,0.0,20.50109174070611,201.618
90,90.0,90.0,0.7189786901168674,0.0,20.55034338467383,200.17125000000004
91,91.0,91.0,0.7193759738477387,0.0,20.536541099193354,200.28099999999998
92,92.0,92.0,0.7199821828964333,0.0,20.57890836889175,199.66175
93,93.0,93.0,0.7203899622823486,0.0,20.585401719955577,199.43925000000002
94,94.0,94.0,0.7205725940158282,0.0,20.58597858458031,198.941
95,95.0,95.0,0.7208918925091813,0.0,20.601973367722703,198.2995
96,96.0,96.0,0.7212419531534514,0.0,20.593128507131166,197.93575
97,97.0,97.0,0.7217717009655201,0.0,20.59556350830021,197.99125
98,98.0,98.0,0.7219529634080584,0.0,20.560338664659806,198.55149999999995
99,99.0,99.0,0.7221570179642035,0.0,20.574833674304422,198.0895
100,100.0,100.0,0.7225426413368174,0.0,20.569058824818793,198.22775
101,101.0,101.0,0.7227269318554119,0.0,20.527445288753793,198.31799999999996
102,102.0,102.0,0.7230106097469696,0.0,20.536559416647187,197.90675000000005
103,103.0,103.0,0.7231475845306741,0.0,20.46046383270984,198.22925
104,104.0,104.0,0.7233771535371301,0.0,20.492539601356093,197.66549999999998
105,105.0,105.0,0.7235903411838975,0.0,20.508791201484684,197.26799999999997
106,106.0,106.0,0.7238185269387108,0.0,20.529124978080425,197.24525
107,107.0,107.0,0.7245114833416448,0.0,20.58008239566284,196.63675
108,108.0,108.0,0.7247384905594593,0.0,20.636382730301612,195.87025
109,109.0,109.0,0.7248947698198197,0.0,20.65218030307458,195.28575
110,110.0,110.0,0.7250975910114854,0.0,20.652639028524668,195.21125
111,111.0,111.0,0.7251969882838547,0.0,20.650912175590364,195.38350000000003
112,112.0,112.0,0.7255215154404948,0.0,20.717011222819732,194.556
113,113.0,113.0,0.725718457907867,0.0,20.69557304331307,194.61124999999998
114,114.0,114.0,0.7260416893845346,0.0,20.702157967032967,193.93475
115,115.0,115.0,0.7263584265969083,0.0,20.74275521685761,192.90524999999994
116,116.0,116.0,0.7265971905018173,0.0,20.81021416880991,192.14725
117,117.0,117.0,0.7267827439561942,0.0,20.754530446282445,192.25150000000002
118,118.0,118.0,0.7272592740835495,0.0,20.731506758534014,192.47149999999996
119,119.0,119.0,0.7275319709953288,0.0,20.717251373626375,192.68099999999998
120,120.0,120.0,0.7277716700133767,0.0,20.707802621580548,192.49450000000004
121,121.0,121.0,0.7280032841356198,0.0,20.72672816080196,191.97175000000001
122,122.0,122.0,0.7281732542747464,0.0,20.77231887859481,191.44525
123,123.0,123.0,0.7284655290390908,0.0,20.824026559212065,190.51699999999997
124,124.0,124.0,0.7286621812507967,0.0,20.924977452069207,189.24374999999998
125,125.0,125.0,0.7288802661845748,0.0,20.94267280658171,189.24475
126,126.0,126.0,0.7291494509647178,0.0,20.94202204378068,189.14749999999998
127,127.0,127.0,0.7294410190637587,0.0,20.89295772445639,190.00875000000002
128,128.0,128.0,0.7296487860241423,0.0,20.92476735299275,189.52825
129,129.0,129.0,0.7299038731614569,0.0,20.967540134732296,188.95825
130,130.0,130.0,0.7301815666081393,0.0,20.920223060848723,189.56324999999998
131,131.0,131.0,0.7302881103633726,0.0,20.912561323649747,189.70774999999998
132,132.0,132.0,0.7304637967749988,0.0,20.959339051905538,189.449
133,133.0,133.0,0.7305791029007839,0.0,20.950986000701423,189.67049999999998
134,134.0,134.0,0.730697423649586,0.0,20.89538883124854,190.30525000000003
135,135.0,135.0,0.730802709164909,0.0,20.905437090834695,190.27925
136,136.0,136.0,0.7310734150268884,0.0,20.93154402180267,189.99325
137,137.0,137.0,0.7313306434819121,0.0,20.98950198737433,189.35274999999996
138,138.0,138.0,0.7315602513245,0.0,21.000658763444,189.358
139,139.0,139.0,0.7318292070222305,0.0,21.086334653378536,188.44074999999998
140,140.0,140.0,0.7319728512135697,0.0,21.04230800648819,188.61125
141,141.0,141.0,0.7321870856590846,0.0,21.026046959025024,188.4855
142,142.0,142.0,0.7323084706548502,0.0,21.062660619300907,187.68800000000002
143,143.0,143.0,0.7324284795062391,0.0,21.037336370411506,187.8345
144,144.0,144.0,0.732680366597044,0.0,21.043365333469723,187.4755
145,145.0,145.0,0.7328961280894221,0.0,21.069959675298108,186.89600000000002
146,146.0,146.0,0.7330750097247705,0.0,21.018397832885196,187.34974999999994
147,147.0,147.0,0.7331736207558404,0.0,21.009868570259528,187.31450000000004
148,148.0,148.0,0.7334478334190063,0.0,21.008194521568853,186.87725000000003
149,149.0,149.0,0.7336481113516887,0.0,21.032552322013096,186.47049999999996
150,150.0,150.0,0.7337918151932961,0.0,21.046386551613278,186.09074999999996
151,151.0,151.0,0.733869206085696,0.0,21.04799892594108,186.3605
152,152.0,152.0,0.734104098180544,0.0,21.053922821194757,186.80349999999999
153,153.0,153.0,0.7341924145906645,0.0,21.077216105038577,186.46925000000002
154,154.0,154.0,0.7343026496821692,0.0,21.114434862345103,185.7375
155,155.0,155.0,0.734395198976846,0.0,21.10813030453589,185.83100000000002
156,156.0,156.0,0.7345818143329106,0.0,21.12771123158757,185.959
157,157.0,157.0,0.7349046750895079,0.0,21.12408075169511,186.11400000000003
158,158.0,158.0,0.7350972078790825,0.0,20.946077704874916,187.50200000000004
159,159.0,159.0,0.7352346112563091,0.0,20.88228911181903,187.43175
160,160.0,160.0,0.735494618017756,0.0,20.8966310936404,186.62124999999997
161,161.0,161.0,0.7355657672076352,0.0,20.914489558978257,186.00525
162,162.0,162.0,0.7356743032818226,0.0,20.93995215688567,185.47724999999997
163,163.0,163.0,0.7358321762196647,0.0,20.973158887654893,184.7335
164,164.0,164.0,0.7359316521796219,0.0,21.026057063946688,184.52075
165,165.0,165.0,0.7360400808833268,0.0,21.11266530278232,183.095
166,166.0,166.0,0.7361799157070131,0.0,21.140722344809443,182.612
167,167.0,167.0,0.7365223530470211,0.0,21.1623891965747,182.33999999999997
168,168.0,168.0,0.7366318110351391,0.0,21.154432429272852,181.78525000000002
169,169.0,169.0,0.7367396360019817,0.0,21.074783383504787,182.64600000000002
170,170.0,170.0,0.7368338355784375,0.0,21.065915989595503,182.23525
171,171.0,171.0,0.7370746079205646,0.0,21.084725238192654,181.70049999999998
172,172.0,172.0,0.7371824122001867,0.0,21.048370287292492,182.353
173,173.0,173.0,0.7378028628138462,0.0,21.008152085281743,183.21849999999998
174,174.0,174.0,0.7379067593663307,0.0,20.97272140957447,183.72250000000003
175,175.0,175.0,0.7381951297033399,0.0,20.966439363163435,183.7635
176,176.0,176.0,0.7382973070589487,0.0,20.986358304594344,183.29299999999995
177,177.0,177.0,0.7385042315544822,0.0,20.964222023322428,183.40225
178,178.0,178.0,0.7385681916179018,0.0,20.9027796790975,183.65175
179,179.0,179.0,0.7386823035960857,0.0,20.91714339051906,183.17950000000002
180,180.0,180.0,0.7388282590449402,0.0,20.871329034662146,183.34524999999996
181,181.0,181.0,0.7388972793548261,0.0,20.865216338847333,183.44125
182,182.0,182.0,0.7390001345659283,0.0,20.85110791004209,183.11400000000003
183,183.0,183.0,0.7390666217700675,0.0,20.845123049158293,183.12274999999997
184,184.0,184.0,0.7392370067958459,0.0,20.866248604454064,182.42975
185,185.0,185.0,0.739344075092692,0.0,20.89029833995793,182.31625
186,186.0,186.0,0.739398638335155,0.0,20.938838671966334,181.16275
187,187.0,187.0,0.7396075007029086,0.0,20.95478881955811,180.98024999999998
188,188.0,188.0,0.739659873511378,0.0,20.88539824205051,181.9445
189,189.0,189.0,0.7397036358671061,0.0,20.87196580547113,182.20175
190,190.0,190.0,0.7397777246729632,0.0,20.88679098959552,182.01975000000004
191,191.0,191.0,0.7399509410558285,0.0,20.844211984159468,182.77225
192,192.0,192.0,0.7400841701834434,0.0,20.843972490939926,182.9875
193,193.0,193.0,0.7401370630914844,0.0,20.876874861176066,182.61325
194,194.0,194.0,0.740256860628626,0.0,20.812242846913733,183.40625000000003
195,195.0,195.0,0.7403162210217983,0.0,20.870110379646956,182.80325
196,196.0,196.0,0.7403673755687284,0.0,20.902071625847565,182.2365
197,197.0,197.0,0.7405098808206935,0.0,20.9312282630933,181.33075000000002
198,198.0,198.0,0.7406495385973076,0.0,20.97221653612346,180.43125000000003
199,199.0,199.0,0.7408026980217313,0.0,21.027117824994164,179.76825
200,200.0,200.0,0.7408552350588111,0.0,21.071652435994864,179.17125000000001
