,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.848936170212767,126.5,0.32359199234314867
2,12.051966473243072,126.3,0.34397651685348263
3,12.038362346872985,125.1,0.3465106463071311
4,12.079368149580915,125.7,0.3502971034515901
5,12.017085751128306,127.4,0.3502971034515901
6,11.908704061895552,126.3,0.3538794846842951
7,12.155190199871052,128.0,0.37445254714449905
8,11.844036105738233,128.9,0.3819484123646936
9,11.895938104448742,128.2,0.38806396194000264
10,11.97143778207608,128.5,0.39012057938977457
11,11.940747904577693,127.4,0.3904482381633168
12,11.889684074790456,127.3,0.3918738862124616
13,12.04970986460348,126.9,0.3928321139236958
14,12.367182462927143,128.1,0.3930086379855113
15,11.902643455834946,129.2,0.3947597022157614
16,11.717085751128305,130.6,0.4043027339604583
17,11.697098646034815,128.9,0.40941232064266303
18,11.78729851708575,130.2,0.42108925918361634
19,11.669052224371374,132.4,0.42353184281028866
20,11.722437137330754,130.5,0.424505928853755
21,11.704190844616376,129.2,0.4290229104845201
22,11.923662153449387,129.0,0.42945052480667656
23,11.882720825274017,129.3,0.4302511303066344
24,11.922437137330753,129.2,0.431997869537185
25,11.898194713088332,128.2,0.4321019899003248
26,11.865377176015475,130.6,0.43892075238976247
27,11.885493230174081,129.7,0.4452351718586686
28,11.937330754352033,128.5,0.44669229629451646
29,12.046486137975501,130.2,0.44807301240233716
30,12.090651192778854,128.8,0.44807301240233716
31,12.09445519019987,126.8,0.4487911225376536
32,11.967440361057383,128.2,0.44885215308897086
33,11.7889748549323,127.9,0.45400506986075906
34,11.843133462282399,129.2,0.4551719387612079
35,11.893488072211476,129.2,0.4584690301989099
36,11.659252095422309,131.6,0.4587427866613806
37,11.674339136041263,130.8,0.4646175779200756
38,11.681237911025145,132.6,0.4647148103207307
39,11.775757575757575,130.7,0.466290952340906
40,12.115473887814312,133.3,0.4663387676153633
41,11.756221792392004,128.6,0.4663387676153633
42,11.76402321083172,129.2,0.4745574684335091
43,11.77511283043198,125.4,0.4746414855573041
44,11.834493874919406,127.5,0.4796915634473452
45,11.763120567375887,129.4,0.4796915634473452
46,11.92134107027724,128.5,0.4797002134467444
47,11.806382978723404,127.3,0.48024412220526924
48,11.802965828497744,128.4,0.4840080733327726
49,11.839974210186977,129.1,0.4840080733327726
50,11.866731141199228,127.3,0.48454060894393913
51,11.805415860735009,127.5,0.48518975936182224
52,11.90328820116054,125.2,0.48518975936182224
53,11.899677627337201,124.6,0.48560864359199235
54,11.854287556415215,124.8,0.49047474880962394
55,12.238684719535781,123.7,0.4905155960290095
56,12.246034816247583,124.4,0.4913734677286943
57,12.429078014184396,124.4,0.4913734677286943
58,12.256737588652483,123.7,0.49143866309453726
59,12.267891682785299,124.9,0.49339284212549706
60,12.265635074145711,128.1,0.4934156685128007
61,12.316183107672469,123.6,0.4938351934836671
62,11.861379754996774,125.0,0.493924256440445
63,12.277433913604124,124.0,0.49658941736647566
64,12.328884590586718,124.5,0.4966891326373287
65,12.328239845261121,123.2,0.4970510710381201
66,12.406189555125726,120.0,0.4994933342944444
67,12.364603481624759,119.1,0.5038461261217968
68,12.917537072856224,121.7,0.5066472842606051
69,12.625854287556416,120.4,0.5066765981474586
70,12.19284332688588,121.1,0.5084918165399201
71,12.71631205673759,122.4,0.5090598331671412
72,12.682462927143778,119.6,0.5104246909427298
73,12.671373307543519,121.3,0.5115526348458819
74,12.586524822695036,119.8,0.513068226870262
75,12.670664087685365,120.1,0.5136261518315172
76,12.718439716312057,117.7,0.5137080865480496
77,12.688910380399738,117.4,0.5157568549242925
78,12.726434558349451,116.7,0.5157568549242925
79,12.728239845261118,116.9,0.5199012458401912
80,12.736492585428755,118.0,0.5225086600109726
81,13.061831076724692,118.9,0.5234698511479271
82,12.693552546744034,118.4,0.5237669145532236
83,12.740747904577692,118.0,0.5237697177937696
84,12.781624758220502,118.1,0.5245861816259596
85,12.628691166989041,117.9,0.5246122918093317
86,12.826241134751774,114.8,0.5276060726199487
87,12.9357833655706,114.9,0.5314803913323802
88,12.85344938749194,113.8,0.5377833575613409
89,13.010702772404898,113.5,0.5378640908890677
90,13.028110896196003,111.0,0.5385958968567663
91,13.856221792392006,111.2,0.5390368065483699
92,13.48768536428111,112.5,0.5390368065483699
93,13.559509993552547,115.8,0.5390368065483699
94,13.722501611863313,115.9,0.5390403306221992
95,13.574210186976142,111.4,0.5390403306221992
96,13.527724049000645,114.6,0.5390791755269092
97,13.502514506769824,110.7,0.5393844884686698
98,13.638233397807866,110.9,0.5402086411892147
99,13.533010960670534,110.0,0.5402331495208461
100,13.55828497743391,112.2,0.5407276411531731
101,12.541328175370728,114.7,0.5407276411531731
102,12.671889103803997,112.9,0.5477344610369587
103,13.307994842037393,112.4,0.5493876521258574
104,13.315602836879432,113.7,0.5493876521258574
105,13.999419729206963,115.3,0.5494328243449427
106,13.661250805931655,114.3,0.5494328243449427
107,13.695615731785946,115.4,0.5499718474556587
108,13.98607350096712,116.1,0.5499798567143618
109,13.600709219858157,115.5,0.5501653511459248
110,13.976789168278533,116.6,0.5501653511459248
111,13.926821405544809,116.4,0.5520777218464545
112,13.257898130238555,114.9,0.5522670607221949
113,13.613217279174725,115.0,0.5522670607221949
114,13.220696324951643,115.3,0.5522670607221949
115,13.420309477756286,113.9,0.5522670607221949
116,13.524177949709866,114.2,0.5523618903452391
117,13.538297872340426,111.5,0.5525644444978395
118,13.526434558349454,113.9,0.5555159364225044
119,13.51089619600258,113.3,0.5562403738721964
120,13.099097356544164,112.8,0.5562403738721964
121,12.571824629271438,114.3,0.5580254774519344
122,13.37176015473888,113.7,0.5580296422664601
123,12.904642166344294,114.6,0.558034608006856
124,13.777820760799486,111.1,0.5580877093920573
125,12.811411992263055,111.6,0.5586063889856675
126,12.696389426176662,114.3,0.5586063889856675
127,13.574274661508705,113.4,0.5586063889856675
128,13.761702127659575,112.3,0.5586168010219815
129,13.055899419729206,112.7,0.5586310575024729
130,13.719729206963247,109.9,0.5592173352395369
131,13.618375241779498,112.6,0.5596551213202462
132,13.656737588652481,109.9,0.5596551213202462
133,14.19484203739523,109.8,0.5596609680790996
134,14.158994197292069,110.3,0.5621682665160928
135,14.335718891038042,109.1,0.5621682665160928
136,14.11295938104449,110.8,0.5621682665160928
137,14.068343004513215,109.7,0.5621682665160928
138,14.034816247582205,108.2,0.5621682665160928
139,14.390780141843972,109.5,0.5641692997104654
140,14.4397807865893,110.9,0.5641692997104654
141,14.414958091553837,111.5,0.5641692997104654
142,14.801225016118636,108.1,0.5641703409140968
143,14.844294003868473,110.0,0.5642029385970183
144,14.93094777562863,107.5,0.5642663719259465
145,14.904771115409414,109.1,0.5642663719259465
146,14.90921985815603,108.3,0.5642663719259465
147,15.018762088974853,109.8,0.5642663719259465
148,14.952159896840746,109.6,0.5642673330369907
149,14.87479045776918,109.0,0.5643147478485128
150,13.605996131528045,109.6,0.5643528719199395
151,14.862024500322372,108.3,0.5661567171650429
152,14.733526756931013,108.0,0.5669125509088506
153,14.780012894906514,108.8,0.5669145532235265
154,14.613217279174728,109.3,0.5672003235740517
155,14.395357833655705,110.8,0.5682122133185963
156,14.398646034816247,110.1,0.5684506489501864
157,14.501805286911667,111.9,0.5684934183916608
158,14.482785299806574,110.2,0.5684934183916608
159,13.999226305609284,110.5,0.5685025489465823
160,14.064087685364282,112.8,0.5688825081794555
161,14.56208897485493,112.7,0.5689918345607522
162,14.204061895551257,112.7,0.5689918345607522
163,14.976982591876208,110.4,0.5689918345607522
164,15.038233397807867,112.3,0.5689954387271685
165,14.954416505480335,111.6,0.5689954387271685
166,14.85725338491296,114.1,0.5689954387271685
167,14.86840747904578,113.7,0.5689954387271685
168,14.835267569310123,115.8,0.5689954387271685
169,15.01553836234687,114.4,0.5689954387271685
170,13.061444229529338,117.1,0.5689954387271685
171,14.717408123791103,118.5,0.5689954387271685
172,14.593294648613798,115.1,0.5689954387271685
173,13.983043197936814,115.8,0.5689954387271685
174,14.03745970341715,116.5,0.5694369090668813
175,14.02675693101225,116.0,0.5694369090668813
176,14.120180528691165,116.0,0.5694369090668813
177,14.188845905867183,115.0,0.5694369090668813
178,14.017408123791103,117.7,0.5694369090668813
179,14.050290135396517,119.2,0.5696491544225124
