,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026188,0.0,26.410575403520987,1114.1925000000003
1,1.0,1.0,0.7069304960393857,0.0,26.507252068872425,1060.56575
2,2.0,2.0,0.7089498754322054,0.0,26.466260158760644,1046.47775
3,3.0,3.0,0.7111797276452445,0.0,26.449316053359773,1026.25225
4,4.0,4.0,0.7126113376269291,0.0,26.477111294693618,989.90525
5,5.0,5.0,0.7137991633198787,0.0,26.46229709215698,968.8385000000001
6,6.0,6.0,0.7149148589299819,0.0,26.45944959427257,952.0687500000001
7,7.0,7.0,0.7161644058148487,0.0,26.404577887725374,942.08225
8,8.0,8.0,0.7175569197444065,0.0,26.32358895113099,943.4775
9,9.0,9.0,0.7184627079540771,0.0,26.350167676009896,925.7040000000001
10,10.0,10.0,0.7196275109243129,0.0,26.34150872326949,915.82575
11,11.0,11.0,0.7203525471804428,0.0,26.291833166335277,920.2305
12,12.0,12.0,0.7211455443732072,0.0,26.205246827902005,922.9005
13,13.0,13.0,0.7218253867338753,0.0,26.177679119703868,919.79625
14,14.0,14.0,0.7226420201454052,0.0,26.103564991667405,927.26325
15,15.0,15.0,0.7232898628082242,0.0,26.123168161429145,920.9705
16,16.0,16.0,0.7239278100884624,0.0,26.1384752578952,908.7842500000003
17,17.0,17.0,0.724656588329492,0.0,26.11393465659834,900.7030000000001
18,18.0,18.0,0.7253666399493606,0.0,26.09793375974083,895.1290000000001
19,19.0,19.0,0.7259774177139617,0.0,26.056868777158815,896.0535
20,20.0,20.0,0.7268142474474967,0.0,26.091651775284635,888.9415000000001
21,21.0,21.0,0.727223383640578,0.0,26.07966643131187,887.38125
22,22.0,22.0,0.7277355649385205,0.0,26.008074324955743,894.1672500000001
23,23.0,23.0,0.7282187499340512,0.0,26.022237132496098,889.6730000000001
24,24.0,24.0,0.7285355911828387,0.0,26.034152537159237,880.6569999999999
25,25.0,25.0,0.7288570445756792,0.0,26.024416170431476,879.1355
26,26.0,26.0,0.7294107498328068,0.0,25.97847485943608,881.966
27,27.0,27.0,0.7297191111610064,0.0,25.96243551192262,882.8145000000001
28,28.0,28.0,0.7300254830567121,0.0,25.96717479635754,882.6077499999999
29,29.0,29.0,0.7304580235671118,0.0,25.89116856118618,893.4974999999998
30,30.0,30.0,0.7309018710970319,0.0,25.841338923874837,895.54125
31,31.0,31.0,0.7311603079507321,0.0,25.81631337706433,901.67075
32,32.0,32.0,0.7315087115561532,0.0,25.83276414464975,893.85625
33,33.0,33.0,0.7320754434270096,0.0,25.86371637238666,886.3645
34,34.0,34.0,0.7324300831645979,0.0,25.815923225883502,896.6514999999999
35,35.0,35.0,0.7326853435037806,0.0,25.792615262411932,895.6482499999998
36,36.0,36.0,0.7329551931832377,0.0,25.755176961275488,897.9857499999998
37,37.0,37.0,0.7333086638813159,0.0,25.736717553486965,902.65275
38,38.0,38.0,0.7335551336003416,0.0,25.699974053432452,904.33625
39,39.0,39.0,0.7339027212551029,0.0,25.705476204073374,899.7302500000002
40,40.0,40.0,0.7341875200322304,0.0,25.69700227394258,896.0052500000002
41,41.0,41.0,0.734432000500908,0.0,25.684653870115305,895.1782500000002
42,42.0,42.0,0.7346740612894276,0.0,25.67836971684743,893.9440000000001
43,43.0,43.0,0.7350294122339535,0.0,25.674347840533283,890.0772499999999
44,44.0,44.0,0.7352869618371907,0.0,25.66401359563278,887.6064999999999
45,45.0,45.0,0.7355806727052162,0.0,25.674707372661807,883.4727500000001
46,46.0,46.0,0.7358284056632797,0.0,25.650643851529214,885.329
47,47.0,47.0,0.7362372470843945,0.0,25.614087402721474,886.7869999999999
48,48.0,48.0,0.7364554880111124,0.0,25.58198893919021,891.1085
49,49.0,49.0,0.7366155039357201,0.0,25.56525820540244,892.2014999999999
50,50.0,50.0,0.7368786946628302,0.0,25.562622490486298,888.4555
51,51.0,51.0,0.7371514247389868,0.0,25.542522827683957,885.6474999999998
52,52.0,52.0,0.7374125195392616,0.0,25.49285750089556,891.42975
53,53.0,53.0,0.7375826147222274,0.0,25.47918705773634,888.62475
54,54.0,54.0,0.7378812493951983,0.0,25.48361412284482,889.518
55,55.0,55.0,0.7382982228695519,0.0,25.459471477076285,892.0425000000001
56,56.0,56.0,0.7385491002845431,0.0,25.45041836130768,893.4815000000001
57,57.0,57.0,0.7387716586137059,0.0,25.463757305949116,891.8667499999999
58,58.0,58.0,0.7389697544316325,0.0,25.496633285224053,886.11425
59,59.0,59.0,0.7392988636990502,0.0,25.506369610418616,884.6055
60,60.0,60.0,0.739481806153364,0.0,25.576312482802667,870.4594999999999
61,61.0,61.0,0.7397985701725034,0.0,25.582941575769535,865.0942499999999
62,62.0,62.0,0.7400957671718621,0.0,25.60913951909749,858.2627500000001
63,63.0,63.0,0.7402494025331225,0.0,25.592404202380884,863.7235000000001
64,64.0,64.0,0.7404594206071218,0.0,25.577110118784947,865.6297500000001
65,65.0,65.0,0.7407485312110212,0.0,25.56882804347487,863.03125
66,66.0,66.0,0.7411262690997555,0.0,25.572961725860125,860.2325000000001
67,67.0,67.0,0.741264537643237,0.0,25.55225806782372,861.1362500000001
68,68.0,68.0,0.7414357746956913,0.0,25.581718608689776,858.9967499999999
69,69.0,69.0,0.7416248237666766,0.0,25.586713478041922,861.20825
70,70.0,70.0,0.7417683548751828,0.0,25.58222270360352,859.9827499999999
71,71.0,71.0,0.7419667444025608,0.0,25.574536202671617,859.858
72,72.0,72.0,0.7422267973514078,0.0,25.5884271300041,856.1694999999997
73,73.0,73.0,0.7423617966683651,0.0,25.58347688417947,855.433
74,74.0,74.0,0.7424918992390873,0.0,25.564627525088646,854.235
75,75.0,75.0,0.7426845484037088,0.0,25.543431141851443,857.69975
76,76.0,76.0,0.7429670237746396,0.0,25.5048486556223,860.1587500000002
77,77.0,77.0,0.7431196259161401,0.0,25.521290808962856,856.2450000000001
78,78.0,78.0,0.743283161001113,0.0,25.557101653800032,848.33775
79,79.0,79.0,0.7435078080016531,0.0,25.57017473146192,845.6227500000001
80,80.0,80.0,0.7436006097452734,0.0,25.597728185985666,841.1162499999998
81,81.0,81.0,0.7437316086332519,0.0,25.615479363192236,837.3915000000001
82,82.0,82.0,0.743892339448182,0.0,25.64799690967048,834.3852499999999
83,83.0,83.0,0.744037369734729,0.0,25.693108798807998,824.90925
84,84.0,84.0,0.7441696487101945,0.0,25.636166052321443,829.591
85,85.0,85.0,0.7443068861589458,0.0,25.602057262598834,832.0409999999999
86,86.0,86.0,0.7444152127921912,0.0,25.58624607381488,829.0290000000001
87,87.0,87.0,0.744511259203065,0.0,25.56905561165421,831.383
88,88.0,88.0,0.7446363891437567,0.0,25.562819879605645,830.9780000000001
89,89.0,89.0,0.7447631526554337,0.0,25.57681002325859,831.4280000000002
90,90.0,90.0,0.7449149727050798,0.0,25.53702215796114,837.0775
91,91.0,91.0,0.7451380276536653,0.0,25.525024890066828,840.8672499999999
92,92.0,92.0,0.7452452570936402,0.0,25.585881719941643,832.0539999999999
93,93.0,93.0,0.7453795816732158,0.0,25.551752952750785,839.517
94,94.0,94.0,0.7454990461635045,0.0,25.60492924689928,830.8292500000001
95,95.0,95.0,0.7455976734026157,0.0,25.56478257370844,829.942
96,96.0,96.0,0.7457334651026424,0.0,25.584650566928158,829.35375
97,97.0,97.0,0.7458679237513487,0.0,25.589148374754053,829.52675
98,98.0,98.0,0.7460300555983086,0.0,25.534325071255402,834.8324999999999
99,99.0,99.0,0.74614247050521,0.0,25.569738401854465,829.20075
100,100.0,100.0,0.7462904074376315,0.0,25.517709228676605,832.5137500000001
101,101.0,101.0,0.7464296991120417,0.0,25.544626834599246,830.3462499999999
102,102.0,102.0,0.746549336063663,0.0,25.560294234153794,825.9922499999999
103,103.0,103.0,0.7466652454704669,0.0,25.563719110981896,822.049
104,104.0,104.0,0.7469060817966796,0.0,25.58354839655898,818.49
105,105.0,105.0,0.7471939068487304,0.0,25.567002639953913,825.059
106,106.0,106.0,0.7474406387154582,0.0,25.537707790589614,822.27125
107,107.0,107.0,0.7475883471667187,0.0,25.510405802706934,825.269
108,108.0,108.0,0.7478476455883813,0.0,25.526915642181116,826.1764999999999
109,109.0,109.0,0.7480370632912908,0.0,25.47332280510027,829.33325
110,110.0,110.0,0.7481580221327675,0.0,25.471266733985054,829.0507500000001
111,111.0,111.0,0.7482503050352268,0.0,25.48752588296984,827.9530000000001
112,112.0,112.0,0.7483380462231859,0.0,25.50480562722917,823.5647499999999
113,113.0,113.0,0.7484851902564598,0.0,25.476770612147426,824.8197499999999
114,114.0,114.0,0.7485986342544917,0.0,25.524770317521302,817.3617500000001
115,115.0,115.0,0.7487101014386583,0.0,25.5200939286252,818.46525
116,116.0,116.0,0.7488093258212126,0.0,25.5168615646594,817.2130000000001
117,117.0,117.0,0.7489224894064074,0.0,25.496881986013697,821.8222499999999
118,118.0,118.0,0.7491444152154434,0.0,25.475562917603323,827.2609999999999
119,119.0,119.0,0.749245853565169,0.0,25.5093470799566,824.87375
120,120.0,120.0,0.7494288629882735,0.0,25.564475152764288,812.9405
121,121.0,121.0,0.7496742468374008,0.0,25.57814136862271,807.6875
122,122.0,122.0,0.7497919758463549,0.0,25.56869023372807,811.6105
123,123.0,123.0,0.7498889587476637,0.0,25.600857343848155,810.64775
124,124.0,124.0,0.7499852540905787,0.0,25.613459771203992,807.2657499999999
125,125.0,125.0,0.7500724953703789,0.0,25.549969251156437,812.08275
126,126.0,126.0,0.750175560693379,0.0,25.481373829931933,822.2284999999999
127,127.0,127.0,0.7502950446529869,0.0,25.506528975895172,820.7584999999999
128,128.0,128.0,0.7504231234871657,0.0,25.523961559727333,818.05425
129,129.0,129.0,0.7505277218470122,0.0,25.513273638879216,817.9057500000001
130,130.0,130.0,0.7506202508177825,0.0,25.5284893882679,812.139
131,131.0,131.0,0.7507143295220606,0.0,25.520745641610038,816.27875
132,132.0,132.0,0.7508093820262223,0.0,25.473675444015843,820.1270000000002
133,133.0,133.0,0.7508717537099452,0.0,25.46445208886028,819.406
134,134.0,134.0,0.751155455880715,0.0,25.486691944376666,814.8785
135,135.0,135.0,0.7513489080434347,0.0,25.47637585986698,812.773
136,136.0,136.0,0.751465326455548,0.0,25.458704371888253,816.82
137,137.0,137.0,0.7515899581071508,0.0,25.425649198928436,820.33225
138,138.0,138.0,0.7517055197882739,0.0,25.478247337981582,812.7515
139,139.0,139.0,0.7518557278916407,0.0,25.527581646479792,806.961
140,140.0,140.0,0.7519297900716578,0.0,25.572860008462378,800.0364999999999
141,141.0,141.0,0.7520354757383275,0.0,25.583839816838598,798.5042500000001
142,142.0,142.0,0.752099697493078,0.0,25.48201825254261,810.0082500000001
143,143.0,143.0,0.752174426537748,0.0,25.508748747514495,806.199
