,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7061995666991042,0.0,11.940459381044485,142.20499999999998
1,1.0,1.0,0.7211160101076844,0.0,11.925900225660868,138.49025
2,2.0,2.0,0.7325107824645289,0.0,11.938586879432629,134.911
3,3.0,3.0,0.7420590202273828,0.0,11.92681544165055,132.14175
4,4.0,4.0,0.7521605375814441,0.0,11.969533849129595,126.94525000000002
5,5.0,5.0,0.7597942421439184,0.0,11.9670112830432,124.5335
6,6.0,6.0,0.765552578781071,0.0,11.977055770470667,123.22275000000002
7,7.0,7.0,0.771790830199711,0.0,11.959549967762733,122.62249999999999
8,8.0,8.0,0.7770123863185843,0.0,11.96744261766602,121.25275000000002
9,9.0,9.0,0.7819450484760383,0.0,11.949778368794325,120.019
10,10.0,10.0,0.7868389458213696,0.0,11.933073662153443,118.79075
11,11.0,11.0,0.789891114127932,0.0,11.9368521921341,118.02449999999999
12,12.0,12.0,0.7923711009927475,0.0,11.896140070921982,119.018
13,13.0,13.0,0.795951800281125,0.0,11.873963410702775,118.0895
14,14.0,14.0,0.7989547116466635,0.0,11.875349613152808,116.93450000000003
15,15.0,15.0,0.8010718790922307,0.0,11.87038571889104,115.73125
16,16.0,16.0,0.8034452627237088,0.0,11.913273210831722,113.37349999999999
17,17.0,17.0,0.8060514755056847,0.0,11.911895712443581,112.54475
18,18.0,18.0,0.8090676822406703,0.0,11.954341392649905,110.76625000000001
19,19.0,19.0,0.8108354858216098,0.0,11.99718665377176,109.6075
20,20.0,20.0,0.812358766734345,0.0,11.980638136686013,109.65150000000001
21,21.0,21.0,0.8141698203122811,0.0,11.990218246292713,108.39425000000001
22,22.0,22.0,0.8157981026066132,0.0,12.0130528691167,107.537
23,23.0,23.0,0.8172664400046452,0.0,12.035903771760156,107.06825
24,24.0,24.0,0.8187375005506364,0.0,12.084601063829798,103.97325000000001
25,25.0,25.0,0.8205201212601766,0.0,12.15166312056739,101.71425
26,26.0,26.0,0.8214937267481208,0.0,12.202708091553848,100.35324999999999
27,27.0,27.0,0.82282054054487,0.0,12.208610573823352,100.12974999999999
28,28.0,28.0,0.8236263520629847,0.0,12.207583172147014,99.87175
29,29.0,29.0,0.8243435010872571,0.0,12.188165377176034,100.02624999999999
30,30.0,30.0,0.8253031704650576,0.0,12.259622340425548,97.245
31,31.0,31.0,0.8260404227286742,0.0,12.274318665377184,94.94674999999998
32,32.0,32.0,0.8269666934976833,0.0,12.300500967118,93.28725000000001
33,33.0,33.0,0.8277176415936822,0.0,12.3792848162476,90.58250000000001
34,34.0,34.0,0.8285574123686981,0.0,12.487482108317234,87.08375
35,35.0,35.0,0.8291999151018578,0.0,12.510332688588033,86.06449999999998
36,36.0,36.0,0.8297768220062391,0.0,12.571124274661534,83.70974999999999
37,37.0,37.0,0.8305283307503475,0.0,12.637779497098673,82.26025000000001
38,38.0,38.0,0.8311955020003122,0.0,12.5539772727273,83.73075
39,39.0,39.0,0.8316191917857042,0.0,12.550472598323694,83.24575
40,40.0,40.0,0.8321585352667684,0.0,12.564220502901382,83.25225
41,41.0,41.0,0.8324229208965566,0.0,12.588126208897524,82.68475
42,42.0,42.0,0.8327674792059622,0.0,12.61919390715671,81.64574999999999
43,43.0,43.0,0.8331400699208285,0.0,12.659234848484887,81.23875000000001
44,44.0,44.0,0.8336689212729915,0.0,12.644171985815637,81.3985
45,45.0,45.0,0.8340194865264247,0.0,12.651780786589331,80.85225
46,46.0,46.0,0.8343324883565403,0.0,12.627451482914283,81.0775
47,47.0,47.0,0.834769073048444,0.0,12.568978401031625,82.1525
48,48.0,48.0,0.8351442267260956,0.0,12.53955593165703,82.3635
49,49.0,49.0,0.8355000780902724,0.0,12.519021276595783,82.24025
50,50.0,50.0,0.8356955040026272,0.0,12.491864603481666,82.60624999999999
51,51.0,51.0,0.8359740660203198,0.0,12.508721631205718,81.92949999999999
52,52.0,52.0,0.836252788223186,0.0,12.494568665377216,82.426
53,53.0,53.0,0.8365005145948716,0.0,12.507603159252138,82.43650000000001
54,54.0,54.0,0.836661260417042,0.0,12.505840264345625,82.58874999999999
55,55.0,55.0,0.8368789520685912,0.0,12.513833494519705,82.50975
56,56.0,56.0,0.8370814261286046,0.0,12.51854916183112,82.3135
57,57.0,57.0,0.837338523332973,0.0,12.515429400386886,82.63075
