,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7152512769827862,0.0,20.79969119710077,304.04
1,1.0,1.0,0.722116025284647,0.0,20.691962830254855,300.85819999999995
2,2.0,2.0,0.7263412865365763,0.0,20.59636665302782,301.02020000000005
3,3.0,3.0,0.7300203510977213,0.0,20.573799912321718,299.12
4,4.0,4.0,0.7333022096002594,0.0,20.506825368248766,294.09580000000005
5,5.0,5.0,0.7369721626464113,0.0,20.567484247135837,285.656
6,6.0,6.0,0.7392367543609879,0.0,20.601399392097257,275.3818
7,7.0,7.0,0.741991496135942,0.0,20.532213519990638,273.1476
8,8.0,8.0,0.7441526309332015,0.0,20.548142792845447,270.05980000000005
9,9.0,9.0,0.7462540456588638,0.0,20.531847241056813,268.4442
10,10.0,10.0,0.7486359415293757,0.0,20.467977636193595,271.83220000000006
11,11.0,11.0,0.7508172764457204,0.0,20.548054565115734,265.5176
12,12.0,12.0,0.752986204360133,0.0,20.487896428571432,264.4814
13,13.0,13.0,0.7550613833749027,0.0,20.473276858779517,261.00359999999995
14,14.0,14.0,0.7564781186165331,0.0,20.4627962649053,260.1526
15,15.0,15.0,0.757934339035838,0.0,20.362433674304416,262.189
16,16.0,16.0,0.7593612587357945,0.0,20.21952184358195,261.5528
17,17.0,17.0,0.7608837775090285,0.0,20.208073451017064,260.1992
18,18.0,18.0,0.7622928371572252,0.0,20.180891641337393,261.0174
19,19.0,19.0,0.7637410487030886,0.0,20.19197819733459,257.3184
20,20.0,20.0,0.7648261545987118,0.0,20.19205449497312,257.8636
21,21.0,21.0,0.7662070654123114,0.0,20.196828384381583,255.65120000000002
22,22.0,22.0,0.7675478473330025,0.0,20.222164618891746,253.30820000000003
23,23.0,23.0,0.7686303402930524,0.0,20.26027322889876,251.4486
24,24.0,24.0,0.7696000762244123,0.0,20.28485518470891,250.802
25,25.0,25.0,0.7707522135376847,0.0,20.292690443067567,249.07260000000002
26,26.0,26.0,0.7717105687055544,0.0,20.251334486789812,250.45899999999997
27,27.0,27.0,0.7727861427421676,0.0,20.100658528173955,252.82180000000002
28,28.0,28.0,0.7735673853493418,0.0,20.026762578910454,254.295
29,29.0,29.0,0.7745123735267093,0.0,20.085908668459204,252.6624
30,30.0,30.0,0.7753853828678093,0.0,19.998374193359826,253.9554
31,31.0,31.0,0.7761878795000822,0.0,19.940210229132557,255.41119999999995
32,32.0,32.0,0.7771417350070904,0.0,19.880639192190785,255.79520000000002
33,33.0,33.0,0.7784692111105331,0.0,19.813358580780914,258.044
34,34.0,34.0,0.7791745240030445,0.0,19.775133908113165,257.4814
35,35.0,35.0,0.7801181183947863,0.0,19.79230958615853,259.1224
36,36.0,36.0,0.7810021330834338,0.0,19.75877262684125,260.0304
37,37.0,37.0,0.7816947059478353,0.0,19.801296948795887,256.65680000000003
38,38.0,38.0,0.7822429975052685,0.0,19.830388917465523,255.51859999999996
39,39.0,39.0,0.782950028325501,0.0,19.81816112345102,253.47959999999998
40,40.0,40.0,0.7837736985184681,0.0,19.59674090483984,255.88280000000003
41,41.0,41.0,0.7843859750147517,0.0,19.50006537292495,256.50239999999997
42,42.0,42.0,0.7849774980405269,0.0,19.519253746785132,256.475
43,43.0,43.0,0.785643591770176,0.0,19.498965881458965,257.2682
44,44.0,44.0,0.7863964078517174,0.0,19.45166418050035,257.0418
45,45.0,45.0,0.7870021339870719,0.0,19.380765524900628,257.9782
46,46.0,46.0,0.7876218982419021,0.0,19.25617179097497,258.9924
47,47.0,47.0,0.7881602650100483,0.0,19.292528057049317,258.39160000000004
48,48.0,48.0,0.7886849995343725,0.0,19.36883432312368,256.6844
49,49.0,49.0,0.7891675262904876,0.0,19.40571106499883,255.94379999999995
50,50.0,50.0,0.7896079765089834,0.0,19.385232528641573,257.837
51,51.0,51.0,0.790004291367202,0.0,19.45860891395838,256.0158
52,52.0,52.0,0.7906230217686623,0.0,19.412534101005377,254.69259999999994
53,53.0,53.0,0.7911729236295029,0.0,19.47615376432078,254.15459999999993
54,54.0,54.0,0.7916833088376335,0.0,19.53044300327331,252.58339999999998
55,55.0,55.0,0.7921891481876736,0.0,19.55854126139818,252.8058
56,56.0,56.0,0.792665979231594,0.0,19.439668628711715,253.16080000000002
57,57.0,57.0,0.7932475492928494,0.0,19.511863882394213,251.10019999999994
58,58.0,58.0,0.7938654849496739,0.0,19.41564758592471,253.2756
59,59.0,59.0,0.7942778784741991,0.0,19.379269774374556,252.32619999999997
60,60.0,60.0,0.7947386227292235,0.0,19.372162625672196,252.98499999999999
61,61.0,61.0,0.7951775499621507,0.0,19.365890758709376,252.14759999999995
62,62.0,62.0,0.795590173203666,0.0,19.40108882394201,251.48899999999998
63,63.0,63.0,0.7959670342057279,0.0,19.419969283376208,250.46060000000003
64,64.0,64.0,0.7962644372432273,0.0,19.41875324409634,249.1938
65,65.0,65.0,0.7966455912877752,0.0,19.320257142857148,250.66980000000004
66,66.0,66.0,0.7971572872788183,0.0,19.3486777297171,251.23160000000001
67,67.0,67.0,0.797551938021473,0.0,19.324985889642285,251.2702
68,68.0,68.0,0.7978953453763722,0.0,19.273688771335056,252.16139999999996
69,69.0,69.0,0.7982635129229793,0.0,19.159989414309088,254.0136
70,70.0,70.0,0.7985798905838433,0.0,19.07716428571429,255.36540000000005
71,71.0,71.0,0.7990219536440557,0.0,19.088774964928685,254.68599999999998
72,72.0,72.0,0.7994975564001153,0.0,19.0501386953472,254.17399999999998
73,73.0,73.0,0.7998084591816922,0.0,19.03877774140753,254.02939999999995
74,74.0,74.0,0.8001520713781505,0.0,19.12102511690437,252.44099999999997
75,75.0,75.0,0.8005406334783338,0.0,19.157783259293893,249.70300000000003
76,76.0,76.0,0.8009532902255314,0.0,19.137340495674543,247.29879999999997
77,77.0,77.0,0.8013085002109234,0.0,19.102385199906482,248.62460000000002
78,78.0,78.0,0.8017702006470537,0.0,19.09308299041384,250.2684
79,79.0,79.0,0.8021066383123306,0.0,19.149925379939205,248.33199999999997
80,80.0,80.0,0.8024073505436389,0.0,19.032665220949262,250.49959999999996
81,81.0,81.0,0.8026455921914135,0.0,19.0486320025719,249.82200000000003
82,82.0,82.0,0.8029202189797384,0.0,19.03712951835399,248.6486
83,83.0,83.0,0.8032545036510838,0.0,19.050712783493104,247.86539999999997
84,84.0,84.0,0.8035467620433332,0.0,19.035379039046067,248.06579999999994
85,85.0,85.0,0.8038747311473576,0.0,19.032527554360534,247.94019999999995
86,86.0,86.0,0.8041960176445391,0.0,18.991549807107784,248.877
87,87.0,87.0,0.8044905554385228,0.0,18.94679021510404,249.77579999999998
88,88.0,88.0,0.8047897548374998,0.0,18.90488131868132,252.0528
89,89.0,89.0,0.8050606353351577,0.0,18.820601198269816,253.4454
90,90.0,90.0,0.8053180209115259,0.0,18.787515478138875,254.37439999999998
91,91.0,91.0,0.8055868981754999,0.0,18.823839689034365,252.46079999999998
92,92.0,92.0,0.8058228172702828,0.0,18.816172895721298,254.3632
93,93.0,93.0,0.8060840730068108,0.0,18.792594435351877,255.7638
94,94.0,94.0,0.8064597448109749,0.0,18.771334019172315,256.4448
95,95.0,95.0,0.8067333019557694,0.0,18.721189759176987,256.87440000000004
96,96.0,96.0,0.8070317990045683,0.0,18.737734580313294,255.22100000000006
97,97.0,97.0,0.8072989484414151,0.0,18.736086859948553,254.1422
98,98.0,98.0,0.8075691974077243,0.0,18.698454921674063,255.3114
99,99.0,99.0,0.8077920746694238,0.0,18.684594756838898,254.78580000000002
100,100.0,100.0,0.8080630665988593,0.0,18.683168050035064,255.18019999999996
101,101.0,101.0,0.8083734241516026,0.0,18.721712719195697,253.5694
102,102.0,102.0,0.8085779814199009,0.0,18.770916389992983,252.6922
103,103.0,103.0,0.8088935199157167,0.0,18.71550685059621,254.10200000000003
104,104.0,104.0,0.8091286414737239,0.0,18.79896733107318,251.2688
105,105.0,105.0,0.8093613864127513,0.0,18.842096761748888,248.73679999999996
106,106.0,106.0,0.8095835894995058,0.0,18.84677156301146,249.08780000000002
107,107.0,107.0,0.8097929781856887,0.0,18.852910807809206,248.84380000000002
108,108.0,108.0,0.8099831848686391,0.0,18.91836568856676,246.92159999999998
109,109.0,109.0,0.8101380179272866,0.0,18.999028676642503,244.1458
110,110.0,110.0,0.8102883216268542,0.0,18.97038223638064,245.5556
111,111.0,111.0,0.810451743816445,0.0,19.05150724222586,243.6272
112,112.0,112.0,0.8106626125907695,0.0,19.11268413023147,242.36520000000002
113,113.0,113.0,0.8108909297030881,0.0,19.15199392097265,241.05899999999997
114,114.0,114.0,0.8111135716635172,0.0,19.186891284779062,241.2072
115,115.0,115.0,0.8113214886379794,0.0,19.269901864624746,237.3832
116,116.0,116.0,0.8115391214988744,0.0,19.35650233224223,236.16079999999997
117,117.0,117.0,0.8116919558927946,0.0,19.447207633855513,234.2984
118,118.0,118.0,0.8118667418392036,0.0,19.494840115735325,234.01539999999994
119,119.0,119.0,0.8120770326405047,0.0,19.5471335106383,231.62999999999997
120,120.0,120.0,0.812297494193262,0.0,19.445160825344878,233.62459999999996
121,121.0,121.0,0.8125764246849723,0.0,19.478517255085343,235.65019999999998
122,122.0,122.0,0.812760833615695,0.0,19.40042883446342,238.53599999999997
123,123.0,123.0,0.8129738074099055,0.0,19.30142686462475,240.0076
124,124.0,124.0,0.8131681522984756,0.0,19.39073351648353,235.8408
