,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.598908196057458,1177.4,0.381130260026816
2,25.596539765441264,1176.4,0.38130832496135325
3,25.57845621103018,1178.0,0.3820211129413896
4,25.56358421115478,1177.6,0.3820656222939756
5,25.595297922820937,1180.1,0.3824955777867935
6,25.578256332514776,1179.0,0.38322885340003854
7,25.598005887330817,1179.2,0.3836999079169515
8,25.575688542548168,1178.0,0.3837457218555801
9,25.60827756636226,1177.5,0.3841408440449781
10,25.5767491965922,1176.6,0.3845078958478478
11,25.600494764221224,1178.0,0.3850242945908894
12,25.56723965174413,1177.5,0.38535504822646705
13,25.553070601244954,1179.2,0.38548042178662595
14,25.54846508875125,1178.5,0.38571205356726906
15,25.55914223562822,1177.2,0.38615249923845896
16,25.540739394757473,1177.2,0.38615335706232146
17,25.569765389347772,1179.5,0.38635318644905625
18,25.526682483892905,1178.5,0.386576476699136
19,25.547492173588,1178.5,0.38700045214609435
20,25.53088200937612,1179.0,0.3870830581392567
21,25.539733253035813,1178.9,0.387109646823583
22,25.541080486146083,1179.5,0.3871594255514078
23,25.57445344907251,1180.2,0.38747941437383304
24,25.52911425263606,1177.0,0.38747941753101983
25,25.503683994662985,1180.1,0.3877632753349116
26,25.5160582918434,1180.4,0.38782332893513083
27,25.500933458625145,1181.9,0.3878731434444068
28,25.507322821973137,1179.5,0.38868745880279065
29,25.503450889589182,1180.2,0.38877352865495207
30,25.512764709241658,1179.0,0.38911664068363433
31,25.483644745790873,1178.2,0.38944444947340007
32,25.506982768914476,1177.6,0.3901437965095272
33,25.50067595279752,1178.6,0.39042846013477084
34,25.51062159622463,1179.0,0.390450267795904
35,25.484699169855205,1178.3,0.39071573552261196
36,25.47980707829527,1175.2,0.39097978984152226
37,25.49692446668778,1174.2,0.39134692522889025
38,25.488212359241395,1174.5,0.3916013720358994
39,25.501230420990883,1173.2,0.3918718994884951
40,25.47686548954662,1173.6,0.3921179646120001
41,25.48589532595773,1173.9,0.39247854028590445
42,25.507183685759824,1174.2,0.3927747462321627
43,25.484300451154365,1172.5,0.3928270832123152
44,25.51564140236843,1173.0,0.39308133698568104
45,25.467832018980673,1172.3,0.39328867685449
46,25.481456465421015,1172.2,0.3934971952849658
47,25.477730418395055,1173.5,0.3938999167927955
48,25.451453402347664,1172.6,0.3940738824743574
49,25.464851492858887,1172.9,0.3944653119289468
50,25.403138871439182,1173.6,0.39481763637592754
51,25.431031009723963,1174.4,0.39559499752989846
52,25.39797681409221,1172.6,0.39565601135005035
53,25.398556721369353,1173.8,0.3956833637801421
54,25.383536759476055,1174.4,0.3958832428824509
55,25.37556186629425,1175.3,0.3963206391361331
56,25.37962225556415,1174.9,0.39644949150133285
57,25.36505240970423,1174.4,0.3965651553862617
58,25.366779671576236,1175.0,0.3968939306799764
59,25.411398267027316,1172.5,0.3969025227414131
60,25.419236100655706,1174.9,0.3973995246188317
61,25.409891131104736,1172.9,0.39745430503899715
62,25.422809513179,1174.7,0.39773049534136407
63,25.44690759382609,1172.8,0.3977423249461452
64,25.409550039716123,1173.2,0.3979108110566811
65,25.41600689451087,1169.6,0.3987520910576084
66,25.42640888395105,1169.2,0.39944786795289766
67,25.465793258123632,1168.2,0.39992511609126635
68,25.3959126141514,1170.6,0.39997394894816796
69,25.361619171724204,1171.0,0.4011637330785365
70,25.36370206160412,1170.4,0.401778022565899
71,25.402630089763626,1170.0,0.4017798011954543
72,25.400082547231033,1170.5,0.4017798011954543
73,25.434463728539022,1170.9,0.4017798011954543
74,25.46055124937051,1168.9,0.4017800840773738
75,25.44390682027028,1171.3,0.40182816487617296
76,25.455928085267654,1170.2,0.40182886037812987
77,25.45579725569394,1168.9,0.40206372173831595
78,25.44001619794722,1169.1,0.4020639519093816
79,25.4520312329649,1168.6,0.4024032218541495
80,25.446567021602455,1166.9,0.4024772949325329
81,25.446013072574072,1167.9,0.402815760452397
82,25.489552843206987,1167.2,0.40281631428571246
83,25.50515738486219,1169.0,0.4029163132112064
84,25.493425813920886,1170.6,0.40306650951559897
85,25.495381508381918,1169.1,0.40307351652755974
86,25.5326367869918,1169.6,0.4034629850250523
87,25.547466734504223,1170.2,0.4037120903980801
88,25.564276258066528,1168.2,0.40371228850143687
89,25.57391974747816,1167.0,0.40371349544742785
90,25.57715985608747,1169.3,0.4037624483280264
91,25.618757949713675,1167.0,0.4037629791907835
92,25.606450624815047,1168.1,0.4039596653146549
93,25.575613263626785,1166.5,0.40411160612669866
94,25.58245222384317,1167.4,0.40411301091294743
95,25.565142225244916,1168.2,0.4041130152844369
