,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
74,74.0,74.0,0.8361591599889472,0.0,11.634540618955516,98.00175
75,75.0,75.0,0.8362494643808243,0.0,11.625892811089617,98.15575
76,76.0,76.0,0.8364582257089197,0.0,11.601892166344294,98.554
77,77.0,77.0,0.8366773990733287,0.0,11.611688265635074,98.40099999999998
78,78.0,78.0,0.8369612472017653,0.0,11.604376853642808,98.6965
79,79.0,79.0,0.8371115008950346,0.0,11.618725822050289,98.19349999999999
80,80.0,80.0,0.8372623953290003,0.0,11.591413926499033,99.01375
81,81.0,81.0,0.8374784050362217,0.0,11.582047872340425,99.30550000000002
82,82.0,82.0,0.8376087156753206,0.0,11.594313185041903,98.97475000000001
83,83.0,83.0,0.8377822362651225,0.0,11.586181818181817,98.73125
