,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.581392608129086,1175.5,0.381130260026816
2,25.60039664204094,1176.6,0.3815363343153107
3,25.59659791191847,1176.4,0.38207862449010205
4,25.605154269872337,1177.8,0.38254992704856794
5,25.60804030796866,1180.3,0.38263133314881365
6,25.602093792344398,1180.0,0.38274056979057774
7,25.630086129469362,1180.3,0.38316432820117746
8,25.63030314042893,1181.1,0.38348662547363865
9,25.648024836852404,1180.7,0.38353766322079935
10,25.662936293265908,1179.6,0.38354821795959504
11,25.696383496783774,1178.6,0.38369993774831973
12,25.69517955320662,1179.2,0.3841610265441716
13,25.722621056293058,1179.3,0.3842557645135917
14,25.728976673917668,1180.0,0.3842557645135917
15,25.724942242896525,1179.8,0.384305000883261
16,25.74168116002222,1180.7,0.3843050066815561
17,25.734371836338433,1181.7,0.3843050066815561
18,25.73696714204873,1183.2,0.38435401996359175
19,25.74764065477087,1182.0,0.38465981901202645
20,25.757729068566118,1181.5,0.38491394831937165
21,25.76212380007995,1183.7,0.38491394831937165
22,25.760995135424185,1184.5,0.38491394831937165
23,25.77594189505599,1184.6,0.38491394831937165
24,25.768907728808983,1185.6,0.38491394831937165
25,25.78354091279586,1187.9,0.38491394831937165
26,25.787980292497547,1188.8,0.38491394831937165
27,25.804209908782717,1188.7,0.38491394831937165
28,25.814471723679628,1190.2,0.3849627780190864
29,25.82366198206804,1190.6,0.3850877085611651
30,25.847585104118536,1191.5,0.38508776044224546
31,25.84676067013815,1193.9,0.3850877889985959
32,25.844948784375212,1194.0,0.3850877889985959
33,25.850621700057626,1194.8,0.3853812674895726
34,25.87344159653613,1194.4,0.38557661632218343
35,25.86527461231355,1195.4,0.38557661632218343
36,25.887106018679553,1194.5,0.38557661632218343
37,25.900022324093925,1195.2,0.3855766795772319
38,25.929636532600966,1196.2,0.3855768545582425
39,25.939830856051127,1197.7,0.3855768545582425
40,25.94578879330485,1197.2,0.3855768545582425
41,25.958955855402174,1197.9,0.3855769479381156
42,25.96003519938531,1198.1,0.3855769763730358
43,25.972995114657586,1198.6,0.3855769763730358
44,25.988873775419613,1197.1,0.3855769763730358
45,26.001816558247715,1195.3,0.3855769763730358
46,26.026890149882927,1194.2,0.3855769763730358
47,26.0081872316566,1193.6,0.3855769763730358
48,26.00652175041663,1194.6,0.3855769763730358
49,26.03092873422388,1193.6,0.3855769763730358
50,26.05239932093221,1194.9,0.3855769763730358
51,26.055666426120222,1193.5,0.3855769763730358
52,26.073719349797784,1194.0,0.3855769763730358
53,26.06026674696418,1194.8,0.3855769763730358
54,26.080277441762668,1194.3,0.3855769763730358
55,26.117405005788687,1193.4,0.3855769763730358
56,26.097340317832796,1193.9,0.3855769763730358
57,26.104594090864254,1194.3,0.3855769763730358
58,26.12184646215028,1192.9,0.3855769763730358
59,26.1354942710145,1193.7,0.3855769763730358
60,26.15302231890228,1194.8,0.38567595946353606
61,26.156411947024406,1197.6,0.38567595946353606
62,26.153416365118346,1197.8,0.38567595946353606
63,26.13829828104477,1197.2,0.38567595946353606
64,26.158663565521216,1196.9,0.38567595946353606
65,26.15093787152744,1196.4,0.38567595946353606
66,26.164609561980505,1196.9,0.38567595946353606
67,26.147017656800802,1197.5,0.38567595946353606
68,26.151723368134697,1197.4,0.38567595946353606
69,26.14837942653037,1199.4,0.38567595946353606
70,26.165147416894666,1198.7,0.3857747361833025
71,26.165572093844258,1198.7,0.3858734663143242
72,26.171529511933006,1199.6,0.3858734663143242
73,26.160900647398723,1201.2,0.3858734663143242
74,26.200015574949255,1203.5,0.3858734663143242
75,26.175936184241273,1204.8,0.3858734663143242
76,26.173466516454937,1204.3,0.3858734663143242
77,26.172466085548006,1207.5,0.3858734663143242
78,26.15787547308908,1209.1,0.3858734663143242
79,26.177850864669267,1210.2,0.3858734663143242
