,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10180691050072567,0.1004028842390918,0.10035912229439964,0.0998941465219837,0.10069046550569863,0.09880348132208222,0.09727490483157954,0.09595842684392838,0.10259596611160327,0.10221369182890704
2,2.0,0.31601,0.10529415702084005,0.10118691126613891,0.09991876111331238,0.09961628808419398,0.10032575254869619,0.09733005656791412,0.094382809551665,0.09024470449018555,0.10537585946427844,0.10632469989277522
3,3.0,0.6191589000000001,0.10916635298011829,0.1014251963104037,0.098820103274403,0.09926559184749664,0.1003159567088394,0.09495165493911599,0.09202339580796987,0.08583104617534228,0.10858146311362737,0.1096192388426833
4,4.0,1.015801321,0.11216331867936032,0.1018605802938784,0.09790409060551997,0.09718518985447168,0.09992991362298702,0.0946954114673038,0.08794493454245596,0.08240575197411953,0.11214920974740145,0.11376159921250169
5,5.0,1.50262148669,0.11632619512640369,0.10205377898783505,0.09730877040104995,0.09576466431819662,0.09891241585715276,0.09286117286775943,0.08366160226029852,0.07847340830991532,0.11682773732426359,0.11781025454712489
6,6.0,2.0757334209441005,0.11870896538025417,0.10286863469644525,0.09746036558537154,0.09528083468673892,0.09643592359386431,0.09140053895075771,0.08237925732760715,0.07331653880242352,0.1209280711288938,0.12122086984764346
7,7.0,2.7307768275633495,0.12053718782039047,0.10349357533882005,0.0972990306876153,0.09497018096086145,0.09512347968407976,0.09239440760057589,0.07881582326545604,0.06806890206570437,0.12583876246390246,0.12345865011259402
8,8.0,3.4630081252450404,0.12246358495435174,0.10317227115618095,0.09657368994252974,0.09366456759739043,0.09346496923448949,0.09243878562109399,0.07518738022143072,0.0657525842425229,0.12979187323478997,0.12749029379521987
9,9.0,4.2673862119061114,0.12475390000219805,0.1025027650680707,0.09738687395024039,0.09274655446133896,0.09157203597962715,0.091988336056561,0.07253231142364282,0.061699645488319306,0.13360243171198175,0.13121514585801966
10,10.0,5.138652627782014,0.12656814909193898,0.10373477284765875,0.09763718368364231,0.09064871724772197,0.09016115443202802,0.09129608204515093,0.06968426890530373,0.06002416904412453,0.13744711116989194,0.13279839153253858
11,11.0,6.071405875792507,0.13008567322286071,0.10479487525702316,0.09780300532082195,0.08736909514124314,0.08792309958527221,0.08983036283859812,0.0681195729470449,0.056807193245099634,0.14326370043613354,0.13400342200590235
12,12.0,7.060169740244025,0.13154329104386486,0.10417192824793924,0.09839294664010942,0.08567388606353105,0.08789946112801705,0.0882048464776894,0.0650954231127715,0.0542518743937199,0.1486322379075495,0.13613410498480782
13,13.0,8.099455520847952,0.1343875117455818,0.10316552042153516,0.0989668592348166,0.08286311907527649,0.08513046403859445,0.08805912452556706,0.06269475532305022,0.05306133528698565,0.1535541692123952,0.1381171411361971
14,14.0,9.183818168183006,0.13550687054696908,0.10339783853544736,0.10044846854487796,0.08126199238769624,0.0845896272467745,0.08603120135332021,0.05998052859303526,0.05037290317773523,0.1584444977195833,0.1399660718945606
15,15.0,10.307906369102724,0.13832405477205686,0.10337125653082765,0.10254504601912344,0.07733587718937866,0.08428856281455338,0.08559467417621852,0.05660149890955429,0.04893742956287196,0.1614838719006635,0.14151772812475144
16,16.0,11.466506686239443,0.13980982472741363,0.1040495349349285,0.10391934820968099,0.07461433920710256,0.08221991375316118,0.08653864838891068,0.05386878881361969,0.04608642868297676,0.16597941936537525,0.14291375391683048
