,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.80292912910746,3149.965
1,1.0,1.0,0.6120373115558606,0.0,27.79423181222797,3101.0502499999993
2,2.0,2.0,0.6128793962697416,0.0,27.77766305771572,3083.12875
3,3.0,3.0,0.6133590290949756,0.0,27.767290608820314,3066.14325
4,4.0,4.0,0.6140646145419261,0.0,27.780312358443858,3014.4320000000002
5,5.0,5.0,0.6145030805825106,0.0,27.76712269384681,3001.3715
6,6.0,6.0,0.6150820029232082,0.0,27.794649231110384,2961.3460000000005
7,7.0,7.0,0.615936083722507,0.0,27.810721626374317,2922.7297499999995
8,8.0,8.0,0.6162666680085849,0.0,27.836113249035673,2866.7365
9,9.0,9.0,0.6166518675195478,0.0,27.870024961323463,2828.3445
10,10.0,10.0,0.6170904395822924,0.0,27.87405678902207,2810.1932499999994
11,11.0,11.0,0.6174377477814854,0.0,27.864421904329713,2802.9875
12,12.0,12.0,0.6178765656303349,0.0,27.869044799810222,2788.0787500000006
13,13.0,13.0,0.6184645469164256,0.0,27.86345210916067,2779.26925
14,14.0,14.0,0.6190467999465311,0.0,27.843554650982906,2778.927
15,15.0,15.0,0.6193088542924496,0.0,27.875663851358325,2740.4930000000004
16,16.0,16.0,0.6196386067928075,0.0,27.88693562367211,2709.6045000000004
17,17.0,17.0,0.6200419670375253,0.0,27.881046303554108,2698.53375
18,18.0,18.0,0.6202804320814499,0.0,27.89300031817899,2690.6044999999995
19,19.0,19.0,0.6208628231118402,0.0,27.89726207172178,2677.6549999999997
20,20.0,20.0,0.6211406743841831,0.0,27.890426011262605,2674.4537499999997
21,21.0,21.0,0.6217197274243116,0.0,27.90142807555849,2662.2665
22,22.0,22.0,0.6219346823633078,0.0,27.889605667402385,2665.15125
23,23.0,23.0,0.6221937915943151,0.0,27.879659449968027,2666.58075
24,24.0,24.0,0.6224763893105725,0.0,27.849419598692208,2681.3934999999997
25,25.0,25.0,0.6227927107488578,0.0,27.833219322799568,2688.8722500000003
26,26.0,26.0,0.6233470546170123,0.0,27.830168238309387,2673.59325
27,27.0,27.0,0.6236090089372148,0.0,27.804058425297562,2690.6647500000004
28,28.0,28.0,0.6237831464341951,0.0,27.795871985808287,2693.77575
29,29.0,29.0,0.6242613676538891,0.0,27.772783489242755,2703.7799999999997
30,30.0,30.0,0.6244405786576765,0.0,27.767577724375496,2711.3332500000006
31,31.0,31.0,0.624589946937917,0.0,27.762254788155694,2713.6315000000004
32,32.0,32.0,0.6248339237581634,0.0,27.750806613172717,2713.969
33,33.0,33.0,0.6249365492452839,0.0,27.729694986488994,2719.50525
34,34.0,34.0,0.6251202586996863,0.0,27.74270329472555,2707.5307500000004
35,35.0,35.0,0.6252528427304311,0.0,27.766191018275954,2682.1117500000005
36,36.0,36.0,0.6259961220936863,0.0,27.764653140535067,2678.67975
37,37.0,37.0,0.6261289882105008,0.0,27.78452752119474,2650.1785
38,38.0,38.0,0.6262589750632779,0.0,27.778139782173717,2654.9465
39,39.0,39.0,0.6263515688295095,0.0,27.780029545267013,2649.58525
40,40.0,40.0,0.626493756423861,0.0,27.77720890694939,2641.6642500000003
41,41.0,41.0,0.6266356203900914,0.0,27.78335321273128,2634.8882499999995
42,42.0,42.0,0.6268255862188676,0.0,27.789913307824,2632.9267499999996
43,43.0,43.0,0.6270536877852304,0.0,27.79097323892819,2630.82475
44,44.0,44.0,0.6272014716387111,0.0,27.76373595474329,2642.549
45,45.0,45.0,0.6273097105797727,0.0,27.749629021328825,2651.5932499999994
46,46.0,46.0,0.6276086029779516,0.0,27.758544813218105,2644.0244999999995
