,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.731656995486782,127.5,0.3235919923431486
2,11.708317214700193,129.3,0.3360266868499985
3,11.827788523533206,130.5,0.34213911281441345
4,11.799355254674404,129.2,0.34511062788583596
5,11.774919406834302,127.3,0.3456072820180128
6,11.853127014829143,130.6,0.350561489081378
7,11.820245003223727,129.8,0.35521767162840234
8,11.744422952933592,130.6,0.35521767162840234
9,11.715409413281753,131.1,0.35563575493270216
10,11.801160541586075,128.9,0.36109646751644897
11,11.789426176660218,127.9,0.36116542723388234
12,11.737975499677626,130.2,0.3612522475982235
13,11.855834945196648,127.8,0.3612522475982235
14,11.81424887169568,128.4,0.36163388877542435
15,11.894713088330109,128.2,0.3644241543223966
16,11.787685364281108,127.7,0.36444577932089495
17,11.83920051579626,125.9,0.36651593241787495
18,11.840038684719534,125.1,0.3678093476058323
19,11.775499677627337,126.5,0.3702427205849962
20,11.906254029658283,128.9,0.3749591327574676
21,12.114377820760799,125.1,0.37500142164341976
22,11.823855577047066,125.0,0.38289959192826906
23,11.800128949065117,126.4,0.3829759201637092
24,11.965506125080593,126.2,0.38303647015950437
25,11.800709219858156,124.4,0.38303647015950437
26,11.797098646034815,127.5,0.38376106779437025
27,11.79284332688588,126.6,0.38429368349812376
28,11.984461637653126,126.7,0.38429368349812376
29,11.818181818181817,126.1,0.38429368349812376
30,11.964990328820118,125.2,0.38429368349812376
31,11.904319793681495,128.3,0.3847897769821914
32,11.950161186331398,127.5,0.3847897769821914
33,12.043391360412636,128.4,0.3857168486770707
34,11.928239845261123,130.4,0.3857168486770707
35,11.78059316569955,127.4,0.38588504310983496
36,11.919019987105093,127.5,0.3864408055712404
37,11.769568020631851,128.9,0.3864408055712404
38,11.786137975499676,128.3,0.3864408055712404
39,11.89832366215345,127.2,0.3864408055712404
40,11.957769181173436,126.4,0.3867133606449055
41,11.920889748549323,127.8,0.3867321824028577
42,11.942424242424243,127.3,0.38690197868736265
43,11.76241134751773,127.4,0.38690197868736265
44,11.904448742746615,126.3,0.38738125272815377
45,11.966344294003866,127.1,0.38738125272815377
46,11.76640876853643,128.3,0.38786525223157975
47,11.871824629271439,128.2,0.38786525223157975
48,11.782076079948421,126.6,0.38786525223157975
49,11.907736943907159,129.6,0.3879009735253954
50,11.942230818826564,130.7,0.38817136609921066
51,11.952804642166345,129.6,0.38817136609921066
52,11.830689877498388,131.9,0.38817136609921066
53,11.890651192778854,130.7,0.38817136609921066
54,11.741715022566087,129.3,0.38817136609921066
55,11.881560283687945,126.2,0.38817136609921066
56,11.962153449387491,128.7,0.38988630857271
57,11.991424887169568,127.1,0.38988630857271
58,11.992327530625403,127.2,0.38988630857271
59,11.829658284977434,127.2,0.38988630857271
60,11.859703417150225,126.9,0.38988630857271
61,11.911734364925854,126.3,0.38988630857271
62,11.880077369439073,124.1,0.38988630857271
63,11.807672469374598,126.0,0.38988630857271
64,11.817021276595744,126.0,0.38988630857271
65,11.961831076724692,124.8,0.38988630857271
66,11.845905867182463,124.4,0.38988630857271
67,11.836557059961313,127.2,0.38988630857271
68,12.04100580270793,126.0,0.38988630857271
69,11.889168278529981,125.5,0.38988630857271
70,11.843262411347517,125.0,0.3899040891270308
71,11.804964539007093,125.7,0.3899040891270308
72,12.090651192778854,126.1,0.3899040891270308
73,11.78742746615087,126.7,0.39457725130250565
74,11.885751128304321,128.1,0.39457725130250565
