,f_1,f_2,HV
0,25.562489811387362,1175.9,0.3811302600268161
1,25.55516647024925,1177.9,0.3811302600268161
2,25.531640509404674,1177.5,0.3815914118146174
3,25.506119397560962,1176.3,0.3830179390897366
4,25.502739633573363,1176.6,0.3846565128605829
5,25.489144260371617,1175.1,0.38544947724693773
6,25.488862872955142,1174.3,0.3865859742862906
7,25.490226719344605,1173.3,0.38707957190673137
8,25.47179169024541,1173.4,0.3874204747748569
9,25.48105411256535,1172.1,0.38827126783517824
10,25.48117923132434,1171.8,0.38847100291107456
11,25.491017407601614,1172.0,0.3888864442694282
12,25.467116609645046,1172.2,0.38942443933434745
13,25.457348001474433,1175.0,0.3901238747008725
14,25.457927908751568,1175.4,0.39017961092900444
15,25.459420508054848,1173.9,0.39043013272534804
16,25.45168858408136,1174.1,0.39063582243782113
17,25.456394295415254,1172.4,0.39103405949563924
18,25.468446710311138,1174.6,0.39128563054053755
19,25.458800105909656,1172.4,0.39134222855925394
20,25.44613559550819,1172.2,0.39202642371928875
21,25.408833592050545,1174.2,0.3923348187848633
22,25.404268055259923,1175.3,0.39379839493952484
23,25.407410560853926,1173.4,0.39429565845868597
24,25.39794358753381,1175.2,0.3949821158544221
25,25.379419781223877,1177.0,0.39572798127649755
26,25.37654153060218,1177.8,0.39610560857261884
27,25.38123478197667,1175.8,0.3963334100885601
28,25.377085096331058,1176.7,0.3971815514458462
29,25.372665444898423,1178.1,0.3977295359815624
30,25.372850267629545,1177.8,0.3979208808940746
31,25.376870681196362,1175.0,0.3983020242439701
32,25.371170249770266,1176.0,0.3985497362957898
33,25.375535388880525,1175.2,0.39881554281293463
34,25.360169143948873,1176.2,0.3989048389963793
35,25.34583396065768,1177.3,0.3995914537454995
36,25.345787754974896,1177.3,0.39973472187653036
37,25.333355311317277,1178.8,0.4001052731883009
38,25.336962469563954,1178.9,0.4008565658449584
39,25.327050052695242,1180.2,0.4012729735251156
40,25.327285234428942,1179.9,0.40154588729490415
41,25.323010949189324,1181.9,0.40154682249008317
42,25.32008182040007,1180.8,0.40156153776366077
43,25.31445459123546,1183.9,0.40158516415669404
44,25.315384415705783,1183.2,0.4017383811198602
45,25.32544531375735,1181.2,0.4017860443199811
46,25.32744929056106,1180.7,0.4017863883319193
47,25.314708462908257,1180.4,0.40193776895579714
48,25.310435215998588,1181.8,0.4020926402241666
49,25.310659495267807,1181.5,0.40215974473338695
50,25.29639491841322,1179.1,0.40220157910880383
51,25.30316794467778,1177.1,0.40271575814709404
52,25.303640903970056,1176.8,0.4031153561851933
53,25.29979856398968,1177.5,0.4037103642668757
54,25.3067346080564,1175.5,0.4039888698598501
55,25.304448205506265,1175.8,0.40468872250123955
56,25.308432796689807,1176.0,0.40478996152318664
57,25.31050478410524,1174.0,0.40529578879029443
58,25.313280759226856,1174.9,0.4059834337031794
59,25.315693838030914,1173.5,0.4064311367350578
60,25.32456688661956,1172.7,0.4068417515439885
61,25.319459860759956,1174.6,0.4070391601172162
62,25.32584351329322,1174.3,0.4072923774529203
63,25.316038044409375,1174.1,0.40787282151253823
64,25.308513267260935,1172.6,0.40806916815786776
65,25.299357273760883,1171.5,0.4086190747019237
66,25.288670781914373,1172.9,0.4090554484217092
