,Mean_HV,Mean_f_1,Mean_f_2
0,0.7369198793805641,11.965059961315285,131.21599999999998
1,0.7482203827624734,11.924645261121855,128.5244
2,0.7582009603101184,11.906159509993556,125.03059999999998
3,0.7662300819747628,11.89830186976144,122.54640000000002
4,0.7748345887846351,11.901114377820754,119.797
5,0.7801288689725322,11.912938491295936,117.44380000000001
6,0.7849048700297544,11.899703675048352,115.99659999999999
7,0.7890890669614073,11.890466279819465,115.4442
8,0.7929169319733611,11.89148394584139,114.34859999999999
9,0.7971341270508708,11.884380528691157,113.566
10,0.8010422448350294,11.925249903288194,111.272
11,0.8039523288921993,11.911067182462931,109.99300000000001
12,0.8068098722122775,11.902568665377181,109.2666
13,0.8099231511627443,11.87975332043843,108.36099999999999
14,0.8123807921957784,11.903102385557712,107.64680000000001
15,0.8144322837199803,11.9415871050935,105.58739999999997
16,0.8169251654913078,11.935405544809809,105.21339999999998
17,0.8188677310971484,11.915055319148943,105.15359999999998
18,0.8211757591776093,11.913383107672482,104.24480000000001
19,0.8231937720004323,12.003445519020007,100.02560000000001
20,0.8247730376315019,11.991929722759513,99.9592
21,0.8265330722314996,11.991668858800788,99.32840000000002
22,0.8280449799968764,12.002008510638321,98.6042
23,0.8294636599909495,11.972438426821421,98.0218
24,0.8309883024776642,11.951198194713104,97.6036
25,0.8321225736951916,12.003576789168292,95.1696
26,0.833003031504419,11.97102875564153,95.8344
27,0.8342517550288134,12.010641392649891,93.4376
28,0.8350969720997474,11.989754996776266,93.51240000000001
29,0.8357952192734801,11.995221663442926,92.5594
30,0.8366078386614927,11.998188265635067,91.6018
31,0.8376358270160305,12.007782205029015,90.78739999999999
32,0.8381606737388422,12.001166215344949,90.44059999999999
33,0.8387583246232644,12.051613926499048,88.73499999999999
34,0.8394575329080418,12.090895035461012,87.0764
35,0.8400475749966961,12.118615087040634,86.0824
36,0.8403887694174467,12.146445905867207,85.03139999999999
37,0.8408326425347701,12.1771668600903,83.88199999999999
38,0.8412923739843258,12.218195099935553,82.84100000000001
39,0.8417321623797109,12.252080077369472,81.78999999999999
40,0.8420867322624955,12.287074790457803,80.8062
41,0.8423338979860718,12.321367246937497,79.7748
42,0.8426600350004605,12.335703546099328,79.02000000000001
43,0.8429736775712724,12.352250676982635,78.68260000000001
44,0.8431674215392994,12.35898529980662,78.4404
45,0.8434208344846643,12.387286009026479,77.83959999999999
46,0.8437691571456606,12.404343778207654,77.61999999999999
47,0.8438994677847591,12.409811218568711,77.5158
48,0.8440913696232846,12.420727401676384,77.45160000000001
49,0.8444038908978779,12.411835847840152,77.8752
50,0.8444998418171407,12.425267956157365,77.4714
51,0.8446649927315978,12.428389426176711,77.2202
52,0.844815246424867,12.416942875564203,77.62120000000002
53,0.8449646190996791,12.427762991618362,77.56979999999999
54,0.8452016931572898,12.43686847195363,77.42060000000001
55,0.8453623588868732,12.439762991618366,77.41420000000001
56,0.8455404848004294,12.425923146357245,77.91639999999998
57,0.845704754696429,12.430968149580975,77.7954
58,0.8458530861676097,12.430729464861436,77.86999999999999
59,0.8459831565289475,12.430759896840806,78.0496
60,0.8460746222633363,12.435939007092257,77.9064
61,0.8461723352195138,12.419614700193481,78.24020000000002
62,0.8463066504879639,12.409311025145126,78.5642
63,0.8463943518707625,12.402408768536489,78.9016
64,0.8465835305613287,12.42285248226956,78.119
65,0.8467154430521682,12.436285751128365,77.744
66,0.8468616120234991,12.444354738878207,77.48700000000001
67,0.8469914421070757,12.438652095422366,77.71520000000001
68,0.847157153669642,12.435611863314053,77.69879999999999
69,0.8472374865344339,12.439816634429462,77.52739999999999
70,0.8473224647692732,12.430891295938167,77.9102
71,0.8474222601327135,12.431201418439777,77.98660000000001
72,0.8475583374380783,12.436352933591294,77.7672
73,0.8476287388220782,12.439959381044552,77.7156
74,0.8476948152063786,12.435165570599679,77.9488
75,0.847784438811266,12.430079948420437,78.12839999999998
76,0.8479085823211632,12.424442295293423,78.12279999999998
77,0.8479507911145283,12.419853127014893,78.2146
78,0.8480139841656955,12.412260992907864,78.31920000000001
79,0.8481040082335181,12.409517472598385,78.5454
80,0.848156388785436,12.403918891038106,78.7068
81,0.8482569850747463,12.41038529980664,78.5212
82,0.8483128096079067,12.406550096711864,78.74940000000001
83,0.848382089695688,12.416897356544228,78.62480000000001
84,0.8484842878367391,12.421555899419792,78.61380000000001
85,0.848559895238896,12.426313475177368,78.4548
86,0.8485907308849029,12.418454932301803,78.744
87,0.8486922081926707,12.411614442295356,78.92179999999999
88,0.8487665341134351,12.415087685364345,78.6952
89,0.8489697290067317,12.416895293359186,78.3954
90,0.8490413317795371,12.419402965828564,78.5006
91,0.8490959549238919,12.427337201805349,78.3616
92,0.8493769197191952,12.420045647969118,78.6216
93,0.8494569322136387,12.419347388781494,78.62199999999999
94,0.8495918081301983,12.417169568020697,78.6802
95,0.8496222433132699,12.412573565441713,78.6876
96,0.8497474280267987,12.416477111541,78.6272
97,0.8498103007076179,12.427637008381751,78.4086
98,0.849851948852874,12.414866924564864,78.8518
99,0.8499521446792493,12.415903030303092,78.975
100,0.8500003604166416,12.394911154094194,79.39759999999998
101,0.8500706817080543,12.394098259187684,79.4788
102,0.8501158539271397,12.382364281109025,79.69360000000002
103,0.8501462090176244,12.378119793681556,79.86099999999999
104,0.8502097224391395,12.367113217279236,80.275
105,0.8503055932658151,12.361679948420434,80.3736
106,0.8503350673378425,12.352377176015533,80.5438
107,0.8503908918710028,12.341612765957507,80.92099999999999
108,0.8504230890909892,12.32986653771766,81.3022
109,0.850496453900709,12.320873243069045,81.67419999999998
110,0.8505519580635212,12.311843713733134,82.07639999999999
111,0.850595528430866,12.301795615731844,82.4568
112,0.8506757011104836,12.303144809800186,82.5876
113,0.8507213538850911,12.290748033526814,82.93339999999999
114,0.8508610353568725,12.28509426176666,83.0364
115,0.8509361622035072,12.267597034171557,83.5976
116,0.8509415284068383,12.262266795615789,83.8934
117,0.850972364052845,12.258109219858213,84.033
118,0.8510102478465106,12.271683430045194,83.5856
119,0.8510333946041623,12.270606060606122,83.67240000000001
120,0.8510603858059916,12.268105609284394,83.791
121,0.8511040362659236,12.276448871695738,83.56559999999999
122,0.8511468857999848,12.252367762733781,84.3142
123,0.8512228135724899,12.242434429400447,84.7656
124,0.8512659033843123,12.247886524822757,84.6416
125,0.8513496802303463,12.243801418439777,84.9698
126,0.8513808362467012,12.238942101869823,85.2098
127,0.8514531598527899,12.235112701482974,85.2836
128,0.8514727024440255,12.216384912959443,86.0596
129,0.8515839510474109,12.19269941972927,86.83539999999999
130,0.851644420950619,12.177430174081298,87.45419999999999
131,0.8516700505784687,12.171429400386904,87.7432
132,0.851699524650496,12.165714893617082,87.77720000000001
133,0.8517896288109055,12.160974597034231,88.14700000000002
134,0.851806608439356,12.14435925209548,88.79059999999998
135,0.8518263913083525,12.136118117343708,89.32759999999999
136,0.851882616304448,12.133601676337907,89.62020000000001
137,0.8519079255619497,12.107565699548738,90.5374
138,0.8519523769477517,12.098979626047768,90.77180000000001
139,0.8519967482409667,12.085092198581622,91.3102
140,0.8520246204612534,12.08614029658291,91.68179999999998
141,0.8520617033290485,12.070531656995543,92.3246
142,0.8521758352655671,12.047815860735065,93.09780000000002
143,0.8522114764667954,12.031990844616429,93.64000000000001
144,0.8522319000764884,12.016254932301795,94.23479999999999
145,0.852272426925526,12.009853900709276,94.4206
146,0.8522982968311368,12.007472469374651,94.7032
147,0.85233273664356,12.008393165699598,94.59100000000001
148,0.8523626912711094,12.009445519020037,94.80260000000001
149,0.8524040991386043,12.003873243069041,95.09460000000001
150,0.8524207583967065,11.98990548033532,95.7962
151,0.8524580815422628,11.98406189555131,96.0762
152,0.8524824296887201,11.977806834300498,96.46900000000001
153,0.8525668472754504,11.965813926499079,97.20340000000002
154,0.8525827857002696,11.94182153449392,98.1512
155,0.8526217907901534,11.940843971631251,98.1844
156,0.852626436160201,11.917340941328217,99.10000000000001
157,0.8526942745814161,11.927593939393981,99.01799999999999
158,0.8527253505051838,11.926968407479087,99.255
159,0.852727913467969,11.915283172147044,99.57180000000001
160,0.8529733171546308,11.903852869116742,100.1314
161,0.8530154458554089,11.882128046421702,101.0296
162,0.8530742338142894,11.880963507414613,101.33959999999999
163,0.8531012250161186,11.885829142488756,101.2784
164,0.8531633768636544,11.880379626047747,101.2138
165,0.853180196306931,11.879573178594491,101.3016
166,0.8532007000092106,11.857745583494555,102.1908
167,0.8532284921369102,11.845226305609323,102.95840000000001
168,0.8532400254694428,11.839340296582884,103.2734
169,0.8532504375057567,11.823355770470696,104.14199999999998
170,0.8532831152812651,11.815351386202485,104.59620000000002
171,0.8533080240758316,11.784367117988426,106.00900000000001
172,0.85333773842562,11.768599871050968,106.7536
173,0.8533890777739066,11.757002836879469,107.22319999999999
174,0.8534136661981251,11.753704190844648,107.29780000000001
175,0.8536263120166913,11.751655705996168,107.45160000000001
176,0.853638566182507,11.748761702127691,107.7132
177,0.8536450536820563,11.7783553836235,107.373
178,0.8536601110884181,11.779377047066443,108.1824
179,0.8536635550696603,11.776437911025177,108.822
180,0.8536696421062748,11.780043971631235,109.03040000000001
181,0.8536764499761725,11.752958736299192,110.151
182,0.853680454605524,11.720679303675073,111.76140000000001
183,0.8536959124748209,11.71218065764026,112.5962
184,0.8537060041407868,11.708906769825942,112.79779999999998
185,0.853716896732623,11.693549580915562,113.3692
