,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.80292912910746,3149.965
1,1.0,1.0,0.6121670272729759,0.0,27.785839854369918,3099.71425
2,2.0,2.0,0.6129785845092112,0.0,27.751566617504484,3085.4177499999996
3,3.0,3.0,0.6137616600191282,0.0,27.73240682924565,3072.8967500000003
4,4.0,4.0,0.6144687285889053,0.0,27.711041046123068,3057.9555
5,5.0,5.0,0.614859313680204,0.0,27.71832160574682,3033.087
6,6.0,6.0,0.6152955779012653,0.0,27.72157876606365,3010.4237500000004
7,7.0,7.0,0.6157719797275376,0.0,27.724458191175565,2989.8467499999997
8,8.0,8.0,0.616129068945967,0.0,27.75603322263247,2947.434
9,9.0,9.0,0.6165775565969536,0.0,27.785017375564678,2904.2497500000004
10,10.0,10.0,0.6170802808429583,0.0,27.808417661255397,2879.746
11,11.0,11.0,0.6174947174610643,0.0,27.83876678252439,2835.4700000000003
12,12.0,12.0,0.6178162590920306,0.0,27.862634872831542,2813.3722499999994
13,13.0,13.0,0.6182552635972272,0.0,27.881593730274965,2794.2305
14,14.0,14.0,0.6190730975685053,0.0,27.90424222395264,2768.7812500000005
15,15.0,15.0,0.6192327938191167,0.0,27.91306369355803,2748.7792500000005
16,16.0,16.0,0.619574582380604,0.0,27.898560968666846,2753.3057500000004
17,17.0,17.0,0.6200512315488437,0.0,27.860831178964084,2747.0867500000004
18,18.0,18.0,0.6203476591692831,0.0,27.841407212401243,2749.55575
19,19.0,19.0,0.6205707053177042,0.0,27.81054336362136,2758.535
20,20.0,20.0,0.6208299397563493,0.0,27.790327185998063,2767.8260000000005
21,21.0,21.0,0.6210344549490923,0.0,27.79794499577137,2743.08025
22,22.0,22.0,0.6214935432654662,0.0,27.781463436230126,2752.4000000000005
23,23.0,23.0,0.6217771785464052,0.0,27.78189140400999,2735.9525000000003
24,24.0,24.0,0.6220400183007702,0.0,27.768116411229595,2738.857
25,25.0,25.0,0.6224015559255252,0.0,27.779934117349768,2711.3067499999997
26,26.0,26.0,0.6227607595680121,0.0,27.77515995740423,2711.671
27,27.0,27.0,0.6229463296557955,0.0,27.775008174157882,2705.19075
28,28.0,28.0,0.6231855662573236,0.0,27.80271947750572,2673.5660000000003
29,29.0,29.0,0.6233139863496262,0.0,27.783180892241994,2670.0167500000002
30,30.0,30.0,0.6234977605600369,0.0,27.758899920584167,2678.8175
31,31.0,31.0,0.6237247689942041,0.0,27.724264644485242,2695.3545000000004
32,32.0,32.0,0.6239615188805063,0.0,27.708210525691538,2710.221
33,33.0,33.0,0.6241184079728364,0.0,27.70927903937788,2706.2464999999997
34,34.0,34.0,0.6243237045350695,0.0,27.679700413581138,2722.1922499999996
35,35.0,35.0,0.6244910714128308,0.0,27.683547215804786,2721.3484999999996
36,36.0,36.0,0.6246108816853685,0.0,27.6858250685864,2716.9887500000004
37,37.0,37.0,0.6249537513180617,0.0,27.70146057365045,2696.584
38,38.0,38.0,0.6251677247872423,0.0,27.70161166432889,2693.49125
39,39.0,39.0,0.6252852434961549,0.0,27.71884582344932,2683.88675
40,40.0,40.0,0.6255443241453925,0.0,27.706819386744776,2691.34875
41,41.0,41.0,0.6257828945741148,0.0,27.69295540646466,2694.4094999999998
42,42.0,42.0,0.6260988021966428,0.0,27.68410920656367,2700.81825
43,43.0,43.0,0.6264705527312875,0.0,27.695724989686262,2690.3005000000003
44,44.0,44.0,0.6266118579839934,0.0,27.712202089564563,2674.021
45,45.0,45.0,0.6267678183172414,0.0,27.724132984385,2658.13625
46,46.0,46.0,0.6269667041726257,0.0,27.717043616308096,2664.1255
47,47.0,47.0,0.6271409049518227,0.0,27.715094837455393,2663.0217500000003
48,48.0,48.0,0.6272689746066261,0.0,27.715953199323422,2662.6079999999997
49,49.0,49.0,0.6273795560374327,0.0,27.72499792229626,2655.5955000000004
50,50.0,50.0,0.6276127002308364,0.0,27.71078190144187,2665.56275
51,51.0,51.0,0.6277599627184763,0.0,27.699930249695758,2667.3175
52,52.0,52.0,0.6280729849582892,0.0,27.69198825522391,2663.07675
53,53.0,53.0,0.6281803431118217,0.0,27.680523804637062,2673.4249999999997
54,54.0,54.0,0.6283807536076375,0.0,27.71041277511913,2656.9222499999996
55,55.0,55.0,0.628619279174786,0.0,27.715720529507628,2645.4575
56,56.0,56.0,0.6288199475543668,0.0,27.717712380618416,2640.04675
57,57.0,57.0,0.6290714470010023,0.0,27.747256929288984,2630.872
58,58.0,58.0,0.6291688953304925,0.0,27.75889916407104,2630.7630000000004
59,59.0,59.0,0.6293432523193275,0.0,27.75795911580271,2637.05075
60,60.0,60.0,0.6294028890213028,0.0,27.745873803089996,2637.4184999999998
61,61.0,61.0,0.6295755783054474,0.0,27.754616455578695,2630.2095
62,62.0,62.0,0.629672768464796,0.0,27.752750073743265,2623.65725
63,63.0,63.0,0.6297547226236777,0.0,27.725274279584973,2635.3867499999997
64,64.0,64.0,0.6298892937090488,0.0,27.74349304183254,2621.89375
65,65.0,65.0,0.6299939826591834,0.0,27.744631951979205,2621.35175
66,66.0,66.0,0.6302242721575564,0.0,27.745050759091576,2623.7892500000003
67,67.0,67.0,0.6302985704603776,0.0,27.744973427669713,2619.768
68,68.0,68.0,0.6303837031694168,0.0,27.705112813795665,2634.57725
69,69.0,69.0,0.6304449492059209,0.0,27.709852163823513,2630.3647499999997
70,70.0,70.0,0.6305477638289896,0.0,27.72197304760824,2624.054
71,71.0,71.0,0.6307283797678404,0.0,27.74339526960127,2597.6862499999997
72,72.0,72.0,0.6308781769003496,0.0,27.73439599311043,2598.185
73,73.0,73.0,0.6309985077180151,0.0,27.75126123837125,2592.9934999999996
74,74.0,74.0,0.6310373232679602,0.0,27.75056599094453,2597.03275
75,75.0,75.0,0.6312762507697347,0.0,27.757835894407897,2595.3247499999998
76,76.0,76.0,0.6314497937945469,0.0,27.7489119221725,2599.7365
77,77.0,77.0,0.6315585322460348,0.0,27.74821461766951,2596.8087500000006
78,78.0,78.0,0.631671717268594,0.0,27.753378088450678,2592.434
79,79.0,79.0,0.6317847173827509,0.0,27.76674881030963,2587.163
80,80.0,80.0,0.6318724312833144,0.0,27.77643152705296,2585.59475
81,81.0,81.0,0.6319328258142842,0.0,27.77981325831804,2579.0255
82,82.0,82.0,0.6321063335554189,0.0,27.7845056952495,2579.7320000000004
83,83.0,83.0,0.6321694751841888,0.0,27.77875239742982,2583.2754999999997
84,84.0,84.0,0.6325767442635306,0.0,27.758536901029323,2593.7387499999995
85,85.0,85.0,0.6326788997719262,0.0,27.768119551248994,2587.0407499999997
86,86.0,86.0,0.6328183006943914,0.0,27.758413132490357,2589.6617500000007
87,87.0,87.0,0.6328875915979706,0.0,27.756523105365215,2590.5094999999997
88,88.0,88.0,0.6329458954898461,0.0,27.785131725076837,2574.1082499999998
89,89.0,89.0,0.63304482654403,0.0,27.803405663276884,2568.624
90,90.0,90.0,0.6330860440330321,0.0,27.783451885868118,2574.76325
91,91.0,91.0,0.6331817830773641,0.0,27.809576404731956,2564.02175
92,92.0,92.0,0.6332530713783007,0.0,27.825157216526758,2543.8332500000006
93,93.0,93.0,0.633393084329209,0.0,27.844796783143217,2540.93725
94,94.0,94.0,0.6334661970910341,0.0,27.814999416757775,2557.3140000000003
95,95.0,95.0,0.6336554417854217,0.0,27.844209387054196,2541.8154999999997
96,96.0,96.0,0.6337351944006793,0.0,27.84039546092123,2544.65375
97,97.0,97.0,0.6337725402997151,0.0,27.845137777697573,2544.83025
98,98.0,98.0,0.6338868284619311,0.0,27.836858873429737,2557.3439999999996
99,99.0,99.0,0.6339646219844315,0.0,27.83872012005199,2549.3064999999997
100,100.0,100.0,0.6340196164206675,0.0,27.817434159120445,2562.2669999999994
101,101.0,101.0,0.634131654821493,0.0,27.850100801377913,2542.8637499999995
102,102.0,102.0,0.6342393918563448,0.0,27.84225169300108,2539.8540000000003
103,103.0,103.0,0.6342897863616663,0.0,27.833808106087172,2545.2400000000002
104,104.0,104.0,0.6343580683172575,0.0,27.86008282864744,2537.253
105,105.0,105.0,0.6344522408787606,0.0,27.802685660285896,2561.40125
106,106.0,106.0,0.6345091519000547,0.0,27.815675240825925,2542.3864999999996
107,107.0,107.0,0.6345735796316192,0.0,27.80325190701127,2543.7385000000004
108,108.0,108.0,0.6347615711460298,0.0,27.788240193176428,2549.1435000000006
109,109.0,109.0,0.6348133629817225,0.0,27.77372499948431,2556.40775
110,110.0,110.0,0.6348704363872112,0.0,27.7505756729718,2565.8234999999995
111,111.0,111.0,0.6350123883356296,0.0,27.764317667959325,2564.8807500000003
112,112.0,112.0,0.6353205089416696,0.0,27.76219100641516,2568.07475
