,Mean_HV,Mean_f_1,Mean_f_2
0,0.6084535687422303,27.802929129107447,3149.965
1,0.6124431817192835,27.745998592173933,3163.795
2,0.6132832935908439,27.826809809402008,3038.46
3,0.6138601953568974,27.80097523154356,3031.27
4,0.6145519467157754,27.75927424761237,3041.25
5,0.6148612546683802,27.792774752985828,2991.565
6,0.6152127762251656,27.828744750304253,2927.8475
7,0.6154795252803892,27.780526377400523,2937.355
8,0.617004637936216,27.84033889931723,2860.475
9,0.6171457792296573,27.86383996163287,2842.74
10,0.6173726382591203,27.992377194249052,2740.4925
11,0.617694505514112,28.00074942243033,2700.0125
12,0.6178394142472834,27.98059151900823,2715.265
13,0.6179502302972585,28.013992553476765,2701.79
14,0.618156332515104,27.96607669300109,2773.135
15,0.6186069554205447,27.98465184925432,2714.1775
16,0.6186780098077771,28.01368857649704,2732.35
17,0.6189168585472888,28.11315130778275,2648.1625
18,0.6192353769436822,28.11308141669589,2641.91
19,0.619384188219926,28.05694607974587,2656.73
20,0.619902032887296,27.89927254068772,2711.1075
21,0.6200736645446897,27.930522380824687,2686.63
22,0.6201766059225277,27.80824979372512,2725.9125
23,0.6205576794539017,27.78242051197425,2717.515
24,0.6208292261707746,27.814215531467237,2677.3725
25,0.6209152667788139,27.80925859134883,2659.6325
26,0.6210193833304699,27.82817883516574,2625.325
27,0.6210642903228916,27.84455898945935,2612.8025
28,0.6211786935525734,27.79308201489305,2649.3325
29,0.6214114167515997,27.774259127663523,2677.8825
30,0.6217221762662479,27.720407289754327,2714.1
31,0.6220646436639693,27.752672172487056,2688.8025
32,0.6224434421263048,27.74506144413045,2674.665
33,0.6228524804779458,27.667420883269045,2743.2875
34,0.6228942127950232,27.53770369128901,2803.3525
35,0.6230592549645745,27.551969615709893,2807.4575
36,0.6233082861166275,27.602176865240622,2744.875
37,0.6238074306444297,27.644813455310544,2686.71
38,0.6238406027669441,27.55955900492997,2722.275
39,0.6242581753471835,27.5559641545824,2727.005
40,0.6251076651927723,27.598822588130943,2685.0825
41,0.625601711154079,27.577935554570026,2720.16
42,0.6257843636435401,27.55751886899482,2736.4575
43,0.6258556066376223,27.59234378287506,2710.8275
44,0.6259220338445197,27.60718659625817,2697.47
45,0.6259960692013478,27.567125430598814,2725.895
46,0.6260358044441143,27.59555137791621,2705.5925
47,0.6261142216229904,27.636728758844036,2656.8425
48,0.626313956312226,27.662864477402582,2636.1525
49,0.6264030329300233,27.618581793147552,2665.3175
50,0.6268936312328468,27.60774945337156,2683.045
51,0.62696541650873,27.596832803894472,2698.3075
52,0.6270754183414835,27.594990016295714,2698.715
53,0.6271487576812352,27.574526356773035,2702.605
54,0.6273702093989281,27.589481239299488,2686.96
55,0.6284853799932426,27.53612601848223,2717.0025
56,0.6287634871412225,27.63713534210689,2620.355
57,0.6287989785814337,27.672282643000063,2587.8875
58,0.6288670653574853,27.676891906805007,2589.1025
59,0.6295143000865133,27.739373419418715,2533.5475
60,0.6295614167703187,27.67951863177871,2580.895
61,0.6296250277439436,27.674627709936264,2575.4675
62,0.629806855277065,27.647115410796427,2584.8475
63,0.6299677841025163,27.68771358732647,2561.71
64,0.6300462053151099,27.70612239835805,2540.5
65,0.630135791333799,27.702534747003856,2562.3725
66,0.6301874137498656,27.71616319437282,2550.585
67,0.6303231760024826,27.71454456053136,2580.37
68,0.6303832041793574,27.70287205800449,2612.64
69,0.6304123051109927,27.668436003217888,2645.9
70,0.6306119994455917,27.721944599723592,2626.8475
71,0.630643394654444,27.70152141133274,2623.52
72,0.6312620035923233,27.73092355452876,2608.8625
73,0.6313415475753317,27.67744091256008,2639.5325
74,0.6314121374214996,27.673615880071782,2661.6725
75,0.6315634904286846,27.657450834381898,2667.95
76,0.6316236923173406,27.67524564244312,2654.2025
77,0.6320942751743859,27.68863374863343,2652.47
78,0.6321751415531689,27.67730848408589,2666.17
79,0.6322655235063861,27.71594542482312,2641.5075
80,0.6325715744504091,27.73734745456796,2611.3325
81,0.6326173747628233,27.74891508178799,2610.6075
82,0.63282823903734,27.696527584108583,2612.1675
83,0.6328856002284886,27.62753657253656,2639.785
84,0.6339975890578949,27.666027645991047,2625.1675
85,0.6340303760215081,27.757714886858224,2565.6625
86,0.6341444821879796,27.78039785267848,2550.2975
87,0.6342018680354445,27.80780971142144,2540.82
88,0.6348056020377175,27.75779447286454,2576.6025
89,0.6348581153465616,27.747625028362798,2580.055
90,0.6351808309045606,27.69821403597434,2608.55
91,0.6353060513945422,27.600605829328163,2626.495
92,0.6354857626927988,27.634188566183298,2608.415
93,0.6355234689407543,27.69360002784711,2580.51
94,0.6357003387207905,27.6222084717094,2615.3175
95,0.6365300568025372,27.65229103838776,2605.1125
96,0.6365469729388787,27.65458939437695,2613.0675
97,0.6366833594572944,27.658591127085955,2620.46
98,0.6367202958589205,27.66403252954888,2637.96
99,0.6373331845838026,27.642133836300253,2652.4225
100,0.6373783898617733,27.631843473462737,2672.96
101,0.6374080620795588,27.707134156026324,2649.8125
102,0.6375035595897779,27.70619190267951,2636.4325
103,0.6375343526746226,27.725146682068527,2628.6325
104,0.6375637299944834,27.80419920481033,2573.5
105,0.6375877644198193,27.839227129272462,2549.3075
106,0.6377543832490413,27.76535620062295,2558.18
107,0.6377842364951776,27.793563955527134,2566.4625
108,0.6390798748058147,27.843313816291587,2551.985
109,0.6392379488244787,27.90048771633078,2525.0275
110,0.6397111882249858,27.85017508096289,2570.63
111,0.6397539405137996,27.8865029703583,2557.46
112,0.6397788330906998,27.888201556343983,2546.74
113,0.6398945204220333,27.79473264196869,2568.1825
114,0.6399106660834142,27.80801754883558,2554.1725
115,0.6400028491176739,27.84672962519854,2521.6575
116,0.640040383207965,27.786298773695822,2533.555
117,0.6401079690871092,27.81175375935972,2529.035
118,0.640196820934295,27.84446695992079,2516.885
119,0.6404518805032984,27.89063201592442,2491.2025
120,0.6404745752105753,27.854018446131317,2500.675
121,0.64053525711161,27.879712994286187,2490.4675
122,0.6407047201132736,27.825983100930294,2502.9425
123,0.6409773567895003,27.784403788238205,2521.72
124,0.6410308955007563,27.810861770044763,2512.3425
125,0.6410520423082438,27.84096164834258,2503.06
126,0.6410939197343781,27.811430696796556,2528.1675
127,0.6411580726405642,27.79576931764269,2526.8675
128,0.6412027258580248,27.839836841725283,2520.695
129,0.6412201764008141,27.838284025041773,2505.5175
130,0.6412646257147296,27.89940180799934,2474.48
131,0.6412857480405207,27.90633844551249,2470.315
132,0.6414774295961798,28.00330668433755,2436.365
133,0.6415158240906302,27.987964056601825,2454.1725
134,0.641547211790831,28.009552718702945,2423.64
135,0.6415775727964326,28.102411456506942,2430.24
136,0.6416157522815187,28.10578453041523,2424.71
137,0.6418298251949315,28.084809726892058,2452.7375
138,0.6418690651460862,28.04330607066977,2468.5475
139,0.6418999571705117,27.954205114585697,2486.925
140,0.6419207332776176,27.94647224571464,2461.675
141,0.6419470517823742,27.81010641721158,2509.6425
142,0.6420713544182806,27.78614761030549,2523.0775
143,0.642205142559091,27.787403875905028,2528.025
