,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6361957829447933,0.0,28.907311741694663,608.653
2,2.0,2.0,0.6418904211353702,0.0,28.66465482408096,610.9504999999999
3,3.0,3.0,0.6462238592864641,0.0,28.475494733071322,612.1600000000001
4,4.0,4.0,0.6492585773874747,0.0,28.320811528837016,613.863
5,5.0,5.0,0.6531145317495936,0.0,28.22858163999024,614.0415
6,6.0,6.0,0.6549970343061297,0.0,28.129659261643575,614.8245000000002
7,7.0,7.0,0.6579793002250841,0.0,28.04174153501508,615.60025
8,8.0,8.0,0.6586695731266856,0.0,27.98122210007424,615.39775
9,9.0,9.0,0.6609204685922856,0.0,27.898478681788212,616.69525
10,10.0,10.0,0.6624996230538973,0.0,27.814171153117332,618.571
11,11.0,11.0,0.6637236113676066,0.0,27.732882171615177,620.10225
12,12.0,12.0,0.6649755900554194,0.0,27.676845541930355,621.1719999999999
13,13.0,13.0,0.665476196033673,0.0,27.63589552064459,621.4765
14,14.0,14.0,0.6665971734403191,0.0,27.569527999865016,622.5132499999999
15,15.0,15.0,0.668092996317404,0.0,27.511598281823513,623.3399999999999
16,16.0,16.0,0.6697734578170895,0.0,27.47074496669557,623.61
17,17.0,17.0,0.6709039862351471,0.0,27.44806864269508,623.9195000000001
18,18.0,18.0,0.6716746629364152,0.0,27.42860080236947,624.4660000000001
19,19.0,19.0,0.6725251705192453,0.0,27.38757931023742,625.48475
20,20.0,20.0,0.6734849452633125,0.0,27.312791376150603,627.4107499999999
21,21.0,21.0,0.6748753914682136,0.0,27.27530324945358,628.0330000000001
22,22.0,22.0,0.6756419261224578,0.0,27.233641624311463,628.77675
23,23.0,23.0,0.6766229774625172,0.0,27.202992878354458,629.8507499999998
24,24.0,24.0,0.6772838005449686,0.0,27.16355554286485,630.95575
25,25.0,25.0,0.6779764333982169,0.0,27.139186840984955,631.297
26,26.0,26.0,0.6785187389541751,0.0,27.09219502042914,632.929
