,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.56224865559972,261.25
1,1.0,1.0,0.5777385459656742,0.0,19.572028130114564,257.73074999999994
2,2.0,2.0,0.5867644747543617,0.0,19.63860869184007,254.16124999999997
3,3.0,3.0,0.5994038130847528,0.0,19.674295059328966,251.148
4,4.0,4.0,0.6095770520839541,0.0,19.745987520458257,247.39800000000005
5,5.0,5.0,0.6174122455207878,0.0,19.81572192103109,243.56350000000003
6,6.0,6.0,0.6228543458433805,0.0,19.874376234802433,240.10825
7,7.0,7.0,0.6294423029405926,0.0,19.95241550005845,235.88449999999997
8,8.0,8.0,0.6377718199259228,0.0,20.030976641045125,231.91875
9,9.0,9.0,0.6432941122921221,0.0,20.089235131225156,228.88275
10,10.0,10.0,0.653075299777372,0.0,20.188295336976854,225.10899999999998
11,11.0,11.0,0.6587953007995999,0.0,20.261853248480243,222.05925000000002
12,12.0,12.0,0.6638909052794763,0.0,20.330918459200376,219.1895
13,13.0,13.0,0.6676893590907151,0.0,20.407933167231704,215.31150000000002
14,14.0,14.0,0.672506355824906,0.0,20.510316335924717,212.36975
15,15.0,15.0,0.6762741570132732,0.0,20.592453515898992,209.46675
16,16.0,16.0,0.6799588949494915,0.0,20.665899834872572,206.48899999999998
17,17.0,17.0,0.6837395416327193,0.0,20.74245079056582,203.95175
18,18.0,18.0,0.6874859592152994,0.0,20.878442651098897,201.29074999999997
19,19.0,19.0,0.6901575118379637,0.0,20.931099997077393,198.82475
20,20.0,20.0,0.6932980559363358,0.0,20.968257898351645,196.812
21,21.0,21.0,0.6961294253340891,0.0,21.02046778553893,194.74475
22,22.0,22.0,0.6984552639132956,0.0,21.153238901391166,191.41275000000002
23,23.0,23.0,0.7006470551408904,0.0,21.228400353635728,189.53725
24,24.0,24.0,0.7027180668863989,0.0,21.28695109013327,187.801
25,25.0,25.0,0.7045694333994148,0.0,21.24005129909984,186.67000000000002
26,26.0,26.0,0.7061909667948939,0.0,21.23388430120412,185.10950000000003
27,27.0,27.0,0.7076004893037882,0.0,21.36039460340192,182.608
28,28.0,28.0,0.709017387504874,0.0,21.419363053834466,181.50325000000004
29,29.0,29.0,0.7106866445415444,0.0,21.554017784077622,179.70475000000002
30,30.0,30.0,0.7119966987054094,0.0,21.601329758007946,177.78325000000004
31,31.0,31.0,0.7130671357117007,0.0,21.65375337561374,176.1645
32,32.0,32.0,0.7140715255297665,0.0,21.584333455108716,175.916
33,33.0,33.0,0.7149981265754525,0.0,21.87833836509236,172.58125
34,34.0,34.0,0.7162021518801215,0.0,21.96985509703063,170.939
35,35.0,35.0,0.7172695983773341,0.0,22.08945334054243,169.238
36,36.0,36.0,0.7182733867430158,0.0,22.179562178512974,167.7005
37,37.0,37.0,0.7189016869512099,0.0,22.36244942424597,165.97374999999997
38,38.0,38.0,0.7195566468948619,0.0,22.626879866144495,163.808
39,39.0,39.0,0.7204081993999518,0.0,22.70310666793313,162.52375
40,40.0,40.0,0.7209976014144922,0.0,22.771410334346506,161.4125
41,41.0,41.0,0.7215016600136566,0.0,23.04874870674538,158.268
42,42.0,42.0,0.7221044115043649,0.0,23.13893503039514,157.34924999999998
43,43.0,43.0,0.72251785931565,0.0,23.15954838379706,156.801
44,44.0,44.0,0.7228702876948166,0.0,23.30413845861586,154.91375
45,45.0,45.0,0.7231880057098963,0.0,23.459327595277067,154.13799999999998
46,46.0,46.0,0.7235359962360326,0.0,23.491386880406825,154.16074999999998
47,47.0,47.0,0.7240393829447302,0.0,23.50480555149637,153.89375
48,48.0,48.0,0.7243473241539541,0.0,23.48250712386018,154.16825000000003
49,49.0,49.0,0.7245596890077686,0.0,23.30785758124854,154.86875
50,50.0,50.0,0.7248143073193589,0.0,23.27829725128595,154.4845
51,51.0,51.0,0.7250891828619936,0.0,23.20134488981763,154.39074999999997
52,52.0,52.0,0.725368365027069,0.0,23.217174384790738,154.10199999999998
53,53.0,53.0,0.7256278848138804,0.0,23.19954710515548,154.05749999999998
54,54.0,54.0,0.7258739393776203,0.0,23.291248399871407,153.31275
55,55.0,55.0,0.7263058144258736,0.0,23.199119951192422,153.70975
56,56.0,56.0,0.7265340041150662,0.0,23.343515650572833,151.92249999999999
57,57.0,57.0,0.7267087354878259,0.0,23.379484254442364,151.44550000000004
58,58.0,58.0,0.7270528377048909,0.0,23.4857651391162,149.89975000000004
59,59.0,59.0,0.7272345999405264,0.0,23.381387399169974,150.76049999999998
60,60.0,60.0,0.7274462142162864,0.0,23.16677589431844,151.61450000000002
61,61.0,61.0,0.7276005044574945,0.0,23.292409333352815,150.75425
62,62.0,62.0,0.7280228528502716,0.0,23.299144523030158,150.31
63,63.0,63.0,0.7282170859263177,0.0,23.149477919686692,151.47975000000002
64,64.0,64.0,0.7284393839458396,0.0,23.167897577156886,151.63949999999997
65,65.0,65.0,0.7285675980088933,0.0,23.249541508358668,151.028
66,66.0,66.0,0.7287254197998034,0.0,23.41529801847089,149.60825
67,67.0,67.0,0.7289271410151426,0.0,23.491180975274727,149.4185
68,68.0,68.0,0.7291103814351877,0.0,23.426171856733696,149.962
69,69.0,69.0,0.7292156230377601,0.0,23.35202813742109,150.25349999999997
70,70.0,70.0,0.7293067419951573,0.0,23.295742627718028,150.33499999999998
71,71.0,71.0,0.7296572567429578,0.0,23.263613674888937,150.39725000000004
72,72.0,72.0,0.7297425691909603,0.0,23.386502674187508,149.06975
73,73.0,73.0,0.7297948050576442,0.0,23.463573562076224,148.11625000000004
74,74.0,74.0,0.7299050792391115,0.0,23.550049611292955,147.57
75,75.0,75.0,0.7300081446222223,0.0,23.457839212649052,147.825
76,76.0,76.0,0.7301351740563348,0.0,23.315200286415713,148.80825000000002
77,77.0,77.0,0.7302314553002314,0.0,23.317781681084877,148.09249999999997
78,78.0,78.0,0.7303804827378927,0.0,23.303082264145427,148.12325000000004
79,79.0,79.0,0.7304540147656089,0.0,23.235992313537533,148.7575
80,80.0,80.0,0.7305909425905919,0.0,23.248842749006307,148.93425000000005
81,81.0,81.0,0.7307666725342225,0.0,23.29167407791676,148.293
82,82.0,82.0,0.7310895113344443,0.0,23.28857419774375,147.78575
83,83.0,83.0,0.7312199965497271,0.0,23.214820164542903,147.86925
84,84.0,84.0,0.7313038773912954,0.0,23.161057882277294,147.98399999999998
85,85.0,85.0,0.7313592909673674,0.0,23.15066496668225,148.09274999999997
86,86.0,86.0,0.7315101126089437,0.0,22.90276061637831,149.70899999999997
87,87.0,87.0,0.7315822400632197,0.0,22.7806148220131,150.59925
88,88.0,88.0,0.7316789254059539,0.0,22.732314129354695,150.35425000000006
89,89.0,89.0,0.7317816630933366,0.0,22.80081081219313,149.38074999999998
90,90.0,90.0,0.7318646220209742,0.0,22.865099492927285,148.512
91,91.0,91.0,0.7319215923421281,0.0,22.832171805588025,148.84675
92,92.0,92.0,0.7320903028452741,0.0,22.940788826864623,147.64624999999998
93,93.0,93.0,0.7321550858285624,0.0,22.952600398936177,147.44175
94,94.0,94.0,0.7322220021338854,0.0,22.90020312134674,147.96199999999996
95,95.0,95.0,0.7322933406816372,0.0,22.767823240589202,148.8605
96,96.0,96.0,0.7323303359048234,0.0,22.781956000116903,148.858
97,97.0,97.0,0.7324009062332713,0.0,22.802539944762685,148.965
98,98.0,98.0,0.7324477818253319,0.0,22.761015782090247,149.249
99,99.0,99.0,0.7324937716743691,0.0,22.715250175356562,149.31075
100,100.0,100.0,0.7326438836046705,0.0,22.705786992927287,149.06400000000002
101,101.0,101.0,0.73269736692345,0.0,22.706303914835168,149.54449999999994
102,102.0,102.0,0.7327849215869556,0.0,22.62910198445172,150.39925
103,103.0,103.0,0.7328683520055426,0.0,22.585754186637832,149.94375
104,104.0,104.0,0.7329064068459379,0.0,22.544506846212293,149.90325
105,105.0,105.0,0.7329560569369576,0.0,22.551977057516943,149.79424999999998
106,106.0,106.0,0.7330678525810076,0.0,22.592570873275655,149.30474999999996
107,107.0,107.0,0.7331746990296225,0.0,22.590414528290854,149.00975
108,108.0,108.0,0.7332249350893398,0.0,22.586803841769928,148.5815
109,109.0,109.0,0.7333039370466403,0.0,22.58218463584288,148.6105
110,110.0,110.0,0.7333509709022845,0.0,22.62734860153144,148.22324999999995
111,111.0,111.0,0.7333994526095424,0.0,22.6611337020692,147.91950000000003
112,112.0,112.0,0.7335369752873053,0.0,22.625832293371516,148.50975
113,113.0,113.0,0.7335679940612903,0.0,22.63858419306757,148.42725000000002
114,114.0,114.0,0.7336403382871791,0.0,22.579507014262326,148.86275000000006
115,115.0,115.0,0.7336718923905915,0.0,22.618753463292023,148.11725
116,116.0,116.0,0.7337234776886065,0.0,22.663587634440017,147.78349999999998
117,117.0,117.0,0.7337613259106266,0.0,22.71936583761982,147.20725
118,118.0,118.0,0.7342731759770429,0.0,22.73857000379939,147.24925
119,119.0,119.0,0.7343011868545309,0.0,22.735576148585455,147.29350000000002
120,120.0,120.0,0.7343167366640988,0.0,22.715502688800555,147.39125
121,121.0,121.0,0.7343910503641581,0.0,22.611601867547346,148.311
122,122.0,122.0,0.7344256624956762,0.0,22.47269992108955,149.13400000000001
123,123.0,123.0,0.7344619914126764,0.0,22.4782191591653,149.00150000000002
124,124.0,124.0,0.7346543119995952,0.0,22.507110927636198,148.39899999999997
125,125.0,125.0,0.7346933657916079,0.0,22.52885785889642,148.179
126,126.0,126.0,0.7347353174444107,0.0,22.54588886778115,148.21599999999998
127,127.0,127.0,0.7347695221772894,0.0,22.49073013356324,148.62550000000005
128,128.0,128.0,0.734796020222446,0.0,22.456809022094923,148.89725
129,129.0,129.0,0.7348341919519837,0.0,22.46808311900865,148.456
130,130.0,130.0,0.7348599404344098,0.0,22.50262443009118,148.3665
131,131.0,131.0,0.7348952828375083,0.0,22.53782095364741,147.763
132,132.0,132.0,0.7349558089492174,0.0,22.480753419452885,147.98325
133,133.0,133.0,0.7349866245315448,0.0,22.410069280453587,148.59625
134,134.0,134.0,0.7353111982661601,0.0,22.409114040215098,148.2205
135,135.0,135.0,0.7353370517076748,0.0,22.427493365676874,147.92399999999998
136,136.0,136.0,0.7353658655793037,0.0,22.385240099660976,148.07799999999997
137,137.0,137.0,0.7353930235848734,0.0,22.377915558510637,148.2075
138,138.0,138.0,0.7354126662912407,0.0,22.396787453238247,147.96125
139,139.0,139.0,0.7354341549830321,0.0,22.410241319850357,147.9455
140,140.0,140.0,0.7354790998101385,0.0,22.3764709200374,148.48875
141,141.0,141.0,0.7355077460264392,0.0,22.390414579436516,148.493
142,142.0,142.0,0.7355282626726919,0.0,22.39552376081365,148.45700000000002
143,143.0,143.0,0.7355524436222217,0.0,22.437165777706333,148.18525
144,144.0,144.0,0.735605030029417,0.0,22.421715659340656,148.14375
145,145.0,145.0,0.7356787416425152,0.0,22.467880019581482,147.79974999999996
146,146.0,146.0,0.7357089632604709,0.0,22.426391395838202,148.071
147,147.0,147.0,0.7357670081748585,0.0,22.33929314501987,148.78425000000001
148,148.0,148.0,0.7358123944139487,0.0,22.304606178396064,148.88225
149,149.0,149.0,0.7358907605247744,0.0,22.23201936959317,149.51325000000003
150,150.0,150.0,0.7359515285373585,0.0,22.20870470686228,149.863
151,151.0,151.0,0.7360069848839417,0.0,22.20302312514613,150.05125
152,152.0,152.0,0.7361142677948374,0.0,22.198627454991815,149.83825000000002
153,153.0,153.0,0.7362609216594904,0.0,22.14745949994155,149.7805
154,154.0,154.0,0.7362959970324525,0.0,22.126211596913727,149.80475000000004
155,155.0,155.0,0.7363479722147732,0.0,22.196661525309793,149.33675
156,156.0,156.0,0.7364332361810686,0.0,22.236344064180496,149.18449999999999
157,157.0,157.0,0.7364806651245526,0.0,22.173024966389992,149.425
158,158.0,158.0,0.736536200285639,0.0,22.170091769932192,149.80325
159,159.0,159.0,0.7366014506985812,0.0,22.17487285188216,149.65825
160,160.0,160.0,0.7366294419041723,0.0,22.210418203472067,149.17725
161,161.0,161.0,0.7366487114790752,0.0,22.208046608311903,149.08724999999998
162,162.0,162.0,0.7366656176342072,0.0,22.231534041091884,148.74475
163,163.0,163.0,0.7367046654611931,0.0,22.224868460661675,148.84525000000002
164,164.0,164.0,0.7367390521908473,0.0,22.207075271802665,149.04325
165,165.0,165.0,0.73676807915354,0.0,22.211501271335045,148.77224999999999
166,166.0,166.0,0.736788845061764,0.0,22.22836286386486,148.66875
167,167.0,167.0,0.7368310433113134,0.0,22.223370806055645,148.796
168,168.0,168.0,0.7368957449417892,0.0,22.18901442307692,149.0365
169,169.0,169.0,0.7369083775994165,0.0,22.26835664601356,148.41774999999998
170,170.0,170.0,0.7369197758772406,0.0,22.2605917407061,148.21625
171,171.0,171.0,0.7369433504246834,0.0,22.28478159340659,148.15574999999995
172,172.0,172.0,0.7369627611295825,0.0,22.269697224982473,148.21525
173,173.0,173.0,0.7369749603709,0.0,22.307536832183768,147.71275000000003
174,174.0,174.0,0.7369914989788483,0.0,22.330953764320782,147.66799999999998
175,175.0,175.0,0.7370140839664181,0.0,22.29573243511807,147.85599999999997
176,176.0,176.0,0.7370288064140762,0.0,22.338229782850124,147.429
177,177.0,177.0,0.7370467032713202,0.0,22.3004287394786,147.79250000000002
178,178.0,178.0,0.7370672581191273,0.0,22.289309847732053,147.854
179,179.0,179.0,0.7370997979749491,0.0,22.23368849368716,147.82174999999998
180,180.0,180.0,0.7371202563670035,0.0,22.231063062602285,147.628
181,181.0,181.0,0.7371683342292549,0.0,22.267174932779987,147.44775
182,182.0,182.0,0.7372060791420871,0.0,22.26471788783025,147.33825
183,183.0,183.0,0.7376018421718684,0.0,22.24208663344634,147.555
