,Mean_HV,Mean_f_1,Mean_f_2
0,0.7369198793805638,11.896592520954222,126.84499999999998
1,0.7479049781547469,11.930373629916184,122.03074999999998
2,0.7563059697009742,11.927094132817535,119.55975000000001
3,0.7637061242796672,11.930497904577692,116.7095
4,0.768826203090773,11.918637169568024,115.69149999999998
5,0.7737592657111623,11.910260315925209,114.64150000000002
6,0.7788248415167934,11.918828981302386,113.60249999999999
7,0.782639931761116,11.928446647324309,111.46599999999998
8,0.7861405384624625,11.918984364925851,110.877
9,0.789693886132369,11.908713571889102,109.85025
10,0.7929669898402552,11.894899742101865,109.20725000000002
11,0.7960124704158006,11.891567698259184,108.80000000000003
12,0.7981586313778728,11.897041102514509,107.53875000000001
13,0.8004212870077809,11.914181334622825,106.9565
14,0.8029260625282827,11.876389909735655,106.92575
15,0.8053623588868731,11.888405867182462,104.97475000000001
16,0.8072475381541061,11.8744137653127,103.96175000000001
17,0.8090134996055441,11.89092279174726,102.54475
18,0.810807453416149,11.885832527401679,102.26225000000001
19,0.8127790926310816,11.902083333333334,101.13775000000001
20,0.8140638578196395,11.871172147001937,101.7145
21,0.8159769493534526,11.897126531270155,100.20199999999998
22,0.8176297800257096,11.90147179239201,99.56700000000001
23,0.8192882171790588,11.913176015473892,99.537
24,0.8203792784458834,11.944613313990976,98.2325
25,0.821536255911834,11.958464861379756,97.76450000000001
26,0.8226342852337302,12.007110735009679,95.84525000000001
27,0.8237901013571689,12.027298517085756,94.639
28,0.8247433633280071,12.016356221792394,94.25650000000002
29,0.8258123991333983,12.047486782720828,92.81275
30,0.8267416333281272,12.08635767246938,91.32825
31,0.8275479254017645,12.11121163765313,90.30024999999999
32,0.8282606693337499,12.145351547388781,89.15349999999998
33,0.828941376230923,12.15163426821406,89.08925000000002
34,0.8295495993368334,12.157422630560932,88.70125000000002
35,0.8300173800913857,12.130751450676987,89.15825
36,0.830514394640204,12.089364119922633,89.83975000000001
37,0.8310098473835753,12.055521760154747,90.08449999999999
38,0.8316338086828374,12.031707930367507,89.983
39,0.8321382718422496,12.031671018697619,89.71775
40,0.8327686005021805,12.040796905222441,89.153
41,0.8333294087965688,12.033878949065125,88.96475000000001
42,0.8336410890989985,12.013907801418446,89.4275
43,0.8340970161506702,11.997637008381695,89.8665
44,0.8345317186667789,11.99349387491941,89.97700000000002
45,0.8348799211888943,12.006461637653135,89.66375000000001
46,0.8352207151467097,12.015822211476472,88.76850000000002
47,0.8356174537765657,12.007345422308195,89.151
48,0.8360043410182172,12.009453094777568,88.6245
49,0.836418099322817,11.982417633784662,89.0595
50,0.8367333837916631,11.975528368794329,89.02199999999998
51,0.8372166224155121,11.957567698259194,89.37625
52,0.837356784442816,11.94791295938105,89.21775
53,0.8376640196066653,11.938465183752424,89.41099999999997
54,0.838097640872849,11.937813507414575,89.28425000000001
55,0.8383594234935586,11.938788201160547,89.39500000000001
56,0.8385535278782272,11.934167311411997,89.48125
57,0.8387992118889436,11.950295454545461,89.03525
58,0.8389958792363972,11.950310767246943,89.07174999999998
59,0.8391358009859398,11.944434074790461,88.97125
60,0.8393035949557687,11.928227433913609,89.26875000000003
61,0.8396013391480552,11.927462927143782,89.16775000000001
62,0.8399030879696932,11.929835267569317,88.86075000000002
63,0.8401840127187029,11.924103965183757,88.95175
64,0.8406005342175555,11.903647163120572,89.4655
65,0.8408812987813914,11.87728868471954,89.89625000000001
66,0.8409824156725175,11.861586557059965,90.61325000000001
67,0.8411892547785239,11.83955931656996,91.2955
68,0.8412823624109471,11.819490328820121,92.02650000000001
69,0.841437021196503,11.813125886524826,92.22050000000002
70,0.8415231207275612,11.79405577047067,92.56074999999998
71,0.8416515892371581,11.802078497743397,92.17799999999998
72,0.8418043658469191,11.804032882011608,92.00150000000001
73,0.8419000764884206,11.787040941328176,92.61099999999999
74,0.8420825674479697,11.788895390070927,92.69475
75,0.8422498808622768,11.77331640876854,93.10800000000002
76,0.8423557632623313,11.769832849774344,93.15975
77,0.8425000100115734,11.761967923920057,93.3
78,0.8426561505099895,11.753001611863322,93.11
79,0.8427778912422761,11.743236460348166,93.24000000000001
80,0.842849614153962,11.740889426176661,93.52875
81,0.8430159664572245,11.734583494519672,93.83624999999999
82,0.8430733928421255,11.720852675693106,94.1205
83,0.8432234463039274,11.69641038039975,94.408
84,0.8433397807865892,11.677729206963253,94.90599999999999
85,0.8434333689745348,11.668281270148295,95.15425
86,0.8435985599352852,11.671870406189562,94.922
87,0.8438745990364861,11.665535944551909,95.02324999999999
88,0.8440156420822472,11.683862346872985,94.34250000000002
89,0.8440854828181378,11.677974049000648,94.66149999999999
90,0.8441741853582743,11.668893133462285,94.79675000000002
91,0.8442482710012774,11.66506737588653,95.07575
92,0.8443649258542877,11.664735332043849,94.97299999999998
93,0.8444899503826424,11.661694713088332,95.14574999999999
94,0.8446111705131131,11.660822695035463,95.06224999999999
95,0.8446756850919664,11.65147775628627,95.385
96,0.8447642274469288,11.643099451966476,95.855
97,0.8448870494291402,11.638647324306906,95.9355
98,0.8449828001169353,11.616727433913612,96.64275
99,0.8452028945460952,11.60609767891683,96.92249999999999
100,0.8454167817997604,11.589852836879437,97.453
101,0.8455301929029957,11.580318826563511,97.87375
102,0.8456006743795829,11.56326579626048,98.23200000000001
103,0.8456931813176034,11.563588491295942,98.205
104,0.8459198032926063,11.56945148291425,97.92325
105,0.8459932882412067,11.562440844616379,97.98724999999999
106,0.8460662125416982,11.561868955512573,98.02075
107,0.8461281641577665,11.543507575757578,98.47275000000002
108,0.84620236993965,11.53529110251451,98.68625
109,0.8463158210891791,11.529986621534498,98.65949999999998
110,0.846369763446544,11.515728884590587,99.073
111,0.8464551821906123,11.509748388136689,99.42799999999998
112,0.8466151270869127,11.499435686653774,99.78099999999999
113,0.8466655854167418,11.487609767891687,100.34324999999998
114,0.8467288585604958,11.477364281108965,100.95925000000001
115,0.846875668272523,11.454247743391363,101.85150000000002
116,0.8469836731261339,11.448397969052229,102.06499999999998
117,0.8470890349243726,11.455203094777564,101.91400000000002
118,0.8471667247337921,11.450519825918766,102.02900000000001
119,0.8472882251883178,11.44776595744681,102.29875
120,0.8473347189350889,11.445743391360415,102.63074999999999
121,0.8474838112858464,11.431939071566733,102.80825
122,0.8476024284072388,11.427824790457771,102.7595
123,0.8477120751588835,11.413661508704065,103.29850000000002
124,0.8477755885803988,11.403073017408126,103.42675000000001
125,0.847857363111757,11.402693745970344,103.29725
126,0.8479120263024056,11.395704384268218,103.83374999999998
127,0.8479821073160574,11.391362991618315,104.18200000000002
128,0.8480349283772041,11.387367182462933,104.7405
129,0.8481045288353334,11.37524032882012,105.30749999999998
130,0.8481345635554701,11.372657962604773,105.59725
131,0.8481914292922619,11.36092907801419,105.9965
132,0.8482813732674972,11.355546099290782,106.253
133,0.8483388396986917,11.352631689232757,106.42124999999999
134,0.8483755621498453,11.347046744036108,106.96149999999997
135,0.848411683906596,11.34023114119923,107.16875
136,0.8484694306618449,11.33299129593811,107.60049999999998
137,0.8485060329741179,11.343391360412644,107.40000000000002
138,0.8485263764912239,11.338865892972281,107.72925000000001
139,0.8485834024131897,11.327655544809804,108.16100000000002
140,0.8486340209281931,11.322146357188915,108.79525000000001
141,0.8486747079624047,11.325335106382983,108.95075
142,0.8487142737003979,11.323043520309483,109.01500000000003
143,0.8487805503161656,11.322575596389429,109.22925000000001
144,0.8488517926723294,11.321095261121863,109.39775
145,0.8489281209077696,11.321123307543528,109.49749999999999
146,0.8489695688215578,11.315864281108967,109.7995
147,0.849025313262131,11.314159090909097,109.90074999999999
148,0.849057710713585,11.312392649903293,110.2885
149,0.8491103715895576,11.300618955512576,110.59875000000002
150,0.8491269507550729,11.294315441650552,110.93199999999999
151,0.8491713220482877,11.297430689877501,110.75175000000002
152,0.8492055616292433,11.291819310122506,110.81325000000001
153,0.8492397611639054,11.289231463571891,111.06224999999998
154,0.8492693553748133,11.292787072856225,111.13699999999999
155,0.8492921417158236,11.279761121856868,111.4665
156,0.8493226970377759,11.263251128304322,111.94175
157,0.8493490474989087,11.255367182462932,112.29024999999999
158,0.8493831268946902,11.246206479690525,112.55699999999999
159,0.8493986648565741,11.235758059316572,113.03825000000002
160,0.8495041868399869,11.230622823984529,113.0615
161,0.8495691419280691,11.220216795615736,113.51025
162,0.8496145944712088,11.21764925854288,114.00449999999996
163,0.849703817613161,11.208298839458418,114.31099999999999
164,0.8497621650628128,11.204923436492587,114.4365
165,0.849801130106403,11.196864603481627,114.64500000000001
166,0.8498324863542255,11.18281334622824,115.02275000000002
167,0.8498505872788945,11.181794326241137,115.02000000000001
168,0.8498829446840549,11.170931979368154,115.59724999999999
169,0.8498933967666623,11.155877981947137,116.17849999999999
170,0.8499396502356724,11.150410702772405,116.30925000000002
171,0.849972488196355,11.139158284977437,116.76375
172,0.8499963958335837,11.129332366215348,117.27950000000001
173,0.850009410878976,11.11655705996132,117.80449999999999
174,0.8500499377280135,11.117746453900713,117.84200000000001
175,0.8500736451337746,11.108981463571892,118.22524999999999
176,0.8500892631882454,11.112287234042558,118.17549999999999
177,0.8501122497607232,11.101626208897489,118.55249999999998
178,0.8501957062364092,11.093775306254031,118.24325000000002
179,0.8502256208176652,11.089041102514512,118.08700000000002
180,0.8502633043798632,11.092817859445523,117.74300000000001
181,0.8503018289142249,11.095545454545457,117.545
182,0.8503369895599311,11.080934397163125,118.26500000000001
183,0.8503876881675219,11.078130560928436,118.102
184,0.8504503606168733,11.068559316569957,118.62524999999998
185,0.8504662990416924,11.064938910380402,118.53474999999999
186,0.8505182791306749,11.054731785944554,118.96725
187,0.8505308136205454,11.059317698259191,118.728
188,0.8505483939433984,11.053925370728566,118.8555
189,0.8505646527385657,11.054981785944555,118.80499999999999
190,0.8505979712547704,11.048459219858161,119.04
191,0.8507017712475623,11.03922904577692,119.35900000000001
192,0.8507261994866067,11.040831076724697,119.252
193,0.8507745353628795,11.039553513862028,119.3205
194,0.8508503429965039,11.047116698903935,118.73424999999997
195,0.8510305112710295,11.040503384912963,118.899
196,0.8510957066368723,11.038251450676984,119.01950000000002
197,0.8511237790886265,11.035291102514512,119.36725000000001
198,0.8511334702916571,11.032315119277886,119.11724999999998
199,0.8511548950586878,11.025794648613797,119.57649999999997
200,0.8512209313966945,11.0226555448098,119.67725000000003
