,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.169596095393967,262.3,0.2671967666691481
2,23.162909165302786,260.4,0.26962829537017663
3,23.19632335749357,259.2,0.2733160889231066
4,23.124234276361936,260.5,0.27755114347990173
5,23.071314589665654,262.7,0.2802052648981595
6,23.038949614215575,263.3,0.28229533871178725
7,23.053124269347673,261.3,0.28810737959001953
8,23.061366027589433,263.4,0.2891094518047967
9,22.979977203647415,264.0,0.29274412311344217
10,22.898825111059153,265.5,0.2951200983775573
11,22.95192015431377,266.0,0.29821313560635065
12,22.96909340659341,264.7,0.29834691745081127
13,22.979901215805473,266.4,0.300149377470511
14,22.903059971942945,264.7,0.30039094354195023
15,22.76538169277531,267.4,0.30840491949315524
16,22.702633270984332,266.2,0.3089883209445564
17,22.718152326397007,266.5,0.3114971596928345
18,22.686567687631516,266.2,0.3114971596928345
19,22.081754150105212,268.3,0.31178045861481657
20,22.055269464577975,268.4,0.324834347651875
21,22.144750993687165,269.0,0.3325580126017106
22,22.018543956043953,267.2,0.3332878958203956
23,21.966483516483514,269.2,0.3343472031019845
24,21.910991933598314,267.5,0.33736451901130693
25,22.146729600187044,269.3,0.33744545376420915
26,21.856143324760346,270.3,0.33772171877734397
27,21.898144143090953,270.0,0.3406013946120995
28,21.915793780687398,270.3,0.3419743638174531
29,21.88353109656301,269.4,0.3544825633179219
30,21.734761515080663,271.1,0.35603383707400915
31,21.712801028758474,270.8,0.3581859002077311
32,21.77504091653028,273.1,0.3590660427055713
33,21.94157411737199,269.9,0.3599245836837723
34,21.76043956043956,268.3,0.3603448317525352
35,21.791778700023382,269.3,0.3609775385925558
36,21.782288987608137,268.7,0.3612540818043878
37,22.323278583119006,269.6,0.36231278953732465
38,21.781759995323828,268.5,0.3627971697668763
39,21.578407762450315,270.8,0.3635969491390643
40,21.516612111292964,269.7,0.3677058814534837
41,21.553089198036005,269.9,0.3724697480746314
42,21.23807867664251,271.5,0.37270905276633265
43,21.155395136778115,273.2,0.3747432878370839
44,21.528232405891977,273.2,0.38206771075043827
45,21.04965220949264,274.7,0.3829752367826275
46,20.809422492401218,274.5,0.3868761170845312
47,20.84102466682254,275.3,0.3956413582103075
48,20.689744563946697,277.4,0.39566674104928173
49,20.831722001402852,275.7,0.4007792236359725
50,20.946355506195932,274.5,0.40140739400964687
51,20.917246317512276,276.7,0.40160657209291795
52,20.989241875146128,275.0,0.4018477109669053
53,20.933998714051903,275.2,0.4029616045895718
54,20.804541734860884,275.9,0.4029626389506036
55,20.827525134440027,276.5,0.40729675559602774
56,20.831026420388124,275.3,0.4081643464083065
57,20.901718494271687,275.3,0.40905187081719624
58,20.904968435819505,275.3,0.41025054955411244
59,20.83233867196633,275.1,0.4104610352975664
60,20.76610357727379,276.4,0.41046427824150317
61,20.935281739537057,276.2,0.4105903657090417
62,20.783946107084407,275.9,0.41186490359562267
63,20.783060556464815,276.3,0.4157759549028134
64,20.90429039046061,276.8,0.4158062777993094
65,21.044350596212297,275.3,0.4158062777993094
66,21.175622515782088,275.3,0.4162544614846899
67,21.106873977086746,276.1,0.4162728302136293
68,21.226990296937107,276.9,0.4162751715501097
69,21.153135959784898,277.6,0.41640731491592964
70,21.36221650689736,276.8,0.41640731491592964
71,21.369943885901332,276.2,0.41657572107579305
72,21.35212765957447,277.8,0.41728223966521283
73,21.440238484919337,276.3,0.4176916478841933
74,21.41026712649053,276.3,0.4185907710973402
75,21.474777881692777,276.7,0.4188483044033086
76,21.143698854337153,275.9,0.4188483044033086
77,21.2628653261632,276.2,0.42005105357298705
78,21.272203062894555,275.5,0.42021863960512185
79,21.27687339256488,278.9,0.4207648175124171
80,21.279036123451018,277.2,0.42101076369035073
81,21.208864274023846,276.7,0.4214186390243567
82,21.447048164601355,276.0,0.42172866126644404
83,21.437274959083464,276.2,0.42193621272436965
84,21.411024082300678,274.2,0.4220611625216888
85,21.26930967968202,276.1,0.42235707074885276
86,21.320645312134676,273.4,0.4227712187527527
87,21.274289805938743,273.8,0.4251004058695619
88,21.341629646948796,275.1,0.4251015267869402
89,21.385977320551792,275.4,0.4256881298078369
90,21.425844634089312,277.0,0.42569533505256063
91,21.464516600420854,276.1,0.42581063876695185
92,21.453626958148234,278.7,0.4271453970258894
93,21.442471358428804,278.4,0.42759107387702444
94,21.486211129296237,279.4,0.42821387521890875
95,21.32397124152443,281.2,0.4290528031889612
96,21.398649754500816,277.2,0.42940289898881473
97,21.300534837502923,279.6,0.43048719567143945
98,21.450584521861117,278.3,0.43126527123012426
99,21.484831657704,277.8,0.4320259172343036
100,21.695832359130236,279.1,0.4334790353320061
101,21.51699205050269,278.2,0.4336222904005325
102,21.63364507832593,275.9,0.43402944104723884
103,21.678539279869067,275.8,0.4351346734509784
104,21.728600654664486,275.7,0.4358042274038388
105,21.724807107785832,275.8,0.4358042274038388
106,21.72454991816694,275.5,0.43605177906239234
107,21.58685702595277,278.1,0.4364965002400834
108,21.907607552022448,276.7,0.4376269601382692
109,21.92507306523264,276.5,0.43765120479936204
110,22.01674655132102,275.3,0.4377909455786896
111,21.93871872808043,275.1,0.4377919593794163
112,21.8944032031798,278.1,0.4382012340833287
113,21.846118774842182,278.8,0.438203229448254
114,21.857116553659104,277.8,0.43820848324080275
115,21.848281505728316,279.6,0.4392418847917057
116,21.777978138882393,280.2,0.4392490694761242
117,21.786862871171383,280.2,0.4401281250699304
118,21.816901449614214,279.1,0.44013433199761404
119,21.7466536123451,279.6,0.44044669075339404
120,21.80799333645078,279.2,0.44044811119126753
121,21.876332709843346,278.1,0.44044811119126753
122,21.905675707271456,275.8,0.44045811872943696
123,21.883750292260935,276.8,0.44214252477663996
124,21.96039572129997,275.7,0.4424208503892487
125,22.06293254617723,275.3,0.4425635018478283
126,22.10220072480711,274.9,0.44410605625770605
127,22.207052256254382,276.2,0.4443990809655274
128,22.149248889408465,277.0,0.44466408806934127
129,21.859855038578445,274.6,0.44501433413710423
130,22.208715220949266,274.2,0.4450499159027676
131,22.22635609071779,274.7,0.4450506174914527
132,22.517816226326865,273.8,0.44528988588533125
133,22.312675356558337,273.2,0.44529272929938724
134,22.326268412438626,273.8,0.44529782927039363
135,22.641536123451015,273.6,0.44612041814360737
136,22.475604980126256,275.6,0.44612041814360737
137,22.620502104278703,275.6,0.44612041814360737
138,22.807288987608135,274.9,0.44612041814360737
139,22.77864157119476,275.0,0.4468040724045209
140,22.802738484919338,274.5,0.4476245209753492
141,22.819227846621466,274.2,0.4476245209753492
142,22.73051204115034,273.7,0.4476245209753492
143,22.878512976385316,274.2,0.4476247468848752
144,22.73118716389993,272.1,0.4476247468848752
145,22.759264671498713,271.7,0.4476253266347149
146,22.765013444002808,273.2,0.4483707694354585
147,22.750885550619593,273.9,0.4484873862172405
148,22.711786883329438,273.3,0.4490705094699446
149,22.788762567220015,273.6,0.44907109328107914
150,22.812546761748887,272.0,0.44907109328107914
151,22.594485036240357,273.6,0.44930903667751315
152,22.534662146364276,271.8,0.4496768846509819
153,22.805792611643678,270.8,0.44967963567058017
154,22.811094224924013,271.3,0.44970102701821074
155,22.712535071311667,272.3,0.4500960095178881
156,22.61338555061959,272.1,0.45009614506360374
157,22.532233458031328,272.3,0.45435733126061095
158,22.41042787000234,272.2,0.45438975460803654
159,22.685468786532617,273.6,0.454734727845931
160,22.435126841243864,273.0,0.4548059619422558
