,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
73,73.0,73.0,0.669193523476457,0.0,17.18208675765724,385.37974999999994
74,74.0,74.0,0.6697082914563067,0.0,17.158781527647886,384.48725
75,75.0,75.0,0.67002554826059,0.0,17.158809482405893,384.89775
76,76.0,76.0,0.6702469654867915,0.0,17.171517469897125,383.69399999999996
77,77.0,77.0,0.670897865404749,0.0,17.154326060907177,385.79325000000006
78,78.0,78.0,0.6711418776448421,0.0,17.149865413841486,387.05525000000006
79,79.0,79.0,0.6714903292548592,0.0,17.14081256575871,387.62350000000004
80,80.0,80.0,0.6717890819114029,0.0,17.104255918283844,389.84675
81,81.0,81.0,0.6720760098541633,0.0,17.06975661971008,389.74525000000006
82,82.0,82.0,0.6725508691394347,0.0,17.046742196633154,391.07174999999995
83,83.0,83.0,0.6728679732644147,0.0,17.01634592734394,393.70824999999996
