,Mean_HV,Mean_f_1,Mean_f_2
0,0.7369198793805638,11.896592520954222,126.84499999999998
1,0.7457444806195964,11.950495003223725,121.73225
2,0.7543419392818097,11.951813023855578,118.51849999999997
3,0.7617336841388646,11.93291924564797,116.81575000000001
4,0.7680978411043167,11.913835106382976,116.00324999999998
5,0.7735377296154355,11.906450838168919,115.07525000000003
6,0.7792243032946085,11.889154738878139,114.43675000000003
7,0.7825095410294299,11.858044970986459,114.64024999999997
8,0.7855858572509822,11.8299804964539,114.62874999999997
9,0.789831044687659,11.820901998710507,113.72199999999998
10,0.7931644981598731,11.8063413926499,113.65325
11,0.7959916863894662,11.806848323662152,112.67575000000004
12,0.7988725366523702,11.821078175370726,111.03349999999998
13,0.8013355038424417,11.846344938749194,109.69975
14,0.8037983108473394,11.894362024500325,107.69350000000001
15,0.8059829963437734,11.923699226305612,105.20500000000001
16,0.8082120130871289,11.949232591876214,103.0655
17,0.809841296538799,11.957658123791102,101.80999999999999
18,0.8119972287964886,11.943288684719537,101.237
19,0.813903272182643,11.933283365570599,100.8655
20,0.8154186239292622,11.923758865248226,101.01975
21,0.8165444453788577,11.902891360412637,101.11325000000002
22,0.8177910064034023,11.901455512572534,100.01524999999998
23,0.8190292778451889,11.910566408768535,99.44924999999999
24,0.820608343244791,11.929468246292718,98.16525000000001
25,0.821723232056257,11.930945035460995,97.93625
26,0.822760471104597,11.95586025145068,96.77925
27,0.8236333201180563,11.967944229529339,96.17125000000003
28,0.824380944371694,11.988422791747265,95.56825
29,0.825387988514723,12.011535944551905,94.50025
30,0.8262076160041006,12.05028787878788,93.12599999999999
31,0.8271101793673488,12.062685686653776,92.3975
32,0.8278757443604808,12.072125886524827,91.76
33,0.8284382746454902,12.090199226305613,90.59399999999998
34,0.8290889868688204,12.095707769181178,90.10425000000001
35,0.8297789044135021,12.118098001289493,88.47425000000001
36,0.8303743127054874,12.129890715667312,88.2375
37,0.8308102166104012,12.126550773694394,88.35650000000001
38,0.8314703797590015,12.140492907801422,87.79375000000002
39,0.8322486794734714,12.109494680851068,88.45174999999999
40,0.8328762449391498,12.110056576402325,88.09450000000001
41,0.8333490314803914,12.084396518375247,88.2725
42,0.8337689168678992,12.052166344294006,88.59275000000002
43,0.8341530409152982,12.047683430045137,88.56549999999997
44,0.8345134976032293,12.026710831721473,88.75300000000001
45,0.8347993880926351,12.038827530625406,88.46025
46,0.8351698163076516,12.015677466150873,88.83725000000001
47,0.8354893056373166,12.032561411992265,88.20500000000001
48,0.8358009458934529,12.040161831076729,87.53924999999998
49,0.8360941648545719,12.040310444874283,87.33775
50,0.8363329609028035,12.030269825918769,87.46025
51,0.8365984277825165,12.025478078658933,87.19924999999999
52,0.8369749430341473,12.033602836879435,86.83599999999998
53,0.8373047643075395,12.019070438426827,87.21225000000001
54,0.8375958608151024,12.009965022566089,87.4235
55,0.8378991714421871,11.99057414571245,87.88499999999999
56,0.838074093652262,11.973165215989692,88.42925000000001
57,0.838322540857231,11.97293471953579,88.46175
58,0.8385128808903094,11.978544648613802,88.38300000000001
59,0.8387344169860359,11.96625531914894,88.32324999999999
60,0.8389044135020083,11.955931979368154,88.46649999999998
61,0.8391013211272231,11.94398339780787,88.7695
62,0.8392597442643697,11.939530786589302,88.87224999999998
63,0.8395874430842054,11.935017569310128,88.883
64,0.8396970898358502,11.923882817537079,89.31949999999999
65,0.8401319525371329,11.932555286911674,88.90725
66,0.8402994261366139,11.936496453900714,88.74924999999999
67,0.8405515576005861,11.929866698903934,88.90775000000001
68,0.8407315256436441,11.921553836234692,89.03225
69,0.8409546635911115,11.92315264345584,88.8475
70,0.8411654272338824,11.91791634429401,88.77525
71,0.8413299774539367,11.911663926499036,88.86349999999999
72,0.8415045392473699,11.92863426821406,88.4235
73,0.8417069332147964,11.920877014829149,88.77074999999999
74,0.8419034403770759,11.90480238555771,89.18975
75,0.8420406389786594,11.903069954867833,89.35800000000002
76,0.8422057898931165,11.908146840747909,89.21324999999999
77,0.8422905678964883,11.904861702127667,89.0135
78,0.8425895935701672,11.89245793036751,89.36425
79,0.8428133722583306,11.883828981302388,89.37125
80,0.8429179331306991,11.879562217923924,89.55999999999999
81,0.8430810016378935,11.859797227595106,89.68450000000001
82,0.8432836358830809,11.853242424242428,89.6655
83,0.8436500594687459,11.853026918117347,89.55274999999999
