,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6324300891830956,0.0,11.691910058027078,147.477
2,2.0,2.0,0.6429435227122554,0.0,11.712748549323017,143.68824999999998
3,3.0,3.0,0.6516802623833151,0.0,11.728029980657642,140.7765
4,4.0,4.0,0.6628426460988903,0.0,11.762449387491941,137.32075
5,5.0,5.0,0.675423509577071,0.0,11.856640232108319,133.33
6,6.0,6.0,0.6843585584936184,0.0,11.81965828497744,131.21325000000002
7,7.0,7.0,0.6948552927183825,0.0,11.731825757575757,130.7035
8,8.0,8.0,0.7017634785812399,0.0,11.692186009026438,128.799
9,9.0,9.0,0.708053029301873,0.0,11.64951611863314,128.0785
10,10.0,10.0,0.7161974442455478,0.0,11.59329803352676,128.54225000000002
11,11.0,11.0,0.7209085703072754,0.0,11.570310283687949,128.87174999999996
12,12.0,12.0,0.7260024588424219,0.0,11.577689716312058,127.88625000000002
13,13.0,13.0,0.7318223065864137,0.0,11.60261057382334,124.63899999999997
14,14.0,14.0,0.7354580294820813,0.0,11.512091231463572,125.48650000000002
15,15.0,15.0,0.7394145632350999,0.0,11.476239039329467,124.33700000000002
16,16.0,16.0,0.7426731701847336,0.0,11.457964216634434,123.80850000000001
17,17.0,17.0,0.7460594847643877,0.0,11.483390876853644,122.45200000000003
18,18.0,18.0,0.7497755805711401,0.0,11.512987911025146,120.8525
19,19.0,19.0,0.7528755241058664,0.0,11.492911508704061,120.80375000000001
20,20.0,20.0,0.7566458025477454,0.0,11.460578658929721,121.27574999999997
21,21.0,21.0,0.7591486157998646,0.0,11.457497904577687,121.78699999999999
22,22.0,22.0,0.7611460848741146,0.0,11.478451644100579,119.58824999999999
23,23.0,23.0,0.7622285762341268,0.0,11.55097727272727,116.79750000000001
24,24.0,24.0,0.7642226413734277,0.0,11.512458091553839,116.52925
25,25.0,25.0,0.766078386614927,0.0,11.47836976144423,117.57575
26,26.0,26.0,0.7673519388413006,0.0,11.459836718246295,118.30225
27,27.0,27.0,0.7689304435927932,0.0,11.47340522243714,118.00425
28,28.0,28.0,0.7705284909355214,0.0,11.49403417150226,116.76025000000004
29,29.0,29.0,0.771215845517418,0.0,11.505564152159902,115.86599999999996
30,30.0,30.0,0.7718702820460452,0.0,11.529322856221796,114.8655
31,31.0,31.0,0.7726014873193411,0.0,11.519019181173439,115.38199999999999
32,32.0,32.0,0.7735222717461385,0.0,11.520200032237273,114.846
33,33.0,33.0,0.7744656823287721,0.0,11.557865731785949,113.61124999999997
34,34.0,34.0,0.7751722591315562,0.0,11.598800773694396,112.31050000000002
35,35.0,35.0,0.7755683570207159,0.0,11.601565602836883,111.4935
36,36.0,36.0,0.7760793877722648,0.0,11.581877176015475,111.61975
37,37.0,37.0,0.7768490775336288,0.0,11.610828820116058,110.51375
38,38.0,38.0,0.7775421587354983,0.0,11.630971470019347,109.76700000000001
39,39.0,39.0,0.7779077013027059,0.0,11.630311411992267,109.56049999999998
40,40.0,40.0,0.7782981927107736,0.0,11.62203997421019,109.70275
41,41.0,41.0,0.778582961903961,0.0,11.606318343004514,109.84525
42,42.0,42.0,0.7790243921973803,0.0,11.593386202450032,109.88625000000002
43,43.0,43.0,0.7794027095322191,0.0,11.584291747259835,109.97525
