,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6362597463212395,0.0,28.934026073762958,610.4975000000001
2,2.0,2.0,0.6405817942528438,0.0,28.766347848320766,612.992
3,3.0,3.0,0.643004326165156,0.0,28.616765807275577,614.7665000000001
4,4.0,4.0,0.6477336641450597,0.0,28.51921727054206,615.314
5,5.0,5.0,0.6513804090828448,0.0,28.378658354402766,618.0115000000001
6,6.0,6.0,0.6533533512709073,0.0,28.279460621336632,619.0759999999999
7,7.0,7.0,0.6552575006997281,0.0,28.21652145059885,619.22425
8,8.0,8.0,0.6573692736938715,0.0,28.175828737858023,618.71
9,9.0,9.0,0.6585900647133095,0.0,28.123040149623336,619.4652500000001
10,10.0,10.0,0.6598427071136481,0.0,28.082673685344492,619.0282500000001
11,11.0,11.0,0.6610437158174471,0.0,28.03983071068493,618.988
12,12.0,12.0,0.6622864793547805,0.0,27.993361896924995,619.29975
13,13.0,13.0,0.6641703954607825,0.0,27.96156336927686,618.897
14,14.0,14.0,0.6649719617697234,0.0,27.919833464855124,618.8705000000002
15,15.0,15.0,0.6660264799829897,0.0,27.9013802338319,618.2809999999998
16,16.0,16.0,0.6672069712879867,0.0,27.903209814035087,616.63675
17,17.0,17.0,0.6681438357031688,0.0,27.932812581443994,613.1192500000002
18,18.0,18.0,0.668545519346531,0.0,27.916756671269923,612.2634999999999
19,19.0,19.0,0.6688067865727212,0.0,27.93441714126998,611.2854999999998
20,20.0,20.0,0.6691921807610386,0.0,27.96332827839703,610.2047500000001
21,21.0,21.0,0.6698999927211158,0.0,27.987713436508727,609.478
22,22.0,22.0,0.67010514361209,0.0,28.036395133866684,607.1712499999998
23,23.0,23.0,0.6704580129470232,0.0,28.063952980526107,605.7595
24,24.0,24.0,0.6708415050871006,0.0,28.07692289231998,604.27275
25,25.0,25.0,0.6715795019849085,0.0,28.059907840429446,604.33575
26,26.0,26.0,0.6720618253922386,0.0,28.008017832018965,604.6942500000001
27,27.0,27.0,0.6724016760468873,0.0,28.033431893342744,603.9075
28,28.0,28.0,0.6727396297533668,0.0,27.98149745609162,605.4822499999999
29,29.0,29.0,0.6729435796585522,0.0,28.024884483197212,604.5505
30,30.0,30.0,0.6733970306577572,0.0,28.02838419246483,605.0397499999999
31,31.0,31.0,0.6735695169392326,0.0,28.0207751288827,605.26875
32,32.0,32.0,0.6739336230665168,0.0,28.069987990416212,602.7472499999999
33,33.0,33.0,0.6745659343533106,0.0,28.071727171018143,602.4165
34,34.0,34.0,0.6748006444518643,0.0,28.0642014632665,602.68325
35,35.0,35.0,0.6750633656081433,0.0,28.031115397394835,602.66175
36,36.0,36.0,0.675115958431743,0.0,28.045732201726754,601.95325
37,37.0,37.0,0.6751844249179844,0.0,27.9920443704346,602.2400000000001
38,38.0,38.0,0.6754485333593755,0.0,27.955571064599702,602.661
39,39.0,39.0,0.6755127620660085,0.0,27.96606335629774,600.7125
40,40.0,40.0,0.6758082515079334,0.0,27.94247410664687,600.3057500000001
41,41.0,41.0,0.6759907369189714,0.0,27.91938986953384,599.76925
42,42.0,42.0,0.6761490559214127,0.0,27.882582996308734,599.9825000000001
43,43.0,43.0,0.6767644497158356,0.0,27.810110893638658,600.9592500000001
44,44.0,44.0,0.6768136841729782,0.0,27.783789783612036,600.8702499999999
45,45.0,45.0,0.6770480803085244,0.0,27.724764156330952,601.82625
46,46.0,46.0,0.6772448838706399,0.0,27.680066176661462,602.2905
47,47.0,47.0,0.6774570523582463,0.0,27.660513285431705,601.9404999999999
48,48.0,48.0,0.6777936003019752,0.0,27.63140523551918,602.2652500000002
49,49.0,49.0,0.6779647500258313,0.0,27.620474396081335,601.66175
50,50.0,50.0,0.6781606138846691,0.0,27.59215792738957,602.551
51,51.0,51.0,0.6783189567329787,0.0,27.561007879626402,603.2349999999999
52,52.0,52.0,0.6787408712857328,0.0,27.57975195465611,600.8064999999999
53,53.0,53.0,0.6791962312395246,0.0,27.579603363150692,600.607
54,54.0,54.0,0.6794064455650689,0.0,27.553064821640863,601.14025
55,55.0,55.0,0.6797779121574552,0.0,27.577520944412992,600.13725
56,56.0,56.0,0.6799099409511593,0.0,27.62533989341542,599.0717499999998
57,57.0,57.0,0.6800023647532017,0.0,27.68038185103079,597.396
58,58.0,58.0,0.680088637535573,0.0,27.716461057435215,595.98125
59,59.0,59.0,0.6802918312692054,0.0,27.72764033808023,596.1355
60,60.0,60.0,0.6806227972559575,0.0,27.686874677468758,597.2647499999999
61,61.0,61.0,0.6810511279916033,0.0,27.62527871371686,599.3285
62,62.0,62.0,0.6811427099226842,0.0,27.646270766599002,599.9559999999999
63,63.0,63.0,0.6814561955220165,0.0,27.64338725164446,601.00975
64,64.0,64.0,0.6815524321028029,0.0,27.67199498486634,600.2402500000002
65,65.0,65.0,0.6819575885910037,0.0,27.69021911487564,599.6305
66,66.0,66.0,0.6820559159580779,0.0,27.79454627706797,596.5085000000001
67,67.0,67.0,0.6824138836185443,0.0,27.813029497655975,595.3015000000001
68,68.0,68.0,0.6825819229669,0.0,27.797427152068614,596.06825
