,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.158019639934533,259.2,0.2671967666691481
2,23.149772036474165,259.9,0.26891283482482353
3,23.202729717091422,260.9,0.2742842135357353
4,23.291889759176996,260.6,0.28205520602359885
5,23.076546060322652,261.4,0.2856093243410579
6,23.02736439092822,260.9,0.28744826519556815
7,23.56546937105447,262.1,0.2902441689553078
8,22.690890226794483,262.6,0.29192221222263737
9,22.73902267944821,264.8,0.3003280292619543
10,22.795513794715923,265.0,0.30631487563157694
11,22.69233984101005,263.2,0.3085163276642936
12,22.86604804769699,265.0,0.30913592515220406
13,22.40365618424129,265.6,0.3095203883905612
14,22.408902267944825,267.0,0.3117586106253464
15,22.42925239653963,268.4,0.31295017219687093
16,22.556619710077157,267.0,0.31356205906267987
17,22.62912087912088,267.4,0.31370016593232364
18,22.29181961655366,266.4,0.3165435289683429
19,22.426487608136544,266.7,0.31866126096138403
20,22.430494505494504,265.2,0.3189433577400908
21,22.264957914426,265.5,0.3217640485976166
22,22.323532850128593,268.5,0.3221196827344893
23,22.20082709843348,266.7,0.32329562811965823
24,22.216924830488665,265.5,0.3253438556203183
25,22.389615969137246,267.0,0.3258251845482839
26,22.030111643675472,269.2,0.3259174267075379
27,22.293760229132566,267.9,0.32630005424062336
28,22.196285363572596,268.2,0.3263172449402257
29,22.313034837502922,269.5,0.3278363385189164
30,22.23571136310498,270.5,0.3278429424381716
31,22.261126373626375,270.8,0.3278452317393116
32,22.498106149169978,272.2,0.3284199569957611
33,22.450528992284312,269.5,0.3291157278760252
34,22.398527004909987,269.6,0.3293986630582874
35,22.238671966331545,266.8,0.3294160200171476
36,22.142497661912557,269.1,0.33045720808559936
37,22.054851531447273,269.8,0.3306289485685337
38,22.20485445405658,270.8,0.3325733655653938
39,21.9751578209025,270.9,0.3338184077904732
40,22.263151741875145,272.7,0.33387418764457444
41,22.077270867430446,273.6,0.33396604550380343
42,22.223477320551787,270.9,0.33396915087137724
43,21.98848491933598,271.8,0.33919849645585015
44,22.08302840776245,271.6,0.339235335953762
45,22.16942950666355,271.7,0.3392364111815732
46,22.030982581248537,270.3,0.33923769556606914
47,22.088815174187513,271.7,0.33998463520779554
48,22.04062426934767,274.0,0.3400249953406795
49,22.13287643207856,273.0,0.34002863349937124
50,22.21588145896656,273.4,0.34053727158922403
51,22.100485153144728,274.1,0.34074797918090904
52,22.08669920505027,272.9,0.34184554081400287
53,22.088861935936404,273.4,0.341852345767353
54,22.102609890109893,274.2,0.34185695559083734
55,22.31317220014029,273.8,0.3419819198565193
56,22.15190846387655,273.9,0.3419848942473342
57,22.08411561842413,276.4,0.3421807628829654
58,22.109808276829554,277.0,0.3422679020252418
59,22.01339431844751,275.7,0.3422758842464363
