,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.579924409579633,1177.9,0.381130260026816
2,25.576617328688535,1176.9,0.3812546545149937
3,25.585855350254647,1177.6,0.38161781068320255
4,25.571695644725022,1178.9,0.38194452798692013
5,25.61279378248026,1179.4,0.3823397526836995
6,25.6012008285873,1178.5,0.38277657732465176
7,25.604219772917247,1177.8,0.3832047037943548
8,25.609702674218788,1177.9,0.3836471071845012
9,25.58191540725896,1179.4,0.3838366173565568
10,25.60397368871906,1179.0,0.38421415246686924
11,25.609791451429526,1178.7,0.38426245797237213
12,25.619046086274842,1181.7,0.38459392998939235
13,25.60942803594698,1180.0,0.3846448766031399
14,25.600766287503184,1181.2,0.38469447741538937
15,25.60703987706173,1178.9,0.38489477709141784
16,25.595575676082586,1178.8,0.38519275525166574
17,25.61971996241246,1181.1,0.3859207233302115
18,25.614735978651936,1179.6,0.386064467639904
19,25.621257729068567,1179.7,0.3863259683714325
20,25.57862597797702,1179.0,0.38647028382837223
21,25.5980458630339,1179.0,0.38724822585413066
22,25.580612822336555,1177.9,0.38737570830380574
23,25.5891468561965,1178.1,0.38796104097383105
24,25.58173525701262,1176.2,0.3879617976260451
25,25.5913569414953,1177.0,0.38842491274895263
26,25.59330225265683,1176.6,0.38856849757011236
27,25.613498808516386,1177.5,0.3887265072542539
28,25.61647829630822,1177.8,0.38877633204462547
29,25.5817980759746,1178.9,0.3888396187053885
30,25.59333444088528,1179.9,0.38885371606082875
31,25.579942061188785,1179.7,0.38890424448898503
32,25.58690146767939,1179.7,0.38898437292023
33,25.584584953560693,1181.7,0.3891072939634637
34,25.58941889864342,1180.1,0.3891078129766509
35,25.60341610553586,1181.1,0.3893105409139095
36,25.607800972915165,1179.5,0.38946029321866055
37,25.637739659531604,1180.8,0.38946072181689695
38,25.645585280634624,1181.6,0.3894607845963435
39,25.632941017667186,1182.0,0.38974562607644736
40,25.612936552848403,1180.7,0.3897456336456005
41,25.605676030672264,1181.8,0.3897456336456005
42,25.618148450032965,1181.9,0.3899231493611723
43,25.626395904826676,1180.5,0.3900225593397661
44,25.62067055348178,1179.9,0.39002267100501314
45,25.611828135626656,1181.2,0.39002282607146044
46,25.63783985837179,1179.5,0.39002608676750855
47,25.599228520847067,1180.0,0.39023228500968943
48,25.608419298400456,1178.0,0.3906313462147101
49,25.605779344502302,1179.0,0.39093094845414456
50,25.62871657226517,1179.7,0.39128056626101493
51,25.639048474433718,1178.3,0.3912922694467718
52,25.600663492838123,1180.3,0.391293177239188
53,25.625970708712106,1180.5,0.3915361459415539
54,25.576092452898756,1178.3,0.39175910619477167
55,25.602938473758808,1176.2,0.391900324249011
56,25.596299911222793,1178.6,0.3921000418288301
57,25.620050151336592,1177.8,0.39220951166729734
58,25.610123717013558,1176.6,0.39240937802954756
59,25.63577046678123,1178.6,0.3926748250928721
60,25.64235918947964,1178.6,0.3928665243591333
61,25.618479677287052,1175.0,0.3928665364819214
62,25.62051999563901,1175.7,0.3932584318947918
63,25.61313695052877,1175.3,0.39353698488604605
64,25.617505204628873,1176.8,0.39363699307059763
65,25.637506554457808,1178.0,0.3936505900220386
66,25.612846737307716,1180.1,0.39365101531130037
67,25.59955403728643,1178.8,0.39371002863868526
68,25.627545336081447,1179.5,0.39373595666142136
69,25.60278739675106,1177.5,0.3937371993180292
70,25.613432874564552,1179.1,0.3937376484076226
71,25.623377479661713,1176.6,0.3937378918854214
72,25.641824449555337,1177.0,0.393848564500774
73,25.58699335987997,1174.0,0.39409690078510473
74,25.60804030796867,1175.8,0.39427110146458527
75,25.63506751740501,1174.5,0.39432111113253393
76,25.6189303124854,1175.2,0.3944626679164951
77,25.61638121245789,1174.4,0.39446334351400797
78,25.62959136524814,1172.7,0.3947773094256903
79,25.66079006525904,1171.8,0.39509253229239416
80,25.651811107015476,1173.1,0.3950926623138495
81,25.63056324208144,1172.5,0.3951425314060292
82,25.646416463759685,1171.0,0.3952882869145902
83,25.643956660107882,1169.6,0.395338131346307
84,25.653709174164277,1170.5,0.39578465195098866
85,25.671496285374598,1169.8,0.39578502593596376
86,25.639012132885465,1169.0,0.39596044874021835
87,25.627701604738945,1167.0,0.3959611581459405
88,25.643644122792903,1167.4,0.39630859639088095
89,25.651624726789436,1165.8,0.39655536196462615
90,25.653020761407355,1166.1,0.39680213518847796
91,25.6489385672085,1165.9,0.3970973877756133
92,25.65256493455926,1166.5,0.3975803700331991
93,25.65813401724666,1166.3,0.3975803747386219
94,25.66432661706911,1166.6,0.3975803747386219
95,25.713434432059472,1167.1,0.39762825300185967
96,25.69733720284295,1164.7,0.3976291749206633
97,25.68099129360337,1165.6,0.39776123210375125
98,25.682611607490514,1167.2,0.39776123210375125
99,25.69812841026493,1166.9,0.39776123210375125
100,25.679245860957234,1167.6,0.3977612426884226
101,25.705608539225512,1168.8,0.39776198948454694
102,25.74980764937674,1170.3,0.39776224966912616
103,25.7232840299662,1169.9,0.39776224966912616
104,25.71247605351553,1170.1,0.39776279215883115
105,25.70665621414517,1170.6,0.39791183258877805
106,25.683718986382296,1171.2,0.39791728345166566
107,25.697403655959754,1170.6,0.3980167614919225
108,25.693795978548103,1171.8,0.3980848379390961
109,25.679545938312817,1170.1,0.3981780377412415
110,25.676541011437205,1170.7,0.39818178438096824
111,25.69200953186894,1169.8,0.39819692576346183
112,25.695772439608135,1170.3,0.3982554713515885
113,25.684634274233325,1171.2,0.3982566938001766
114,25.682062330946906,1172.6,0.398356958445446
115,25.73970210313731,1171.6,0.398356958445446
116,25.703961228759663,1171.9,0.3985073636604889
117,25.72164866029478,1174.0,0.3985073636604889
118,25.735332810707256,1172.3,0.3985073636604889
119,25.72485035069594,1171.7,0.3985647657499375
120,25.741736191509574,1171.4,0.39857002287083876
121,25.71210017807359,1170.5,0.39857002287083876
122,25.737896966519052,1168.9,0.3985701606435926
123,25.74541655201773,1169.0,0.39882269830375083
124,25.740559763676107,1169.9,0.39882269830375083
125,25.741036876288177,1172.0,0.39885621747873323
126,25.739196955616592,1172.4,0.39885621747873323
127,25.706185331512795,1173.8,0.39891461822079316
128,25.702390235545145,1174.4,0.39894175182342984
129,25.734069163157976,1173.3,0.39894809222371735
130,25.74581994320335,1172.9,0.3989832103924177
131,25.733373482091405,1173.0,0.3989832103924177
132,25.73847323964136,1173.3,0.3991848774744121
133,25.769430527938862,1171.9,0.39920988751470915
134,25.740733164777772,1171.6,0.39921000872235113
135,25.753017646417504,1173.2,0.39922132299732954
136,25.775943971715897,1173.0,0.39922132777358665
137,25.748632779038196,1174.9,0.3993188578497848
138,25.73733211502619,1173.5,0.3993196518822819
139,25.75599557671441,1172.6,0.39956752733876033
140,25.762011660445335,1171.9,0.3995678873592551
141,25.79683828530192,1171.9,0.39966579382879536
142,25.76976227435792,1171.5,0.39966579382879536
143,25.773293634518247,1172.9,0.39966767663539804
144,25.79087775222332,1174.9,0.39966767663539804
145,25.78518666576678,1172.3,0.39966767663539804
146,25.776250798216143,1174.5,0.39972101683191597
147,25.799093537953553,1174.4,0.39983269181362197
148,25.816067636812953,1172.4,0.3999548180856578
149,25.80177969753449,1173.8,0.40010574775801144
150,25.822172497754615,1172.7,0.40019255090729944
151,25.83448501430299,1173.4,0.4003409135438695
152,25.80572379384997,1174.3,0.40063769519100995
153,25.825071514975313,1171.5,0.4006379625197364
154,25.848452109626873,1170.2,0.40113163224951565
155,25.858125191442088,1170.6,0.40178123039930547
156,25.863470514025245,1170.3,0.4020326097665318
157,25.88835305294964,1170.4,0.40203269820824084
158,25.867577628142897,1169.3,0.40215779966341625
159,25.87260522176132,1167.6,0.4026029013858192
160,25.888238317490153,1167.7,0.40272853072871034
161,25.900649475383794,1165.2,0.403093985470627
162,25.912756402602053,1165.3,0.4031965577867549
163,25.91156491898431,1162.5,0.40344609025026
164,25.920231339912885,1162.5,0.40379380777468876
165,25.929493762232823,1161.2,0.40394385528653115
166,25.918766775518257,1160.1,0.4041928793417586
167,25.896535092956487,1159.3,0.40429256759804105
168,25.878734483456803,1159.0,0.40449133017942873
169,25.89893571180114,1160.2,0.405231780752809
170,25.897914514295206,1158.0,0.4056222434403507
171,25.911341678045027,1159.0,0.4057834731110441
172,25.916973060529436,1159.6,0.4061237971818158
173,25.939395795802035,1158.6,0.4062727651178949
174,25.91239039129464,1160.1,0.4063226279159392
175,25.90968554177461,1158.8,0.40632279816116956
176,25.886528188062318,1158.3,0.40646338795546066
177,25.91383159326539,1157.6,0.4066132739650518
178,25.8856461267697,1159.1,0.4067122745212718
179,25.915294600165094,1158.0,0.4067123183778355
180,25.923392016281014,1157.3,0.4067123688118718
181,25.938280110270643,1156.5,0.40700961068983244
182,25.937287466838335,1157.9,0.40700994850882727
183,25.921008529880545,1155.2,0.4070101594129576
184,25.933512618304725,1152.9,0.40701058981240956
185,25.93995337898524,1153.0,0.4071070229483169
186,25.96948555942622,1151.0,0.4075025063826315
187,25.96800749674224,1151.3,0.40755090303166674
188,25.961822684394416,1149.1,0.4078417621605353
189,25.98131629087775,1149.6,0.4081274160293445
190,25.995701314006556,1147.9,0.4084094307646874
191,25.98257890009709,1147.2,0.4088020849750399
192,26.00562203751486,1148.2,0.40924325406702833
193,26.021261363223392,1148.6,0.40934210880573935
194,26.004571766770322,1148.3,0.40953719796984966
195,26.022233240056693,1150.2,0.4095443313907154
196,26.066178478535125,1148.8,0.409545720826155
197,26.061428119013378,1148.2,0.40964463466092804
198,26.103075533312214,1146.7,0.4096960288261523
199,26.065662947714895,1148.0,0.40969628324279406
200,26.077080423846287,1147.4,0.4097469540074582
201,26.066396008659673,1146.2,0.4101924967544612
202,26.051964260683114,1146.9,0.41019503770297633
203,26.06456854794748,1145.9,0.41019512497085947
204,26.05969929964645,1147.6,0.4104901755992273
205,26.06931060082963,1147.1,0.41063789828818625
206,26.082909608186196,1149.4,0.4106379665927099
207,26.05929538929586,1147.2,0.4108341101256843
208,26.071431908917695,1143.7,0.4113752320806198
209,26.046515624269926,1145.8,0.41176778995629615
210,26.085408868376106,1145.3,0.412061689314449
211,26.09325552780907,1143.6,0.41230642088067426
212,26.054630691994994,1143.1,0.41269896585438504
213,26.048957776312584,1142.2,0.4127000469682648
214,26.051988661436944,1141.5,0.41279933243024197
215,26.074774293027097,1140.6,0.41312246651912987
216,26.06005077433456,1139.0,0.4133188696194132
217,26.053973429136573,1138.9,0.4137109749447335
218,26.035763198471574,1137.3,0.4139487246553011
219,26.047222207800974,1136.5,0.414384421340649
220,26.04131982119958,1138.1,0.4148723562529872
221,26.052959499940293,1137.0,0.41535823689918966
222,26.060825887642316,1134.5,0.41614273463121315
223,26.061694450645575,1133.9,0.416679379533264
224,26.06326492469512,1134.1,0.41702219180122013
225,26.123996324311975,1132.8,0.41731492202879006
226,26.099683828530193,1131.8,0.41755982080448906
227,26.10267110379665,1131.5,0.41780696784128973
228,26.073567234460093,1130.1,0.41829665992038406
229,26.093757041174975,1128.9,0.41893210166926764
230,26.09607303612869,1126.0,0.4193245425974804
231,26.09382557095168,1126.3,0.41986496295870734
232,26.081216092037568,1125.6,0.42024779829766484
233,26.106311488601726,1123.8,0.420642295141441
234,26.090844006499946,1122.4,0.4210330328482925
235,26.075190663337093,1120.7,0.42162146836514164
236,26.112829085698557,1117.6,0.4223354868992361
237,26.0866055436436,1118.4,0.42296471014357895
238,26.131512275655837,1118.4,0.42335087450334646
239,26.117283002019555,1116.8,0.42371915796326587
240,26.109357948675346,1114.1,0.424158820722947
241,26.11249630094955,1113.6,0.42507433352353174
242,26.1487054621347,1114.0,0.42536663057899204
243,26.15078523702477,1112.0,0.4257067407908301
244,26.127429043127034,1110.2,0.4263276529734866
245,26.150072423514025,1108.5,0.4269609050918476
246,26.147316176661455,1108.4,0.42793413275588377
247,26.20276040017236,1107.5,0.4285626508951596
248,26.197179895855506,1105.9,0.4288975092885513
249,26.218931869980327,1103.3,0.42938049109077364
250,26.234373912998336,1103.6,0.42976393028219617
251,26.21732193939268,1102.5,0.4307242212920908
252,26.216025065285,1101.2,0.4310522634303475
253,26.22544167960253,1101.8,0.4314383782162096
254,26.227768577020715,1100.4,0.4319722685941493
255,26.22228204156435,1099.5,0.4324098119504772
256,26.287708769215595,1098.0,0.43322388124055006
257,26.284047617811517,1095.6,0.4338953534839467
258,26.278487360928683,1095.3,0.43480863634928024
259,26.268087448148396,1093.5,0.43532358576140434
260,26.301055981559262,1092.2,0.4358768936784694
261,26.30645010565007,1093.8,0.4362107733641706
262,26.304985541255444,1090.1,0.43667586703132494
263,26.357960616144993,1088.8,0.4371439422465885
264,26.318716416515674,1086.3,0.4380107710030604
265,26.34057793445023,1086.1,0.4385777774277438
266,26.336075216621587,1084.9,0.43920376119597737
267,26.3551010554624,1083.2,0.44010693592278827
268,26.36337031518506,1081.2,0.44105008214309593
269,26.384600009344968,1079.7,0.44171701308687916
270,26.427103007522696,1077.2,0.4424225494033299
271,26.401685209509026,1078.7,0.44293018833914405
272,26.428820405260183,1076.6,0.44334419781206175
273,26.42527918096534,1076.1,0.44362583529393157
274,26.42632166423524,1073.4,0.4441514598733159
275,26.427784671134948,1072.7,0.4450901928422237
276,26.44621502774937,1071.4,0.4456652281246596
277,26.50536193586236,1069.3,0.4465671794112021
278,26.50188612635437,1069.5,0.44735232109803535
279,26.484684633235908,1068.2,0.44759057451145756
280,26.47229891442604,1068.2,0.44810632455378985
281,26.496864243550675,1066.3,0.44867436804352484
282,26.493399855672134,1067.2,0.44900911023827295
283,26.46825461927037,1066.3,0.44980100262813705
284,26.481957459621942,1064.6,0.45050404537411415
