,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.20268003273322,259.8,0.2671967666691481
2,22.91640752864157,261.1,0.27690326541914245
3,22.810205751695115,261.2,0.2816638830044111
4,22.747153378536357,261.8,0.2842052278489973
5,22.683504793079262,263.2,0.2892320716880272
6,22.66903495440729,263.4,0.29067310921037093
7,22.677858311900867,263.3,0.2921873959927772
8,22.562225274725275,264.9,0.29446284456380856
9,22.606344984802433,264.8,0.29889169878034033
10,22.435720130932893,268.0,0.2993783642497373
11,22.379506663549215,269.2,0.30203813975191734
12,22.3115589198036,271.4,0.3063991228780902
13,22.273784194528876,273.2,0.30898865067093195
14,22.319026186579382,270.9,0.31021963218558296
15,22.295493336450782,273.4,0.31112580250678545
16,21.977352700491,275.5,0.31308727516519413
17,22.0461304652794,275.4,0.3221295768102338
18,21.9824292728548,277.4,0.32246381249220984
19,22.12938975917699,276.7,0.32440893615437366
20,22.127101356090716,277.0,0.32492496072423277
21,22.15276478840309,277.4,0.32671750890002305
22,22.05630406827215,276.5,0.3313476281977163
23,22.108893500116903,277.1,0.3317865561921364
24,21.930588028992286,278.7,0.3325239746357515
25,22.035498012625673,278.6,0.33398926214963764
26,22.237523380874443,278.3,0.3345168339960757
27,22.088847322889876,277.8,0.33479903129183003
28,22.079442366144495,277.4,0.3369018601095924
29,22.06465396305822,277.3,0.3373945309649161
30,22.010614916997895,276.8,0.33740910720595946
31,21.993619943885903,278.3,0.33768780595003245
32,21.94061550151976,277.5,0.33797939422863194
33,21.985305120411503,279.2,0.33980147969419583
34,22.064721183072244,277.2,0.34007945603544754
35,22.034548164601354,277.8,0.34089831207103327
36,22.00367664250643,277.4,0.3409012230041161
37,21.955772153378536,278.8,0.3415383792464746
38,21.900961538461537,279.6,0.34359709402575805
39,21.89186637830255,280.7,0.34403643906439296
40,21.922591769932193,280.6,0.3453892147502654
41,21.89410217442132,280.3,0.34539391646054574
42,21.80292260930559,282.8,0.34539391646054574
43,21.314013911620293,283.2,0.3473401529174981
44,21.279392681786298,282.4,0.375693248816163
45,21.336465396305822,283.8,0.3764964368838838
46,21.451057984568628,282.6,0.3764964368838838
47,21.102671264905307,286.2,0.376496651371018
48,21.05420855740005,284.9,0.380803112629169
49,21.2267243394903,286.1,0.3850952197483386
50,21.07529226093056,287.5,0.38654464968265645
51,21.020882043488427,286.1,0.38665775115991596
52,21.146513327098432,286.4,0.3873595825074182
53,21.05671031096563,285.9,0.3874377812167468
54,21.123790039747483,287.3,0.38744427675019566
55,21.11559212064531,288.6,0.3874688564681136
56,20.823901098901096,288.3,0.38787609138668805
57,20.841068505962124,288.6,0.39730028343979806
58,20.845168926817866,287.8,0.39730955689892355
59,20.99262041150339,288.0,0.3978899106023716
60,20.841863455693243,287.7,0.39823583062962775
61,20.924938625204586,288.6,0.3983043060914264
62,20.859174070610244,290.8,0.3983043060914264
63,20.852697568389058,289.4,0.3983244110239137
64,20.828811082534486,290.4,0.39832543040892077
65,20.87666588730419,289.1,0.39833570954618314
66,20.989084054243627,290.1,0.3983456401735813
67,20.96013853168109,288.4,0.39834977381024467
68,20.7825315641805,289.8,0.3984961598832686
69,20.822267360299275,291.4,0.39849703991509616
