,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.688394584139264,128.3,0.3235919923431486
2,11.655770470664086,130.6,0.34330758356660296
3,11.580657640232108,135.7,0.349302834076192
4,11.555770470664086,138.9,0.3619487327350417
5,11.47846550612508,142.4,0.36498087789484635
6,11.447646679561572,144.2,0.3751672132985731
7,11.386589297227594,148.5,0.3787600065675921
8,11.322759509993551,152.5,0.3876845633552386
9,11.291811734364925,154.6,0.3957821641817941
10,11.243133462282398,157.8,0.4000019222220887
11,11.222114764667955,160.5,0.4061203551305308
12,11.197872340425532,166.6,0.4082808526656814
13,11.180335267569308,169.0,0.40983368774303086
14,11.142940038684717,170.3,0.41175262603569723
15,11.133397807865894,172.2,0.41535150634133056
16,11.043713733075434,173.9,0.41618350813540445
17,11.025531914893616,175.5,0.42273916647644666
18,11.024113475177304,178.4,0.42407374925413777
19,11.020245003223726,178.9,0.42418235480215116
20,11.011927788523531,180.8,0.42431931312597354
21,11.000451321727917,181.3,0.424673802916171
22,10.985428755641522,182.4,0.4251014973309145
23,10.985428755641522,182.4,0.4261055380019302
24,10.983623468729851,183.3,0.4261055380019302
25,10.974597034171504,185.6,0.42621093984646247
26,10.907607994842039,187.9,0.4267379490691239
27,10.907607994842039,189.7,0.431840968159192
28,10.897678916827854,190.2,0.431840968159192
29,10.890909090909089,192.0,0.43254586301764836
30,10.889555125725336,192.3,0.4328096879993272
31,10.888652482269503,194.3,0.43284765188557967
32,10.888652482269503,195.5,0.43290820188137485
33,10.868600902643454,196.5,0.43290820188137485
34,10.86744036105738,196.6,0.43405400643143466
35,10.865248226950353,197.3,0.4341159980937964
36,10.865248226950353,197.7,0.43419905410654713
37,10.865248226950353,197.3,0.43419905410654713
38,10.864281108961958,199.2,0.43419905410654713
39,10.864281108961958,198.9,0.4342074638281853
40,10.864152159896841,198.0,0.4342074638281853
41,10.864152159896841,198.0,0.43421323049445154
42,10.864152159896841,199.2,0.43421323049445154
43,10.839458413926499,200.0,0.43421323049445154
44,10.834945196647324,200.6,0.434612011485277
45,10.827079303675047,203.1,0.434612011485277
46,10.827079303675047,201.6,0.43468065083236224
47,10.827079303675047,202.6,0.43468065083236224
48,10.827079303675047,203.6,0.43468065083236224
49,10.827079303675047,203.6,0.43468065083236224
50,10.827079303675047,203.6,0.43468065083236224
51,10.827079303675047,203.6,0.43468065083236224
52,10.80838168923275,204.0,0.43468065083236224
53,10.80838168923275,204.0,0.43468065083236224
54,10.796196002578979,204.2,0.43468065083236224
55,10.796196002578979,204.2,0.4351045008029281
56,10.78691166989039,205.0,0.4351045008029281
57,10.78691166989039,205.0,0.4351045008029281
58,10.78691166989039,205.0,0.4351045008029281
59,10.741972920696323,205.8,0.4351045008029281
60,10.741972920696323,205.8,0.43622099146613474
61,10.741972920696323,205.8,0.43622099146613474
62,10.741972920696323,205.8,0.43622099146613474
63,10.741972920696323,205.8,0.43622099146613474
64,10.741972920696323,205.8,0.43622099146613474
65,10.741972920696323,205.8,0.43622099146613474
66,10.736428110896195,206.3,0.43622099146613474
67,10.736428110896195,206.3,0.4363243109034043
68,10.736428110896195,206.3,0.4363243109034043
69,10.736428110896195,207.3,0.4363243109034043
70,10.736428110896195,207.3,0.4363243109034043
71,10.736428110896195,207.3,0.4363243109034043
72,10.736428110896195,207.3,0.4363243109034043
73,10.736428110896195,207.3,0.4363243109034043
74,10.736428110896195,207.3,0.4363243109034043
75,10.736428110896195,207.3,0.4363243109034043
76,10.736428110896195,207.3,0.4363243109034043
77,10.736428110896195,207.3,0.4363243109034043
78,10.736428110896195,207.3,0.4363243109034043
79,10.736428110896195,207.3,0.4363243109034043
80,10.736428110896195,207.3,0.4363243109034043
81,10.736428110896195,207.3,0.4363243109034043
82,10.736428110896195,207.3,0.4363243109034043
83,10.736428110896195,207.3,0.4363243109034043
84,10.736428110896195,207.3,0.4363243109034043
85,10.736428110896195,208.1,0.4363243109034043
86,10.736428110896195,207.3,0.4363243109034043
87,10.736428110896195,207.3,0.4363243109034043
88,10.736428110896195,207.3,0.4363243109034043
89,10.736428110896195,207.3,0.4363243109034043
90,10.736428110896195,207.3,0.4363243109034043
91,10.736428110896195,207.3,0.4363243109034043
92,10.736428110896195,207.3,0.4363243109034043
93,10.736428110896195,207.3,0.4363243109034043
94,10.736428110896195,207.3,0.4363243109034043
95,10.736428110896195,207.3,0.4363243109034043
96,10.736428110896195,207.3,0.4363243109034043
97,10.736428110896195,207.3,0.4363243109034043
98,10.736428110896195,207.3,0.4363243109034043
99,10.736428110896195,207.3,0.4363243109034043
100,10.736428110896195,207.3,0.4363243109034043
101,10.736428110896195,207.3,0.4363243109034043
102,10.736428110896195,207.3,0.4363243109034043
103,10.736428110896195,207.3,0.4363243109034043
104,10.736428110896195,207.3,0.4363243109034043
105,10.736428110896195,207.3,0.4363243109034043
106,10.736428110896195,207.3,0.4363243109034043
107,10.736428110896195,207.3,0.4363243109034043
108,10.736428110896195,207.3,0.4363243109034043
109,10.736428110896195,207.3,0.4363243109034043
110,10.736428110896195,207.3,0.4363243109034043
111,10.736428110896195,207.3,0.4363243109034043
112,10.736041263700837,208.0,0.4363243109034043
113,10.736041263700837,208.0,0.43633536368041453
114,10.736041263700837,208.0,0.43633536368041453
115,10.736041263700837,208.0,0.43633536368041453
