,Mean_HV,Mean_f_1,Mean_f_2
0,0.6253377230016267,29.167545647580436,608.0499999999998
1,0.6335806791379841,28.957325355498227,632.68175
2,0.6389917991145221,28.762987316799666,660.49575
3,0.6438931791333989,28.600544697508518,658.6402499999999
4,0.6450785393467425,28.492583763374984,673.04475
5,0.6478292358496138,28.422920552183864,677.4092499999999
6,0.6498336677638334,28.38615252937175,681.6287500000001
7,0.6511527419446697,28.35733341942818,701.1342499999998
8,0.6519110631823384,28.340127480959627,669.90575
9,0.6529793893321298,28.287008026290515,657.3309999999999
10,0.6542791409373668,28.257284549131175,641.7335000000002
11,0.6554248714581091,28.192062896836728,622.1315000000002
12,0.6564346960028274,28.1294527702643,630.1109999999999
13,0.6583149103628834,28.077581911253947,635.2545
14,0.659217411080894,27.99938924004632,636.2995000000001
15,0.6603999552252211,27.954889687826103,621.2624999999999
16,0.6611306862268047,27.898293324317166,616.7515000000001
17,0.6622985131597294,27.879025594833273,624.19675
18,0.6635982082897742,27.828788705046804,627.0505
19,0.6642132169731738,27.783495108168022,624.7882500000001
20,0.6648771720254743,27.75887172082422,619.49225
21,0.6654192017627069,27.717695366971764,619.8147499999999
22,0.6662742779922576,27.70587369365112,609.168
23,0.6673098997034236,27.668724348058582,606.6252499999999
24,0.6682109098548231,27.643281449716284,606.3387500000001
25,0.6687190718464405,27.604677344159654,608.9272500000001
26,0.669278601698451,27.579942449264603,609.4950000000001
27,0.6703591876045553,27.561756963300223,609.3489999999999
28,0.6709072362807491,27.537941640665156,612.13375
29,0.6714215070899614,27.50676457036502,609.3275000000001
30,0.6722831036996892,27.499447881028154,606.39775
31,0.672721460699502,27.45598805531183,606.7622500000001
32,0.6732514307317221,27.410939856035554,610.02
33,0.6740137547359023,27.38641992139842,609.5895
34,0.6746987589604889,27.334996716281534,615.43175
35,0.6753344543923733,27.29365021259805,616.112
36,0.6759024278219055,27.26775497360046,611.4715
37,0.6765710694448919,27.275993427371418,612.8605
38,0.6769356387375611,27.23646672412092,616.15175
39,0.6776497396114938,27.236757247543046,613.118
40,0.678276069678602,27.203893299916416,616.53725
41,0.6788756627798527,27.190371117294937,616.978
42,0.6794684038951132,27.195308264587236,616.1495
43,0.6799940663303821,27.164519290872562,614.1315000000001
44,0.6802326356648749,27.146484935130324,614.1477499999999
45,0.6806303122562494,27.134780778695546,618.9457500000001
46,0.6811559477592979,27.128920684570943,613.68425
47,0.6815693697930743,27.128867045743625,615.4915
48,0.6820024539872434,27.0995541073737,615.9710000000001
49,0.6828785038240393,27.08584686969478,620.811
50,0.6838930633597613,27.07704959712799,615.47075
51,0.6843691923866966,27.08264617738829,614.72525
52,0.6845580488895213,27.072846687987038,609.4752500000001
53,0.6852424534459274,27.06183013441181,609.5845
54,0.6855857630770668,27.060468408811268,608.76075
55,0.6860468837787204,27.043987614021603,609.3805
56,0.6864736234085557,27.031550377173357,609.6402500000002
57,0.6869176957261328,27.018752739893166,607.22825
58,0.687453182046855,27.021640787157935,606.7512500000001
59,0.6880499925584246,27.001625966295812,607.5072499999999
60,0.6882873159627519,26.99730068867234,607.3172499999998
61,0.6891551058195258,27.022275022453886,606.52325
62,0.689773177282822,27.032096062393244,605.66875
63,0.690222349585479,27.034375604178244,604.84
64,0.6904811206658621,27.018444285810705,604.7752499999999
65,0.690831786340018,27.013308225649865,604.5012499999999
66,0.6913232102221217,27.00210919077756,604.42275
67,0.6916445811081575,27.003977413727767,603.8370000000001
68,0.6920798993965643,26.992291512431414,604.0880000000001
69,0.6925123488494448,26.990056626621747,603.9819999999999
70,0.692923118547737,27.0024544173152,603.2560000000001
71,0.6933930092162833,26.99806195585021,603.0755
72,0.6938794641264432,26.995094210272196,603.0705
73,0.6942499574603221,26.989140423742448,603.1585000000001
74,0.6947778569395724,26.975934812347823,603.4849999999999
75,0.6953369436115958,26.988244515022036,602.5415
76,0.6955875225408785,26.98770163848467,602.39875
77,0.6959176657667571,26.989389711188522,602.5115
78,0.6960706094055775,26.977009762897353,603.0919999999999
79,0.6963253124658608,26.971492958825024,603.0222500000001
80,0.6968721081082186,26.978151597470628,602.3899999999999
81,0.6973339296092246,26.98529024437095,601.74825
82,0.6975396672056986,26.964068471370645,604.7807499999999
83,0.6977801415584131,26.967888317230567,601.5989999999999
84,0.6982444027958089,26.955197142515978,601.42425
85,0.6985142337193501,26.95960410945036,603.5930000000001
86,0.6987868019694414,26.935864346085758,606.99075
87,0.698933878775885,26.909169029732578,607.1065
88,0.6992809251350055,26.9132947364459,604.2195
89,0.6996216654535439,26.922930248887695,601.0602500000001
90,0.6998367913448749,26.90907583053417,601.17825
91,0.7000480988210741,26.90152186593084,600.9594999999999
92,0.7005824440312469,26.897093221262924,600.8654999999999
93,0.7010991553003711,26.905391276470926,599.8975
94,0.7015640142782421,26.894807671441253,600.1332500000001
95,0.7017456566444925,26.914731894121495,599.2504999999999
96,0.7019539354576398,26.895659501757372,599.5587499999999
97,0.7021724146001785,26.895039430579857,602.5375
98,0.7026036964454139,26.892132115804934,601.99525
99,0.7029243589376464,26.90202164139198,604.35325
100,0.70337186521708,26.89612291360575,606.37975
101,0.7034839900068417,26.88992020434332,606.3340000000001
102,0.703583533872421,26.881186676150072,606.8915
103,0.7037205046856102,26.89708354272987,611.1647500000001
104,0.7039704021381316,26.89847063732692,611.592
105,0.7042058679832317,26.89847089690942,606.7355
106,0.7043348261799662,26.880196863464807,606.96875
107,0.704584380202403,26.881370753879462,606.8805
108,0.7047417652695043,26.86819752150641,609.44875
109,0.7049630545461554,26.862414641490638,609.6347499999999
110,0.7051674304894221,26.867560925307735,604.5152499999999
111,0.7053920975563133,26.853690719147323,599.76775
112,0.7056741368559866,26.864053790683062,601.53225
113,0.7059821685870322,26.87432915578584,600.551
114,0.706233235326984,26.870147808864225,598.36175
115,0.7066845934199316,26.870915696693437,598.2009999999999
116,0.7069949176784698,26.868130046932514,598.2317500000001
117,0.7073629206901345,26.873096530939637,599.9432499999999
118,0.7074414647094127,26.851108121297706,600.403
119,0.7076905752179286,26.850734484754724,600.4819999999999
120,0.7079278804937297,26.86375294885706,599.757
121,0.7080563303176037,26.84313708680957,600.3815000000001
122,0.7082731085155983,26.84370380470052,598.2610000000001
123,0.7087017709329511,26.82902997139401,597.4757500000001
124,0.7088822072993548,26.794878016997455,598.93875
125,0.7089744579165425,26.774542661083917,599.11925
126,0.7091291391364294,26.772882566180556,598.79575
127,0.7093775019482133,26.767865303945133,599.2305
128,0.7095105164723247,26.765592334788728,599.5922499999999
129,0.7098670829793308,26.77722306961483,599.2915
130,0.7099957428472046,26.78257821350141,601.80575
131,0.710145575321228,26.810107683901215,600.772
132,0.7103973051665542,26.806695459123553,605.5395000000001
133,0.7105056300896568,26.82204796824787,602.2885
134,0.710612360041419,26.83602354153579,601.7209999999999
135,0.7107190436371782,26.834592321809602,601.4275
136,0.7109003387837076,26.830774527949245,600.7817499999999
137,0.7110828683700635,26.796952839053667,599.3360000000001
138,0.7112684417122417,26.788482223791256,597.1875
139,0.711421523219948,26.778322574071872,597.5992500000002
140,0.7115594311459026,26.776619232726084,597.342
141,0.711700655109748,26.781572759673338,597.42175
142,0.7119724577825008,26.766929440288248,597.75575
143,0.7121867095934927,26.765017149317032,597.7342500000001
144,0.7123547587372233,26.771769264914308,597.5897499999999
145,0.7125496944843142,26.767045933121164,597.3162500000001
146,0.7128323941521215,26.759494334612207,597.93975
147,0.7128673457083803,26.74044709059948,598.3444999999999
148,0.713224702751704,26.749424691226636,597.95975
149,0.7132833284635666,26.766843926029377,597.2274999999998
150,0.71345902966694,26.77714366982146,596.339
151,0.7135045648320398,26.777214633183984,596.0892500000002
152,0.7136167539343052,26.79980124677469,594.8675000000001
153,0.7137365611210378,26.781851321534454,594.6670000000001
154,0.713785278624248,26.768542239262366,595.125
155,0.713970748467364,26.757881299418017,595.8152499999999
156,0.7141155462453128,26.768073416417025,595.2990000000001
157,0.7141962738488982,26.781762248399666,594.4712499999998
158,0.7144463851451743,26.766655623595007,594.5487499999999
159,0.7146418648340738,26.76152404772165,594.7560000000001
160,0.7147406732926753,26.774930080159066,593.96325
161,0.7149446260615908,26.780970002647734,593.33825
162,0.7150406988228317,26.779573552697837,592.93775
163,0.7151753274334312,26.786300963829774,593.13875
164,0.7152818940564287,26.800220629539446,592.537
165,0.7154105283328741,26.80674018388823,592.3407500000001
166,0.7155001287750242,26.81648326731285,591.8967500000001
167,0.7156925277325866,26.792100348100114,591.96425
168,0.7158505993866395,26.813562486696394,591.4639999999999
169,0.7159797189338373,26.827777161413575,591.2717500000001
170,0.716087685425158,26.781605132205357,592.5932499999999
171,0.716226308565249,26.7652455961831,593.09475
172,0.7163169459358418,26.789333262380786,592.1940000000001
173,0.7163843849044863,26.785922858574263,592.4385
174,0.7164421651024794,26.78525962402073,593.0020000000002
175,0.7166192313591073,26.775329941022857,592.9029999999999
176,0.7167046534820016,26.774973146191666,593.22175
177,0.7169629918709365,26.72695185523604,594.58125
178,0.7171572603030703,26.719539320257297,594.8584999999999
179,0.717214685044323,26.726022003509552,594.3855000000001
180,0.717271636860233,26.713518675662062,594.7810000000001
181,0.7173610137593862,26.72515826225099,594.8290000000001
182,0.7173876752917517,26.732188455588027,594.5687499999999
183,0.7174364411950416,26.740159750956558,593.8190000000001
184,0.7175729293128119,26.741641916341752,592.453
185,0.717633158723815,26.764926854846664,591.0462500000001
186,0.7177258007056847,26.766263557993323,590.2345
187,0.7177608296636176,26.76148093366629,590.37475
188,0.7178054690781357,26.78100463095157,589.1179999999999
189,0.7179190840499797,26.762399649304058,589.20875
190,0.7180036863566841,26.76170978807686,588.8530000000001
191,0.7183653245302208,26.789428500599637,587.7872500000002
192,0.7185298280114308,26.751712980941456,588.97925
193,0.7186731295206055,26.72992174366749,589.8
194,0.7187798851700476,26.707025086051594,590.50575
195,0.7188773261214915,26.72344529688449,589.57025
196,0.7189760485113338,26.719941108521056,590.1189999999999
197,0.7190511775118769,26.718604206793792,590.3844999999999
198,0.7192366747273982,26.702351034695802,591.3572499999999
199,0.7194512136906075,26.706850564851493,591.03975
200,0.7196114072980491,26.727837167799315,590.6052500000001
